X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-09-24 17:10]		003: [07-09-24 17:13]	
     42,4717	   0,0181795	104,3	   0,0186316	101,8
     42,4736	   0,0182276	107,8	   0,0186988	102,5
     42,4756	   0,0183408	106,9	    0,018769	105,2
     42,4775	   0,0183425	105,1	   0,0187558	106,7
     42,4795	   0,0183927	105,7	   0,0188334	105,1
     42,4814	   0,0183887	107,3	   0,0187456	103,3
     42,4834	   0,0184982	105,7	   0,0188749	107,2
     42,4853	   0,0185428	105,7	   0,0190129	106,7
     42,4873	   0,0185915	108,0	   0,0191382	106,9
     42,4892	    0,018668	108,6	   0,0191482	105,6
     42,4912	   0,0186594	106,1	   0,0192403	109,4
     42,4932	   0,0186833	106,6	   0,0192461	108,9
     42,4951	   0,0187743	107,4	   0,0193199	106,3
     42,4971	    0,018812	109,0	   0,0193804	106,4
      42,499	   0,0189081	105,5	   0,0194495	108,3
      42,501	   0,0189681	105,0	   0,0195237	110,6
     42,5029	   0,0191109	110,0	   0,0196098	108,8
     42,5049	   0,0191789	109,3	   0,0197579	108,4
     42,5068	    0,019231	105,9	   0,0197256	109,5
     42,5088	   0,0192816	105,8	   0,0197624	109,9
     42,5108	   0,0193257	105,9	    0,019847	109,7
     42,5127	   0,0193816	110,6	   0,0198674	107,6
     42,5147	   0,0194855	108,0	    0,019898	109,1
     42,5166	   0,0195725	110,5	   0,0200288	109,3
     42,5186	   0,0196521	109,0	   0,0201439	108,4
     42,5205	   0,0196386	110,4	   0,0201762	109,0
     42,5225	   0,0197354	110,1	   0,0202922	110,0
     42,5244	   0,0198042	111,3	   0,0203849	111,3
     42,5264	   0,0198742	112,3	   0,0203295	109,4
     42,5283	   0,0199751	112,2	   0,0204141	107,7
     42,5303	    0,019995	109,9	   0,0203871	111,1
     42,5323	   0,0200721	110,1	   0,0205429	110,7
     42,5342	   0,0200958	113,8	   0,0205932	109,9
     42,5362	   0,0201413	112,3	   0,0206834	110,3
     42,5381	   0,0201789	111,2	   0,0207421	112,4
     42,5401	   0,0201827	111,4	   0,0207475	112,5
      42,542	   0,0202249	113,1	   0,0207759	111,1
      42,544	   0,0202899	115,2	   0,0209151	109,3
     42,5459	   0,0203735	111,0	   0,0210159	112,4
     42,5479	   0,0203906	113,9	   0,0211122	114,2
     42,5499	   0,0204973	113,5	    0,021209	111,3
     42,5518	   0,0205142	113,7	   0,0212321	110,6
     42,5538	   0,0205344	109,1	   0,0213961	115,1
     42,5557	   0,0205449	110,7	   0,0214327	115,3
     42,5577	    0,020649	114,5	   0,0214709	114,2
     42,5596	   0,0207212	115,8	   0,0215261	112,6
     42,5616	    0,020904	112,0	   0,0216622	116,0
     42,5635	   0,0210065	113,1	   0,0216688	118,1
     42,5655	   0,0211428	115,3	   0,0216502	115,5
     42,5674	   0,0211596	114,8	   0,0216685	114,7
     42,5694	   0,0212242	114,1	    0,021729	115,0
     42,5714	   0,0212351	112,9	   0,0218644	117,4
     42,5733	   0,0212803	117,1	   0,0219382	115,6
     42,5753	   0,0212993	116,8	      0,0219	115,0
     42,5772	   0,0214013	115,2	    0,022046	116,9
     42,5792	   0,0213911	113,7	   0,0220967	120,6
     42,5811	   0,0214887	117,3	   0,0221223	115,9
     42,5831	   0,0215471	120,4	   0,0222103	119,0
      42,585	   0,0216787	116,8	   0,0222473	118,3
      42,587	   0,0217651	117,3	   0,0222891	121,7
      42,589	   0,0218518	119,2	   0,0223685	120,0
     42,5909	   0,0219297	120,1	   0,0224522	117,3
     42,5929	   0,0219246	119,4	   0,0225178	116,1
     42,5948	   0,0220209	117,7	   0,0226136	119,5
     42,5968	   0,0221219	119,9	   0,0226771	120,6
     42,5987	    0,022182	120,7	   0,0226676	117,6
     42,6007	   0,0222179	120,7	   0,0227269	119,2
     42,6026	   0,0222559	118,6	   0,0228356	119,6
     42,6046	   0,0222724	119,5	   0,0228793	123,0
     42,6065	   0,0223172	123,3	   0,0230367	119,0
     42,6085	   0,0224005	124,5	   0,0231035	118,9
     42,6105	   0,0223866	119,5	   0,0231201	120,3
     42,6124	   0,0224449	120,2	   0,0231929	123,4
     42,6144	    0,022557	123,8	   0,0232202	119,8
     42,6163	    0,022645	123,8	   0,0232622	119,2
     42,6183	   0,0227486	119,8	   0,0233123	119,9
     42,6202	   0,0228181	122,3	   0,0234281	123,2
     42,6222	   0,0229044	123,3	   0,0235021	121,7
     42,6241	   0,0229917	124,5	   0,0235468	122,7
     42,6261	   0,0230208	120,9	   0,0236319	121,2
     42,6281	   0,0229949	122,6	   0,0236814	122,1
       42,63	   0,0231587	123,3	   0,0237981	122,8
      42,632	   0,0231372	125,1	   0,0237303	121,6
     42,6339	   0,0231884	120,4	   0,0239073	124,0
     42,6359	    0,023289	123,8	   0,0239013	124,2
     42,6378	   0,0233476	124,2	   0,0239777	127,1
     42,6398	    0,023443	124,5	   0,0240077	124,8
     42,6417	    0,023501	122,8	    0,024089	123,5
     42,6437	   0,0235358	123,4	   0,0241167	125,7
     42,6456	   0,0236517	125,2	   0,0241263	127,8
     42,6476	    0,023639	126,0	   0,0241883	126,3
     42,6496	   0,0236992	124,3	    0,024233	126,7
     42,6515	   0,0238047	124,5	    0,024339	124,7
     42,6535	   0,0238143	124,5	   0,0244048	126,6
     42,6554	   0,0238747	128,9	    0,024432	127,2
     42,6574	   0,0239807	127,0	   0,0244427	127,0
     42,6593	    0,024036	125,9	   0,0245409	127,2
     42,6613	   0,0240458	126,5	   0,0245936	129,1
     42,6632	   0,0241342	129,6	   0,0246603	130,3
     42,6652	   0,0241506	129,4	   0,0247265	128,0
     42,6672	   0,0242303	127,5	   0,0247602	129,6
     42,6691	   0,0242755	127,4	    0,024855	128,0
     42,6711	   0,0242859	130,0	   0,0248322	131,7
      42,673	   0,0243341	130,7	   0,0248453	131,2
      42,675	   0,0244692	128,4	   0,0249306	131,5
     42,6769	    0,024524	128,0	   0,0249772	131,0
     42,6789	   0,0245836	132,6	   0,0249835	129,9
     42,6808	   0,0246598	132,0	   0,0251126	133,4
     42,6828	    0,024632	133,5	   0,0251296	131,5
     42,6847	   0,0246847	130,7	   0,0250871	132,4
     42,6867	   0,0247205	129,7	   0,0251386	136,9
     42,6887	   0,0247638	134,3	   0,0252202	135,0
     42,6906	   0,0248206	133,5	   0,0252843	133,5
     42,6926	   0,0248583	131,6	   0,0252649	133,3
     42,6945	   0,0248564	132,2	   0,0253653	135,3
     42,6965	    0,024962	136,5	   0,0253829	134,0
     42,6984	   0,0250451	135,9	   0,0254025	135,7
     42,7004	   0,0250336	135,7	   0,0254221	134,9
     42,7023	   0,0251261	131,6	   0,0254863	136,1
     42,7043	   0,0251709	136,1	   0,0255461	137,2
     42,7063	   0,0252067	136,6	   0,0255614	136,0
     42,7082	   0,0252531	137,4	   0,0255406	137,3
     42,7102	   0,0252723	134,9	   0,0256575	136,4
     42,7121	   0,0252406	135,0	    0,025632	138,1
     42,7141	   0,0253474	139,4	   0,0256499	135,8
      42,716	   0,0253993	137,3	   0,0257721	140,6
      42,718	   0,0254812	139,4	   0,0257143	136,4
     42,7199	   0,0255451	136,5	   0,0257382	137,9
     42,7219	   0,0255238	139,4	   0,0257148	136,6
     42,7239	   0,0254779	138,2	   0,0258549	139,9
     42,7258	   0,0255037	140,4	   0,0257634	141,5
     42,7278	   0,0255385	139,5	   0,0257951	136,5
     42,7297	   0,0255682	140,0	   0,0257601	138,0
     42,7317	   0,0255616	140,7	   0,0258321	142,5
     42,7336	   0,0256229	143,7	   0,0258762	142,0
     42,7356	    0,025653	142,6	   0,0259115	141,3
     42,7375	   0,0256621	141,1	   0,0259246	139,2
     42,7395	   0,0257166	139,3	   0,0259429	144,3
     42,7414	    0,025746	145,7	   0,0259576	143,4
     42,7434	   0,0258534	143,4	   0,0259354	144,0
     42,7454	   0,0258665	143,5	   0,0260268	140,9
     42,7473	   0,0258426	142,0	   0,0259938	144,8
     42,7493	   0,0258648	141,5	   0,0261053	146,2
     42,7512	   0,0258724	145,3	   0,0261114	144,9
     42,7532	   0,0259207	145,1	   0,0260725	141,8
     42,7551	   0,0259078	143,2	   0,0261432	143,4
     42,7571	   0,0259128	143,2	   0,0260745	145,4
      42,759	   0,0259121	147,5	   0,0261047	145,3
      42,761	   0,0260069	146,1	   0,0260216	145,4
      42,763	   0,0259833	146,6	   0,0261065	145,8
     42,7649	   0,0260582	144,5	   0,0260674	145,2
     42,7669	    0,026061	143,5	   0,0261441	144,4
     42,7688	   0,0260724	145,0	    0,026133	149,5
     42,7708	   0,0260844	148,8	    0,026144	146,9
     42,7727	   0,0260337	146,8	   0,0261313	144,7
     42,7747	   0,0260864	144,8	   0,0261752	145,0
     42,7766	   0,0260693	147,2	   0,0262386	149,3
     42,7786	   0,0260232	150,2	   0,0262807	148,8
     42,7805	   0,0260189	149,0	   0,0262299	148,2
     42,7825	   0,0260676	149,1	   0,0262395	146,8
     42,7845	   0,0260939	148,1	   0,0261654	148,2
     42,7864	   0,0260826	151,7	   0,0261507	148,8
     42,7884	   0,0261374	149,1	   0,0261474	149,4
     42,7903	   0,0261507	151,4	   0,0262092	151,0
     42,7923	   0,0261334	149,6	   0,0261773	149,7
     42,7942	   0,0261165	149,6	   0,0261974	150,3
     42,7962	   0,0261031	150,2	   0,0262061	151,6
     42,7981	   0,0261032	152,3	   0,0261943	152,7
     42,8001	    0,026156	151,9	   0,0261711	153,2
     42,8021	   0,0260712	152,1	   0,0261615	149,2
      42,804	   0,0260246	151,0	   0,0261428	150,5
      42,806	   0,0261062	154,7	   0,0261199	154,6
     42,8079	    0,026097	154,5	   0,0260837	154,2
     42,8099	   0,0260862	153,5	    0,026027	151,5
     42,8118	   0,0260803	151,0	   0,0260058	153,2
     42,8138	   0,0260568	152,5	   0,0259716	154,7
     42,8157	   0,0260691	153,0	   0,0259632	156,1
     42,8177	   0,0260092	155,8	   0,0259566	154,5
     42,8196	    0,025993	154,0	   0,0259485	155,7
     42,8216	   0,0260408	154,9	    0,025981	153,9
     42,8236	   0,0260383	156,2	   0,0259227	156,2
     42,8255	   0,0260336	154,9	   0,0258401	157,5
     42,8275	   0,0259803	157,4	   0,0258754	159,7
     42,8294	   0,0259504	158,7	   0,0258358	157,1
     42,8314	   0,0259389	155,2	   0,0258464	156,6
     42,8333	   0,0258913	157,4	   0,0257666	158,9
     42,8353	   0,0259037	157,5	   0,0256711	160,4
     42,8372	   0,0259018	159,5	   0,0257091	159,2
     42,8392	   0,0258325	157,4	   0,0257078	160,3
     42,8412	   0,0257478	159,2	   0,0257281	160,1
     42,8431	    0,025665	158,8	   0,0256982	160,9
     42,8451	   0,0256737	160,3	    0,025598	161,2
      42,847	   0,0257364	161,6	   0,0255128	162,7
      42,849	   0,0257644	159,2	   0,0254214	161,6
     42,8509	   0,0256442	159,6	   0,0254331	158,9
     42,8529	   0,0256883	159,4	   0,0254643	161,8
     42,8548	    0,025582	163,8	   0,0254966	163,9
     42,8568	   0,0255947	162,8	   0,0254494	161,9
     42,8587	   0,0255785	163,0	   0,0253734	161,1
     42,8607	   0,0255674	161,3	   0,0253621	161,5
     42,8627	   0,0255602	162,0	   0,0253491	164,6
     42,8646	   0,0254817	164,4	   0,0252816	163,0
     42,8666	   0,0253393	165,7	   0,0253003	164,9
     42,8685	   0,0254194	167,2	   0,0252268	162,6
     42,8705	   0,0253769	163,6	   0,0252043	161,8
     42,8724	   0,0253679	163,0	   0,0251657	161,3
     42,8744	   0,0253498	166,6	   0,0250924	164,5
     42,8763	   0,0253289	166,4	   0,0250708	165,9
     42,8783	   0,0252325	164,4	   0,0250304	164,9
     42,8803	   0,0252344	164,9	   0,0249879	163,6
     42,8822	   0,0251816	166,2	   0,0250022	165,3
     42,8842	   0,0251591	167,5	   0,0250267	164,3
     42,8861	   0,0251114	170,1	   0,0249217	166,1
     42,8881	    0,025088	168,6	   0,0248977	167,0
       42,89	   0,0250649	166,2	   0,0247785	165,0
      42,892	   0,0250552	166,0	   0,0247848	165,7
     42,8939	    0,024968	169,5	   0,0247365	167,6
     42,8959	   0,0249617	169,2	   0,0247172	168,9
     42,8979	   0,0248918	168,9	   0,0247335	167,2
     42,8998	   0,0249251	166,2	   0,0246671	169,5
     42,9018	   0,0249576	166,9	    0,024564	169,2
     42,9037	   0,0248629	169,8	   0,0244756	169,8
     42,9057	   0,0248009	170,3	   0,0243999	170,4
     42,9076	   0,0247551	169,9	    0,024422	169,9
     42,9096	   0,0246271	168,2	   0,0243226	170,9
     42,9115	   0,0245998	167,0	   0,0242178	169,1
     42,9135	   0,0245948	167,3	   0,0241973	171,1
     42,9154	    0,024545	171,4	   0,0241519	173,3
     42,9174	   0,0244881	173,0	    0,024094	173,8
     42,9194	   0,0244899	169,2	   0,0240814	170,7
     42,9213	   0,0244645	170,4	   0,0240152	169,5
     42,9233	   0,0243826	170,6	   0,0239861	170,7
     42,9252	   0,0243028	172,0	   0,0239914	172,0
     42,9272	   0,0242411	174,3	   0,0239569	174,6
     42,9291	   0,0241339	170,6	   0,0239393	172,8
     42,9311	   0,0241199	173,4	   0,0238497	172,3
      42,933	   0,0240878	171,9	   0,0238958	169,8
      42,935	   0,0240807	173,2	   0,0238097	176,6
      42,937	   0,0240044	176,7	   0,0237853	174,5
     42,9389	    0,023948	175,5	   0,0236897	173,2
     42,9409	   0,0238693	175,5	   0,0236916	174,0
     42,9428	   0,0238801	175,1	   0,0236898	172,7
     42,9448	    0,023818	174,1	   0,0236728	173,6
     42,9467	   0,0238336	178,1	   0,0236493	173,9
     42,9487	   0,0238054	177,0	   0,0235375	176,2
     42,9506	    0,023707	174,9	   0,0234046	176,6
     42,9526	   0,0236322	175,1	   0,0233568	174,4
     42,9545	   0,0235577	176,6	   0,0232877	176,1
     42,9565	    0,023474	175,6	   0,0232969	175,7
     42,9585	   0,0234816	179,4	   0,0232068	177,7
     42,9604	   0,0234028	176,5	   0,0232049	177,4
     42,9624	   0,0233662	175,1	   0,0231294	178,2
     42,9643	   0,0233543	174,7	   0,0230728	176,6
     42,9663	   0,0232851	177,9	   0,0230102	177,6
     42,9682	   0,0231656	178,2	    0,022937	180,2
     42,9702	   0,0231111	178,5	   0,0228227	179,8
     42,9721	   0,0230716	178,6	    0,022721	178,8
     42,9741	    0,022991	177,4	   0,0226987	179,2
     42,9761	   0,0228812	177,8	   0,0227394	178,2
      42,978	   0,0229108	177,2	    0,022726	175,9
       42,98	   0,0228241	179,7	   0,0226617	177,5
     42,9819	    0,022766	180,4	   0,0225998	180,3
     42,9839	   0,0226518	182,3	   0,0225406	179,0
     42,9858	   0,0226723	180,1	   0,0224749	177,6
     42,9878	   0,0226238	180,6	   0,0224157	178,0
     42,9897	   0,0225144	182,7	   0,0223805	178,7
     42,9917	   0,0224508	184,5	   0,0222723	182,0
     42,9936	     0,02241	180,4	   0,0222786	182,5
     42,9956	   0,0223229	180,4	   0,0221355	182,6
     42,9976	   0,0222538	183,4	   0,0221586	180,0
     42,9995	   0,0222308	183,0	   0,0220652	180,2
     43,0015	   0,0221499	184,6	   0,0220471	184,0
     43,0034	   0,0221505	183,4	   0,0219786	183,3
     43,0054	   0,0220583	181,6	   0,0218374	183,3
     43,0073	    0,022012	180,5	   0,0218326	182,0
     43,0093	   0,0220184	184,1	   0,0217326	182,5
     43,0112	   0,0219997	182,1	   0,0216523	181,5
     43,0132	   0,0219489	182,8	   0,0216003	187,0
     43,0152	   0,0219477	183,2	   0,0215157	185,0
     43,0171	   0,0218267	185,1	   0,0214793	183,1
     43,0191	   0,0216984	181,8	   0,0213455	183,4
      43,021	    0,021659	184,4	    0,021298	185,6
      43,023	   0,0215438	185,6	   0,0212587	181,3
     43,0249	    0,021426	186,7	   0,0212408	186,0
     43,0269	   0,0213757	184,1	   0,0212042	184,5
     43,0288	   0,0213321	184,7	   0,0211758	185,6
     43,0308	    0,021213	184,8	   0,0211383	183,1
     43,0327	   0,0212314	187,0	   0,0211029	183,0
     43,0347	   0,0212616	189,1	   0,0210204	183,7
     43,0367	   0,0211899	187,9	   0,0209756	187,3
     43,0386	   0,0210453	184,9	   0,0209225	185,7
     43,0406	   0,0210269	186,3	   0,0208137	187,4
     43,0425	   0,0210259	187,1	   0,0207377	186,9
     43,0445	    0,020968	186,4	   0,0207478	186,8
     43,0464	   0,0209371	185,2	   0,0207036	186,2
     43,0484	   0,0208437	188,5	   0,0206533	189,6
     43,0503	   0,0208128	186,1	   0,0205962	188,6
     43,0523	   0,0206931	186,6	   0,0205124	187,3
     43,0543	   0,0206571	185,2	   0,0204784	186,3
     43,0562	   0,0205988	186,5	   0,0205041	185,8
     43,0582	    0,020585	187,6	   0,0203907	185,8
     43,0601	   0,0205586	189,2	   0,0202756	184,8
     43,0621	   0,0204643	190,5	   0,0201807	189,3
      43,064	   0,0204144	187,2	   0,0201507	189,6
      43,066	   0,0203304	188,7	   0,0200629	186,9
     43,0679	   0,0203659	190,5	   0,0200886	187,4
     43,0699	   0,0202378	191,1	   0,0199905	186,3
     43,0718	   0,0201294	192,2	   0,0199358	188,9
     43,0738	   0,0200649	190,2	   0,0198391	190,8
     43,0758	    0,020041	189,2	   0,0198382	190,4
     43,0777	   0,0200453	187,7	   0,0197716	190,9
     43,0797	   0,0199744	191,1	   0,0197257	190,0
     43,0816	   0,0199376	189,3	   0,0197178	191,8
     43,0836	     0,01985	191,8	   0,0197265	191,7
     43,0855	   0,0197552	190,2	   0,0196868	191,2
     43,0875	   0,0196993	191,5	   0,0195166	191,4
     43,0894	   0,0196806	187,9	   0,0194776	191,8
     43,0914	   0,0195627	189,8	   0,0193339	188,0
     43,0934	   0,0195385	191,2	   0,0192824	188,4
     43,0953	   0,0194744	194,2	   0,0192517	190,8
     43,0973	   0,0193907	192,7	   0,0191904	188,4
     43,0992	   0,0193164	194,4	   0,0191338	190,6
     43,1012	   0,0192885	191,5	   0,0191031	192,6
     43,1031	   0,0191834	191,9	   0,0190552	189,6
     43,1051	   0,0191226	194,7	   0,0190084	192,0
      43,107	   0,0190997	192,8	   0,0189132	192,9
      43,109	    0,019105	193,5	   0,0188579	194,5
     43,1109	    0,019057	195,5	   0,0188212	195,4
     43,1129	   0,0189836	192,0	   0,0187292	192,9
     43,1149	   0,0189221	190,8	   0,0186973	193,0
     43,1168	   0,0188391	192,5	   0,0186971	191,9
     43,1188	   0,0188263	193,8	   0,0187283	192,7
     43,1207	   0,0186852	194,3	   0,0186596	191,3
     43,1227	   0,0186125	194,5	   0,0185841	194,4
     43,1246	   0,0185512	193,5	   0,0185729	192,1
     43,1266	   0,0185295	193,0	   0,0185162	191,8
     43,1285	   0,0185835	194,5	    0,018471	192,7
     43,1305	   0,0184673	195,0	   0,0184039	190,0
     43,1325	   0,0183901	195,1	   0,0183552	193,7
     43,1344	   0,0183524	198,4	   0,0181679	195,0
     43,1364	   0,0182562	195,5	   0,0181659	196,0
     43,1383	   0,0182538	195,3	   0,0180872	197,0
     43,1403	   0,0181875	195,6	   0,0179944	193,6
     43,1422	   0,0181905	194,8	   0,0179554	194,0
     43,1442	   0,0181718	197,4	   0,0179074	192,8
     43,1461	   0,0181258	195,0	    0,017827	195,4
     43,1481	    0,018152	194,3	   0,0178299	196,0
       43,15	   0,0180735	196,4	   0,0178793	197,5
      43,152	   0,0179851	194,4	   0,0177923	194,6
      43,154	   0,0179609	195,4	   0,0177211	194,2
     43,1559	    0,017813	196,5	   0,0176485	194,9
     43,1579	   0,0177569	199,1	   0,0175662	194,9
     43,1598	   0,0177073	-159,7	   0,0175639	196,3
     43,1618	   0,0175949	-161,3	   0,0174927	198,5
     43,1637	   0,0175582	-161,4	   0,0175125	198,1
     43,1657	   0,0174617	-163,2	   0,0174743	-159,9
     43,1676	   0,0175066	-164,6	   0,0174568	-161,8
     43,1696	   0,0175025	-160,5	   0,0172958	-162,9
     43,1716	   0,0174532	-160,6	   0,0172509	-165,0
     43,1735	   0,0173857	-160,4	   0,0171037	-161,1
     43,1755	   0,0172804	-161,8	   0,0170968	-163,4
     43,1774	   0,0172651	-165,0	   0,0171096	-162,0
     43,1794	   0,0171981	-163,5	   0,0170904	-161,4
     43,1813	   0,0171866	-162,9	   0,0170335	-164,1
     43,1833	   0,0171031	-161,5	   0,0170382	-163,3
     43,1852	   0,0169983	-159,7	   0,0170552	-163,6
     43,1872	   0,0169451	-158,5	    0,017022	-160,1
     43,1891	   0,0168161	-161,3	   0,0168907	-160,2
     43,1911	   0,0167675	-160,4	   0,0168795	-158,0
     43,1931	   0,0167666	-161,4	    0,016744	-160,1
      43,195	   0,0167203	-160,7	   0,0167166	-160,4
      43,197	   0,0167524	-163,2	   0,0167411	-161,2
     43,1989	   0,0167289	-159,2	   0,0166872	-162,2
     43,2009	   0,0166581	-159,6	   0,0166088	-159,8
     43,2028	   0,0166141	-160,6	    0,016539	-160,2
     43,2048	   0,0165989	-159,5	   0,0164835	-161,2
     43,2067	   0,0165408	-162,1	   0,0164304	-159,3
     43,2087	   0,0164307	-160,1	   0,0163651	-162,1
     43,2107	   0,0163691	-157,7	   0,0162788	-160,1
     43,2126	   0,0162906	-157,1	   0,0162026	-160,8
     43,2146	   0,0163085	-156,5	   0,0161749	-160,1
     43,2165	   0,0162379	-156,1	    0,016061	-156,3
     43,2185	   0,0162064	-158,1	    0,016026	-157,7
     43,2204	   0,0161503	-161,2	   0,0159862	-157,4
     43,2224	   0,0160893	-159,5	   0,0160031	-159,8
     43,2243	    0,016078	-160,6	   0,0159693	-163,0
     43,2263	   0,0160337	-158,1	   0,0159289	-161,4
     43,2282	   0,0159535	-158,3	   0,0158969	-158,2
     43,2302	   0,0159029	-156,4	   0,0158201	-158,8
     43,2322	   0,0159084	-158,4	   0,0157673	-158,0
     43,2341	   0,0158029	-156,6	   0,0157131	-156,0
     43,2361	   0,0156915	-158,1	   0,0156292	-156,1
      43,238	   0,0156441	-158,3	   0,0156265	-158,8
       43,24	   0,0157171	-153,7	   0,0155855	-158,4
     43,2419	   0,0156113	-157,4	   0,0155308	-157,8
     43,2439	   0,0156113	-157,0	   0,0155156	-159,7
     43,2458	   0,0156454	-158,4	   0,0154631	-157,1
     43,2478	   0,0156166	-158,4	   0,0154695	-159,3
     43,2498	   0,0155346	-159,0	   0,0153904	-156,4
     43,2517	   0,0154806	-157,6	    0,015375	-156,9
     43,2537	   0,0154399	-157,2	   0,0152839	-158,1
     43,2556	   0,0154119	-155,8	   0,0152922	-159,4
     43,2576	   0,0153014	-153,7	   0,0152015	-157,1
     43,2595	   0,0151445	-155,8	   0,0151879	-158,3
     43,2615	   0,0150717	-154,4	   0,0151316	-154,6
     43,2634	   0,0150202	-155,5	   0,0151037	-157,5
     43,2654	   0,0150217	-157,2	   0,0150149	-154,6
     43,2673	   0,0150222	-155,5	   0,0150627	-157,1
     43,2693	    0,015053	-155,9	    0,014957	-160,3
     43,2713	   0,0149805	-154,4	   0,0149258	-158,5
     43,2732	   0,0149011	-154,3	   0,0149154	-158,2
     43,2752	   0,0148438	-158,0	   0,0148668	-156,4
     43,2771	   0,0147573	-157,7	   0,0148173	-154,7
     43,2791	   0,0147938	-154,5	   0,0147748	-152,5
      43,281	   0,0147633	-155,4	   0,0146838	-154,2
      43,283	   0,0147957	-155,1	   0,0146878	-153,8
     43,2849	   0,0147558	-151,3	   0,0146736	-155,5
     43,2869	   0,0147504	-153,7	   0,0146219	-156,9
     43,2889	   0,0146238	-153,7	   0,0144766	-155,4
     43,2908	   0,0145239	-153,2	   0,0145168	-156,8
     43,2928	   0,0145089	-156,0	   0,0144657	-152,6
     43,2947	   0,0145484	-157,7	   0,0144584	-154,1
     43,2967	   0,0144613	-154,8	   0,0144244	-154,0
     43,2986	   0,0143469	-151,8	   0,0143775	-152,8
     43,3006	   0,0142294	-152,9	   0,0143812	-155,4
     43,3025	   0,0142119	-151,8	   0,0143752	-154,9
     43,3045	   0,0142116	-152,2	   0,0143003	-153,7
     43,3064	   0,0142004	-152,0	   0,0142947	-155,8
     43,3084	    0,014159	-154,0	   0,0141631	-152,4
     43,3104	   0,0141861	-154,9	   0,0140878	-153,9
     43,3123	    0,014139	-153,8	   0,0140115	-151,3
     43,3143	   0,0141448	-153,6	   0,0139851	-154,8
     43,3162	   0,0140172	-154,0	   0,0139657	-152,0
     43,3182	   0,0138463	-150,1	   0,0139357	-154,5
     43,3201	   0,0138795	-152,4	   0,0138744	-152,4
     43,3221	   0,0139596	-152,4	   0,0138529	-153,4
      43,324	   0,0138877	-151,3	   0,0138291	-152,9
      43,326	   0,0137762	-152,6	   0,0138639	-150,3
      43,328	   0,0137799	-154,5	   0,0137989	-153,5
     43,3299	   0,0138147	-150,4	   0,0137177	-155,8
     43,3319	   0,0137432	-153,4	   0,0136618	-154,3
     43,3338	   0,0136676	-153,8	   0,0137167	-155,9
     43,3358	   0,0136224	-151,3	   0,0136392	-154,3
     43,3377	   0,0136338	-154,9	    0,013547	-152,7
     43,3397	   0,0136338	-150,8	   0,0134473	-154,5
     43,3416	   0,0135886	-152,8	   0,0133768	-148,5
     43,3436	    0,013509	-150,9	   0,0134671	-150,5
     43,3456	   0,0134576	-153,9	   0,0134259	-152,5
     43,3475	   0,0133908	-149,7	   0,0134584	-153,3
     43,3495	   0,0133665	-152,4	   0,0134008	-155,3
     43,3514	   0,0133428	-151,2	   0,0134041	-154,4
     43,3534	   0,0133546	-150,0	   0,0132501	-153,2
     43,3553	   0,0132997	-152,4	    0,013158	-150,4
     43,3573	   0,0132564	-150,6	   0,0131425	-150,3
     43,3592	    0,013186	-152,7	   0,0130786	-149,0
     43,3612	    0,013137	-151,3	   0,0130537	-149,8
     43,3631	   0,0130705	-150,8	   0,0130321	-149,3
     43,3651	   0,0131018	-152,2	   0,0130082	-152,7
     43,3671	    0,013025	-149,1	   0,0130155	-155,8
      43,369	   0,0130011	-150,5	   0,0129539	-154,2
      43,371	   0,0129349	-152,7	   0,0128612	-151,9
     43,3729	   0,0128912	-150,3	   0,0128923	-150,7
     43,3749	    0,012938	-153,0	   0,0128671	-149,9
     43,3768	   0,0128553	-151,7	   0,0128534	-148,5
     43,3788	   0,0128546	-148,6	   0,0128006	-149,5
     43,3807	   0,0127361	-150,2	   0,0127782	-149,0
     43,3827	    0,012671	-148,7	   0,0127726	-151,3
     43,3847	   0,0127405	-150,8	    0,012739	-152,9
     43,3866	   0,0127031	-147,9	   0,0127246	-152,2
     43,3886	   0,0126713	-150,8	   0,0126918	-151,9
     43,3905	   0,0126035	-149,6	   0,0125829	-150,8
     43,3925	   0,0125961	-150,6	   0,0124632	-147,0
     43,3944	   0,0126203	-152,0	   0,0125132	-147,9
     43,3964	   0,0125116	-150,5	   0,0124288	-145,4
     43,3983	   0,0124681	-150,6	   0,0125454	-147,0
     43,4003	   0,0124265	-150,0	   0,0125757	-150,7
     43,4022	   0,0124432	-147,2	   0,0125215	-151,8
     43,4042	   0,0124787	-149,9	   0,0124647	-153,6
     43,4062	   0,0124394	-150,6	   0,0123137	-152,9
     43,4081	   0,0123921	-147,4	   0,0122472	-151,1
     43,4101	   0,0123893	-150,8	   0,0121491	-147,5
      43,412	   0,0123223	-148,5	   0,0121312	-146,6
      43,414	   0,0122416	-147,8	   0,0121324	-147,5
     43,4159	   0,0121478	-150,6	    0,012113	-148,5
     43,4179	    0,012161	-150,5	   0,0121574	-147,6
     43,4198	   0,0121178	-148,0	   0,0121764	-150,3
     43,4218	   0,0120364	-149,3	   0,0120421	-151,5
     43,4238	     0,01201	-147,2	   0,0119575	-149,4
     43,4257	    0,011912	-146,2	   0,0120383	-149,5
     43,4277	   0,0120261	-148,2	   0,0119674	-149,1
     43,4296	   0,0120086	-146,1	   0,0119595	-146,0
     43,4316	   0,0120192	-147,6	   0,0119063	-149,2
