X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-10-24 09:15]		003: [07-10-24 09:18]	
     41,7146	     44,3052	 7,4	     44,3511	 6,8
      41,717	     44,2934	 7,8	      44,256	 7,3
     41,7195	      44,226	 7,9	     44,2606	 7,5
     41,7219	     44,1424	 8,0	     44,1963	 7,3
     41,7243	     44,1439	 7,7	     44,1345	 7,6
     41,7268	     44,0822	 7,9	     44,0993	 7,7
     41,7292	     44,0164	 8,2	     44,1236	 7,8
     41,7317	     43,9451	 7,9	     44,0363	 7,6
     41,7341	     43,8787	 8,1	     43,9208	 8,0
     41,7366	     43,8587	 8,5	     43,8742	 8,0
      41,739	     43,7899	 8,7	     43,8631	 8,3
     41,7414	     43,7305	 8,5	     43,7683	 8,3
     41,7439	     43,7432	 8,7	     43,7162	 8,4
     41,7463	     43,6774	 9,1	     43,6411	 8,6
     41,7488	     43,5988	 9,3	     43,5709	 8,4
     41,7512	     43,5645	 8,9	     43,4825	 8,7
     41,7537	     43,5379	 9,1	     43,6852	 9,0
     41,7561	     43,4642	 9,2	     43,5996	 8,6
     41,7586	     43,3879	 9,1	     43,4717	 8,7
      41,761	     43,3356	 9,1	     43,5657	 8,4
     41,7634	     43,3424	 9,5	     43,7641	 8,8
     41,7659	     43,2808	 9,4	     43,3259	 8,1
     41,7683	     43,1587	 9,5	     42,7192	 7,7
     41,7708	     43,1723	 9,7	     41,7856	 9,3
     41,7732	     43,0962	10,2	     43,3114	11,8
     41,7757	     43,0154	10,1	     43,1418	 9,8
     41,7781	     42,9946	10,0	     43,0611	 9,6
     41,7805	     42,9686	10,1	     43,0207	10,1
      41,783	     42,9214	10,3	     42,9629	10,1
     41,7854	     42,8407	10,2	     42,9385	10,1
     41,7879	     42,7697	10,5	     42,8264	10,3
     41,7903	     42,7601	10,8	     42,8508	10,2
     41,7928	      42,648	10,6	     42,8032	10,5
     41,7952	     42,5963	10,5	     42,7159	10,4
     41,7977	     42,5893	10,5	     42,6644	10,7
     41,8001	     42,5385	11,0	     42,6288	10,7
     41,8025	     42,4634	10,7	       42,61	10,7
      41,805	     42,4469	10,7	     42,4908	11,2
     41,8074	     42,3981	11,3	     42,4504	11,1
     41,8099	     42,3219	11,5	     42,4612	11,3
     41,8123	     42,2246	11,6	     42,3413	11,2
     41,8148	     42,2403	11,3	     42,2843	11,4
     41,8172	      42,195	11,7	     42,2864	11,8
     41,8196	     42,0739	11,7	     42,2713	11,6
     41,8221	     42,0628	11,7	      42,165	11,5
     41,8245	     42,0063	11,7	     42,1171	11,6
      41,827	     41,9686	12,1	     42,0744	11,8
     41,8294	     41,8944	12,1	     42,0141	11,5
     41,8319	     41,8364	12,2	     41,9563	11,9
     41,8343	     41,8316	12,5	     41,8904	12,1
     41,8368	     41,7165	12,3	     41,9065	11,9
     41,8392	     41,6732	12,5	     41,8379	12,1
     41,8416	     41,6971	12,8	      41,748	12,4
     41,8441	     41,6449	12,8	     41,7615	12,2
     41,8465	     41,5372	12,8	     41,6637	12,4
      41,849	     41,5555	12,9	     41,5728	12,5
     41,8514	     41,4662	13,0	     41,5653	12,8
     41,8539	     41,3621	12,8	     41,5369	12,8
     41,8563	     41,3559	13,0	     41,4445	13,0
     41,8587	     41,2978	12,9	     41,4292	13,0
     41,8612	      41,214	13,2	     41,4116	13,1
     41,8636	     41,1791	13,1	     41,3255	13,3
     41,8661	     41,1172	13,1	     41,2372	13,2
     41,8685	     41,0823	13,6	     41,2456	13,4
      41,871	     41,0109	13,6	     41,1735	13,3
     41,8734	     40,9553	13,8	     41,1013	13,6
     41,8759	     40,9574	13,6	     41,0712	13,7
     41,8783	     40,8426	13,6	     41,0405	13,6
     41,8807	     40,7873	14,0	      40,965	13,9
     41,8832	     40,8092	14,3	     40,9095	13,9
     41,8856	     40,7367	14,3	     40,8588	14,0
     41,8881	     40,6351	14,6	     40,8139	14,0
     41,8905	     40,6602	14,5	     40,7608	14,2
      41,893	     40,5912	14,6	     40,7065	14,5
     41,8954	       40,47	14,6	     40,6712	14,2
     41,8979	     40,4236	14,6	     40,5906	14,3
     41,9003	     40,4365	14,8	     40,5521	14,6
     41,9027	     40,3468	14,6	     40,5425	14,3
     41,9052	     40,3185	14,4	     40,4699	14,5
     41,9076	     40,2734	14,5	     40,3776	14,7
     41,9101	     40,2118	14,8	     40,4068	14,7
     41,9125	     40,1529	15,3	     40,3172	14,8
      41,915	     40,1157	14,9	     40,2174	15,0
     41,9174	      40,036	15,1	     40,2341	15,1
     41,9198	     39,9797	15,3	     40,1801	15,1
     41,9223	     39,9301	15,3	     40,0792	15,3
     41,9247	     39,9181	15,5	     40,0786	15,4
     41,9272	     39,8278	15,8	     40,0286	15,5
     41,9296	     39,7572	15,6	     39,9125	15,6
     41,9321	     39,7588	15,4	      39,899	15,5
     41,9345	      39,695	15,8	     39,8816	15,7
      41,937	     39,5951	15,7	     39,7816	15,8
     41,9394	     39,6156	15,8	     39,7191	15,8
     41,9418	     39,5536	16,2	     39,7199	16,0
     41,9443	     39,4515	16,0	     39,6326	15,9
     41,9467	     39,4608	16,4	     39,5947	16,1
     41,9492	     39,4248	16,3	     39,5489	16,3
     41,9516	     39,3016	16,4	     39,4954	16,1
     41,9541	     39,2852	16,5	     39,4205	16,2
     41,9565	     39,2594	16,6	     39,3904	16,5
     41,9589	      39,136	16,8	     39,3584	16,4
     41,9614	     39,1272	16,7	     39,2651	16,8
     41,9638	     39,0868	16,8	     39,2099	16,8
     41,9663	      39,003	17,2	     39,2315	16,9
     41,9687	     38,9868	16,9	     39,1238	16,9
     41,9712	     38,9287	17,0	     39,0653	17,1
     41,9736	     38,8497	17,2	     39,0564	17,1
     41,9761	     38,8219	17,0	     38,9641	17,2
     41,9785	     38,7617	17,3	     38,9242	17,5
     41,9809	     38,7087	17,5	     38,9352	17,3
     41,9834	     38,6389	17,7	     38,8191	17,3
     41,9858	     38,6086	17,5	     38,7443	17,4
     41,9883	     38,5381	17,8	     38,7631	17,5
     41,9907	     38,4671	17,8	      38,666	17,6
     41,9932	     38,4639	17,8	     38,6046	17,7
     41,9956	     38,4328	17,8	     38,6147	17,9
      41,998	     38,3029	18,3	      38,535	18,1
     42,0005	     38,3094	18,1	     38,4762	17,8
     42,0029	     38,2578	18,2	     38,4316	18,2
     42,0054	      38,186	18,5	     38,3895	18,2
     42,0078	     38,1537	18,1	     38,3176	18,2
     42,0103	     38,1108	18,3	     38,2893	18,6
     42,0127	     38,0197	18,7	     38,2205	18,3
     42,0152	     38,0315	18,6	     38,1597	18,5
     42,0176	     37,9472	18,7	     38,1419	18,7
       42,02	      37,823	18,9	     38,0809	18,4
     42,0225	     37,7899	19,2	     38,0241	18,8
     42,0249	      37,822	19,0	     38,0032	19,0
     42,0274	     37,6817	18,9	     37,9668	19,0
     42,0298	     37,6894	19,0	     37,8539	19,1
     42,0323	     37,6712	19,1	     37,8622	19,0
     42,0347	     37,5282	19,1	     37,8322	19,2
     42,0371	      37,455	19,5	     37,6987	19,3
     42,0396	     37,4941	19,5	     37,6468	19,4
      42,042	     37,3894	19,5	     37,6632	19,3
     42,0445	     37,3567	19,6	     37,5581	19,4
     42,0469	     37,3446	19,8	     37,5025	19,7
     42,0494	     37,2133	20,0	     37,5152	20,0
     42,0518	      37,195	19,7	     37,4027	19,6
     42,0543	     37,1837	19,8	      37,355	20,0
     42,0567	     37,1282	20,0	     37,3642	20,0
     42,0591	     37,0496	19,7	     37,2589	19,9
     42,0616	     37,0277	20,4	     37,1938	20,2
      42,064	     36,9198	20,5	     37,1939	20,2
     42,0665	     36,8927	20,3	     37,0887	20,1
     42,0689	     36,8524	20,5	     37,0356	20,4
     42,0714	     36,7607	20,5	     37,0475	20,1
     42,0738	     36,7567	20,6	     37,0035	20,5
     42,0762	     36,7037	20,7	     36,9239	20,7
     42,0787	     36,6355	21,1	     36,8924	20,5
     42,0811	     36,5855	20,6	     36,8048	20,7
     42,0836	     36,5688	20,2	      36,791	20,9
      42,086	      36,468	21,4	      36,768	20,9
     42,0885	     36,4616	20,6	     36,6426	21,1
     42,0909	     36,4232	21,0	     36,6743	21,0
     42,0934	     36,2888	21,0	     36,6047	21,0
     42,0958	     36,3045	21,2	     36,4717	21,4
     42,0982	     36,2467	21,1	     36,5065	21,3
     42,1007	     36,1449	21,3	     36,4537	21,3
     42,1031	     36,1683	21,7	     36,3308	21,7
     42,1056	     36,1473	21,6	     36,3004	21,6
      42,108	     36,0097	21,8	     36,2803	21,6
     42,1105	     35,9697	21,9	     36,2154	21,8
     42,1129	      35,939	21,9	     36,1849	21,9
     42,1153	     35,8775	21,9	     36,1114	21,7
     42,1178	     35,8151	22,0	     36,0541	22,1
     42,1202	     35,7747	22,1	     36,0582	22,1
     42,1227	     35,7032	22,0	     35,9752	22,0
     42,1251	     35,6933	22,3	     35,9128	22,3
     42,1276	     35,6241	22,2	      35,914	22,3
       42,13	      35,606	22,2	     35,8031	22,3
     42,1325	     35,5655	22,2	     35,7566	22,3
     42,1349	     35,4369	22,2	      35,746	22,6
     42,1373	     35,3777	22,4	      35,633	22,4
     42,1398	     35,3964	22,4	      35,645	22,4
     42,1422	     35,3299	22,6	     35,5963	23,0
     42,1447	     35,2795	23,1	       35,49	22,6
     42,1471	     35,2528	23,1	     35,4709	22,6
     42,1496	      35,127	22,7	     35,4311	23,0
      42,152	     35,0673	23,2	     35,3229	22,9
     42,1544	     35,0454	23,2	     35,3042	23,3
     42,1569	     35,0037	22,7	     35,3224	23,2
     42,1593	     35,0098	23,4	     35,2066	23,2
     42,1618	     34,8856	23,6	     35,2036	23,3
     42,1642	     34,8147	23,8	     35,1283	23,4
     42,1667	     34,8426	23,6	     35,0363	23,5
     42,1691	     34,7113	23,6	     35,0334	23,8
     42,1716	     34,6492	23,6	     34,9856	23,5
      42,174	        34,7	23,7	     34,9349	23,6
     42,1764	     34,5716	23,7	      34,886	23,7
     42,1789	     34,5249	23,7	     34,7879	23,9
     42,1813	        34,5	24,3	     34,8032	23,8
     42,1838	     34,3596	23,8	     34,7423	24,3
     42,1862	     34,4209	23,9	     34,6186	24,0
     42,1887	     34,3182	24,4	     34,6548	24,1
     42,1911	     34,2603	24,3	     34,5925	24,2
     42,1936	      34,281	24,3	     34,4787	24,3
      42,196	     34,1674	24,4	     34,4707	24,5
     42,1984	      34,098	24,3	      34,419	24,5
     42,2009	     34,1105	24,4	      34,352	24,5
     42,2033	     34,0254	24,5	     34,3056	24,7
     42,2058	     33,9781	24,2	     34,2543	24,8
     42,2082	     33,9401	25,0	      34,237	24,8
     42,2107	     33,8964	25,0	     34,2207	25,0
     42,2131	     33,8405	24,6	     34,1067	25,1
     42,2155	     33,7773	25,2	     34,1215	25,1
      42,218	     33,7572	25,2	     34,0473	25,2
     42,2204	     33,7123	25,1	     33,9447	25,4
     42,2229	     33,6047	25,3	     33,9037	25,2
     42,2253	     33,6377	25,3	     33,8927	25,4
     42,2278	     33,5486	25,2	     33,7797	25,5
     42,2302	     33,4319	25,3	     33,7997	25,2
     42,2327	     33,4655	25,8	     33,7344	25,5
     42,2351	     33,3867	25,5	     33,6636	25,8
     42,2375	     33,3224	25,8	     33,6492	25,6
       42,24	     33,3083	26,1	     33,5689	25,8
     42,2424	     33,2094	25,9	     33,5454	26,0
     42,2449	      33,191	26,0	     33,4953	25,7
     42,2473	     33,1541	25,9	     33,4077	26,0
     42,2498	     33,0336	25,9	      33,393	26,2
     42,2522	      33,067	26,0	     33,3024	26,1
     42,2546	      33,014	26,0	     33,2655	26,3
     42,2571	     32,9219	25,8	     33,2617	26,2
     42,2595	     32,9003	26,1	     33,1609	26,1
      42,262	     32,8231	26,3	     33,1516	26,6
     42,2644	     32,8421	26,2	     33,0849	26,5
     42,2669	     32,7046	26,7	     33,0154	26,4
     42,2693	     32,6421	26,6	     33,0445	26,6
     42,2718	     32,6801	26,5	      32,961	26,6
     42,2742	     32,5711	26,8	     32,8672	26,7
     42,2766	     32,5044	26,6	     32,8656	26,7
     42,2791	     32,4944	26,7	      32,771	26,8
     42,2815	     32,4193	26,7	     32,7851	26,9
      42,284	     32,3933	26,9	     32,7401	27,2
     42,2864	     32,3444	26,8	     32,6114	27,2
     42,2889	     32,2728	26,9	     32,6431	27,0
     42,2913	     32,2524	27,3	     32,5224	27,1
     42,2937	     32,1526	27,1	     32,4677	27,4
     42,2962	     32,1817	27,1	     32,4789	27,3
     42,2986	      32,141	27,3	     32,3869	27,6
     42,3011	     32,0352	27,3	      32,362	27,6
     42,3035	     32,0465	27,6	       32,28	27,6
      42,306	     31,9253	27,6	      32,222	27,8
     42,3084	     31,9043	27,6	     32,2396	27,9
     42,3109	     31,8312	27,7	     32,1255	28,0
     42,3133	     31,7712	28,1	     32,1074	28,0
     42,3157	     31,7956	27,6	     32,0841	28,1
     42,3182	     31,6633	27,8	     31,9687	27,8
     42,3206	     31,6158	27,9	     31,9991	28,1
     42,3231	     31,6115	28,2	     31,8803	28,3
     42,3255	      31,541	27,8	     31,8469	28,3
      42,328	     31,5294	28,3	     31,8572	28,2
     42,3304	     31,4515	28,5	      31,769	28,6
     42,3328	     31,4364	28,3	     31,7571	28,6
     42,3353	     31,3823	28,4	      31,649	28,3
     42,3377	     31,2621	28,6	     31,5954	28,8
     42,3402	     31,2987	28,6	     31,6035	28,5
     42,3426	     31,1957	28,9	     31,4841	28,6
     42,3451	     31,1453	28,8	     31,5241	28,7
     42,3475	     31,1338	28,8	     31,4532	28,8
       42,35	     31,0441	28,9	     31,3699	29,0
     42,3524	     31,0489	29,0	      31,381	28,9
     42,3548	     30,9529	29,1	     31,2814	29,0
     42,3573	     30,9737	29,0	     31,2524	29,2
     42,3597	     30,9188	29,3	     31,1917	29,0
     42,3622	     30,7754	29,2	     31,0893	29,5
     42,3646	     30,8135	29,0	     31,1373	29,4
     42,3671	     30,7119	29,4	     31,0852	29,5
     42,3695	     30,6844	29,4	     30,9993	29,6
     42,3719	     30,6723	29,1	      30,961	29,6
     42,3744	     30,5284	29,7	     30,9049	29,6
     42,3768	     30,5638	29,6	     30,8844	29,7
     42,3793	     30,4545	29,8	     30,7784	29,8
     42,3817	     30,4164	29,7	     30,7837	29,8
     42,3842	     30,4079	29,9	     30,7645	29,9
     42,3866	     30,3211	29,9	     30,6368	30,1
     42,3891	     30,3144	29,8	     30,6064	30,0
     42,3915	     30,2153	30,1	     30,5573	30,1
     42,3939	     30,1466	30,1	     30,5379	30,5
     42,3964	     30,1764	30,1	     30,5383	30,0
     42,3988	     30,0651	30,1	     30,4042	30,3
     42,4013	     30,0712	30,3	     30,4315	30,3
     42,4037	      29,997	30,3	     30,3293	30,1
     42,4062	      30,007	30,0	     30,2996	30,3
     42,4086	     29,9586	30,4	     30,2648	30,6
      42,411	     29,8469	30,6	     30,1477	30,9
     42,4135	     29,8549	30,7	        30,2	30,5
     42,4159	     29,7444	30,9	     30,1162	30,8
     42,4184	     29,7307	30,5	     30,0444	31,0
     42,4208	     29,6819	30,6	     29,9946	30,9
     42,4233	     29,5524	30,6	     29,9577	30,9
     42,4257	     29,5981	30,8	     29,9374	31,1
     42,4282	     29,5203	30,7	      29,809	31,1
     42,4306	     29,5102	30,7	     29,8432	31,1
      42,433	     29,4029	31,2	     29,7952	31,3
     42,4355	      29,345	31,1	     29,6815	31,4
     42,4379	     29,3682	31,1	     29,6873	31,0
     42,4404	     29,2572	31,0	     29,5992	31,6
     42,4428	      29,258	31,3	     29,6113	31,6
     42,4453	     29,2255	31,4	     29,4978	31,5
     42,4477	      29,189	31,2	      29,449	31,7
     42,4501	     29,1526	31,6	     29,4798	31,8
     42,4526	     29,0375	31,5	     29,3311	31,8
      42,455	     29,0461	31,7	     29,3263	31,6
     42,4575	     28,9483	31,9	     29,2766	32,0
     42,4599	     28,9293	31,8	     29,2758	31,8
     42,4624	     28,8574	31,9	     29,2185	31,6
     42,4648	     28,7905	32,1	     29,1526	32,1
     42,4673	     28,8197	32,0	     29,1584	32,5
     42,4697	     28,7062	32,1	     29,0684	32,2
     42,4721	     28,6796	31,8	     28,9943	32,5
     42,4746	     28,6238	32,1	     28,9622	32,3
      42,477	      28,598	32,3	     28,8667	32,2
     42,4795	     28,5913	32,2	     28,8957	32,2
     42,4819	     28,4756	32,5	     28,7756	32,5
     42,4844	     28,5098	32,5	      28,799	32,2
     42,4868	     28,4116	32,8	     28,6979	32,7
     42,4892	     28,4177	32,4	     28,6951	32,6
     42,4917	     28,3561	32,7	     28,6041	33,0
     42,4941	     28,2674	32,7	     28,5732	33,1
     42,4966	     28,2688	32,8	     28,5673	32,8
      42,499	     28,1553	32,9	     28,4867	32,9
     42,5015	     28,1593	32,9	     28,4713	33,0
     42,5039	     28,0689	33,2	     28,3669	32,9
     42,5064	     28,0363	33,0	     28,4089	33,0
     42,5088	     28,0242	33,0	     28,3471	33,2
     42,5112	     27,9603	33,1	     28,2726	33,5
     42,5137	      27,951	32,9	     28,2535	33,3
     42,5161	     27,8436	33,1	      28,152	33,2
     42,5186	     27,8382	33,4	     28,1935	33,3
      42,521	     27,7645	33,6	     28,0861	34,3
     42,5235	     27,7716	33,1	     28,0712	33,9
     42,5259	     27,7226	33,7	     27,9772	33,3
     42,5283	      27,596	33,4	     27,9341	33,5
     42,5308	     27,6246	33,4	     27,9497	33,4
     42,5332	      27,502	33,5	     27,8611	33,8
     42,5357	     27,5375	33,6	     27,8499	33,7
     42,5381	     27,4759	34,0	     27,7043	33,9
     42,5406	     27,3758	33,8	     27,7085	34,2
      42,543	     27,3588	33,7	     27,6987	35,0
     42,5455	     27,3385	33,9	     27,6328	34,3
     42,5479	     27,3187	33,9	     27,5953	34,2
     42,5503	     27,2075	34,0	     27,4924	33,9
     42,5528	     27,2377	34,2	     27,5484	34,8
     42,5552	     27,1366	34,6	     27,4389	34,1
     42,5577	     27,1345	34,0	     27,4311	34,4
     42,5601	     27,1001	34,4	     27,3247	34,2
     42,5626	     26,9916	34,5	     27,2742	34,7
      42,565	     26,9871	34,4	     27,2853	34,5
     42,5674	     26,8716	34,4	     27,2404	34,5
     42,5699	     26,9062	34,3	     27,2407	34,5
     42,5723	      26,789	34,9	     27,1289	35,3
     42,5748	      26,804	34,6	     27,1304	34,8
     42,5772	     26,7409	34,9	     27,0347	34,6
     42,5797	     26,7354	34,5	     27,0222	34,7
     42,5821	     26,6801	34,8	     26,9324	35,3
     42,5846	     26,5847	34,9	     26,8863	34,8
      42,587	     26,5604	34,8	     26,8911	35,0
     42,5894	     26,4799	35,2	     26,8497	34,9
     42,5919	      26,521	35,0	     26,8093	35,4
     42,5943	     26,4088	35,2	     26,6815	35,2
     42,5968	     26,3779	35,0	     26,7428	35,0
     42,5992	     26,3004	35,5	     26,6233	35,3
     42,6017	     26,2529	35,5	     26,6063	35,5
     42,6041	     26,2669	35,3	     26,4998	35,2
     42,6065	      26,183	35,2	     26,4754	35,4
      42,609	     26,1711	35,7	     26,4812	35,5
     42,6114	     26,0922	35,9	     26,4121	35,7
     42,6139	     26,1251	35,5	     26,3867	35,6
     42,6163	     26,0051	35,8	     26,2732	36,0
     42,6188	     26,0439	35,8	     26,3207	35,5
     42,6212	     25,9854	35,9	     26,2083	36,0
     42,6237	     25,8951	35,6	     26,2525	35,9
     42,6261	     25,8551	35,9	     26,1318	36,0
     42,6285	     25,7916	36,0	     26,0976	36,2
      42,631	     25,8108	36,1	     26,0297	36,2
     42,6334	     25,7382	35,8	     25,9665	36,0
     42,6359	     25,7391	35,9	     26,0169	36,2
     42,6383	     25,6206	36,3	      25,924	36,3
     42,6408	     25,6404	36,4	     25,9152	36,3
     42,6432	     25,5399	36,2	     25,7943	36,3
     42,6456	     25,5485	36,1	     25,8553	36,2
     42,6481	     25,4915	36,6	     25,7528	36,4
     42,6505	     25,4486	36,3	     25,7573	36,6
      42,653	     25,3834	36,5	     25,6685	36,3
     42,6554	     25,3072	36,4	     25,6438	36,6
     42,6579	     25,3005	36,8	     25,5579	36,6
     42,6603	     25,2243	36,7	     25,5092	36,9
     42,6628	     25,2735	36,5	       25,52	36,6
     42,6652	     25,1591	36,7	     25,4456	36,8
     42,6676	     25,1446	36,7	     25,4505	37,0
     42,6701	      25,048	37,1	     25,3167	37,1
     42,6725	     25,0827	36,8	      25,323	36,7
      42,675	     24,9907	36,9	     25,2325	36,9
     42,6774	     24,9939	37,0	      25,259	37,1
     42,6799	     24,9253	37,4	     25,1718	37,1
     42,6823	     24,8702	37,1	      25,181	37,2
     42,6847	     24,8666	37,1	     25,0612	37,1
     42,6872	     24,8064	37,3	     25,0867	37,0
     42,6896	     24,7435	37,4	     24,9844	37,2
     42,6921	     24,6948	37,3	     24,9704	37,6
     42,6945	     24,6988	37,3	     24,9524	37,1
      42,697	     24,6007	37,5	     24,8793	37,6
     42,6994	     24,6315	37,5	     24,8411	37,8
     42,7019	     24,5268	37,5	     24,7519	37,6
     42,7043	     24,5343	37,6	     24,7765	37,5
     42,7067	     24,4222	37,8	     24,6851	37,7
     42,7092	      24,471	38,0	     24,6977	37,8
     42,7116	      24,355	37,9	      24,577	38,1
     42,7141	      24,375	37,6	     24,6095	37,7
     42,7165	     24,2501	37,8	     24,5021	37,9
      42,719	     24,2663	37,6	      24,531	38,2
     42,7214	     24,1622	38,1	     24,4262	38,2
     42,7239	     24,1388	37,9	     24,4608	38,0
     42,7263	     24,1472	38,1	     24,3576	38,0
     42,7287	     24,1205	37,8	     24,3603	38,2
     42,7312	     24,1031	38,3	     24,2977	38,4
     42,7336	     23,9782	38,3	     24,2304	38,4
     42,7361	     23,9859	38,4	     24,1744	38,2
     42,7385	     23,8819	38,5	     24,1187	38,6
      42,741	     23,9076	38,2	     24,0938	38,4
     42,7434	     23,7999	38,4	     24,0881	38,7
     42,7458	     23,8572	38,3	     24,0511	38,2
     42,7483	     23,7448	38,3	     23,9704	38,6
     42,7507	     23,7563	38,5	     23,9391	38,5
     42,7532	     23,6713	38,9	     23,8461	38,7
     42,7556	     23,7095	39,0	     23,8588	38,6
     42,7581	      23,584	38,8	     23,7553	38,8
     42,7605	     23,5971	38,6	     23,8181	38,7
      42,763	     23,4853	39,1	     23,7124	39,1
     42,7654	     23,4994	38,6	     23,7168	39,1
     42,7678	     23,4309	39,0	     23,5847	38,8
     42,7703	     23,4784	39,1	     23,6372	39,0
     42,7727	     23,3868	39,3	      23,537	39,0
     42,7752	     23,3409	38,8	     23,5586	39,1
     42,7776	     23,2465	39,2	      23,424	39,3
     42,7801	     23,2147	39,0	     23,4181	39,6
     42,7825	     23,1938	39,6	     23,3781	39,6
     42,7849	     23,2365	39,4	     23,4083	39,1
     42,7874	     23,1765	39,3	     23,3078	39,1
     42,7898	     23,1132	39,1	     23,2757	39,3
     42,7923	     23,0409	39,7	      23,201	39,4
     42,7947	     22,9678	39,6	     23,1896	39,7
     42,7972	     22,9966	39,8	     23,1058	39,6
     42,7996	     22,9801	39,4	     23,0564	38,9
     42,8021	     22,9477	39,4	     23,0475	38,6
     42,8045	     22,8866	39,2	     23,0544	39,8
     42,8069	     22,8631	39,5	     22,9676	39,8
     42,8094	     22,7561	40,1	     22,9093	39,7
     42,8118	     22,7468	39,8	     22,8841	39,6
     42,8143	     22,6919	39,0	     22,9009	39,8
     42,8167	     22,6632	39,9	     22,8394	40,0
     42,8192	     22,5614	40,1	     22,8175	39,7
     42,8216	     22,6054	40,1	      22,761	39,6
      42,824	     22,5379	39,9	     22,6729	40,2
     42,8265	     22,5514	40,1	     22,6149	39,9
     42,8289	      22,428	40,3	     22,6665	40,4
     42,8314	     22,4207	40,2	     22,5926	40,2
     42,8338	     22,3438	40,3	      22,556	40,4
     42,8363	     22,3889	40,0	      22,529	40,1
     42,8387	     22,3322	40,2	     22,4468	40,3
     42,8412	     22,3498	40,2	     22,4203	40,3
     42,8436	     22,1807	40,3	       22,33	40,4
      42,846	     22,2012	40,7	     22,3289	40,2
     42,8485	     22,1102	40,8	     22,3146	40,6
     42,8509	     22,1695	40,6	     22,3079	40,7
     42,8534	     22,0537	40,9	     22,2165	41,0
     42,8558	      22,106	40,7	     22,1403	40,6
     42,8583	     21,9935	40,9	     22,0914	40,8
     42,8607	     22,0094	40,7	     22,1151	40,5
     42,8631	     21,8932	41,1	      22,096	40,8
     42,8656	     21,9061	41,0	     22,0296	40,7
      42,868	     21,7999	40,9	     21,9578	40,9
     42,8705	     21,8452	40,9	      21,894	40,9
     42,8729	     21,7604	40,6	     21,8761	40,9
     42,8754	     21,7887	41,0	     21,8354	41,0
     42,8778	      21,668	41,5	     21,7635	41,3
     42,8803	     21,6706	41,0	     21,7597	41,2
     42,8827	     21,5778	41,0	     21,7676	41,0
     42,8851	       21,64	41,0	     21,7506	40,7
     42,8876	     21,5463	41,2	     21,6855	41,2
       42,89	     21,5625	41,5	     21,5711	41,8
     42,8925	     21,4631	41,3	     21,5782	41,7
     42,8949	     21,4625	41,3	     21,5259	40,9
     42,8974	     21,3599	41,2	     21,5607	41,1
     42,8998	     21,3752	41,5	     21,4668	41,4
     42,9022	     21,3007	41,7	     21,4562	41,7
     42,9047	      21,311	41,6	      21,374	41,6
     42,9071	     21,2677	41,4	     21,3493	41,5
     42,9096	     21,2474	41,5	     21,2546	41,5
      42,912	     21,1631	41,8	     21,2533	41,8
     42,9145	      21,113	42,1	     21,1871	41,8
     42,9169	     21,0703	41,7	     21,2418	41,8
     42,9194	     21,0867	41,8	     21,1285	41,6
     42,9218	     20,9698	41,9	     21,1262	41,5
     42,9242	     21,0049	42,0	     21,0084	41,8
     42,9267	     20,9766	42,0	     21,0794	41,7
     42,9291	     20,8949	42,4	     20,9459	42,2
     42,9316	     20,8614	41,8	     20,9569	42,0
      42,934	     20,7985	42,0	     20,8669	41,9
     42,9365	     20,7837	42,2	     20,8971	41,9
     42,9389	     20,7607	42,4	      20,827	42,2
     42,9413	     20,7812	42,2	     20,8454	42,1
     42,9438	     20,6967	42,2	     20,7394	42,4
     42,9462	     20,6735	41,9	     20,7457	41,9
     42,9487	     20,5888	42,5	      20,664	42,2
     42,9511	     20,6377	42,4	     20,6217	42,0
     42,9536	     20,5246	42,6	     20,5619	42,5
      42,956	     20,5753	42,5	     20,5785	42,4
     42,9585	     20,4559	42,4	     20,5562	42,3
     42,9609	     20,4549	42,4	     20,5208	42,1
     42,9633	     20,3547	42,6	      20,452	42,4
     42,9658	     20,3958	42,7	     20,3697	42,5
     42,9682	     20,2947	42,7	     20,3655	42,6
     42,9707	     20,3357	42,7	     20,2929	42,7
     42,9731	     20,2317	42,8	     20,2982	42,6
     42,9756	     20,2714	42,8	     20,2045	42,5
      42,978	     20,2052	42,7	     20,2305	42,8
     42,9804	     20,2133	42,9	     20,1684	42,9
     42,9829	     20,1037	42,8	     20,2038	42,8
     42,9853	     20,0809	42,9	     20,0736	43,0
     42,9878	     20,1078	42,6	     20,0807	42,5
     42,9902	     20,0146	43,2	     19,9786	43,0
     42,9927	     20,0237	43,2	     19,9929	42,8
     42,9951	     19,9432	43,2	     19,8818	43,3
     42,9976	     19,9522	42,9	     19,9177	42,8
          43	     19,9749	43,2	     19,9692	43,1

