Source File Name:	testeSEMmag
Point Index:	1	[x = 0.0321152	y = 0.0231113	z = -1.23]
Component:	Root
Signal:	Time - Vib Velocity - Samples

Time	Time Signal
[ s ]	[ m/s ]
4.448	-0.0007249893
4.4481	-0.000642927
4.4482	-0.0005523321
4.4483	-0.0004626709
4.4484	-0.0003686074
4.4485	-0.0002735049
4.4486	-0.0001758619
4.4487	-7.738198e-5
4.4488	2.076173e-5
4.4489	0.0001159255
4.449	0.0002151827
4.4491	0.0003026744
4.4492	0.0003950406
4.4493	0.0004787742
4.4494	0.0005607063
4.4495	0.0006378036
4.4496	0.0007059375
4.4497	0.0007701881
4.4498	0.0008260792
4.4499	0.0008764984
4.45	0.0009213055
4.4501	0.000955646
4.4502	0.0009768251
4.4503	0.0009965898
4.4504	0.001008442
4.4505	0.00100971
4.4506	0.0009996333
4.4507	0.0009850143
4.4508	0.0009620237
4.4509	0.0009315938
4.451	0.0008894301
4.4511	0.0008398588
4.4512	0.000787927
4.4513	0.0007251822
4.4514	0.0006639069
4.4515	0.0005874982
4.4516	0.0005096134
4.4517	0.0004296526
4.4518	0.000341245
4.4519	0.0002580148
4.452	0.0001640209
4.4521	7.154258e-5
4.4522	-2.162017e-5
4.4523	-0.000121807
4.4524	-0.0002136682
4.4525	-0.0003054786
4.4526	-0.0003989403
4.4527	-0.0004858825
4.4528	-0.0005714754
4.4529	-0.0006508961
4.453	-0.0007265719
4.4531	-0.0008008766
4.4532	-0.0008576328
4.4533	-0.0009175611
4.4534	-0.000974753
4.4535	-0.001017268
4.4536	-0.001046864
4.4537	-0.001076072
4.4538	-0.001100369
4.4539	-0.00110792
4.454	-0.001114561
4.4541	-0.001108872
4.4542	-0.001098977
4.4543	-0.001073831
4.4544	-0.001037303
4.4545	-0.00100277
4.4546	-0.0009603759
4.4547	-0.0009032096
4.4548	-0.0008407613
4.4549	-0.0007810026
4.455	-0.0007055989
4.4551	-0.000629601
4.4552	-0.00054465
4.4553	-0.0004565176
4.4554	-0.0003715215
4.4555	-0.0002726011
4.4556	-0.0001735971
4.4557	-8.017726e-5
4.4558	1.429723e-5
4.4559	0.0001134803
4.456	0.0002110868
4.4561	0.0003009531
4.4562	0.0004004658
4.4563	0.0004886385
4.4564	0.0005763388
4.4565	0.00066216
4.4566	0.0007418698
4.4567	0.0008076822
4.4568	0.0008752377
4.4569	0.0009324642
4.457	0.000986915
4.4571	0.001029638
4.4572	0.001065867
4.4573	0.001097441
4.4574	0.001119619
4.4575	0.001126076
4.4576	0.001133463
4.4577	0.001129895
4.4578	0.001116232
4.4579	0.001091519
4.458	0.001063994
4.4581	0.001030736
4.4582	0.0009800324
4.4583	0.0009275569
4.4584	0.0008710349
4.4585	0.0008057941
4.4586	0.0007326847
4.4587	0.0006583893
4.4588	0.0005765239
4.4589	0.0004947133
4.459	0.0004066123
4.4591	0.0003162181
4.4592	0.0002202536
4.4593	0.0001339781
4.4594	3.748037e-5
4.4595	-5.762321e-5
4.4596	-0.0001503842
4.4597	-0.0002388806
4.4598	-0.0003273711
4.4599	-0.0004155413
4.46	-0.0004965662
4.4601	-0.0005755987
4.4602	-0.0006432931
4.4603	-0.0007130502
4.4604	-0.0007738275
4.4605	-0.0008250586
4.4606	-0.0008735341
4.4607	-0.0009123992
4.4608	-0.0009438683
4.4609	-0.000969233
4.461	-0.0009796142
4.4611	-0.0009856345
4.4612	-0.0009863533
4.4613	-0.000973641
4.4614	-0.0009493498
4.4615	-0.0009265942
4.4616	-0.0008946207
4.4617	-0.0008512442
4.4618	-0.0008015619
4.4619	-0.0007448739
4.462	-0.0006777226
4.4621	-0.0006161726
4.4622	-0.0005373953
4.4623	-0.0004572565
4.4624	-0.0003759319
4.4625	-0.0002837629
4.4626	-0.0001953034
4.4627	-0.0001023982
4.4628	-9.585288e-6
4.4629	8.690829e-5
4.463	0.0001835602
4.4631	0.0002764069
4.4632	0.0003734589
4.4633	0.0004615444
4.4634	0.0005529001
4.4635	0.00064032
4.4636	0.0007175165
4.4637	0.0007938374
4.4638	0.0008670916
4.4639	0.0009380199
4.464	0.0009897117
4.4641	0.00104156
4.4642	0.001086285
4.4643	0.001125959
4.4644	0.001154252
4.4645	0.001176419
4.4646	0.001191079
4.4647	0.001197989
4.4648	0.00118497
4.4649	0.001174936
4.465	0.001154191
4.4651	0.001124564
4.4652	0.001094005
4.4653	0.001048892
4.4654	0.0009944068
4.4655	0.0009335997
4.4656	0.0008736838
4.4657	0.0008035342
4.4658	0.0007255305
4.4659	0.0006432637
4.466	0.000563288
4.4661	0.0004688007
4.4662	0.0003821233
4.4663	0.0002910848
4.4664	0.0001919476
4.4665	0.0001011051
4.4666	4.38023e-6
4.4667	-9.17917e-5
4.4668	-0.0001850557
4.4669	-0.0002751565
4.467	-0.0003629769
4.4671	-0.0004444169
4.4672	-0.0005272504
4.4673	-0.000598015
4.4674	-0.0006684772
4.4675	-0.0007325577
4.4676	-0.0007908448
4.4677	-0.0008345203
4.4678	-0.0008789561
4.4679	-0.0009182889
4.468	-0.00094652
4.4681	-0.0009651305
4.4682	-0.0009719623
4.4683	-0.0009771854
4.4684	-0.000969871
4.4685	-0.0009553355
4.4686	-0.0009298343
4.4687	-0.00090479
4.4688	-0.0008677076
4.4689	-0.0008190579
4.469	-0.0007646303
4.4691	-0.000704821
4.4692	-0.0006419754
4.4693	-0.0005704826
4.4694	-0.0004937872
4.4695	-0.0004136003
4.4696	-0.0003283825
4.4697	-0.0002384434
4.4698	-0.0001520716
4.4699	-6.068543e-5
4.47	3.251182e-5
4.4701	0.0001256415
4.4702	0.0002191846
4.4703	0.0003075992
4.4704	0.0004032081
4.4705	0.0004910118
4.4706	0.0005705627
4.4707	0.0006544923
4.4708	0.0007283207
4.4709	0.0007996275
4.471	0.0008657009
4.4711	0.0009225236
4.4712	0.000972915
4.4713	0.001016162
4.4714	0.001051931
4.4715	0.001083575
4.4716	0.001105032
4.4717	0.001120924
4.4718	0.001130805
4.4719	0.001123753
4.472	0.001108963
4.4721	0.001091355
4.4722	0.001068158
4.4723	0.001026111
4.4724	0.0009856453
4.4725	0.0009399061
4.4726	0.0008810484
4.4727	0.0008113669
4.4728	0.000742088
4.4729	0.0006684678
4.473	0.0005882719
4.4731	0.0005064282
4.4732	0.0004148074
4.4733	0.0003283225
4.4734	0.0002343426
4.4735	0.0001426881
4.4736	4.263235e-5
4.4737	-4.781087e-5
4.4738	-0.0001442184
4.4739	-0.000236974
4.474	-0.0003298715
4.4741	-0.0004176872
4.4742	-0.0004997626
4.4743	-0.00058476
4.4744	-0.0006545517
4.4745	-0.0007327155
4.4746	-0.0007987322
4.4747	-0.0008591471
4.4748	-0.0009120909
4.4749	-0.0009556407
4.475	-0.0009948011
4.4751	-0.001026505
4.4752	-0.001042671
4.4753	-0.001055781
4.4754	-0.001060898
4.4755	-0.001061359
4.4756	-0.001049771
4.4757	-0.001025738
4.4758	-0.0009996932
4.4759	-0.000966559
4.476	-0.00092537
4.4761	-0.0008731375
4.4762	-0.0008191648
4.4763	-0.0007579832
4.4764	-0.0006888173
4.4765	-0.0006108876
4.4766	-0.0005315081
4.4767	-0.0004494532
4.4768	-0.0003606475
4.4769	-0.0002783775
4.477	-0.000187144
4.4771	-9.225197e-5
4.4772	-3.760861e-7
4.4773	9.279735e-5
4.4774	0.0001879777
4.4775	0.0002748704
4.4776	0.0003601451
4.4777	0.0004451991
4.4778	0.0005267118
4.4779	0.0005988247
4.478	0.0006761324
4.4781	0.0007420405
4.4782	0.0007988966
4.4783	0.0008486612
4.4784	0.0008977315
4.4785	0.0009357448
4.4786	0.0009716659
4.4787	0.0009936595
4.4788	0.001012008
4.4789	0.001022893
4.479	0.001022573
4.4791	0.001009874
4.4792	0.000991393
4.4793	0.0009731075
4.4794	0.000938313
4.4795	0.0008978324
4.4796	0.0008537982
4.4797	0.0008003869
4.4798	0.0007421622
4.4799	0.0006703672
4.48	0.0005971342
4.4801	0.0005219394
4.4802	0.000436672
4.4803	0.0003580651
4.4804	0.0002641695
4.4805	0.0001734902
4.4806	8.211777e-5
4.4807	-1.284351e-5
4.4808	-0.0001064972
4.4809	-0.0002014968
4.481	-0.0002961388
4.4811	-0.0003834944
4.4812	-0.0004687208
4.4813	-0.0005535309
4.4814	-0.0006350104
4.4815	-0.0007139362
4.4816	-0.0007847489
4.4817	-0.0008504959
4.4818	-0.000904711
4.4819	-0.0009578838
4.482	-0.001004395
4.4821	-0.001041991
4.4822	-0.001068325
4.4823	-0.001098058
4.4824	-0.001114061
4.4825	-0.001117598
4.4826	-0.001114737
4.4827	-0.001108564
4.4828	-0.001085639
4.4829	-0.001058531
4.483	-0.001026969
4.4831	-0.0009868129
4.4832	-0.0009388928
4.4833	-0.0008777753
4.4834	-0.0008159822
4.4835	-0.0007516164
4.4836	-0.0006791303
4.4837	-0.0005979494
4.4838	-0.0005150769
4.4839	-0.0004357382
4.484	-0.0003423042
4.4841	-0.0002536472
4.4842	-0.0001597637
4.4843	-6.733436e-5
4.4844	2.484938e-5
4.4845	0.0001138626
4.4846	0.0002068254
4.4847	0.000293539
4.4848	0.0003813381
4.4849	0.0004636527
4.485	0.000541951
4.4851	0.0006186364
4.4852	0.0006883409
4.4853	0.0007542367
4.4854	0.0008091577
4.4855	0.0008568237
4.4856	0.0009068475
4.4857	0.000938125
4.4858	0.000963969
4.4859	0.0009803328
4.486	0.0009951285
4.4861	0.001000323
4.4862	0.0009910382
4.4863	0.0009775368
4.4864	0.0009653742
4.4865	0.0009353629
4.4866	0.0008942561
4.4867	0.0008489399
4.4868	0.0008026007
4.4869	0.0007434736
4.487	0.0006806854
4.4871	0.0006097173
4.4872	0.0005372191
4.4873	0.0004565891
4.4874	0.0003793456
4.4875	0.0002928141
4.4876	0.0002033956
4.4877	0.0001137809
4.4878	2.06164e-5
4.4879	-7.018561e-5
4.488	-0.000161093
4.4881	-0.0002557335
4.4882	-0.0003398073
4.4883	-0.000426886
4.4884	-0.0005117637
4.4885	-0.0005878579
4.4886	-0.0006698444
4.4887	-0.0007362059
4.4888	-0.0008073509
4.4889	-0.0008602699
4.489	-0.0009133075
4.4891	-0.0009655496
4.4892	-0.001007147
4.4893	-0.001030624
4.4894	-0.001051546
4.4895	-0.001071532
4.4896	-0.001077866
4.4897	-0.001078871
4.4898	-0.001068374
4.4899	-0.001053214
4.49	-0.001029127
4.4901	-0.0009890662
4.4902	-0.0009532628
4.4903	-0.0009052922
4.4904	-0.0008522975
4.4905	-0.0007884389
4.4906	-0.0007237873
4.4907	-0.0006561726
4.4908	-0.0005765039
4.4909	-0.0005012942
4.491	-0.000413092
4.4911	-0.0003198146
4.4912	-0.0002316062
4.4913	-0.0001421829
4.4914	-4.539064e-5
4.4915	4.750899e-5
4.4916	0.0001392548
4.4917	0.0002310638
4.4918	0.0003191314
4.4919	0.0004081386
4.492	0.0004916848
4.4921	0.0005720316
4.4922	0.0006505616
4.4923	0.0007150788
4.4924	0.0007802966
4.4925	0.0008390992
4.4926	0.0008922098
4.4927	0.0009338816
4.4928	0.0009719169
4.4929	0.001004124
4.493	0.001028498
4.4931	0.001043911
4.4932	0.001044949
4.4933	0.001041855
4.4934	0.00103479
4.4935	0.001017951
4.4936	0.0009870611
4.4937	0.0009589847
4.4938	0.000916894
4.4939	0.0008676401
4.494	0.0008121044
4.4941	0.0007523745
4.4942	0.0006885533
4.4943	0.0006149511
4.4944	0.0005404602
4.4945	0.0004555245
4.4946	0.0003729909
4.4947	0.0002840285
4.4948	0.0001985984
4.4949	0.0001066964
4.495	1.84518e-5
4.4951	-7.313758e-5
4.4952	-0.000164593
4.4953	-0.0002533172
4.4954	-0.0003403423
4.4955	-0.0004249615
4.4956	-0.0005079691
4.4957	-0.0005824277
4.4958	-0.0006581295
4.4959	-0.0007214335
4.496	-0.0007840929
4.4961	-0.0008355118
4.4962	-0.0008855848
4.4963	-0.0009304328
4.4964	-0.0009556406
4.4965	-0.0009806056
4.4966	-0.001002615
4.4967	-0.001016387
4.4968	-0.001013233
4.4969	-0.001009873
4.497	-0.0009978928
4.4971	-0.0009745297
4.4972	-0.0009393582
4.4973	-0.0009039933
4.4974	-0.0008594486
4.4975	-0.0008122337
4.4976	-0.0007502449
4.4977	-0.0006875885
4.4978	-0.0006167013
4.4979	-0.0005454909
4.498	-0.0004698169
4.4981	-0.0003825246
4.4982	-0.0002981406
4.4983	-0.000210238
4.4984	-0.0001187534
4.4985	-2.519399e-5
4.4986	6.376634e-5
4.4987	0.000157466
4.4988	0.0002445664
4.4989	0.0003335243
4.499	0.0004179911
4.4991	0.0005063312
4.4992	0.000580063
4.4993	0.0006554162
4.4994	0.0007244894
4.4995	0.0007911138
4.4996	0.0008526134
4.4997	0.0009032912
4.4998	0.0009458059
4.4999	0.000986643
4.5	0.001024803
4.5001	0.001040265
4.5002	0.001059175
4.5003	0.00106536
4.5004	0.001067162
4.5005	0.001054977
4.5006	0.001038645
4.5007	0.001016713
4.5008	0.0009845827
4.5009	0.0009410963
4.501	0.0008946769
4.5011	0.0008430822
4.5012	0.0007864884
4.5013	0.0007177478
4.5014	0.0006465958
4.5015	0.0005696275
4.5016	0.0004904764
4.5017	0.0004104301
4.5018	0.0003199726
4.5019	0.0002316633
4.502	0.0001401637
4.5021	4.859721e-5
4.5022	-4.427234e-5
4.5023	-0.0001350187
4.5024	-0.0002252343
4.5025	-0.0003167275
4.5026	-0.0003983607
4.5027	-0.0004821347
4.5028	-0.0005563245
4.5029	-0.0006296515
4.503	-0.0006983626
4.5031	-0.0007602735
4.5032	-0.0008166205
4.5033	-0.0008668692
4.5034	-0.0009092838
4.5035	-0.0009447805
4.5036	-0.0009788962
4.5037	-0.0009966127
4.5038	-0.001009068
4.5039	-0.001012742
4.504	-0.001012559
4.5041	-0.001002069
4.5042	-0.0009814338
4.5043	-0.0009620592
4.5044	-0.0009273148
4.5045	-0.0008853577
4.5046	-0.0008360491
4.5047	-0.0007830145
4.5048	-0.0007255802
4.5049	-0.0006560253
4.505	-0.0005835301
4.5051	-0.0005064469
4.5052	-0.0004312129
4.5053	-0.0003423038
4.5054	-0.0002598914
4.5055	-0.0001726256
4.5056	-8.183586e-5
4.5057	7.828555e-6
4.5058	9.897987e-5
4.5059	0.0001872991
4.506	0.0002748624
4.5061	0.0003626631
4.5062	0.0004467701
4.5063	0.0005233002
4.5064	0.0005986288
4.5065	0.0006719535
4.5066	0.000735072
4.5067	0.0007922421
4.5068	0.0008454198
4.5069	0.0008941051
4.507	0.0009342936
4.5071	0.0009695713
4.5072	0.0009879819
4.5073	0.001006117
4.5074	0.001019126
4.5075	0.001014832
4.5076	0.001007272
4.5077	0.0009955928
4.5078	0.0009734288
4.5079	0.0009402874
4.508	0.000899615
4.5081	0.0008594663
4.5082	0.0008050279
4.5083	0.0007475559
4.5084	0.0006804713
4.5085	0.0006147075
4.5086	0.000536354
4.5087	0.00045801
4.5088	0.0003792164
4.5089	0.000289733
4.509	0.0002038691
4.5091	0.0001139254
4.5092	2.361991e-5
4.5093	-6.694863e-5
4.5094	-0.0001590519
4.5095	-0.0002497166
4.5096	-0.0003369553
4.5097	-0.000421913
4.5098	-0.0005049803
4.5099	-0.0005810238
4.51	-0.0006555921
4.5101	-0.0007271419
4.5102	-0.0007918857
4.5103	-0.0008497839
4.5104	-0.0009019188
4.5105	-0.0009448996
4.5106	-0.0009913833
4.5107	-0.001019977
4.5108	-0.001037445
4.5109	-0.001053439
4.511	-0.001061759
4.5111	-0.001060997
4.5112	-0.0010527
4.5113	-0.001038358
4.5114	-0.001017215
4.5115	-0.0009797087
4.5116	-0.0009385075
4.5117	-0.0008979506
4.5118	-0.0008461693
4.5119	-0.0007853329
4.512	-0.0007189973
4.5121	-0.0006478899
4.5122	-0.0005772107
4.5123	-0.0005022638
4.5124	-0.0004157892
4.5125	-0.0003313309
4.5126	-0.0002456163
4.5127	-0.00015558
4.5128	-6.360048e-5
4.5129	2.378778e-5
4.513	0.0001119172
4.5131	0.0002022159
4.5132	0.0002879957
4.5133	0.000371251
4.5134	0.0004515465
4.5135	0.0005296861
4.5136	0.0005976232
4.5137	0.0006656956
4.5138	0.0007286419
4.5139	0.0007839677
4.514	0.0008356881
4.5141	0.0008781225
4.5142	0.0009090336
4.5143	0.0009375603
4.5144	0.0009610837
4.5145	0.0009673225
4.5146	0.0009691286
4.5147	0.0009652033
4.5148	0.0009561963
4.5149	0.0009317641
4.515	0.0009039814
4.5151	0.0008714469
4.5152	0.0008311641
4.5153	0.0007831656
4.5154	0.0007213671
4.5155	0.0006627089
4.5156	0.0005962361
4.5157	0.0005254606
4.5158	0.0004508293
4.5159	0.0003699671
4.516	0.0002898053
4.5161	0.0002038769
4.5162	0.0001165747
4.5163	2.53967e-5
4.5164	-6.123113e-5
4.5165	-0.0001534517
4.5166	-0.0002402032
4.5167	-0.0003273778
4.5168	-0.0004104935
4.5169	-0.0004946674
4.517	-0.0005714879
4.5171	-0.0006402064
4.5172	-0.0007154361
4.5173	-0.0007796434
4.5174	-0.0008407346
4.5175	-0.0008902184
4.5176	-0.0009392275
4.5177	-0.0009740694
4.5178	-0.001009859
4.5179	-0.001032931
4.518	-0.001044418
4.5181	-0.001058212
4.5182	-0.001059745
4.5183	-0.001050368
4.5184	-0.00103611
4.5185	-0.001014465
4.5186	-0.0009830346
4.5187	-0.0009447325
4.5188	-0.0008972991
4.5189	-0.0008501421
4.519	-0.000795344
4.5191	-0.0007286689
4.5192	-0.0006552165
4.5193	-0.0005849483
4.5194	-0.0005023925
4.5195	-0.0004249748
4.5196	-0.0003382622
4.5197	-0.0002501646
4.5198	-0.000160806
4.5199	-7.125369e-5
4.52	2.002874e-5
4.5201	0.0001112217
4.5202	0.0001957347
4.5203	0.0002862994
4.5204	0.0003728118
4.5205	0.0004498537
4.5206	0.0005266295
4.5207	0.0006024808
4.5208	0.000670677
4.5209	0.0007355799
4.521	0.0007927853
4.5211	0.000843877
4.5212	0.000881867
4.5213	0.0009220561
4.5214	0.0009548532
4.5215	0.0009754971
4.5216	0.0009871022
4.5217	0.001000312
4.5218	0.0009987237
4.5219	0.0009906332
4.522	0.0009712618
4.5221	0.0009483481
4.5222	0.0009209972
4.5223	0.0008797111
4.5224	0.0008331558
4.5225	0.0007832745
4.5226	0.0007315087
4.5227	0.0006623691
4.5228	0.0005991532
4.5229	0.0005177603
4.523	0.0004438297
4.5231	0.0003612391
4.5232	0.0002767325
4.5233	0.0001923192
4.5234	0.0001062537
4.5235	1.805234e-5
4.5236	-6.915179e-5
4.5237	-0.0001575829
4.5238	-0.0002385258
4.5239	-0.0003263063
4.524	-0.000408346
4.5241	-0.0004819
4.5242	-0.0005600257
4.5243	-0.000634063
4.5244	-0.0006950761
4.5245	-0.0007557407
4.5246	-0.0008048418
4.5247	-0.0008526488
4.5248	-0.0008935808
4.5249	-0.0009237998
4.525	-0.0009504191
4.5251	-0.0009671874
4.5252	-0.0009801355
4.5253	-0.0009848017
4.5254	-0.0009758392
4.5255	-0.000960814
4.5256	-0.0009417703
4.5257	-0.0009132894
4.5258	-0.0008738448
4.5259	-0.0008313457
4.526	-0.0007836528
4.5261	-0.0007276968
4.5262	-0.0006662859
4.5263	-0.0005974362
4.5264	-0.0005230437
4.5265	-0.0004457684
4.5266	-0.0003663752
4.5267	-0.0002824063
4.5268	-0.0001968234
4.5269	-0.0001085169
4.527	-1.717838e-5
4.5271	7.152781e-5
4.5272	0.000157867
4.5273	0.0002506117
4.5274	0.0003328443
4.5275	0.0004163681
4.5276	0.0005007529
4.5277	0.0005747565
4.5278	0.0006560821
4.5279	0.0007223209
4.528	0.0007902461
4.5281	0.0008441492
4.5282	0.0008975609
4.5283	0.0009437884
4.5284	0.00098365
4.5285	0.001012645
4.5286	0.001039117
4.5287	0.001060117
4.5288	0.001066919
4.5289	0.001066662
4.529	0.001061401
4.5291	0.00104658
4.5292	0.001021018
4.5293	0.0009954365
4.5294	0.0009582047
4.5295	0.0009177792
4.5296	0.000864894
4.5297	0.000806134
4.5298	0.0007463045
4.5299	0.00068206
4.53	0.000609552
4.5301	0.0005338669
4.5302	0.0004538317
4.5303	0.0003689533
4.5304	0.0002861353
4.5305	0.0001995097
4.5306	0.0001115823
4.5307	2.275923e-5
4.5308	-6.416456e-5
4.5309	-0.0001513189
4.531	-0.0002364285
4.5311	-0.0003207393
4.5312	-0.0003950647
4.5313	-0.0004776322
4.5314	-0.00054431
4.5315	-0.0006102974
4.5316	-0.0006754288
4.5317	-0.0007249087
4.5318	-0.0007741126
4.5319	-0.0008189021
4.532	-0.0008583245
4.5321	-0.0008821887
4.5322	-0.0009008516
4.5323	-0.0009115827
4.5324	-0.0009184758
4.5325	-0.0009208401
4.5326	-0.0009014973
4.5327	-0.0008870999
4.5328	-0.0008652158
4.5329	-0.0008338479
4.533	-0.0007915643
4.5331	-0.0007451967
4.5332	-0.0006901442
4.5333	-0.0006373593
4.5334	-0.0005708018
4.5335	-0.0005014147
4.5336	-0.000427091
4.5337	-0.0003460214
4.5338	-0.0002674695
4.5339	-0.0001847317
4.534	-9.678479e-5
4.5341	-9.304481e-6
4.5342	7.636294e-5
4.5343	0.0001652832
4.5344	0.0002531428
4.5345	0.0003378984
4.5346	0.0004183428
4.5347	0.0005024085
4.5348	0.0005828765
4.5349	0.0006532787
4.535	0.0007190591
4.5351	0.0007849115
4.5352	0.0008422642
4.5353	0.00089671
4.5354	0.0009437461
4.5355	0.0009763906
4.5356	0.001006686
4.5357	0.001038623
4.5358	0.001054045
4.5359	0.0010634
4.536	0.001071479
4.5361	0.001064232
4.5362	0.001047905
4.5363	0.001025244
4.5364	0.0009997912
4.5365	0.0009647807
4.5366	0.000924134
4.5367	0.0008714583
4.5368	0.0008190412
4.5369	0.0007626229
4.537	0.0006924234
4.5371	0.0006181605
4.5372	0.0005408444
4.5373	0.0004598149
4.5374	0.000378508
4.5375	0.0002942299
4.5376	0.0002058562
4.5377	0.0001182204
4.5378	3.02096e-5
4.5379	-5.829399e-5
4.538	-0.0001463755
4.5381	-0.0002329698
4.5382	-0.0003156879
4.5383	-0.0003952805
4.5384	-0.0004731561
4.5385	-0.0005451698
4.5386	-0.0006173798
4.5387	-0.000680504
4.5388	-0.0007425647
4.5389	-0.0007892147
4.539	-0.0008328797
4.5391	-0.0008721629
4.5392	-0.0009033041
4.5393	-0.0009277848
4.5394	-0.0009422915
4.5395	-0.0009521421
4.5396	-0.0009564339
4.5397	-0.000950727
4.5398	-0.0009321579
4.5399	-0.0009072776
4.54	-0.0008822494
4.5401	-0.0008423956
4.5402	-0.0007993478
4.5403	-0.0007503581
4.5404	-0.0006987369
4.5405	-0.0006389075
4.5406	-0.0005751849
4.5407	-0.000501974
4.5408	-0.0004270077
4.5409	-0.0003447525
4.541	-0.0002641578
4.5411	-0.0001856346
4.5412	-9.592465e-5
4.5413	-1.443906e-5
4.5414	7.396423e-5
4.5415	0.0001582499
4.5416	0.0002410918
4.5417	0.0003255421
4.5418	0.0004043925
4.5419	0.0004826199
4.542	0.0005538308
4.5421	0.0006272196
4.5422	0.0006849696
4.5423	0.0007431755
4.5424	0.0007962394
4.5425	0.0008463117
4.5426	0.0008873655
4.5427	0.0009188091
4.5428	0.0009470311
4.5429	0.000966255
4.543	0.0009821864
4.5431	0.0009785165
4.5432	0.0009720176
4.5433	0.0009646078
4.5434	0.0009449597
4.5435	0.0009163983
4.5436	0.0008818637
4.5437	0.0008444528
4.5438	0.0007972083
4.5439	0.0007410582
4.544	0.0006768079
4.5441	0.0006126749
4.5442	0.0005401406
4.5443	0.0004688005
4.5444	0.0003896286
4.5445	0.0003084023
4.5446	0.0002227313
4.5447	0.0001395247
4.5448	4.737617e-5
4.5449	-4.070299e-5
4.545	-0.0001275707
4.5451	-0.0002161588
4.5452	-0.0002989888
4.5453	-0.0003851557
4.5454	-0.0004694894
4.5455	-0.0005410254
4.5456	-0.0006187597
4.5457	-0.0006847807
4.5458	-0.0007526508
4.5459	-0.0008139915
4.546	-0.0008614354
4.5461	-0.000906449
4.5462	-0.0009499138
4.5463	-0.0009812126
4.5464	-0.001007504
4.5465	-0.001020511
4.5466	-0.001037278
4.5467	-0.001042043
4.5468	-0.00103491
4.5469	-0.001022159
4.547	-0.001002346
4.5471	-0.0009804401
4.5472	-0.0009444816
4.5473	-0.00089849
4.5474	-0.0008575897
4.5475	-0.0008043683
4.5476	-0.0007453026
4.5477	-0.00067507
4.5478	-0.0006085084
4.5479	-0.0005321766
4.548	-0.0004537769
4.5481	-0.0003782161
4.5482	-0.0002926297
4.5483	-0.0002092846
4.5484	-0.0001232526
4.5485	-3.830983e-5
4.5486	4.767062e-5
4.5487	0.0001325344
4.5488	0.0002175125
4.5489	0.0002969354
4.549	0.0003726018
4.5491	0.0004486329
4.5492	0.0005155049
4.5493	0.0005825495
4.5494	0.000641714
4.5495	0.0007006881
4.5496	0.0007481856
4.5497	0.000789815
4.5498	0.0008235035
4.5499	0.0008504664
4.55	0.0008741138
4.5501	0.0008923701
4.5502	0.0008921733
4.5503	0.0008925726
4.5504	0.0008870633
4.5505	0.0008726896
4.5506	0.0008462364
4.5507	0.000813631
4.5508	0.0007756472
4.5509	0.0007345049
4.551	0.0006814615
4.5511	0.0006269871
4.5512	0.0005614233
4.5513	0.000498463
4.5514	0.0004233505
4.5515	0.0003489711
4.5516	0.0002708008
4.5517	0.0001877113
4.5518	0.0001053733
4.5519	1.661908e-5
4.552	-6.666796e-5
4.5521	-0.0001573636
4.5522	-0.0002408509
4.5523	-0.0003260449
4.5524	-0.000408021
4.5525	-0.0004873588
4.5526	-0.000563285
4.5527	-0.0006409361
4.5528	-0.0007085348
4.5529	-0.0007738143
4.553	-0.0008313038
4.5531	-0.0008830524
4.5532	-0.0009337976
4.5533	-0.0009765576
4.5534	-0.001004187
4.5535	-0.001029959
4.5536	-0.001050839
4.5537	-0.001062458
4.5538	-0.001061095
4.5539	-0.001059836
4.554	-0.001051803
4.5541	-0.001031895
4.5542	-0.001002222
4.5543	-0.0009680747
4.5544	-0.0009280675
4.5545	-0.0008814929
4.5546	-0.000825072
4.5547	-0.0007677347
4.5548	-0.0007096156
4.5549	-0.0006375389
4.555	-0.0005674416
4.5551	-0.0004883595
4.5552	-0.0004076581
4.5553	-0.0003264739
4.5554	-0.0002400497
4.5555	-0.0001562371
4.5556	-6.742143e-5
4.5557	2.108158e-5
4.5558	0.0001030432
4.5559	0.000187735
4.556	0.0002720384
4.5561	0.000350248
4.5562	0.0004255264
4.5563	0.0005027329
4.5564	0.0005698982
4.5565	0.0006357979
4.5566	0.0006909477
4.5567	0.0007399569
4.5568	0.0007870373
4.5569	0.0008248592
4.557	0.0008592666
4.5571	0.0008821961
4.5572	0.0008970388
4.5573	0.0009085482
4.5574	0.0009144057
4.5575	0.0009062469
4.5576	0.0008914737
4.5577	0.00087425
4.5578	0.0008426088
4.5579	0.0008130459
4.558	0.000769842
4.5581	0.0007254346
4.5582	0.0006656795
4.5583	0.0006139327
4.5584	0.0005481958
4.5585	0.0004788789
4.5586	0.0004079007
4.5587	0.0003295038
4.5588	0.0002491756
4.5589	0.0001655962
4.559	8.912679e-5
4.5591	-1.383272e-6
4.5592	-8.409733e-5
4.5593	-0.0001693495
4.5594	-0.0002507204
4.5595	-0.00033316
4.5596	-0.0004111802
4.5597	-0.0004902428
4.5598	-0.0005620355
4.5599	-0.0006300979
4.56	-0.0006941415
4.5601	-0.0007493211
4.5602	-0.0008027462
4.5603	-0.0008519442
4.5604	-0.0008908425
4.5605	-0.0009204408
4.5606	-0.0009520145
4.5607	-0.0009739303
4.5608	-0.0009846983
4.5609	-0.0009866131
4.561	-0.0009840946
4.5611	-0.0009776504
4.5612	-0.0009591025
4.5613	-0.0009343894
4.5614	-0.0009040337
