Source File Name:	testeSEMmag
Point Index:	1	[x = 0.0321152	y = 0.0231113	z = -1.23]
Component:	Root
Signal:	Time - Ref1 Force - Samples

Time	Time Signal
[ s ]	[ N ]
0.3571	-0.004877893
0.3572	-0.004110707
0.3573	-0.005029254
0.3574	-0.00537546
0.3575	-0.005157752
0.3576	-0.005336316
0.3577	-0.004750316
0.3578	-0.005200035
0.3579	-0.004332709
0.358	-0.003856524
0.3581	-0.004352302
0.3582	-0.004893039
0.3583	-0.005100635
0.3584	-0.005142726
0.3585	-0.004971432
0.3586	-0.004591653
0.3587	-0.004497646
0.3588	-0.003923464
0.3589	-0.004154793
0.359	-0.004421993
0.3591	-0.003966103
0.3592	-0.003154615
0.3593	-0.0038681
0.3594	-0.00472008
0.3595	-0.005421926
0.3596	-0.005159799
0.3597	-0.005702645
0.3598	-0.005696306
0.3599	-0.005020829
0.36	-0.005809006
0.3601	-0.0056269
0.3602	-0.005979077
0.3603	-0.005616392
0.3604	-0.004834373
0.3605	-0.005932482
0.3606	-0.005772822
0.3607	-0.005315492
0.3608	-0.005394169
0.3609	-0.005251685
0.361	-0.005107017
0.3611	-0.005473015
0.3612	-0.005150342
0.3613	-0.005798842
0.3614	-0.006262765
0.3615	-0.005780899
0.3616	-0.005495305
0.3617	-0.005223212
0.3618	-0.004975202
0.3619	-0.005735361
0.362	-0.005656997
0.3621	-0.005599096
0.3622	-0.005079503
0.3623	-0.005288453
0.3624	-0.005731456
0.3625	-0.00565262
0.3626	-0.005498416
0.3627	-0.005304496
0.3628	-0.00526556
0.3629	-0.005334681
0.363	-0.005329891
0.3631	-0.004708731
0.3632	-0.004653378
0.3633	-0.004435212
0.3634	-0.005405373
0.3635	-0.006049676
0.3636	-0.005594726
0.3637	-0.005818293
0.3638	-0.005224604
0.3639	-0.004450737
0.364	-0.004245007
0.3641	-0.005018095
0.3642	-0.005893219
0.3643	-0.004597295
0.3644	-0.004439872
0.3645	-0.004147637
0.3646	-0.004698983
0.3647	-0.004303542
0.3648	-0.004166867
0.3649	-0.004975871
0.365	-0.005580634
0.3651	-0.005172622
0.3652	-0.005475253
0.3653	-0.004137058
0.3654	-0.003819065
0.3655	-0.004307782
0.3656	-0.0044881
0.3657	-0.004714868
0.3658	-0.004034422
0.3659	-0.003882046
0.366	-0.003830679
0.3661	-0.003987782
0.3662	-0.004483346
0.3663	-0.003968938
0.3664	-0.004460472
0.3665	-0.004575681
0.3666	-0.004770071
0.3667	-0.004599336
0.3668	-0.004279982
0.3669	-0.004531392
0.367	-0.004083158
0.3671	-0.004247826
0.3672	-0.004882824
0.3673	-0.004833104
0.3674	-0.004506249
0.3675	-0.004343901
0.3676	-0.004886259
0.3677	-0.005149079
0.3678	-0.005189701
0.3679	-0.00506541
0.368	-0.004377267
0.3681	-0.005042889
0.3682	-0.00562644
0.3683	-0.005548722
0.3684	-0.005138868
0.3685	-0.005155887
0.3686	-0.005140603
0.3687	-0.004551509
0.3688	-0.004915192
0.3689	-0.004779378
0.369	-0.005202868
0.3691	-0.005245182
0.3692	-0.005665014
0.3693	-0.005834787
0.3694	-0.005832193
0.3695	-0.005906014
0.3696	-0.005746954
0.3697	-0.005585319
0.3698	-0.005519554
0.3699	-0.005094353
0.37	-0.005666298
0.3701	-0.005519591
0.3702	-0.005705696
0.3703	-0.005523555
0.3704	-0.004828075
0.3705	-0.004413756
0.3706	-0.004624216
0.3707	-0.004862506
0.3708	-0.005344952
0.3709	-0.005372384
0.371	-0.005197958
0.3711	-0.005822523
0.3712	-0.005641659
0.3713	-0.005692928
0.3714	-0.005617001
0.3715	-0.00636511
0.3716	-0.005906724
0.3717	-0.005337689
0.3718	-0.005536777
0.3719	-0.005506204
0.372	-0.005580554
0.3721	-0.005168755
0.3722	-0.005903693
0.3723	-0.006104795
0.3724	-0.005841265
0.3725	-0.005942981
0.3726	-0.004717722
0.3727	-0.005375125
0.3728	-0.005371946
0.3729	-0.005100024
0.373	-0.00471871
0.3731	-0.00475726
0.3732	-0.004927341
0.3733	-0.004909434
0.3734	-0.00524361
0.3735	-0.004930542
0.3736	-0.005324104
0.3737	-0.005944037
0.3738	-0.005250591
0.3739	-0.006065312
0.374	-0.006334873
0.3741	-0.006353709
0.3742	-0.005868915
0.3743	-0.005804123
0.3744	-0.006103843
0.3745	-0.00658828
0.3746	-0.006600759
0.3747	-0.006339103
0.3748	-0.006199938
0.3749	-0.00581553
0.375	-0.006048177
0.3751	-0.006163438
0.3752	-0.00583479
0.3753	-0.005945135
0.3754	-0.005996052
0.3755	-0.006241796
0.3756	-0.006395866
0.3757	-0.006325453
0.3758	-0.006467879
0.3759	-0.006959667
0.376	-0.006535305
0.3761	-0.005947844
0.3762	-0.006178852
0.3763	-0.006507008
0.3764	-0.006724239
0.3765	-0.006311516
0.3766	-0.007059796
0.3767	-0.00717227
0.3768	-0.007530211
0.3769	-0.007589858
0.377	-0.006894521
0.3771	-0.007104569
0.3772	-0.007178302
0.3773	-0.006917003
0.3774	-0.007599588
0.3775	-0.00698416
0.3776	-0.006554084
0.3777	-0.00629832
0.3778	-0.006054778
0.3779	-0.005840285
0.378	-0.007073218
0.3781	-0.006616571
0.3782	-0.006740329
0.3783	-0.006859838
0.3784	-0.007163493
0.3785	-0.006637714
0.3786	-0.006485819
0.3787	-0.007465304
0.3788	-0.007209976
0.3789	-0.00689637
0.379	-0.007505331
0.3791	-0.007290189
0.3792	-0.006859544
0.3793	-0.006382689
0.3794	-0.006997013
0.3795	-0.006647475
0.3796	-0.006418056
0.3797	-0.006665405
0.3798	-0.006405817
0.3799	-0.006508083
0.38	-0.006451132
0.3801	-0.006341233
0.3802	-0.006627715
0.3803	-0.006288288
0.3804	-0.007029929
0.3805	-0.00737821
0.3806	-0.006833098
0.3807	-0.007249395
0.3808	-0.007224985
0.3809	-0.007292386
0.381	-0.006938722
0.3811	-0.007056403
0.3812	-0.007374126
0.3813	-0.007321369
0.3814	-0.007029407
0.3815	-0.007032551
0.3816	-0.007313424
0.3817	-0.007312521
0.3818	-0.007459744
0.3819	-0.007289886
0.382	-0.007743673
0.3821	-0.006837312
0.3822	-0.007283773
0.3823	-0.007316736
0.3824	-0.006097366
0.3825	-0.006525303
0.3826	-0.006815829
0.3827	-0.006635846
0.3828	-0.00668485
0.3829	-0.005890942
0.383	-0.006327595
0.3831	-0.006753611
0.3832	-0.00675525
0.3833	-0.006730527
0.3834	-0.007261874
0.3835	-0.007166161
0.3836	-0.006491235
0.3837	-0.006564198
0.3838	-0.006933522
0.3839	-0.006803484
0.384	-0.006714081
0.3841	-0.007086684
0.3842	-0.006192098
0.3843	-0.007021781
0.3844	-0.007163258
0.3845	-0.006845362
0.3846	-0.00677585
0.3847	-0.007190445
0.3848	-0.007258713
0.3849	-0.007112284
0.385	-0.007028513
0.3851	-0.006989715
0.3852	-0.006470196
0.3853	-0.006598801
0.3854	-0.007468272
0.3855	-0.007738613
0.3856	-0.00790202
0.3857	-0.008227454
0.3858	-0.007868594
0.3859	-0.007520234
0.386	-0.007246652
0.3861	-0.007025661
0.3862	-0.00818428
0.3863	-0.008130424
0.3864	-0.00824092
0.3865	-0.008810155
0.3866	-0.008618101
0.3867	-0.008016795
0.3868	-0.008230128
0.3869	-0.007499278
0.387	-0.007764185
0.3871	-0.008107052
0.3872	-0.008268075
0.3873	-0.008146415
0.3874	-0.007738669
0.3875	-0.007728527
0.3876	-0.007239859
0.3877	-0.007947898
0.3878	-0.007880358
0.3879	-0.007910434
0.388	-0.007786022
0.3881	-0.008550292
0.3882	-0.008276922
0.3883	-0.008035071
0.3884	-0.008230469
0.3885	-0.008644582
0.3886	-0.008354835
0.3887	-0.007808824
0.3888	-0.007667213
0.3889	-0.007433023
0.389	-0.007682543
0.3891	-0.007680936
0.3892	-0.00773384
0.3893	-0.007421987
0.3894	-0.006820173
0.3895	-0.007912741
0.3896	-0.007415485
0.3897	-0.007432614
0.3898	-0.006819523
0.3899	-0.007817429
0.39	-0.007886701
0.3901	-0.008846778
0.3902	-0.008242842
0.3903	-0.007755016
0.3904	-0.008775405
0.3905	-0.008132598
0.3906	-0.007790977
0.3907	-0.007595078
0.3908	-0.00738598
0.3909	-0.00811481
0.391	-0.008621088
0.3911	-0.008301481
0.3912	-0.008678869
0.3913	-0.008959127
0.3914	-0.008551504
0.3915	-0.008162838
0.3916	-0.008266757
0.3917	-0.008875576
0.3918	-0.009027858
0.3919	-0.00896406
0.392	-0.00884393
0.3921	-0.007952811
0.3922	-0.008117897
0.3923	-0.008371506
0.3924	-0.007765203
0.3925	-0.007926727
0.3926	-0.007522868
0.3927	-0.00710489
0.3928	-0.007308082
0.3929	-0.00780694
0.393	-0.007652652
0.3931	-0.007614983
0.3932	-0.007939969
0.3933	-0.007841896
0.3934	-0.007945527
0.3935	-0.008376315
0.3936	-0.008982554
0.3937	-0.008367123
0.3938	-0.008020344
0.3939	-0.007323149
0.394	-0.006763065
0.3941	-0.00714418
0.3942	-0.00782947
0.3943	-0.007451891
0.3944	-0.006742704
0.3945	-0.007133584
0.3946	-0.007485383
0.3947	-0.007446362
0.3948	-0.007649331
0.3949	-0.0077294
0.395	-0.007386544
0.3951	-0.007913146
0.3952	-0.007831798
0.3953	-0.007360972
0.3954	-0.007260129
0.3955	-0.008043325
0.3956	-0.008187495
0.3957	-0.008349186
0.3958	-0.007358327
0.3959	-0.007700224
0.396	-0.006327633
0.3961	-0.006433917
0.3962	-0.007148331
0.3963	-0.006961526
0.3964	-0.00720012
0.3965	-0.007385391
0.3966	-0.007389201
0.3967	-0.008024127
0.3968	-0.008146475
0.3969	-0.006927535
0.397	-0.007276081
0.3971	-0.007079076
0.3972	-0.006968887
0.3973	-0.007043371
0.3974	-0.00737661
0.3975	-0.007497155
0.3976	-0.007939562
0.3977	-0.008052708
0.3978	-0.008266486
0.3979	-0.008062576
0.398	-0.008079156
0.3981	-0.007769221
0.3982	-0.007965975
0.3983	-0.008396015
0.3984	-0.00796227
0.3985	-0.007864364
0.3986	-0.007452502
0.3987	-0.007271125
0.3988	-0.007679112
0.3989	-0.007378451
0.399	-0.007501739
0.3991	-0.007931334
0.3992	-0.008053323
0.3993	-0.009027633
0.3994	-0.008366573
0.3995	-0.008884205
0.3996	-0.008533607
0.3997	-0.008124489
0.3998	-0.008330931
0.3999	-0.008243578
0.4	-0.007635015
0.4001	-0.008126455
0.4002	-0.007722897
0.4003	-0.008285574
0.4004	-0.007913747
0.4005	-0.008713316
0.4006	-0.00907734
0.4007	-0.00836616
0.4008	-0.008261945
0.4009	-0.008623433
0.401	-0.008390015
0.4011	-0.008023426
0.4012	-0.008704691
0.4013	-0.008835765
0.4014	-0.008429318
0.4015	-0.008307251
0.4016	-0.007721567
0.4017	-0.007665114
0.4018	-0.0080226
0.4019	-0.006937079
0.402	-0.006812319
0.4021	-0.006564396
0.4022	-0.007236744
0.4023	-0.007198015
0.4024	-0.007269498
0.4025	-0.007253939
0.4026	-0.006837251
0.4027	-0.007145498
0.4028	-0.007595105
0.4029	-0.007738662
0.403	-0.007411341
0.4031	-0.007366734
0.4032	-0.008044703
0.4033	-0.008015516
0.4034	-0.008067755
0.4035	-0.008441313
0.4036	-0.008114089
0.4037	-0.008406107
0.4038	-0.007889946
0.4039	-0.008418952
0.404	-0.008715983
0.4041	-0.008676808
0.4042	-0.008935791
0.4043	-0.008451508
0.4044	-0.008659061
0.4045	-0.00876774
0.4046	-0.009420526
0.4047	-0.00844246
0.4048	-0.008533751
0.4049	-0.008930628
0.405	-0.008780806
0.4051	-0.008075329
0.4052	-0.007761586
0.4053	-0.008201168
0.4054	-0.00791266
0.4055	-0.007554846
0.4056	-0.00872557
0.4057	-0.009127081
0.4058	-0.008744162
0.4059	-0.008774145
0.406	-0.008549556
0.4061	-0.008957713
0.4062	-0.008394267
0.4063	-0.008507037
0.4064	-0.008788034
0.4065	-0.007848481
0.4066	-0.008579052
0.4067	-0.00788907
0.4068	-0.007967889
0.4069	-0.007743214
0.407	-0.007754378
0.4071	-0.008293205
0.4072	-0.007872679
0.4073	-0.008616605
0.4074	-0.008907891
0.4075	-0.008883215
0.4076	-0.008715211
0.4077	-0.00886494
0.4078	-0.008468947
0.4079	-0.008670272
0.408	-0.008672615
0.4081	-0.008877753
0.4082	-0.008569264
0.4083	-0.008558477
0.4084	-0.00849251
0.4085	-0.0091091
0.4086	-0.008644702
0.4087	-0.008926524
0.4088	-0.009213587
0.4089	-0.00922014
0.409	-0.009157972
0.4091	-0.008050163
0.4092	-0.00846497
0.4093	-0.008424238
0.4094	-0.008430492
0.4095	-0.008767893
0.4096	-0.009149488
0.4097	-0.008865615
0.4098	-0.009092833
0.4099	-0.009203142
0.41	-0.008747458
0.4101	-0.00966786
0.4102	-0.009356206
0.4103	-0.009005747
0.4104	-0.009030527
0.4105	-0.008999016
0.4106	-0.008829248
0.4107	-0.008391527
0.4108	-0.009385144
0.4109	-0.009425825
0.411	-0.009568298
0.4111	-0.009265543
0.4112	-0.009365758
0.4113	-0.009515985
0.4114	-0.009174276
0.4115	-0.008850583
0.4116	-0.008547068
0.4117	-0.008663806
0.4118	-0.008670344
0.4119	-0.009032677
0.412	-0.008681499
0.4121	-0.009180428
0.4122	-0.009144957
0.4123	-0.008350351
0.4124	-0.008232745
0.4125	-0.008040468
0.4126	-0.008713348
0.4127	-0.008891423
0.4128	-0.008602112
0.4129	-0.008719818
0.413	-0.009205885
0.4131	-0.009628268
0.4132	-0.01007396
0.4133	-0.00988631
0.4134	-0.009085304
0.4135	-0.009179761
0.4136	-0.009271545
0.4137	-0.009573599
0.4138	-0.009301906
0.4139	-0.008606406
0.414	-0.00856612
0.4141	-0.008810654
0.4142	-0.009029667
0.4143	-0.008388002
0.4144	-0.008787144
0.4145	-0.008908899
0.4146	-0.008818519
0.4147	-0.009198953
0.4148	-0.008788267
0.4149	-0.008419464
0.415	-0.008189954
0.4151	-0.007723826
0.4152	-0.007672633
0.4153	-0.008373996
0.4154	-0.008819578
0.4155	-0.00821301
0.4156	-0.008853161
0.4157	-0.008754718
0.4158	-0.009693707
0.4159	-0.009449592
0.416	-0.009076612
0.4161	-0.008872312
0.4162	-0.008537441
0.4163	-0.009555968
0.4164	-0.009264529
0.4165	-0.009784442
0.4166	-0.009707654
0.4167	-0.00958313
0.4168	-0.009600539
0.4169	-0.009600179
0.417	-0.009070541
0.4171	-0.009284062
0.4172	-0.00904776
0.4173	-0.009389221
0.4174	-0.009845522
0.4175	-0.008559643
0.4176	-0.008864824
0.4177	-0.008731101
0.4178	-0.008225664
0.4179	-0.008634655
0.418	-0.008926498
0.4181	-0.008321882
0.4182	-0.0086245
0.4183	-0.008178933
0.4184	-0.007851448
0.4185	-0.008127675
0.4186	-0.00813548
0.4187	-0.008086499
0.4188	-0.008148605
0.4189	-0.009055824
0.419	-0.008429996
0.4191	-0.008489954
0.4192	-0.008153913
0.4193	-0.008913351
0.4194	-0.008280651
0.4195	-0.008781127
0.4196	-0.008758358
0.4197	-0.007852685
0.4198	-0.007543508
0.4199	-0.008206832
0.42	-0.007894016
0.4201	-0.007763723
0.4202	-0.007695661
0.4203	-0.007685961
0.4204	-0.007655036
0.4205	-0.007442331
0.4206	-0.007315055
0.4207	-0.007824426
0.4208	-0.008795841
0.4209	-0.008636955
0.421	-0.008341775
0.4211	-0.008002783
0.4212	-0.007668568
0.4213	-0.008344196
0.4214	-0.008727791
0.4215	-0.008636525
0.4216	-0.008754766
0.4217	-0.008901129
0.4218	-0.008571763
0.4219	-0.008710312
0.422	-0.008832539
0.4221	-0.008624472
0.4222	-0.008630973
0.4223	-0.008524749
0.4224	-0.008724468
0.4225	-0.009109726
0.4226	-0.008999737
0.4227	-0.008914958
0.4228	-0.009427153
0.4229	-0.009510804
0.423	-0.009332842
0.4231	-0.008880096
0.4232	-0.009154595
0.4233	-0.008859408
0.4234	-0.00914518
0.4235	-0.008829573
0.4236	-0.008823884
0.4237	-0.009386878
0.4238	-0.008336713
0.4239	-0.009384601
0.424	-0.009048153
0.4241	-0.008906505
0.4242	-0.009188007
0.4243	-0.008754704
0.4244	-0.008864856
0.4245	-0.00860632
0.4246	-0.00849128
0.4247	-0.008595977
0.4248	-0.00837835
0.4249	-0.008299845
0.425	-0.008318945
0.4251	-0.008531985
0.4252	-0.009148366
0.4253	-0.008715937
0.4254	-0.008008123
0.4255	-0.008517022
0.4256	-0.008605154
0.4257	-0.008598899
0.4258	-0.008631439
0.4259	-0.008680544
0.426	-0.008399104
0.4261	-0.008868353
0.4262	-0.008465276
0.4263	-0.008705032
0.4264	-0.008703535
0.4265	-0.008056665
0.4266	-0.00793618
0.4267	-0.007904017
0.4268	-0.007457914
0.4269	-0.007548367
0.427	-0.007874207
0.4271	-0.008346842
0.4272	-0.008226213
0.4273	-0.008367174
0.4274	-0.007842199
0.4275	-0.007790023
0.4276	-0.008151649
0.4277	-0.008009912
0.4278	-0.008124085
0.4279	-0.007294823
0.428	-0.007878496
0.4281	-0.009197945
0.4282	-0.00870025
0.4283	-0.008118149
0.4284	-0.007962633
0.4285	-0.008501934
0.4286	-0.007810168
0.4287	-0.007854552
0.4288	-0.00804965
0.4289	-0.007928551
0.429	-0.008167206
0.4291	-0.007865481
0.4292	-0.008022263
0.4293	-0.007625205
0.4294	-0.007894251
0.4295	-0.007510625
0.4296	-0.007601244
0.4297	-0.007795591
0.4298	-0.008446677
0.4299	-0.008478552
0.43	-0.007446371
0.4301	-0.007757342
0.4302	-0.00791922
0.4303	-0.0081433
0.4304	-0.008266355
0.4305	-0.008583982
0.4306	-0.008716962
0.4307	-0.008885515
0.4308	-0.008689125
0.4309	-0.008781127
0.431	-0.008778788
0.4311	-0.009017807
0.4312	-0.0086228
0.4313	-0.008370685
0.4314	-0.008583725
0.4315	-0.009084287
0.4316	-0.009474391
0.4317	-0.008801609
0.4318	-0.008316644
0.4319	-0.00858692
0.432	-0.008604389
0.4321	-0.008171309
0.4322	-0.008728193
0.4323	-0.007904267
0.4324	-0.008395354
0.4325	-0.008468635
0.4326	-0.008046626
0.4327	-0.007565124
0.4328	-0.007157404
0.4329	-0.00796386
0.433	-0.007380294
0.4331	-0.008101862
0.4332	-0.00826438
0.4333	-0.008488689
0.4334	-0.00836444
0.4335	-0.008796299
0.4336	-0.00954973
0.4337	-0.009133669
0.4338	-0.008989342
0.4339	-0.008576822
0.434	-0.008891081
0.4341	-0.009039884
0.4342	-0.008930277
0.4343	-0.008990223
0.4344	-0.008257748
0.4345	-0.008157224
0.4346	-0.008376298
0.4347	-0.008626501
0.4348	-0.008244154
0.4349	-0.008304743
0.435	-0.008689776
0.4351	-0.008752334
0.4352	-0.008316985
0.4353	-0.008610581
0.4354	-0.008504985
0.4355	-0.008227927
0.4356	-0.008075478
0.4357	-0.008394364
0.4358	-0.008041295
0.4359	-0.007697942
0.436	-0.008089133
0.4361	-0.008560172
0.4362	-0.008704409
0.4363	-0.008784005
0.4364	-0.008390719
0.4365	-0.008517835
0.4366	-0.007835678
0.4367	-0.007441016
0.4368	-0.008304814
0.4369	-0.008234708
0.437	-0.00811629
0.4371	-0.008477633
0.4372	-0.008500949
0.4373	-0.008371463
0.4374	-0.008085685
0.4375	-0.008735269
0.4376	-0.009141942
0.4377	-0.009700275
0.4378	-0.009591951
0.4379	-0.008666822
0.438	-0.009156476
0.4381	-0.009022263
0.4382	-0.009387777
0.4383	-0.00915609
0.4384	-0.00890523
0.4385	-0.008899805
0.4386	-0.008265188
0.4387	-0.008339013
0.4388	-0.007797356
0.4389	-0.007838247
0.439	-0.008497497
0.4391	-0.008214562
0.4392	-0.008089172
0.4393	-0.008162034
0.4394	-0.007865298
0.4395	-0.008925701
0.4396	-0.008447444
0.4397	-0.008382033
0.4398	-0.008110885
0.4399	-0.007925307
0.44	-0.007338828
0.4401	-0.008199987
0.4402	-0.007856564
0.4403	-0.007531291
0.4404	-0.007395109
0.4405	-0.00701867
0.4406	-0.007771586
0.4407	-0.007675895
0.4408	-0.007653262
0.4409	-0.008188508
0.441	-0.008150017
0.4411	-0.00801202
0.4412	-0.007882559
0.4413	-0.007812946
0.4414	-0.007710887
0.4415	-0.007620456
0.4416	-0.007381457
0.4417	-0.007645423
0.4418	-0.00777569
0.4419	-0.007383441
0.442	-0.006910506
0.4421	-0.007114682
0.4422	-0.007589746
0.4423	-0.007686283
0.4424	-0.007268106
0.4425	-0.007312162
0.4426	-0.007337661
0.4427	-0.007486408
0.4428	-0.007466696
0.4429	-0.007619562
0.443	-0.007250366
0.4431	-0.007598915
0.4432	-0.007050803
0.4433	-0.007014165
0.4434	-0.00797759
0.4435	-0.007580777
0.4436	-0.006813024
0.4437	-0.007129864
0.4438	-0.007590479
0.4439	-0.00755398
0.444	-0.007458695
0.4441	-0.007189989
0.4442	-0.006895065
0.4443	-0.006912539
0.4444	-0.007460721
0.4445	-0.00807754
0.4446	-0.007691452
0.4447	-0.00743225
0.4448	-0.007647357
0.4449	-0.008194334
0.445	-0.007723961
0.4451	-0.007399392
0.4452	-0.007951851
0.4453	-0.007654707
0.4454	-0.007864604
0.4455	-0.007964048
0.4456	-0.008300972
0.4457	-0.007699315
0.4458	-0.006789955
0.4459	-0.006498117
0.446	-0.006144029
0.4461	-0.006461941
0.4462	-0.006153327
0.4463	-0.006981196
0.4464	-0.007211087
0.4465	-0.007314775
0.4466	-0.006998429
0.4467	-0.006901427
0.4468	-0.006868285
0.4469	-0.007422008
0.447	-0.008028713
0.4471	-0.007459728
0.4472	-0.007424248
0.4473	-0.00807475
0.4474	-0.009125117
0.4475	-0.008665152
0.4476	-0.007521114
0.4477	-0.007985539
0.4478	-0.008189697
0.4479	-0.007551433
0.448	-0.007825343
0.4481	-0.007429866
0.4482	-0.008094572
0.4483	-0.007589384
0.4484	-0.007856064
0.4485	-0.00823734
0.4486	-0.008049135
0.4487	-0.008054202
0.4488	-0.007627299
0.4489	-0.007621785
0.449	-0.007361793
0.4491	-0.007799064
0.4492	-0.00786507
0.4493	-0.007854423
0.4494	-0.008201179
0.4495	-0.00917907
0.4496	-0.00915319
0.4497	-0.008608568
0.4498	-0.008546127
0.4499	-0.008756066
0.45	-0.008342839
0.4501	-0.008128439
0.4502	-0.008258021
0.4503	-0.008194868
0.4504	-0.007193765
0.4505	-0.006589486
0.4506	-0.007188721
0.4507	-0.007600988
0.4508	-0.007836386
0.4509	-0.007320996
0.451	-0.007027742
0.4511	-0.007184419
0.4512	-0.007061032
0.4513	-0.006502465
0.4514	-0.007491709
0.4515	-0.007087955
0.4516	-0.007378431
0.4517	-0.00742515
0.4518	-0.007559022
0.4519	-0.007453937
0.452	-0.007644444
0.4521	-0.007496261
0.4522	-0.007935701
0.4523	-0.007847521
0.4524	-0.007715961
0.4525	-0.007787735
0.4526	-0.007086755
0.4527	-0.00690944
0.4528	-0.007136318
0.4529	-0.006297707
0.453	-0.006694035
0.4531	-0.006944855
0.4532	-0.007397248
0.4533	-0.007161109
0.4534	-0.006462976
0.4535	-0.006841209
0.4536	-0.00689661
0.4537	-0.006766533
0.4538	-0.006884877
0.4539	-0.007138205
0.454	-0.007594205
0.4541	-0.007829188
0.4542	-0.0078007
0.4543	-0.00750673
0.4544	-0.007222692
0.4545	-0.007096596
0.4546	-0.006374701
0.4547	-0.0062612
0.4548	-0.005806668
0.4549	-0.005883718
0.455	-0.006563524
0.4551	-0.006454255
0.4552	-0.006628072
0.4553	-0.006957427
0.4554	-0.006909885
0.4555	-0.006829288
0.4556	-0.006501351
0.4557	-0.007367015
0.4558	-0.006935985
0.4559	-0.006344738
0.456	-0.006484016
0.4561	-0.006107561
0.4562	-0.00680563
0.4563	-0.006983818
0.4564	-0.006221358
0.4565	-0.006790014
0.4566	-0.006613017
0.4567	-0.006079885
0.4568	-0.006236
0.4569	-0.006751962
0.457	-0.006256578
0.4571	-0.00604354
0.4572	-0.005950184
0.4573	-0.006561212
0.4574	-0.006360924
0.4575	-0.006122932
0.4576	-0.006513479
0.4577	-0.006292294
0.4578	-0.005867546
0.4579	-0.005826732
0.458	-0.006266538
0.4581	-0.005760855
0.4582	-0.005910331
0.4583	-0.006080968
0.4584	-0.006464126
0.4585	-0.006470099
0.4586	-0.006248076
0.4587	-0.006830279
0.4588	-0.006663729
0.4589	-0.006661918
0.459	-0.006445875
0.4591	-0.006861769
0.4592	-0.007125827
0.4593	-0.006652142
0.4594	-0.007069541
0.4595	-0.006674033
0.4596	-0.007516555
0.4597	-0.006907667
0.4598	-0.006403952
0.4599	-0.006907128
0.46	-0.006294114
0.4601	-0.006229596
0.4602	-0.006553847
0.4603	-0.006888686
0.4604	-0.007087475
0.4605	-0.007191594
0.4606	-0.007165097
0.4607	-0.006987984
0.4608	-0.00679794
0.4609	-0.006250511
0.461	-0.006196406
0.4611	-0.006908181
0.4612	-0.006887069
0.4613	-0.006797689
0.4614	-0.006868334
0.4615	-0.006941149
0.4616	-0.006919243
0.4617	-0.007550987
0.4618	-0.006843901
0.4619	-0.007037496
0.462	-0.007684981
0.4621	-0.007088343
0.4622	-0.007292876
0.4623	-0.006608817
0.4624	-0.006839137
0.4625	-0.006737927
0.4626	-0.007351552
0.4627	-0.007417815
0.4628	-0.0074935
0.4629	-0.007286901
0.463	-0.00791931
0.4631	-0.008004607
0.4632	-0.007924624
0.4633	-0.00773129
0.4634	-0.007327786
0.4635	-0.007426734
0.4636	-0.006988144
0.4637	-0.00752499
0.4638	-0.007535353
0.4639	-0.007490371
0.464	-0.007667135
0.4641	-0.007251075
0.4642	-0.007168223
0.4643	-0.006715885
0.4644	-0.006521974
0.4645	-0.006044945
0.4646	-0.006159359
0.4647	-0.006484514
0.4648	-0.006367009
0.4649	-0.006685503
0.465	-0.006447904
0.4651	-0.006563684
0.4652	-0.006528208
0.4653	-0.006743036
0.4654	-0.007176626
0.4655	-0.007102516
0.4656	-0.006792841
0.4657	-0.006739683
0.4658	-0.006978997
0.4659	-0.007572882
0.466	-0.006974731
0.4661	-0.007317251
0.4662	-0.007372163
0.4663	-0.007238447
0.4664	-0.007905208
0.4665	-0.007732159
0.4666	-0.007599145
0.4667	-0.007573826
0.4668	-0.007376587
0.4669	-0.00740274
0.467	-0.007054015
0.4671	-0.00655292
0.4672	-0.006112081
0.4673	-0.006924705
0.4674	-0.006337721
0.4675	-0.006720125
0.4676	-0.006368706
0.4677	-0.006663486
0.4678	-0.006479106
0.4679	-0.006816215
0.468	-0.006536988
0.4681	-0.006560986
0.4682	-0.006530985
0.4683	-0.00730807
0.4684	-0.006919221
0.4685	-0.006892267
0.4686	-0.006984559
0.4687	-0.007063789
0.4688	-0.007746689
0.4689	-0.006950725
0.469	-0.007136576
0.4691	-0.006439808
0.4692	-0.005829256
0.4693	-0.006031625
0.4694	-0.005559835
0.4695	-0.004892406
0.4696	-0.005403821
0.4697	-0.005009845
0.4698	-0.00509372
0.4699	-0.006087145
0.47	-0.00582521
0.4701	-0.005690193
0.4702	-0.006454074
0.4703	-0.006499902
0.4704	-0.00656711
0.4705	-0.006537153
0.4706	-0.005816787
0.4707	-0.006178289
0.4708	-0.006005631
0.4709	-0.005883821
0.471	-0.006444502
0.4711	-0.00644751
0.4712	-0.006857601
0.4713	-0.006987025
0.4714	-0.007023555
0.4715	-0.006874862
0.4716	-0.006860971
0.4717	-0.007005877
0.4718	-0.007264656
0.4719	-0.00710577
0.472	-0.006589948
0.4721	-0.006902478
0.4722	-0.006641501
0.4723	-0.006905367
0.4724	-0.007387917
0.4725	-0.007199115
0.4726	-0.006710429
0.4727	-0.006985757
0.4728	-0.006277685
0.4729	-0.006690711
0.473	-0.006497011
0.4731	-0.006716018
0.4732	-0.006603805
0.4733	-0.007000242
0.4734	-0.006625892
0.4735	-0.006984039
0.4736	-0.007477118
0.4737	-0.006584327
0.4738	-0.006719435
