X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-03-24 13:12]		004: [06-03-24 13:32]	
     137,449	     0,01703	63,1	   0,0122305	56,1
     137,468	   0,0175226	59,0	   0,0126837	58,3
     137,488	   0,0172579	62,5	   0,0123338	62,1
     137,507	   0,0171657	64,9	   0,0125839	54,6
     137,527	   0,0174439	58,9	   0,0124195	61,8
     137,546	    0,017791	59,9	   0,0120426	57,9
     137,566	   0,0180581	66,0	   0,0124907	64,0
     137,586	   0,0169918	64,0	   0,0125604	57,3
     137,605	   0,0176337	58,5	   0,0126873	62,5
     137,625	   0,0185653	60,4	   0,0128517	56,0
     137,644	   0,0185008	60,9	   0,0123837	64,4
     137,664	   0,0186455	63,5	   0,0134451	59,5
     137,683	   0,0188857	61,5	   0,0129923	61,8
     137,703	    0,019384	65,6	   0,0131386	56,2
     137,722	   0,0187694	60,2	   0,0127241	57,9
     137,742	     0,01908	57,7	      0,0131	61,7
     137,761	   0,0197032	58,7	   0,0131545	65,8
     137,781	    0,019345	57,2	   0,0131027	65,2
     137,801	   0,0195771	63,9	    0,012794	62,7
      137,82	   0,0198144	66,2	   0,0131634	64,4
      137,84	   0,0203242	57,8	   0,0134502	64,8
     137,859	   0,0204448	58,1	   0,0139732	53,6
     137,879	   0,0199343	56,2	   0,0139865	55,8
     137,898	   0,0203973	53,0	    0,013726	57,8
     137,918	   0,0205205	60,4	   0,0139325	64,7
     137,937	   0,0203455	60,2	    0,013526	54,3
     137,957	   0,0208006	64,8	   0,0136168	63,3
     137,977	   0,0200619	64,2	   0,0143266	55,3
     137,996	   0,0208863	63,5	   0,0147204	55,5
     138,016	   0,0218536	57,1	   0,0138381	62,9
     138,035	   0,0218855	60,7	   0,0148946	63,0
     138,055	    0,021328	57,1	   0,0142068	63,8
     138,074	   0,0225787	60,0	   0,0146368	66,2
     138,094	   0,0216604	63,4	   0,0141418	60,4
     138,113	   0,0221701	64,6	   0,0145636	60,9
     138,133	   0,0234074	57,7	   0,0153018	59,7
     138,152	    0,022876	62,6	   0,0147296	64,9
     138,172	   0,0233153	62,8	   0,0154646	62,2
     138,192	   0,0221617	69,6	   0,0147221	60,5
     138,211	   0,0229166	67,4	    0,015422	52,9
     138,231	   0,0233836	61,0	   0,0150936	61,1
      138,25	   0,0231403	59,9	   0,0155595	59,0
      138,27	   0,0230738	58,4	    0,015116	60,4
     138,289	   0,0233102	60,0	   0,0161111	58,6
     138,309	   0,0236721	66,4	   0,0153033	58,0
     138,328	   0,0252962	59,6	   0,0159076	56,5
     138,348	   0,0250731	59,7	   0,0154682	62,9
     138,368	   0,0238441	66,8	   0,0153482	64,3
     138,387	     0,02603	62,6	   0,0161051	54,8
     138,407	   0,0258927	62,8	   0,0159381	61,3
     138,426	   0,0247003	66,7	   0,0165454	65,6
     138,446	   0,0261275	56,8	   0,0161895	61,0
     138,465	    0,025269	65,6	   0,0160259	65,2
     138,485	   0,0260088	64,2	    0,016684	57,3
     138,504	   0,0262956	68,8	   0,0166913	60,9
     138,524	    0,027184	62,3	   0,0170292	57,3
     138,544	   0,0272167	65,1	   0,0171747	63,3
     138,563	   0,0281834	58,8	   0,0165959	62,3
     138,583	   0,0273518	63,9	     0,01764	62,7
     138,602	   0,0283373	64,2	   0,0174323	55,0
     138,622	   0,0293048	64,8	   0,0180571	58,7
     138,641	   0,0289044	63,5	   0,0186255	59,7
     138,661	   0,0298331	66,1	    0,017758	52,4
      138,68	   0,0289168	63,3	   0,0182659	62,3
       138,7	    0,030283	66,8	   0,0171044	59,6
     138,719	    0,030186	69,7	   0,0180446	62,8
     138,739	   0,0308929	63,6	    0,018876	55,4
     138,759	    0,031733	62,2	   0,0185514	61,0
     138,778	    0,032098	66,0	   0,0188485	59,9
     138,798	    0,030565	66,7	   0,0192149	57,5
     138,817	   0,0331774	62,7	   0,0185857	59,9
     138,837	   0,0324873	64,7	   0,0190593	55,6
     138,856	   0,0340447	62,5	    0,020104	56,8
     138,876	   0,0345514	64,2	   0,0201809	56,7
     138,895	   0,0348375	60,1	   0,0194974	56,6
     138,915	   0,0335921	62,8	   0,0192272	60,0
     138,935	   0,0354554	60,9	   0,0197322	61,0
     138,954	   0,0341788	69,7	   0,0198201	62,9
     138,974	   0,0364712	64,7	   0,0201867	61,1
     138,993	   0,0353625	68,4	   0,0199836	65,7
     139,013	   0,0366241	64,7	   0,0203697	66,8
     139,032	   0,0370514	67,6	   0,0219014	61,8
     139,052	   0,0378165	64,5	    0,021519	57,9
     139,071	   0,0386667	65,5	   0,0210957	57,8
     139,091	   0,0389247	64,9	    0,020875	64,9
      139,11	   0,0403351	70,3	     0,02206	56,7
      139,13	   0,0425509	67,2	   0,0218405	58,9
      139,15	   0,0421781	74,0	   0,0226054	63,2
     139,169	    0,041062	64,6	   0,0226701	59,0
     139,189	   0,0417403	72,8	   0,0219035	60,2
     139,208	   0,0419505	71,9	   0,0227834	64,0
     139,228	   0,0433967	71,4	   0,0235638	57,5
     139,247	   0,0438089	73,4	   0,0236847	62,8
     139,267	   0,0475496	70,7	   0,0237742	61,5
     139,286	   0,0449124	70,9	   0,0242004	59,5
     139,306	   0,0490618	68,0	   0,0246206	61,3
     139,326	   0,0494635	75,1	   0,0239515	61,4
     139,345	    0,050292	69,8	   0,0235031	64,4
     139,365	   0,0518735	70,2	   0,0238067	67,9
     139,384	   0,0515198	71,2	   0,0255999	57,2
     139,404	   0,0510204	78,2	   0,0245875	69,5
     139,423	   0,0522715	75,2	   0,0251785	56,7
     139,443	   0,0534277	75,3	   0,0255275	65,8
     139,462	   0,0550838	72,0	   0,0255424	65,7
     139,482	   0,0550198	75,2	   0,0262976	60,6
     139,501	   0,0557724	75,1	   0,0266261	64,9
     139,521	   0,0550426	71,8	   0,0267472	63,9
     139,541	   0,0592898	78,5	   0,0268517	56,7
      139,56	   0,0580714	73,4	   0,0273875	59,7
      139,58	   0,0625399	70,7	   0,0282942	63,2
     139,599	   0,0637302	71,6	    0,028603	63,3
     139,619	   0,0622305	84,9	   0,0274441	66,9
     139,638	   0,0669977	72,1	   0,0292322	69,9
     139,658	   0,0660603	75,6	    0,028699	61,8
     139,677	    0,066724	77,8	   0,0291863	63,6
     139,697	   0,0697334	79,0	   0,0310689	61,5
     139,717	   0,0702575	78,5	   0,0313995	63,3
     139,736	    0,073578	78,0	   0,0310835	64,5
     139,756	   0,0737149	77,2	   0,0309569	63,9
     139,775	   0,0729946	82,1	   0,0301498	65,4
     139,795	   0,0774922	75,8	    0,032282	67,7
     139,814	   0,0778557	82,2	   0,0321325	62,6
     139,834	   0,0808916	79,4	   0,0319144	70,8
     139,853	   0,0784403	88,4	   0,0334874	70,7
     139,873	   0,0801885	84,2	   0,0326419	64,6
