X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [05-25-24 15:46]		004: [05-25-24 16:01]	
     143,592	  0,00545908	-1,7	  0,00534841	-0,4
     143,622	  0,00632914	-2,8	  0,00651225	 1,4
     143,651	   0,0067214	 3,6	  0,00586128	 1,4
      143,68	  0,00572656	-2,1	   0,0056926	 8,4
      143,71	  0,00675511	-0,8	  0,00649588	 1,7
     143,739	  0,00554992	 8,6	  0,00529741	10,3
     143,768	  0,00685401	 3,9	  0,00672169	 0,5
     143,798	  0,00544376	 2,8	  0,00548958	 4,9
     143,827	  0,00688123	-3,1	  0,00657831	-1,3
     143,856	  0,00628425	-8,5	  0,00515251	 5,8
     143,886	  0,00639074	 3,7	   0,0066595	-3,8
     143,915	   0,0068776	-0,3	  0,00607765	 5,2
     143,944	  0,00571052	 8,2	  0,00546781	-1,3
     143,974	  0,00704954	 2,7	  0,00683756	 3,9
     144,003	  0,00698625	-5,2	  0,00596579	 5,9
     144,032	  0,00565746	 5,6	  0,00566104	 6,5
     144,062	  0,00664834	 6,3	  0,00690213	-3,7
     144,091	  0,00747917	-1,0	  0,00664511	 2,8
      144,12	  0,00647104	-4,1	  0,00573201	 4,8
      144,15	  0,00627688	-5,0	  0,00551749	 5,0
     144,179	  0,00598744	 1,8	  0,00574599	 2,0
     144,208	  0,00647299	 5,6	  0,00676937	 1,4
     144,238	  0,00665117	10,4	  0,00673458	-1,2
     144,267	  0,00755113	 2,2	   0,0069985	-6,8
     144,296	  0,00746306	 6,2	  0,00694981	 2,5
     144,326	  0,00782488	 1,6	  0,00728125	-3,5
     144,355	  0,00753187	-2,9	  0,00713995	-1,8
     144,384	  0,00798286	-2,7	  0,00714421	 2,2
     144,413	  0,00758401	 1,9	  0,00703053	 0,5
     144,443	  0,00746117	 1,6	  0,00671078	-1,8
     144,472	  0,00661251	 9,9	  0,00562049	 4,2
     144,501	  0,00619113	 4,2	  0,00617952	 3,6
     144,531	  0,00622581	 4,9	  0,00660588	 4,7
      144,56	  0,00766063	-10,3	  0,00736549	-4,8
     144,589	  0,00744754	 8,1	  0,00610419	-4,8
     144,619	  0,00680168	 2,5	  0,00615669	 7,0
     144,648	  0,00646274	-2,7	  0,00727961	 3,4
     144,677	  0,00758885	-4,8	  0,00649936	 1,0
     144,707	  0,00772959	 3,2	   0,0065068	 5,7
     144,736	  0,00650519	-2,6	  0,00727932	 0,7
     144,765	  0,00780179	-5,4	  0,00624267	 8,6
     144,795	  0,00683997	 5,3	  0,00735536	-4,5
     144,824	  0,00722602	 3,2	  0,00650835	 4,9
     144,853	  0,00707195	 6,1	  0,00782692	-0,9
     144,883	   0,0074163	-4,1	  0,00614211	 3,5
     144,912	    0,007323	13,6	  0,00751837	-4,1
     144,941	  0,00775308	 3,0	  0,00677668	 3,1
     144,971	  0,00707694	 7,5	  0,00688065	-2,8
         145	  0,00803222	-2,4	  0,00758019	-4,0
     145,029	  0,00668227	-2,0	  0,00648515	 7,8
     145,059	   0,0073276	 8,3	  0,00739702	-7,5
     145,088	  0,00783027	 3,4	  0,00772064	 2,5
     145,117	  0,00723865	-8,0	  0,00697131	 7,1
     145,147	   0,0070726	 4,3	  0,00692896	-2,1
     145,176	  0,00799026	 4,5	  0,00746263	-3,7
     145,205	  0,00803779	 1,6	  0,00777953	 3,8
     145,235	  0,00756487	 0,3	  0,00671427	 1,1
     145,264	  0,00674614	-3,8	   0,0066139	 0,5
     145,293	  0,00691562	 9,4	  0,00703835	-3,5
     145,323	  0,00758381	 3,8	  0,00750744	 0,6
     145,352	   0,0083891	 3,0	  0,00791231	-4,0
     145,381	  0,00852821	 5,3	  0,00826805	-9,9
     145,411	  0,00839743	 0,1	  0,00812226	 3,0
      145,44	   0,0085793	-2,5	  0,00830394	-0,2
     145,469	  0,00867327	-0,6	  0,00793365	 3,3
     145,499	  0,00861875	-3,1	  0,00807078	 2,7
     145,528	  0,00836141	-0,2	  0,00834649	 0,1
     145,557	  0,00828417	 0,3	   0,0086031	-2,1
     145,587	  0,00761153	 0,3	  0,00796361	-0,8
     145,616	  0,00748676	 8,1	   0,0079471	-8,2
     145,645	  0,00785044	 4,0	  0,00686618	-0,6
     145,674	  0,00928603	 0,1	  0,00688206	 2,2
     145,704	  0,00931168	 3,5	  0,00736822	 3,6
     145,733	  0,00756939	 3,6	  0,00827892	 5,1
     145,762	  0,00775024	-6,3	  0,00812443	 1,6
     145,792	  0,00929128	 0,8	  0,00716443	-2,1
     145,821	  0,00826833	-0,8	  0,00704964	 4,0
      145,85	   0,0079105	-5,6	  0,00855407	 4,0
      145,88	  0,00948104	 3,2	  0,00803551	-3,4
     145,909	  0,00759579	 1,7	  0,00753614	 9,4
     145,938	   0,0093473	 2,2	  0,00879902	 0,3
     145,968	  0,00830794	 3,2	  0,00765611	 2,8
     145,997	  0,00881672	-0,4	  0,00858255	 1,5
     146,026	  0,00836392	 3,7	  0,00815876	-1,2
     146,056	  0,00950476	-2,1	  0,00820463	 5,4
     146,085	  0,00829363	 3,8	  0,00845257	-0,7
     146,114	  0,00976559	-1,1	  0,00846261	 3,4
     146,144	   0,0082775	-1,9	   0,0073511	 0,6
     146,173	   0,0086928	 7,8	  0,00870701	 0,2
     146,202	  0,00906029	-0,4	  0,00790005	 1,0
     146,232	  0,00856178	 5,6	  0,00813714	-1,9
     146,261	  0,00843018	 2,7	  0,00895086	 2,1
      146,29	  0,00997408	 0,6	  0,00812332	 6,2
      146,32	   0,0092151	-1,4	  0,00784606	-2,8
     146,349	  0,00855299	 1,2	  0,00895031	 1,4
     146,378	  0,00870294	-2,3	   0,0092791	-2,8
     146,408	  0,00987172	 2,9	  0,00888653	 0,1
     146,437	  0,00977402	-3,8	  0,00797994	 4,6
     146,466	   0,0100941	 2,4	  0,00833487	-0,7
     146,496	  0,00997652	 3,7	  0,00802886	 3,4
     146,525	  0,00963447	-6,3	  0,00806032	-3,1
     146,554	  0,00985384	 1,9	  0,00851216	-1,2
     146,584	  0,00976968	-6,4	   0,0082339	-1,4
     146,613	   0,0100103	 6,1	  0,00807556	 2,1
     146,642	   0,0104523	-1,0	  0,00847977	-1,5
     146,672	  0,00985937	-0,4	  0,00788027	 5,3
     146,701	   0,0107517	 0,1	  0,00831009	-0,6
      146,73	   0,0103689	 5,8	  0,00887905	-1,5
      146,76	  0,00979366	 0,1	   0,0098013	 1,1
     146,789	  0,00942156	 2,9	  0,00957479	-2,4
     146,818	  0,00909791	 2,6	   0,0102676	-0,7
     146,848	   0,0106382	-6,7	  0,00906834	 3,0
     146,877	   0,0109319	-1,0	  0,00856155	 5,6
     146,906	   0,0111464	 6,5	  0,00930382	 3,1
     146,935	  0,00927402	 8,4	   0,0101435	 5,3
     146,965	   0,0099777	 0,9	  0,00914923	 2,6
     146,994	    0,010843	-2,5	   0,0088353	 0,8
     147,023	   0,0111662	 4,7	   0,0102268	-0,7
     147,053	  0,00979828	-4,6	  0,00975635	-3,3
     147,082	   0,0109152	 4,7	   0,0097965	 2,2
     147,111	   0,0104382	 2,1	   0,0104482	-3,9
     147,141	    0,010935	-1,6	  0,00964671	-2,5
      147,17	   0,0106231	 2,6	   0,0108376	-2,9
     147,199	   0,0104972	-5,8	  0,00913779	 2,0
     147,229	   0,0115082	 0,4	   0,0106462	-4,5
     147,258	   0,0103552	 0,4	  0,00931529	 2,2
     147,287	   0,0107342	 2,4	   0,0102062	-1,0
     147,317	   0,0110756	-1,8	   0,0108078	-4,8
     147,346	   0,0102041	-0,2	  0,00904187	 2,1
     147,375	   0,0116155	-1,2	   0,0107346	-4,7
     147,405	    0,011217	 2,7	   0,0105749	 4,4
     147,434	    0,010681	-1,1	  0,00951113	 6,6
     147,463	   0,0115154	 3,5	   0,0101846	 0,1
     147,493	   0,0124959	-1,5	   0,0111139	-0,0
     147,522	   0,0117278	 0,4	   0,0109247	-4,0
     147,551	   0,0108513	-2,3	   0,0103812	-2,2
     147,581	   0,0110334	 3,8	   0,0100968	 1,4
      147,61	    0,011616	 9,9	    0,010509	 2,7
     147,639	   0,0124021	 4,2	   0,0110646	-7,8
     147,669	   0,0126454	 2,1	   0,0117564	-6,7
     147,698	    0,012812	 0,6	   0,0117744	 3,2
     147,727	   0,0129815	-2,1	   0,0115736	-1,3
     147,757	   0,0128686	 5,7	    0,012048	-2,2
     147,786	   0,0127935	 3,2	    0,011759	-0,6
     147,815	   0,0132666	 1,2	    0,012025	 4,0
     147,845	   0,0130887	 0,7	   0,0120958	-1,2
     147,874	   0,0130921	 4,9	   0,0119552	 1,7
     147,903	    0,012472	 2,7	   0,0121627	 1,0
     147,933	   0,0117574	 4,2	   0,0110894	-2,2
     147,962	   0,0119542	 1,0	   0,0111218	-2,2
     147,991	   0,0134851	 3,5	   0,0109595	 3,0
     148,021	   0,0135662	 4,9	    0,011837	-0,0
      148,05	   0,0126013	-1,4	   0,0126738	-0,3
     148,079	   0,0125078	 2,5	   0,0119736	 2,3
     148,109	   0,0141086	 1,7	   0,0112064	 2,2
     148,138	   0,0124902	 0,8	   0,0121075	 1,7
     148,167	   0,0137935	-2,2	   0,0127019	-2,2
     148,196	   0,0138266	 1,9	   0,0115114	 3,2
     148,226	   0,0131234	 1,1	   0,0125238	 0,5
     148,255	   0,0143161	 3,1	   0,0127722	-1,6
     148,284	   0,0132079	 0,8	   0,0121006	 1,7
     148,314	   0,0143881	 7,9	   0,0132508	-3,5
     148,343	   0,0137727	-3,4	    0,012385	-3,4
     148,372	   0,0139056	 1,3	   0,0133506	-3,2
     148,402	   0,0148727	 0,0	   0,0126303	 6,0
     148,431	   0,0133304	 1,6	   0,0125598	 2,1
      148,46	   0,0145669	 3,6	   0,0134479	 4,1
      148,49	   0,0153729	 5,2	   0,0127774	-1,2
     148,519	   0,0139419	-0,4	   0,0140358	 2,4
     148,548	   0,0141981	 2,7	    0,013463	-3,2
     148,578	   0,0146236	 3,1	   0,0127616	-1,4
     148,607	   0,0158003	 2,3	   0,0135447	-2,8
     148,636	   0,0157895	-1,3	   0,0143402	 4,1
     148,666	   0,0149501	-0,1	   0,0137674	 3,6
     148,695	   0,0146548	 0,8	   0,0131507	 1,8
     148,724	   0,0149786	-0,5	    0,013237	 2,5
     148,754	   0,0151117	-1,6	    0,014576	-6,0
     148,783	   0,0153914	 1,0	   0,0148505	 1,9
     148,812	   0,0153819	 3,8	    0,014866	-4,3
     148,842	   0,0159081	 1,2	   0,0150916	 2,5
     148,871	   0,0158779	 1,3	   0,0152758	 0,7
