X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-01-24 14:57]		003: [07-01-24 15:04]	
     34,9355	   0,0220599	-147,4	   0,0220061	-146,8
     34,9374	   0,0218706	-146,2	   0,0220487	-147,3
     34,9394	   0,0218781	-146,3	   0,0219405	-146,5
     34,9413	   0,0218679	-146,3	   0,0217912	-146,5
     34,9433	   0,0218355	-146,5	   0,0219024	-147,1
     34,9453	   0,0216573	-147,4	   0,0216261	-147,3
     34,9472	   0,0215895	-146,5	   0,0216001	-146,4
     34,9492	   0,0215087	-146,0	   0,0215693	-145,5
     34,9511	   0,0216737	-146,5	   0,0216181	-147,0
     34,9531	    0,021293	-146,9	   0,0214942	-147,4
      34,955	   0,0213243	-146,8	   0,0214148	-146,6
      34,957	   0,0213489	-146,8	   0,0212965	-145,5
     34,9589	   0,0213485	-146,2	   0,0212067	-146,6
     34,9609	   0,0210931	-146,3	   0,0212742	-146,8
     34,9629	   0,0210801	-146,1	   0,0212191	-146,3
     34,9648	   0,0210827	-146,2	   0,0211192	-146,1
     34,9668	   0,0210345	-146,6	   0,0210909	-146,9
     34,9687	   0,0210048	-145,5	    0,020981	-145,3
     34,9707	   0,0208555	-145,6	   0,0209374	-145,4
     34,9726	   0,0207749	-147,8	   0,0208396	-145,6
     34,9746	   0,0207272	-146,6	   0,0207035	-145,6
     34,9765	   0,0206847	-144,7	   0,0208278	-145,6
     34,9785	   0,0206806	-144,8	   0,0207411	-146,7
     34,9804	   0,0206229	-145,4	   0,0205976	-145,8
     34,9824	   0,0204948	-145,2	   0,0205194	-145,8
     34,9844	   0,0204748	-145,1	   0,0204711	-144,9
     34,9863	   0,0203361	-146,3	   0,0205433	-144,4
     34,9883	   0,0204031	-144,8	   0,0203926	-146,0
     34,9902	   0,0202864	-145,8	   0,0203377	-146,0
     34,9922	   0,0202033	-145,6	   0,0202299	-146,0
     34,9941	   0,0201801	-145,4	   0,0202149	-146,1
     34,9961	   0,0201341	-144,1	   0,0201846	-144,7
      34,998	   0,0199624	-145,7	   0,0200208	-144,8
          35	    0,020115	-145,1	   0,0197593	-144,7

