X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-09-24 09:01]		003: [07-09-24 09:04]	
     43,4238	    0,125119	46,2	    0,123273	46,3
     43,4267	    0,124159	47,4	    0,125829	46,5
     43,4296	    0,124037	44,6	    0,120378	49,7
     43,4326	    0,118701	49,4	     0,11681	49,7
     43,4355	    0,119199	47,3	    0,117248	50,1
     43,4384	    0,119371	50,4	    0,122446	45,1
     43,4413	    0,123887	47,8	    0,122283	45,1
     43,4443	    0,122007	47,0	    0,122799	46,2
     43,4472	    0,123515	44,9	    0,119343	49,9
     43,4501	    0,124227	44,7	    0,116598	49,1
     43,4531	    0,116801	47,8	     0,11499	50,7
      43,456	    0,114671	51,2	    0,119933	44,9
     43,4589	    0,114287	50,8	     0,12152	45,0
     43,4619	    0,118989	48,1	     0,12025	45,3
     43,4648	    0,120298	45,0	    0,118125	48,1
     43,4677	    0,120059	45,2	    0,113196	51,3
     43,4707	      0,1176	48,3	    0,114852	50,9
     43,4736	     0,11317	51,0	    0,116958	48,2
     43,4765	    0,113875	52,1	    0,114665	47,2
     43,4795	    0,116695	49,6	    0,118779	45,5
     43,4824	    0,119777	45,6	    0,118232	48,7
     43,4853	    0,120569	46,8	    0,118379	47,2
     43,4883	    0,117183	45,2	    0,113251	50,3
     43,4912	    0,112073	49,7	    0,112969	49,4
     43,4941	     0,11235	49,9	    0,111709	50,3
     43,4971	    0,112912	50,8	    0,116121	45,3
        43,5	    0,110575	47,9	    0,119937	46,9

