X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-10-24 10:19]		003: [07-10-24 10:21]	
     43,4316	  0,00904418	-147,2	  0,00899689	-144,8
     43,4335	  0,00905872	-145,3	  0,00897013	-149,8
     43,4355	  0,00906845	-145,9	  0,00900664	-146,0
     43,4374	  0,00902134	-145,7	  0,00903835	-148,7
     43,4394	  0,00902332	-147,1	  0,00903469	-147,4
     43,4413	  0,00888203	-148,9	  0,00896329	-146,7
     43,4433	  0,00884632	-145,8	  0,00902482	-145,4
     43,4453	   0,0088767	-148,8	  0,00897916	-148,9
     43,4472	  0,00887294	-149,1	  0,00895356	-150,4
     43,4492	  0,00884315	-146,0	  0,00879179	-150,6
     43,4511	  0,00883454	-149,1	    0,008787	-148,8
     43,4531	  0,00883728	-146,9	   0,0087807	-148,8
      43,455	  0,00881815	-145,2	  0,00879346	-146,6
      43,457	  0,00890107	-147,9	  0,00876041	-144,3
     43,4589	  0,00884746	-143,5	  0,00870803	-146,8
     43,4609	  0,00873835	-146,7	  0,00872504	-147,8
     43,4629	  0,00868529	-148,3	  0,00880568	-146,4
     43,4648	  0,00871429	-149,5	  0,00869941	-151,0
     43,4668	  0,00876789	-149,1	  0,00856163	-150,5
     43,4687	  0,00869752	-150,4	  0,00848876	-148,5
     43,4707	  0,00860708	-147,2	  0,00852153	-149,1
     43,4726	  0,00857853	-145,7	  0,00857716	-144,7
     43,4746	  0,00851158	-144,3	  0,00862053	-147,9
     43,4765	  0,00848056	-145,1	   0,0085746	-146,8
     43,4785	  0,00851644	-142,0	  0,00848399	-148,7
     43,4804	   0,0084359	-145,5	  0,00837594	-146,5
     43,4824	  0,00850376	-147,9	  0,00842298	-143,8
     43,4844	  0,00848479	-143,9	  0,00849162	-145,0
     43,4863	   0,0083753	-148,6	  0,00843539	-145,4
     43,4883	  0,00844831	-147,9	   0,0084122	-147,5
     43,4902	  0,00846835	-147,0	  0,00840185	-150,8
     43,4922	  0,00852465	-147,4	  0,00830064	-149,1
     43,4941	  0,00842557	-144,7	   0,0083365	-147,6
     43,4961	  0,00838447	-147,4	  0,00821316	-144,0
      43,498	  0,00837533	-143,9	  0,00818375	-144,0
        43,5	  0,00821485	-149,4	  0,00823808	-140,9

