X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-04-24 20:09]		005: [06-04-24 20:14]	
     206,882	   0,0053533	-126,2	  0,00498453	-123,7
     206,989	  0,00474381	-127,6	  0,00532058	-121,0
     207,097	  0,00503584	-123,9	  0,00538913	-129,2
     207,204	  0,00528783	-126,0	  0,00514919	-124,8
     207,312	  0,00511929	-127,4	  0,00538718	-129,8
     207,419	  0,00513804	-124,6	  0,00506785	-122,9
     207,527	  0,00536976	-128,2	    0,005324	-129,5
     207,634	  0,00544068	-126,3	  0,00509182	-126,1
     207,742	  0,00517687	-124,5	  0,00513619	-126,7
     207,849	  0,00556792	-127,0	  0,00515478	-128,2
     207,957	  0,00521692	-126,5	  0,00520829	-123,8
     208,065	  0,00545909	-122,2	  0,00542296	-128,2
     208,172	  0,00547358	-131,3	  0,00509933	-127,6
      208,28	  0,00530014	-127,2	  0,00504925	-123,7
     208,387	  0,00520175	-125,8	  0,00519989	-128,3
     208,495	  0,00538825	-125,4	  0,00532798	-124,0
     208,602	  0,00507591	-126,7	  0,00541449	-129,8
      208,71	  0,00505853	-124,3	  0,00488914	-127,4
     208,817	  0,00496448	-123,1	  0,00523656	-124,2
     208,925	  0,00520574	-123,9	  0,00547015	-119,2
     209,032	  0,00539374	-126,3	  0,00533942	-121,4
      209,14	   0,0054833	-126,7	   0,0053562	-128,3
     209,247	  0,00523569	-123,5	  0,00508229	-122,3
     209,355	  0,00504019	-124,1	  0,00538751	-121,2
     209,462	   0,0049114	-124,5	  0,00530498	-124,7
      209,57	  0,00539608	-124,6	  0,00557211	-123,0
     209,677	  0,00509161	-119,9	  0,00536609	-125,4
     209,785	   0,0050735	-127,9	   0,0052837	-124,7
     209,892	   0,0052503	-124,0	  0,00511399	-121,9
         210	  0,00539138	-121,9	  0,00534797	-126,1

