X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-04-24 19:00]		004: [06-04-24 19:06]	
     205,699	  0,00245175	-137,1	   0,0024735	-124,0
     205,806	  0,00245329	-124,4	  0,00284091	-125,0
     205,914	  0,00219185	-122,9	   0,0025548	-120,9
     206,021	  0,00250392	-126,6	  0,00275209	-132,9
     206,129	  0,00257612	-120,4	  0,00272321	-132,6
     206,237	  0,00259146	-127,2	  0,00235857	-123,4
     206,344	  0,00242949	-126,5	  0,00260575	-124,8
     206,452	  0,00257101	-131,2	  0,00268987	-134,3
     206,559	  0,00249951	-129,3	   0,0024507	-123,9
     206,667	  0,00226319	-132,0	  0,00245598	-119,9
     206,774	  0,00246647	-118,3	  0,00260564	-124,8
     206,882	  0,00236658	-124,8	  0,00294532	-126,8
     206,989	  0,00249014	-126,3	  0,00263607	-128,6
     207,097	  0,00241121	-130,2	  0,00241593	-120,9
     207,204	  0,00244572	-117,8	  0,00263712	-132,4
     207,312	  0,00242073	-126,4	  0,00266513	-130,6
     207,419	  0,00265434	-128,1	  0,00271941	-119,1
     207,527	  0,00219722	-127,6	  0,00273906	-125,7
     207,634	  0,00276935	-125,6	   0,0024238	-125,4
     207,742	  0,00295144	-129,0	  0,00244508	-124,8
     207,849	   0,0027789	-140,6	  0,00293562	-140,9
     207,957	   0,0032749	-134,2	  0,00254511	-113,8
     208,065	  0,00251923	-128,2	   0,0026639	-121,7
     208,172	  0,00226595	-121,3	  0,00269952	-127,4
      208,28	  0,00238264	-118,9	  0,00276216	-124,6
     208,387	  0,00270847	-125,0	  0,00314138	-122,4
     208,495	   0,0026082	-128,7	  0,00295616	-127,3
     208,602	  0,00274515	-130,5	  0,00272783	-123,8
      208,71	  0,00286167	-128,8	  0,00261821	-125,2
     208,817	  0,00281765	-127,1	  0,00271756	-127,8
     208,925	  0,00262705	-123,3	  0,00266178	-134,4
     209,032	  0,00275253	-118,9	  0,00255821	-115,2
      209,14	  0,00262791	-124,1	  0,00258932	-127,0
     209,247	  0,00205673	-132,6	  0,00280008	-122,7
     209,355	  0,00276327	-120,1	  0,00239895	-122,4
     209,462	  0,00284134	-133,1	  0,00256667	-133,9
      209,57	  0,00288917	-135,6	  0,00289073	-123,6
     209,677	  0,00251606	-119,1	  0,00253876	-128,7
     209,785	  0,00307416	-133,4	  0,00279154	-126,2
     209,892	  0,00268426	-127,4	  0,00269516	-125,1
         210	  0,00236325	-131,7	  0,00295387	-120,7

