X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-10-24 10:27]		003: [07-10-24 10:30]	
     43,4296	   0,0090091	-148,6	  0,00890237	-149,3
     43,4316	  0,00895417	-151,5	    0,008824	-147,1
     43,4335	  0,00900824	-149,2	  0,00887599	-147,7
     43,4355	  0,00896043	-148,8	   0,0088675	-143,8
     43,4374	  0,00895829	-144,8	  0,00896989	-146,5
     43,4394	  0,00892635	-143,0	  0,00900158	-147,3
     43,4413	  0,00888613	-146,3	  0,00892877	-144,7
     43,4433	  0,00885944	-145,5	  0,00892619	-148,0
     43,4453	  0,00889153	-146,6	  0,00886406	-147,3
     43,4472	  0,00881862	-149,7	  0,00879231	-148,7
     43,4492	  0,00880919	-147,8	  0,00883164	-151,2
     43,4511	  0,00879079	-150,5	  0,00876644	-148,3
     43,4531	  0,00877666	-147,9	  0,00872685	-148,5
      43,455	  0,00877432	-146,7	  0,00871754	-146,9
      43,457	   0,0087674	-142,5	  0,00865299	-146,2
     43,4589	  0,00874166	-146,1	  0,00862398	-143,6
     43,4609	  0,00865597	-143,2	  0,00862851	-144,3
     43,4629	  0,00861752	-145,5	  0,00858905	-147,6
     43,4648	  0,00863498	-143,1	  0,00854168	-149,5
     43,4668	  0,00860157	-145,6	  0,00852357	-148,6
     43,4687	  0,00861027	-145,0	  0,00851365	-148,6
     43,4707	  0,00865445	-145,3	  0,00845275	-148,3
     43,4726	  0,00875357	-150,4	  0,00852526	-146,2
     43,4746	  0,00871448	-147,5	   0,0085541	-144,7
     43,4765	  0,00873274	-147,6	  0,00849576	-141,0
     43,4785	  0,00870686	-144,7	  0,00854842	-146,0
     43,4804	  0,00839971	-141,4	  0,00848189	-146,2
     43,4824	  0,00823473	-144,1	  0,00847817	-145,7
     43,4844	  0,00833809	-143,4	   0,0083767	-147,2
     43,4863	  0,00819515	-144,4	   0,0083788	-144,8
     43,4883	  0,00839381	-148,7	  0,00830511	-146,0
     43,4902	  0,00847865	-149,5	  0,00828353	-147,7
     43,4922	  0,00837553	-147,8	  0,00830629	-146,7
     43,4941	  0,00827459	-147,6	  0,00835424	-149,6
     43,4961	   0,0082215	-146,7	   0,0083391	-143,0
      43,498	  0,00825796	-145,3	  0,00829035	-147,0
        43,5	  0,00825462	-146,1	  0,00828604	-145,7

