X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-05-24 16:47]	
     43,0623	  0,00885035	-166,7
     43,0645	  0,00884497	-163,5
     43,0667	  0,00884809	-163,6
     43,0689	  0,00888069	-165,1
     43,0711	  0,00889999	-164,7
     43,0733	  0,00885667	-159,2
     43,0755	  0,00881924	-162,0
     43,0777	  0,00874026	-167,2
     43,0799	  0,00874308	-161,2
     43,0821	  0,00868917	-159,9
     43,0843	   0,0087095	-163,8
     43,0865	  0,00867196	-156,6
     43,0887	  0,00855216	-158,2
     43,0909	  0,00847764	-161,2
     43,0931	  0,00847643	-160,8
     43,0953	  0,00848108	-155,0
     43,0975	  0,00853837	-155,7
     43,0997	    0,008467	-163,3
     43,1019	   0,0084532	-154,3
     43,1041	  0,00836149	-156,1
     43,1063	  0,00835734	-159,5
     43,1085	  0,00827708	-157,2
     43,1107	  0,00834643	-159,8
     43,1129	  0,00833132	-160,7
     43,1151	  0,00829451	-161,2
     43,1173	  0,00832233	-155,0
     43,1195	  0,00821934	-162,4
     43,1217	  0,00818426	-159,2
     43,1239	  0,00819737	-158,3
     43,1261	  0,00812008	-153,8
     43,1283	  0,00807562	-160,3
     43,1305	  0,00806698	-160,8
     43,1327	  0,00801694	-154,7
     43,1349	  0,00799849	-157,0
     43,1371	  0,00785618	-158,6
     43,1393	  0,00786504	-152,6
     43,1415	  0,00785443	-157,7
     43,1437	  0,00794609	-159,6
     43,1459	   0,0078843	-153,3
     43,1481	  0,00781345	-152,7
     43,1503	  0,00781545	-157,2
     43,1525	  0,00780709	-149,6
     43,1547	  0,00776849	-152,7
     43,1569	  0,00770335	-152,3
     43,1591	  0,00770219	-157,1
     43,1613	  0,00768404	-153,0
     43,1635	  0,00764701	-148,4
     43,1657	  0,00756322	-159,3
     43,1679	  0,00754848	-153,8
     43,1701	  0,00759103	-148,3
     43,1723	  0,00760787	-157,6
     43,1745	  0,00760369	-155,8
     43,1767	  0,00753387	-154,4
     43,1789	  0,00750304	-147,4
     43,1811	  0,00746199	-154,4
     43,1833	  0,00749045	-156,3
     43,1855	  0,00746713	-151,1
     43,1877	  0,00741244	-150,9
     43,1899	  0,00742677	-156,9
     43,1921	    0,007411	-151,8
     43,1943	  0,00735257	-156,3
     43,1965	   0,0073247	-151,7
     43,1987	  0,00728487	-156,0
     43,2009	  0,00726462	-150,7
     43,2031	  0,00722044	-148,6
     43,2053	   0,0072088	-155,8
     43,2075	  0,00718711	-154,8
     43,2097	  0,00716341	-147,6
     43,2119	  0,00718319	-155,3
     43,2141	   0,0071438	-154,7
     43,2163	  0,00714508	-153,1
     43,2185	  0,00709429	-150,5
     43,2207	  0,00696454	-154,7
     43,2229	  0,00690773	-153,5
     43,2251	  0,00694261	-153,0
     43,2273	  0,00696404	-149,9
     43,2295	  0,00691914	-156,5
     43,2317	  0,00691951	-153,1
     43,2339	  0,00692877	-149,1
     43,2361	  0,00692418	-154,8
     43,2383	  0,00693161	-156,1
     43,2405	  0,00688175	-150,2
     43,2427	  0,00674851	-150,3
     43,2449	  0,00675331	-157,4
     43,2471	  0,00676845	-156,9
     43,2493	   0,0068271	-149,5
     43,2515	  0,00672952	-148,6
     43,2537	  0,00673546	-151,9
     43,2559	  0,00669416	-151,0
     43,2581	  0,00670963	-149,2
     43,2603	  0,00663854	-152,1
     43,2625	  0,00669529	-150,2
     43,2647	  0,00670987	-155,6
     43,2669	  0,00667032	-149,3
     43,2691	  0,00657897	-147,7
     43,2713	  0,00654996	-154,3
     43,2735	  0,00650962	-148,0
     43,2757	   0,0065621	-146,4
     43,2779	  0,00661421	-151,0
     43,2801	  0,00654516	-149,8
     43,2823	   0,0065585	-145,4
     43,2845	  0,00653655	-150,1
     43,2867	  0,00644179	-153,2
     43,2889	  0,00648457	-153,7
     43,2911	  0,00641282	-150,2
     43,2933	  0,00633761	-146,1
     43,2955	  0,00636591	-151,5
     43,2977	  0,00640962	-154,1
     43,2999	  0,00633825	-148,4
     43,3021	  0,00631765	-147,0
     43,3043	  0,00630232	-151,4
     43,3064	  0,00627353	-152,2
     43,3087	  0,00625133	-143,3
     43,3109	  0,00617275	-148,9
      43,313	  0,00615607	-151,8
     43,3153	  0,00617027	-143,9
     43,3174	  0,00611379	-142,6
     43,3196	  0,00606711	-150,5
     43,3218	  0,00617214	-149,8
      43,324	  0,00632456	-153,4
     43,3262	  0,00631048	-146,8
     43,3284	  0,00629703	-147,5
     43,3306	  0,00617371	-148,1
     43,3328	  0,00602455	-144,9
      43,335	  0,00598902	-144,9
     43,3372	  0,00594761	-150,0
     43,3394	  0,00594317	-150,5
     43,3416	  0,00609586	-149,8
     43,3438	  0,00607031	-145,5
      43,346	   0,0059859	-147,6
     43,3482	  0,00596437	-149,2
     43,3504	  0,00595783	-145,7
     43,3526	  0,00593022	-146,9
     43,3548	  0,00592573	-145,3
      43,357	   0,0059515	-150,4
     43,3592	  0,00591646	-147,2
     43,3614	   0,0058456	-143,3
     43,3636	  0,00584171	-151,3
     43,3658	  0,00582736	-156,8
      43,368	  0,00582763	-147,9
     43,3702	  0,00579736	-143,7
     43,3724	  0,00584176	-149,0
     43,3746	  0,00582063	-146,9
     43,3768	  0,00581482	-147,0
      43,379	  0,00574495	-139,9
     43,3812	  0,00566993	-147,4
     43,3834	  0,00573586	-148,5
     43,3856	  0,00569448	-146,8
     43,3878	  0,00570321	-144,3
       43,39	  0,00574051	-147,4
     43,3922	  0,00566473	-147,2
     43,3944	  0,00559631	-142,0
     43,3966	  0,00561777	-144,8
     43,3988	  0,00554975	-140,3
      43,401	  0,00557951	-145,7
     43,4032	  0,00555162	-143,7
     43,4054	   0,0055543	-139,1
     43,4076	  0,00547558	-142,0
     43,4098	  0,00542691	-148,6
      43,412	  0,00546034	-142,3
     43,4142	  0,00545537	-139,6
     43,4164	  0,00535761	-145,3
     43,4186	  0,00540511	-144,7
     43,4208	  0,00531875	-140,8
      43,423	  0,00533109	-142,9
     43,4252	  0,00538676	-139,0
     43,4274	  0,00538208	-143,5
     43,4296	  0,00539174	-141,7
     43,4318	  0,00532487	-136,7
      43,434	  0,00529425	-137,9
     43,4362	  0,00524614	-145,9
     43,4384	  0,00525934	-147,5
     43,4406	  0,00522579	-139,0
     43,4428	  0,00527766	-137,1
      43,445	  0,00522688	-145,1
     43,4472	  0,00519072	-143,4
     43,4494	  0,00523014	-145,2
     43,4516	  0,00524232	-142,6
     43,4538	  0,00522729	-142,0
      43,456	  0,00512183	-146,2
     43,4582	  0,00510252	-148,1
     43,4604	  0,00511054	-142,3
     43,4626	  0,00507623	-141,0
     43,4648	  0,00506452	-148,5
      43,467	  0,00509646	-145,2
     43,4692	  0,00501868	-141,6
     43,4714	  0,00508734	-142,6
     43,4736	  0,00511168	-148,2
     43,4758	  0,00512698	-146,8
      43,478	  0,00512687	-140,1
     43,4802	  0,00499643	-138,5
     43,4824	  0,00489306	-138,9
     43,4846	  0,00492425	-141,5
     43,4868	  0,00500853	-144,1
      43,489	  0,00504592	-137,2
     43,4912	    0,004901	-138,4
     43,4934	  0,00487221	-139,0
     43,4956	  0,00487388	-138,9
     43,4978	  0,00485115	-135,8
        43,5	  0,00491516	-148,6

