X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-09-24 09:10]		003: [07-09-24 09:14]	
     41,9516	     3,57054	-21,8	     3,53086	-18,4
     41,9545	     3,57511	-20,5	     3,52945	-17,8
     41,9575	      3,5758	-19,0	     3,52502	-17,8
     41,9604	     3,56956	-18,7	     3,52183	-17,2
     41,9633	      3,5694	-18,3	     3,52269	-16,8
     41,9663	     3,56484	-17,4	     3,52376	-16,5
     41,9692	      3,5611	-17,0	     3,51869	-16,4
     41,9721	     3,55698	-16,6	     3,51367	-15,7
     41,9751	     3,55131	-16,3	     3,51132	-15,7
      41,978	     3,54844	-16,0	     3,51543	-15,4
     41,9809	     3,54597	-15,6	     3,50773	-14,8
     41,9839	     3,53527	-15,3	     3,50398	-14,7
     41,9868	     3,53456	-14,9	     3,49891	-13,9
     41,9897	     3,53372	-14,9	     3,49919	-13,5
     41,9927	     3,52867	-14,1	     3,49757	-13,5
     41,9956	     3,52692	-13,8	     3,49426	-13,2
     41,9985	      3,5175	-13,6	     3,48915	-12,6
     42,0015	      3,5129	-13,3	      3,4908	-12,0
     42,0044	     3,51298	-12,9	     3,48502	-12,5
     42,0073	     3,50337	-12,6	     3,47598	-11,8
     42,0103	     3,49948	-12,5	      3,4717	-11,7
     42,0132	     3,49712	-11,8	      3,4725	-11,4
     42,0161	     3,49445	-12,0	     3,46897	-10,9
     42,0191	     3,49274	-11,2	      3,4621	-10,9
      42,022	     3,48293	-10,9	     3,45704	-10,6
     42,0249	     3,47962	-11,0	     3,44872	-10,2
     42,0279	     3,47954	-10,4	     3,44941	-9,8
     42,0308	     3,47663	-10,1	      3,4445	-9,8
     42,0337	     3,46517	-10,1	     3,43883	-9,3
     42,0367	     3,46308	-9,6	     3,43192	-9,5
     42,0396	     3,46127	-9,1	     3,43493	-8,8
     42,0425	      3,4577	-8,8	     3,42945	-8,4
     42,0455	     3,45113	-8,2	     3,42268	-8,3
     42,0484	     3,44387	-8,4	     3,41675	-8,0
     42,0513	     3,44487	-8,1	     3,41421	-7,4
     42,0543	     3,43897	-7,5	     3,40959	-7,4
     42,0572	     3,42884	-7,4	     3,40345	-7,3
     42,0601	     3,42723	-7,4	     3,39577	-6,8
      42,063	     3,42353	-6,8	     3,39639	-6,6
      42,066	     3,41924	-6,7	     3,39184	-6,5
     42,0689	     3,41232	-6,2	     3,38419	-6,0
     42,0718	     3,40802	-5,9	     3,37874	-6,3
     42,0748	      3,4049	-5,8	     3,36996	-5,4
     42,0777	      3,3965	-5,4	     3,36939	-5,1
     42,0806	     3,39056	-5,1	     3,36279	-5,2
     42,0836	     3,38559	-4,9	     3,35947	-4,8
     42,0865	     3,38212	-4,9	     3,35448	-4,6
     42,0894	     3,37734	-4,4	     3,35125	-4,6
     42,0924	     3,37023	-4,4	     3,34544	-4,1
     42,0953	     3,36625	-3,8	     3,33933	-3,9
     42,0982	      3,3605	-3,7	     3,33176	-3,7
     42,1012	     3,35196	-3,7	     3,32916	-3,2
     42,1041	     3,34239	-2,9	      3,3245	-3,1
      42,107	     3,34694	-2,8	     3,31825	-3,1
       42,11	     3,33774	-2,8	     3,31142	-2,5
     42,1129	     3,32874	-2,2	     3,30895	-2,6
     42,1158	     3,32346	-2,2	      3,3071	-2,0
     42,1188	     3,32025	-2,1	     3,29658	-1,8
     42,1217	      3,3086	-1,8	     3,29148	-1,8
     42,1246	     3,30628	-1,5	      3,2906	-1,3
     42,1276	     3,30188	-1,5	      3,2879	-1,0
     42,1305	     3,29687	-0,8	     3,28461	-1,0
     42,1334	     3,28861	-1,1	     3,27171	-0,6
     42,1364	     3,28349	-0,6	     3,26878	-0,6
     42,1393	     3,27579	-0,5	     3,26841	-0,2
     42,1422	     3,27443	-0,4	     3,26264	 0,0
     42,1452	     3,26845	 0,2	      3,2571	-0,0
     42,1481	     3,26222	 0,2	     3,24728	 0,3
      42,151	     3,25924	 0,3	     3,24829	 0,8
      42,154	     3,25743	 0,9	     3,24304	 0,7
     42,1569	     3,25055	 0,8	     3,23954	 1,3
     42,1598	     3,23956	 0,9	     3,23129	 1,2
     42,1628	      3,2385	 1,4	     3,22292	 1,2
     42,1657	     3,23681	 1,3	     3,22082	 2,0
     42,1686	     3,23048	 2,0	     3,21711	 1,9
     42,1716	     3,22628	 2,1	     3,20755	 2,0
     42,1745	     3,21868	 2,2	     3,20118	 2,2
     42,1774	     3,21348	 2,5	     3,19975	 2,2
     42,1804	     3,20767	 2,7	     3,19144	 2,6
     42,1833	     3,20179	 3,1	     3,18144	 2,7
     42,1862	     3,19256	 3,3	     3,17478	 2,9
     42,1891	     3,18596	 3,3	     3,17234	 3,3
     42,1921	     3,18574	 3,3	     3,16492	 3,5
      42,195	      3,1761	 4,0	     3,16022	 3,7
     42,1979	     3,16769	 4,0	     3,15768	 4,2
     42,2009	     3,15789	 4,3	     3,15441	 4,2
     42,2038	     3,15513	 4,4	     3,14856	 4,7
     42,2067	     3,14698	 4,5	     3,13771	 4,7
     42,2097	     3,14299	 4,7	     3,13602	 4,6
     42,2126	      3,1385	 4,8	     3,13507	 5,2
     42,2155	     3,13539	 5,1	     3,12211	 5,3
     42,2185	     3,12326	 5,5	     3,11998	 5,3
     42,2214	     3,12082	 5,4	     3,11798	 5,7
     42,2243	     3,11557	 5,9	     3,11393	 5,7
     42,2273	     3,11409	 5,9	     3,10504	 6,0
     42,2302	      3,1025	 5,8	     3,10031	 6,2
     42,2331	     3,10034	 6,6	      3,0952	 6,2
     42,2361	       3,099	 6,5	     3,08573	 6,5
      42,239	     3,08999	 6,8	      3,0778	 6,5
     42,2419	     3,08358	 7,0	     3,07505	 6,8
     42,2449	     3,07967	 7,3	     3,06597	 7,0
     42,2478	     3,06929	 7,6	     3,05913	 7,2
     42,2507	     3,06242	 7,2	      3,0549	 7,8
     42,2537	     3,05444	 7,7	     3,05006	 7,3
     42,2566	     3,04633	 7,6	     3,04036	 7,8
     42,2595	     3,04217	 8,0	     3,03838	 8,1
     42,2625	      3,0332	 8,4	     3,03814	 8,3
     42,2654	     3,03052	 8,2	     3,02576	 8,6
     42,2683	     3,02293	 8,6	     3,02441	 8,3
     42,2713	      3,0171	 8,6	     3,01832	 8,6
     42,2742	     3,01355	 8,9	     3,01315	 8,9
     42,2771	     3,01215	 9,4	     3,00691	 8,7
     42,2801	     3,00877	 9,2	     3,00087	 9,9
      42,283	     2,99889	 9,7	     2,99646	 9,5
     42,2859	     2,99574	 9,8	     2,98701	10,1
     42,2889	     2,98761	 9,8	      2,9829	10,4
     42,2918	     2,97379	10,2	     2,97498	10,2
     42,2947	     2,96732	10,1	     2,96561	10,4
     42,2977	     2,96691	10,4	     2,96124	10,4
     42,3006	      2,9589	10,6	     2,95747	11,0
     42,3035	     2,94901	10,9	     2,94725	11,2
     42,3064	     2,94841	10,8	     2,94227	11,1
     42,3094	     2,93716	11,0	     2,94134	11,6
     42,3123	     2,93454	11,3	     2,94038	11,4
     42,3153	      2,9271	11,3	     2,92931	11,7
     42,3182	     2,92694	11,7	     2,92788	12,1
     42,3211	     2,92355	11,9	      2,9229	12,0
      42,324	     2,91514	11,9	     2,91763	12,3
      42,327	     2,90548	12,2	     2,90397	12,0
     42,3299	     2,90392	12,4	     2,90473	12,7
     42,3328	     2,89672	12,4	     2,89318	12,4
     42,3358	     2,88676	12,6	     2,88433	12,7
     42,3387	     2,87983	13,0	     2,88102	12,9
     42,3416	     2,87029	13,1	     2,87453	13,1
     42,3446	      2,8621	12,7	     2,86951	13,4
     42,3475	      2,8607	13,2	     2,86704	13,4
     42,3504	      2,8617	13,0	     2,86302	14,0
     42,3534	     2,85858	13,9	     2,85123	14,1
     42,3563	     2,84615	13,9	     2,85305	14,0
     42,3592	     2,84535	14,0	     2,84616	14,5
     42,3622	     2,83345	14,3	     2,83896	14,0
     42,3651	     2,82531	14,2	     2,82727	14,4
      42,368	     2,81778	14,6	      2,8216	14,5
      42,371	       2,812	14,3	     2,81506	14,4
     42,3739	     2,80506	14,9	     2,80866	15,1
     42,3768	     2,79819	15,0	     2,80461	15,0
     42,3798	     2,79614	14,8	     2,79822	15,6
     42,3827	     2,79384	15,3	     2,79702	15,3
     42,3856	      2,7886	15,3	     2,79406	15,8
     42,3886	     2,77957	15,5	     2,78898	15,8
     42,3915	     2,77585	15,7	     2,78065	15,8
     42,3944	     2,76276	16,1	     2,77742	16,3
     42,3974	     2,76183	16,3	     2,76854	16,0
     42,4003	     2,74803	16,3	     2,75767	16,3
     42,4032	      2,7433	16,3	     2,75158	16,2
     42,4062	     2,73439	16,3	     2,74918	16,6
     42,4091	     2,73266	16,5	     2,73958	16,9
      42,412	     2,73172	16,7	     2,73494	16,9
      42,415	     2,72154	16,8	     2,73227	17,5
     42,4179	     2,72144	17,2	     2,73121	17,1
     42,4208	      2,7141	17,2	     2,72106	17,7
     42,4238	     2,70288	17,7	     2,71852	17,7
     42,4267	     2,69441	17,4	     2,71081	17,9
     42,4296	     2,68789	17,7	     2,70376	17,7
     42,4326	     2,68101	17,9	     2,69171	18,0
     42,4355	     2,67668	18,3	     2,68753	18,1
     42,4384	     2,67383	17,8	     2,68036	18,2
     42,4413	     2,67317	18,4	     2,68126	18,7
     42,4443	      2,6608	18,5	     2,67135	18,6
     42,4472	     2,65924	18,6	     2,66972	19,0
     42,4501	     2,65009	18,9	     2,66823	18,9
     42,4531	     2,64005	18,8	     2,65735	19,1
      42,456	     2,63769	19,2	     2,65096	19,1
     42,4589	     2,62669	19,1	     2,64926	19,2
     42,4619	     2,62013	19,3	      2,6364	19,5
     42,4648	     2,61879	19,2	      2,6299	19,7
     42,4677	     2,61647	20,0	     2,62147	19,8
     42,4707	     2,60881	19,8	     2,62184	19,8
     42,4736	     2,60413	20,0	      2,6195	20,3
     42,4765	     2,59043	20,1	     2,61538	20,2
     42,4795	     2,58426	20,1	     2,60678	20,4
     42,4824	     2,57972	20,6	     2,60248	20,6
     42,4853	     2,57296	20,3	     2,59081	20,5
     42,4883	     2,57102	21,0	     2,58294	21,0
     42,4912	     2,56982	20,6	      2,5781	21,1
     42,4941	     2,56139	21,3	     2,57229	21,3
     42,4971	     2,56089	21,2	     2,56721	21,2
        42,5	     2,54705	21,4	     2,56512	21,7
     42,5029	     2,53763	21,3	     2,56578	21,4
     42,5059	     2,53053	21,5	     2,55477	21,8
     42,5088	     2,53044	21,5	     2,54956	22,1
     42,5117	     2,52053	21,6	     2,53611	21,9
     42,5147	     2,52277	22,1	     2,53122	22,1
     42,5176	     2,51808	22,0	     2,52844	22,3
     42,5205	     2,50451	22,5	     2,51787	22,7
     42,5235	     2,50151	22,4	     2,51771	22,3
     42,5264	     2,49316	22,8	     2,51639	22,8
     42,5293	     2,48395	22,5	     2,51238	22,6
     42,5323	     2,48151	22,9	     2,49803	23,1
     42,5352	     2,47338	22,9	     2,49698	22,8
     42,5381	     2,47355	23,3	     2,48262	23,2
     42,5411	     2,46696	23,1	     2,47656	23,4
      42,544	     2,45766	23,4	     2,47858	23,8
     42,5469	     2,44746	23,5	     2,46857	23,9
     42,5499	      2,4455	23,7	     2,46972	23,6
     42,5528	     2,43426	23,9	     2,46196	23,9
     42,5557	     2,43736	23,7	     2,45369	24,0
     42,5587	     2,43262	24,1	     2,44661	24,0
     42,5616	     2,43082	23,9	     2,44049	24,1
     42,5645	      2,4194	24,6	     2,43334	24,5
     42,5674	     2,40631	24,5	      2,4342	24,3
     42,5704	      2,4006	24,6	     2,43129	24,6
     42,5733	     2,40182	24,6	     2,42363	24,7
     42,5762	     2,39091	25,0	     2,41823	25,0
     42,5792	     2,39434	24,7	     2,40525	24,8
     42,5821	     2,38439	25,3	     2,39662	25,4
      42,585	     2,37565	25,3	     2,39922	25,1
      42,588	     2,37161	25,5	     2,38897	25,4
     42,5909	     2,35987	25,5	     2,38721	25,3
     42,5938	     2,35661	25,7	     2,38363	25,7
     42,5968	     2,35612	25,5	     2,37864	25,9
     42,5997	     2,34962	26,1	     2,36774	26,0
     42,6026	     2,34621	26,1	     2,35786	26,1
     42,6056	     2,33593	26,2	     2,35226	26,3
     42,6085	      2,3249	26,5	      2,3542	26,1
     42,6114	     2,31927	26,5	     2,34632	26,4
     42,6144	     2,32253	26,3	     2,34439	26,5
     42,6173	     2,31423	26,5	     2,33295	26,6
     42,6202	     2,31377	26,7	      2,3297	27,0
     42,6232	      2,3008	27,0	     2,31809	26,6
     42,6261	     2,29568	27,1	       2,313	27,2
      42,629	     2,28765	27,2	     2,31359	27,1
      42,632	     2,28225	27,4	      2,3088	27,2
     42,6349	      2,2819	27,5	     2,29894	27,1
     42,6378	     2,27843	27,2	     2,29711	27,6
     42,6408	     2,26673	27,5	      2,2833	27,3
     42,6437	     2,26171	27,9	     2,28061	28,0
     42,6466	     2,25096	27,7	     2,27476	28,0
     42,6496	     2,24993	27,7	     2,27247	28,1
     42,6525	     2,24159	27,9	     2,26961	27,7
     42,6554	     2,24157	28,2	     2,26074	28,3
     42,6584	     2,23914	28,2	     2,24896	27,9
     42,6613	     2,22713	28,6	     2,24503	28,6
     42,6642	     2,21904	28,6	     2,24087	28,4
     42,6672	     2,21134	29,1	     2,23972	28,8
     42,6701	     2,21271	28,6	      2,2361	28,6
      42,673	     2,21183	28,8	     2,22596	28,6
      42,676	     2,20542	28,9	     2,22565	28,8
     42,6789	     2,19058	29,2	     2,21225	29,4
     42,6818	     2,18703	29,1	     2,21013	28,9
     42,6847	     2,17993	29,4	     2,20834	29,4
     42,6877	     2,18644	29,5	     2,20236	29,1
     42,6906	     2,18078	29,7	     2,19619	29,7
     42,6936	     2,17288	29,5	     2,18606	29,5
     42,6965	     2,16324	30,1	     2,17942	29,7
     42,6994	     2,15316	29,9	     2,17984	29,6
     42,7023	     2,15026	30,1	     2,17029	30,2
     42,7053	     2,14303	30,0	     2,17272	30,0
     42,7082	     2,14356	30,4	     2,16091	30,4
     42,7111	     2,13675	30,2	     2,15876	30,1
     42,7141	     2,12569	30,5	     2,14378	30,6
      42,717	     2,12548	30,6	     2,14059	30,5
     42,7199	     2,11493	30,9	     2,14128	30,9
     42,7229	     2,11727	30,9	     2,13761	30,7
     42,7258	     2,11357	30,9	     2,12483	30,9
     42,7287	     2,10151	31,3	     2,12039	30,9
     42,7317	     2,09716	31,5	     2,11137	31,4
     42,7346	      2,0885	31,4	     2,10884	31,2
     42,7375	     2,08704	31,3	     2,11099	31,3
     42,7405	     2,08842	31,5	     2,10302	31,4
     42,7434	     2,07838	31,5	     2,09982	31,6
     42,7463	     2,07672	31,6	     2,08642	31,8
     42,7493	     2,06377	31,8	      2,0855	31,6
     42,7522	     2,06297	32,1	     2,08462	31,9
     42,7551	      2,0598	32,1	     2,07738	31,8
     42,7581	     2,05405	31,8	      2,0713	31,8
      42,761	     2,04853	32,2	     2,06176	32,2
     42,7639	     2,03689	32,5	     2,05381	32,4
     42,7669	     2,03344	32,3	     2,05542	32,0
     42,7698	     2,03312	32,7	     2,04762	32,5
     42,7727	     2,02618	32,6	     2,04468	32,5
     42,7757	     2,02452	32,6	     2,03485	32,9
     42,7786	     2,01534	32,7	     2,02759	32,7
     42,7815	     2,00528	33,3	     2,02915	32,9
     42,7845	     2,00957	33,1	     2,02204	32,9
     42,7874	      1,9998	33,5	     2,01956	33,2
     42,7903	     1,99899	33,1	      2,0104	33,1
     42,7933	     1,98713	33,4	      2,0004	33,6
     42,7962	      1,9819	33,4	      1,9998	33,5
     42,7991	     1,98226	33,3	     1,99157	33,7
     42,8021	     1,97637	33,6	     1,99145	33,3
      42,805	     1,97242	33,7	     1,98554	33,7
     42,8079	     1,95906	34,2	     1,97562	34,0
     42,8109	      1,9561	33,6	     1,97085	34,0
     42,8138	     1,94981	34,1	     1,97061	34,0
     42,8167	     1,95288	34,0	     1,96954	34,1
     42,8196	     1,94585	34,5	     1,95795	34,3
     42,8226	     1,93538	34,3	     1,94932	34,0
     42,8255	     1,93089	34,5	     1,94126	34,6
     42,8284	     1,92399	34,5	      1,9448	34,4
     42,8314	     1,92644	34,8	     1,94201	34,7
     42,8343	     1,92242	34,8	     1,93098	34,7
     42,8372	     1,90757	34,9	     1,92506	35,0
     42,8402	     1,90681	35,1	     1,92047	34,9
     42,8431	     1,89934	35,2	      1,9193	35,1
      42,846	     1,90188	35,1	      1,9177	34,9
      42,849	     1,89091	34,9	     1,90532	35,0
     42,8519	     1,88592	35,5	     1,89966	35,4
     42,8548	     1,87409	35,2	     1,89271	35,6
     42,8578	     1,88162	35,5	     1,89572	35,6
     42,8607	     1,87847	35,3	     1,89368	35,1
     42,8636	     1,86302	35,8	     1,87954	35,8
     42,8666	     1,86226	35,7	     1,87596	35,5
     42,8695	     1,85534	35,9	     1,86635	36,1
     42,8724	      1,8571	35,9	     1,87164	35,6
     42,8754	     1,84767	36,1	     1,86619	36,0
     42,8783	     1,84672	36,0	     1,86202	35,8
     42,8812	     1,83538	36,5	     1,84972	36,2
     42,8842	     1,82795	36,5	     1,84674	36,5
     42,8871	     1,83296	36,0	     1,84955	36,0
       42,89	     1,82053	36,8	     1,84305	36,4
      42,893	     1,81544	36,4	     1,82855	36,2
     42,8959	     1,81073	37,0	     1,82556	36,8
     42,8988	     1,81133	36,7	     1,82724	36,4
     42,9018	     1,80699	36,7	     1,82081	36,9
     42,9047	     1,79777	37,1	     1,81786	36,7
     42,9076	     1,78988	37,0	     1,80519	37,2
     42,9106	      1,7843	37,1	     1,80295	37,2
     42,9135	     1,78827	36,8	     1,80623	36,8
     42,9164	     1,78202	37,3	     1,79297	37,2
     42,9194	     1,77189	37,4	     1,79161	37,3
     42,9223	     1,77094	37,5	      1,7796	37,6
     42,9252	     1,76471	37,6	     1,77854	37,3
     42,9282	      1,7646	37,6	     1,77969	37,4
     42,9311	     1,75543	37,7	     1,76434	37,7
      42,934	     1,74633	37,7	     1,76272	37,9
      42,937	     1,74919	37,9	     1,75619	37,9
     42,9399	     1,74345	37,9	     1,76148	37,7
     42,9428	     1,74034	38,2	     1,75033	38,2
     42,9457	     1,72807	38,1	     1,74537	38,0
     42,9487	     1,72333	38,6	     1,73465	38,4
     42,9516	      1,7252	38,2	     1,74103	38,1
     42,9545	      1,7242	38,3	      1,7351	38,3
     42,9575	     1,70914	38,9	     1,73049	38,2
     42,9604	     1,70727	38,4	     1,71888	38,5
     42,9633	     1,70365	38,9	     1,71575	38,5
     42,9663	     1,70465	38,6	     1,71693	38,1
     42,9692	     1,69297	39,1	      1,7046	38,8
     42,9721	     1,68669	39,0	     1,70079	38,7
     42,9751	     1,68745	38,6	     1,69936	38,8
      42,978	     1,68315	39,2	     1,70136	39,0
     42,9809	     1,68094	38,9	     1,68986	38,9
     42,9839	     1,66938	39,5	     1,68269	39,4
     42,9868	     1,66927	39,1	     1,67604	38,9
     42,9897	     1,66707	39,2	     1,67614	39,2
     42,9927	     1,65609	39,7	     1,67183	39,4
     42,9956	     1,65358	39,6	     1,66379	39,6
     42,9985	      1,6481	40,0	      1,6627	39,6
     43,0015	     1,64917	39,4	      1,6575	39,6
     43,0044	     1,64237	39,8	     1,65595	39,7
     43,0073	     1,63217	39,8	     1,64442	39,6
     43,0103	     1,63655	39,8	      1,6441	39,9
     43,0132	     1,63261	39,8	     1,63666	39,9
     43,0161	     1,62682	40,0	      1,6425	40,1
     43,0191	     1,61438	40,4	     1,62867	40,1
      43,022	     1,61807	40,3	     1,62324	40,0
     43,0249	     1,61367	40,1	     1,62673	40,1
     43,0279	     1,61277	40,0	     1,62038	39,9
     43,0308	     1,59883	40,6	     1,61144	40,6
     43,0337	     1,59702	40,5	     1,60551	40,6
     43,0367	     1,60029	40,3	     1,60997	40,3
     43,0396	     1,59348	40,8	     1,60101	40,6
     43,0425	     1,58481	40,6	     1,59688	40,4
     43,0455	     1,57746	40,8	     1,58682	40,8
     43,0484	     1,58377	40,8	     1,59122	40,5
     43,0513	     1,57042	40,8	     1,58443	40,7
     43,0543	     1,56542	41,4	     1,57735	40,9
     43,0572	     1,56154	40,9	      1,5692	40,7
     43,0601	     1,56387	41,0	     1,57498	41,1
      43,063	     1,55163	41,3	     1,56636	41,4
      43,066	     1,54682	41,1	     1,56186	41,3
     43,0689	     1,54758	41,5	     1,55143	41,5
     43,0718	     1,54965	41,1	     1,55752	40,9
     43,0748	     1,53808	41,7	     1,54982	41,3
     43,0777	     1,53426	41,7	     1,54239	41,4
     43,0806	     1,53076	41,7	     1,53537	41,8
     43,0836	     1,53346	41,6	     1,53866	41,7
     43,0865	     1,52028	41,7	     1,53571	41,5
     43,0894	      1,5191	42,0	     1,52463	41,9
     43,0924	     1,51549	41,9	     1,52626	41,6
     43,0953	     1,51476	41,8	     1,52313	42,0
     43,0982	     1,50185	42,3	     1,51788	42,0
     43,1012	     1,50565	41,9	     1,50692	41,8
     43,1041	     1,50066	42,1	     1,51049	42,1
      43,107	     1,49387	42,3	     1,50372	42,4
       43,11	      1,4882	42,3	     1,49989	42,2
     43,1129	     1,48331	42,5	     1,48865	42,5
     43,1158	      1,4895	42,3	     1,49411	42,0
     43,1188	     1,47393	42,6	     1,48883	42,6
     43,1217	     1,47269	42,8	     1,47761	42,7
     43,1246	     1,47496	42,2	     1,47595	42,6
     43,1276	      1,4705	42,7	     1,47818	42,8
     43,1305	     1,45805	43,0	     1,46696	42,7
     43,1334	     1,45772	42,6	     1,46588	42,7
     43,1364	     1,45855	42,8	     1,46563	42,8
     43,1393	     1,45466	42,7	      1,4626	42,6
     43,1422	     1,44129	43,4	     1,45014	43,2
     43,1452	     1,44385	42,9	     1,44854	43,0
     43,1481	     1,44228	42,9	     1,45037	42,6
      43,151	     1,43335	43,3	     1,43657	43,4
      43,154	     1,42907	43,2	     1,43578	43,1
     43,1569	     1,43233	43,2	     1,43598	43,2
     43,1598	     1,42092	43,8	     1,43248	43,1
     43,1628	     1,41633	43,6	     1,42281	43,4
     43,1657	     1,41514	43,7	     1,41871	43,7
     43,1686	     1,41736	43,3	      1,4229	42,9
     43,1716	     1,40548	43,7	     1,41343	43,6
     43,1745	     1,40601	43,9	     1,41019	44,0
     43,1774	     1,40385	43,5	     1,40897	43,4
     43,1804	     1,39733	43,9	     1,40649	43,7
     43,1833	      1,3885	44,1	     1,39467	43,9
     43,1862	      1,3897	43,4	     1,39732	43,6
     43,1891	     1,38872	44,1	     1,39574	43,8
     43,1921	     1,37938	44,2	     1,38659	43,7
      43,195	     1,37222	44,3	     1,38132	44,1
     43,1979	     1,37872	44,2	     1,38562	44,1
     43,2009	     1,36953	44,0	     1,38291	43,6
     43,2038	     1,36478	44,6	     1,36825	44,7
     43,2067	     1,36799	44,3	     1,37016	44,3
     43,2097	     1,36395	44,2	     1,37129	44,0
     43,2126	     1,35218	44,8	     1,35819	44,7
     43,2155	     1,35377	44,2	     1,35407	44,3
     43,2185	     1,35183	44,1	     1,35983	44,1
     43,2214	     1,35066	44,5	     1,35045	44,7
     43,2243	     1,33845	44,6	     1,34377	44,5
     43,2273	     1,34475	44,7	     1,33986	45,0
     43,2302	     1,33481	44,9	     1,34512	44,6
     43,2331	     1,32975	44,8	      1,3338	44,5
     43,2361	     1,32733	45,3	     1,33593	44,8
      43,239	     1,33132	44,6	     1,33257	45,0
     43,2419	     1,31713	45,1	     1,32593	44,7
     43,2449	     1,31703	45,1	     1,31958	45,3
     43,2478	     1,31825	44,9	     1,32429	44,7
     43,2507	     1,31312	45,3	     1,31471	45,1
     43,2537	     1,30647	45,4	     1,30551	45,5
     43,2566	     1,31175	45,1	     1,30942	44,8
     43,2595	     1,30307	45,7	     1,30709	45,0
     43,2625	     1,29249	45,6	     1,29558	45,6
     43,2654	     1,29827	45,0	     1,29762	45,3
     43,2683	      1,2898	45,6	     1,29827	44,9
     43,2713	     1,28635	45,8	     1,28641	45,7
     43,2742	     1,28259	45,5	     1,29235	45,4
     43,2771	     1,28426	45,8	     1,28862	45,3
     43,2801	     1,27325	46,1	     1,27782	45,5
      43,283	     1,26998	45,9	     1,27613	45,5
     43,2859	     1,27277	45,8	     1,27919	45,5
     43,2889	      1,2653	45,7	     1,26605	46,0
     43,2918	     1,25915	46,1	     1,26521	45,8
     43,2947	      1,2665	45,8	     1,26754	45,6
     43,2977	     1,26045	45,7	     1,26032	45,8
     43,3006	     1,24889	46,4	     1,25427	45,8
     43,3035	      1,2545	46,1	     1,26165	45,7
     43,3064	     1,24561	46,2	     1,24656	46,2
     43,3094	     1,24103	46,1	     1,24199	46,3
     43,3123	     1,24226	46,0	     1,24714	46,2
     43,3153	     1,24083	46,1	     1,24248	46,0
     43,3182	     1,22794	46,5	      1,2343	46,1
     43,3211	     1,23731	46,2	     1,24085	46,2
      43,324	     1,23211	46,2	     1,22925	46,5
      43,327	     1,21914	46,8	     1,22251	46,5
     43,3299	     1,22272	46,7	     1,22771	46,8
     43,3328	     1,22098	46,2	     1,22314	46,0
     43,3358	     1,21136	46,7	     1,21455	46,5
     43,3387	     1,21946	46,6	      1,2134	46,9
     43,3416	     1,21433	46,6	     1,21744	46,1
     43,3446	     1,19963	47,2	     1,20364	46,7
     43,3475	     1,20949	46,6	     1,20955	46,7
     43,3504	     1,20155	46,9	     1,20232	46,5
     43,3534	     1,19183	47,4	     1,19867	46,8
     43,3563	     1,19573	46,9	     1,19646	47,1
     43,3592	     1,19212	46,9	     1,19648	46,4
     43,3622	     1,18191	47,2	     1,18546	47,1
     43,3651	     1,18212	47,2	     1,19281	47,2
      43,368	     1,18815	46,9	     1,18314	47,1
      43,371	     1,17203	47,8	     1,17727	47,1
     43,3739	     1,18005	46,8	     1,18046	47,2
     43,3768	     1,17285	47,3	     1,17603	46,9
     43,3798	     1,16511	47,9	     1,16802	47,4
     43,3827	     1,16907	47,0	     1,17614	46,7
     43,3856	     1,16503	47,2	     1,17133	46,9
     43,3886	      1,1569	47,6	     1,15882	47,3
     43,3915	     1,16503	47,5	     1,16673	47,2
     43,3944	     1,15897	47,0	     1,15209	47,7
     43,3974	     1,14543	48,0	      1,1579	47,1
     43,4003	     1,15667	47,3	     1,15886	47,4
     43,4032	     1,14247	47,9	     1,14426	47,6
     43,4062	     1,13671	48,2	     1,14405	47,3
     43,4091	     1,14378	47,6	     1,14868	47,3
      43,412	     1,14099	47,6	     1,13966	47,4
      43,415	     1,13139	47,7	     1,13466	47,7
     43,4179	     1,13503	48,0	     1,13984	47,3
     43,4208	     1,12945	47,7	     1,12526	48,1
     43,4238	     1,12637	47,8	     1,13074	47,5
     43,4267	     1,12856	47,9	     1,13144	47,6
     43,4296	     1,11459	48,3	      1,1172	48,2
     43,4326	     1,11091	48,2	     1,12446	48,0
     43,4355	     1,12056	48,0	     1,11808	47,6
     43,4384	      1,1071	48,5	     1,10935	48,3
     43,4413	     1,11486	47,6	     1,11711	47,8
     43,4443	     1,11013	48,1	     1,11442	47,6
     43,4472	     1,10036	48,6	     1,09894	48,5
     43,4501	     1,10711	47,9	     1,10686	48,1
     43,4531	     1,10035	48,3	     1,09531	48,0
      43,456	     1,09132	48,7	     1,10201	48,0
     43,4589	     1,10119	47,6	     1,09766	48,0
     43,4619	     1,08573	48,8	     1,08539	48,1
     43,4648	     1,08918	48,3	      1,0931	48,1
     43,4677	     1,09065	48,0	     1,08667	48,1
     43,4707	     1,07807	48,9	     1,07731	48,4
     43,4736	     1,08025	48,4	     1,08113	48,4
     43,4765	     1,07925	48,7	     1,07981	48,4
     43,4795	      1,0705	48,9	     1,07386	49,2
     43,4824	     1,06787	48,6	       1,077	48,0
     43,4853	     1,07207	48,7	     1,06915	48,4
     43,4883	      1,0636	48,8	     1,06755	49,0
     43,4912	     1,06971	48,5	     1,06795	48,4
     43,4941	     1,06283	49,2	     1,05842	48,4
     43,4971	     1,05816	48,6	     1,05881	48,6
