X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [05-25-24 17:05]	
     159,663	   0,0219142	166,8
     159,692	   0,0221005	173,0
     159,721	   0,0211157	165,8
     159,751	   0,0217337	169,9
      159,78	   0,0220867	172,6
     159,809	    0,020917	171,8
     159,839	   0,0210346	164,4
     159,868	   0,0218849	173,7
     159,897	   0,0211728	170,3
     159,927	   0,0208953	167,7
     159,956	   0,0206276	166,3
     159,985	   0,0211818	165,8
     160,015	   0,0209473	171,8
     160,044	   0,0207101	173,6
     160,073	   0,0204586	170,0
     160,103	   0,0202185	167,0
     160,132	   0,0203712	170,5
     160,161	   0,0200678	167,4
     160,191	   0,0205393	164,9
      160,22	   0,0198024	165,9
     160,249	   0,0197352	166,6
     160,279	   0,0197057	167,5
     160,308	   0,0195637	163,8
     160,337	   0,0201514	169,2
     160,367	   0,0196978	168,0
     160,396	   0,0199729	169,7
     160,425	   0,0198937	171,5
     160,455	   0,0196702	165,6
     160,484	   0,0189275	165,8
     160,513	   0,0190493	169,6
     160,543	   0,0195803	176,0
     160,572	   0,0193097	168,7
     160,601	   0,0193198	170,0
      160,63	   0,0198905	169,2
      160,66	   0,0186744	165,1
     160,689	   0,0188569	173,2
     160,718	    0,018743	167,5
     160,748	   0,0194868	173,4
     160,777	   0,0192217	171,0
     160,806	   0,0187085	172,1
     160,836	   0,0184208	166,7
     160,865	   0,0187565	172,8
     160,894	   0,0185296	170,5
     160,924	    0,018188	165,8
     160,953	   0,0185027	171,2
     160,982	   0,0179105	168,0
     161,012	   0,0181522	168,3
     161,041	   0,0182491	171,4
      161,07	   0,0184172	172,1
       161,1	   0,0171531	169,8
     161,129	   0,0176882	170,8
     161,158	   0,0174745	166,5
     161,188	   0,0174909	167,4
     161,217	    0,017321	165,6
     161,246	   0,0182179	169,1
     161,276	   0,0172056	165,5
     161,305	   0,0173868	170,3
     161,334	   0,0173206	166,1
     161,364	    0,016772	169,6
     161,393	   0,0168293	168,3
     161,422	   0,0169456	169,5
     161,452	   0,0167986	168,4
     161,481	   0,0172257	168,5
      161,51	   0,0172079	165,5
      161,54	   0,0169833	167,5
     161,569	   0,0167204	174,7
     161,598	   0,0170493	171,8
     161,628	   0,0166747	166,1
     161,657	   0,0167709	169,4
     161,686	   0,0170374	173,5
     161,716	   0,0171104	168,8
     161,745	   0,0161538	167,6
     161,774	   0,0171284	171,0
     161,804	   0,0162695	166,5
     161,833	   0,0162311	171,1
     161,862	   0,0162031	165,3
     161,891	   0,0163743	168,0
     161,921	   0,0165376	164,7
      161,95	    0,016271	168,7
     161,979	    0,015735	167,6
     162,009	   0,0161804	171,9
     162,038	   0,0157131	163,1
     162,067	   0,0162521	169,2
     162,097	   0,0156777	171,3
     162,126	   0,0154367	166,8
     162,155	   0,0163168	175,6
     162,185	     0,01561	171,2
     162,214	   0,0154609	167,2
     162,243	   0,0154782	169,8
     162,273	   0,0155929	166,5
     162,302	   0,0159212	174,9
     162,331	   0,0158307	171,6
     162,361	   0,0155387	172,0
      162,39	   0,0155371	171,3
     162,419	   0,0152718	166,7
     162,449	   0,0154569	172,7
     162,478	   0,0148492	166,3
     162,507	   0,0151462	167,4
     162,537	   0,0153587	171,5
     162,566	   0,0151259	170,6
     162,595	   0,0157206	172,0
     162,625	   0,0151392	170,4
     162,654	   0,0149772	168,2
     162,683	   0,0145668	169,0
     162,713	   0,0149176	166,4
     162,742	   0,0152432	173,6
     162,771	   0,0152315	166,7
     162,801	   0,0142414	164,8
      162,83	   0,0149454	174,3
     162,859	   0,0149312	167,6
     162,889	   0,0143304	163,1
     162,918	   0,0148875	173,0
     162,947	   0,0149923	166,7
     162,977	   0,0145203	170,8
     163,006	   0,0149977	172,6
     163,035	   0,0143427	166,8
     163,065	   0,0149056	172,5
     163,094	   0,0141568	165,9
     163,123	   0,0146094	170,4
     163,152	   0,0141518	170,1
     163,182	   0,0140632	164,9
     163,211	   0,0143529	170,6
      163,24	   0,0141518	167,6
      163,27	   0,0137526	166,1
     163,299	   0,0143797	169,2
     163,328	    0,014378	169,8
     163,358	   0,0142952	167,1
     163,387	   0,0139512	164,8
     163,416	   0,0138642	165,3
     163,446	   0,0143396	171,4
     163,475	   0,0140357	173,2
     163,504	   0,0139643	171,1
     163,534	   0,0138478	170,2
     163,563	   0,0139973	174,8
     163,592	   0,0138919	173,0
     163,622	   0,0136761	169,1
     163,651	   0,0136475	173,3
      163,68	   0,0136098	167,5
      163,71	   0,0138431	171,0
     163,739	   0,0136684	171,8
     163,768	   0,0133047	165,1
     163,798	    0,013602	165,2
     163,827	     0,01346	170,9
     163,856	   0,0135753	169,5
     163,886	   0,0135262	169,7
     163,915	   0,0129119	163,8
     163,944	    0,013218	165,6
     163,974	    0,013399	174,1
     164,003	   0,0130075	165,9
     164,032	    0,012902	166,6
     164,062	   0,0133045	169,9
     164,091	    0,013039	165,6
      164,12	    0,012903	171,7
      164,15	   0,0129487	164,0
     164,179	   0,0127904	167,7
     164,208	   0,0130644	166,6
     164,238	   0,0129226	169,4
     164,267	   0,0122757	163,3
     164,296	    0,013084	173,3
     164,326	   0,0128784	170,9
     164,355	   0,0127985	165,7
     164,384	   0,0130138	171,5
     164,413	   0,0124679	166,1
     164,443	   0,0118737	163,0
     164,472	   0,0127579	170,5
     164,501	   0,0125051	171,3
     164,531	   0,0121369	163,2
      164,56	   0,0125058	164,2
     164,589	     0,01264	162,1
     164,619	   0,0121386	169,1
     164,648	   0,0125165	171,1
     164,677	   0,0124032	169,8
     164,707	   0,0119072	169,2
     164,736	   0,0122255	170,6
     164,765	   0,0121894	170,0
     164,795	   0,0121926	170,3
     164,824	   0,0125087	173,0
     164,853	   0,0123847	171,1
     164,883	   0,0120495	163,8
     164,912	   0,0119875	166,0
     164,941	   0,0118357	170,6
     164,971	   0,0118235	169,4
         165	   0,0119482	167,5

