X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-10-24 07:40]		003: [07-10-24 07:43]	
     42,4717	     21,5182	 5,7	     21,3427	 6,2
     42,4736	     21,4799	 6,5	     21,2915	 5,9
     42,4756	      21,448	 6,5	     21,2538	 5,9
     42,4775	     21,3985	 6,0	      21,219	 7,0
     42,4795	     21,3773	 6,3	     21,1883	 6,8
     42,4814	     21,3424	 7,2	     21,1504	 6,6
     42,4834	     21,3118	 7,6	     21,1054	 6,8
     42,4853	     21,2701	 6,7	     21,0855	 7,6
     42,4873	     21,2421	 7,0	      21,064	 7,7
     42,4892	     21,1855	 7,6	     21,0279	 7,1
     42,4912	       21,16	 7,7	     21,0005	 7,6
     42,4932	     21,0994	 7,7	     20,9629	 7,7
     42,4951	     21,0694	 7,8	     20,9169	 7,8
     42,4971	     21,0259	 8,7	     20,8894	 7,8
      42,499	     20,9774	 8,6	     20,8581	 8,3
      42,501	     20,9441	 8,5	     20,8215	 8,0
     42,5029	       20,91	 8,5	     20,7843	 7,9
     42,5049	     20,8796	 8,6	     20,7448	 8,7
     42,5068	     20,8622	 8,4	     20,6998	 8,4
     42,5088	     20,8116	 8,6	     20,6594	 8,8
     42,5108	     20,7834	 9,1	     20,6235	 9,0
     42,5127	     20,7492	 9,0	     20,5812	 9,1
     42,5147	     20,7025	 9,3	     20,5635	 9,5
     42,5166	     20,6655	 9,3	      20,528	 9,7
     42,5186	     20,6303	10,1	     20,4979	 9,6
     42,5205	     20,6003	10,0	      20,459	10,1
     42,5225	     20,5451	 9,5	     20,4274	10,4
     42,5244	     20,5107	 9,8	     20,3801	10,4
     42,5264	     20,4796	10,7	     20,3726	10,3
     42,5283	     20,4211	10,6	      20,315	10,8
     42,5303	     20,3865	10,6	     20,3081	11,3
     42,5323	      20,338	11,3	     20,2654	10,7
     42,5342	     20,3119	11,1	     20,2262	11,0
     42,5362	      20,281	11,2	     20,1865	11,0
     42,5381	     20,2413	11,3	      20,163	11,4
     42,5401	     20,2011	11,4	     20,1351	11,2
      42,542	      20,161	12,0	     20,0824	11,5
      42,544	       20,12	11,5	     20,0069	11,0
     42,5459	     20,0876	11,7	     19,9412	11,4
     42,5479	     20,0514	12,1	     19,9174	11,4
     42,5499	     20,0387	12,2	     19,8887	11,2
     42,5518	     19,9988	11,8	     19,8723	12,4
     42,5538	     19,9627	12,1	     19,8446	11,5
     42,5557	      19,923	12,6	     19,7888	12,0
     42,5577	      19,885	12,9	     19,7693	11,8
     42,5596	     19,8291	12,4	     19,7082	12,2
     42,5616	     19,7934	12,6	     19,6779	12,6
     42,5635	     19,7603	13,3	      19,631	12,7
     42,5655	     19,7331	13,0	     19,6145	12,5
     42,5674	     19,6845	13,1	      19,567	12,9
     42,5694	       19,64	12,9	     19,5328	13,1
     42,5714	     19,5963	14,0	     19,4851	13,2
     42,5733	      19,587	14,4	     19,4475	13,0
     42,5753	     19,5495	14,3	     19,4076	13,7
     42,5772	     19,4896	13,8	     19,3939	14,0
     42,5792	     19,4475	14,3	     19,3352	13,6
     42,5811	     19,4071	14,6	     19,3031	13,8
     42,5831	     19,3779	15,0	     19,2676	14,5
      42,585	     19,3356	14,6	     19,2483	14,6
      42,587	     19,3171	14,7	     19,1986	14,4
      42,589	     19,2884	15,2	     19,1743	14,5
     42,5909	     19,2366	15,1	     19,1338	14,6
     42,5929	     19,1936	15,1	     19,1009	15,0
     42,5948	     19,1569	14,8	     19,0861	14,8
     42,5968	     19,1132	15,8	     19,0313	15,0
     42,5987	     19,0641	15,5	      19,014	15,0
     42,6007	     19,0264	15,4	     18,9746	15,5
     42,6026	     18,9901	15,4	     18,9375	16,0
     42,6046	     18,9459	16,0	     18,8984	15,2
     42,6065	      18,907	16,2	     18,8615	15,5
     42,6085	     18,8851	15,9	     18,8377	15,6
     42,6105	     18,8516	16,0	     18,8162	16,5
     42,6124	     18,8289	16,3	     18,7714	15,7
     42,6144	      18,795	16,6	     18,7414	16,0
     42,6163	      18,748	16,4	     18,7065	16,3
     42,6183	     18,7097	16,4	     18,6637	16,4
     42,6202	     18,6931	17,3	     18,6242	16,2
     42,6222	     18,6661	17,0	     18,5904	16,1
     42,6241	     18,6018	17,0	     18,5497	17,0
     42,6261	     18,5576	16,7	     18,5284	16,9
     42,6281	     18,5107	17,9	     18,4838	16,5
       42,63	     18,4745	17,8	     18,4655	16,9
      42,632	     18,4302	17,3	     18,4202	17,4
     42,6339	     18,4038	17,7	     18,4025	17,5
     42,6359	     18,3809	17,6	     18,3561	17,5
     42,6378	     18,3377	18,7	     18,3228	17,1
     42,6398	     18,2961	18,4	     18,2751	17,1
     42,6417	     18,2615	18,3	     18,2318	18,1
     42,6437	     18,2311	18,1	     18,1843	17,9
     42,6456	     18,1938	19,3	     18,1723	17,9
     42,6476	     18,1652	19,1	     18,1236	18,6
     42,6496	     18,1252	18,7	     18,1028	18,4
     42,6515	     18,0915	18,7	     18,0518	18,9
     42,6535	     18,0558	19,7	     18,0248	18,8
     42,6554	     18,0139	19,5	     17,9986	18,8
     42,6574	     17,9735	19,0	     17,9758	18,9
     42,6593	     17,9314	19,3	     17,9345	19,6
     42,6613	      17,886	19,9	     17,9034	19,1
     42,6632	     17,8585	20,0	     17,8521	19,4
     42,6652	     17,8203	19,7	     17,8282	19,2
     42,6672	     17,7755	19,5	      17,792	19,8
     42,6691	     17,7494	20,1	     17,7636	20,0
     42,6711	     17,7131	20,5	     17,7101	19,8
      42,673	     17,6842	20,5	     17,6748	20,0
      42,675	     17,6611	19,7	     17,6333	20,5
     42,6769	     17,6249	20,4	     17,6028	20,6
     42,6789	     17,5774	20,8	     17,5644	20,3
     42,6808	     17,5322	20,9	     17,5596	20,3
     42,6828	      17,499	20,3	     17,5095	20,8
     42,6847	     17,4706	20,5	     17,4864	21,2
     42,6867	     17,4264	21,3	     17,4486	20,3
     42,6887	     17,3919	21,0	     17,4203	20,3
     42,6906	     17,3515	21,2	     17,3733	21,1
     42,6926	     17,3319	21,0	     17,3309	21,4
     42,6945	     17,2953	21,0	      17,308	21,6
     42,6965	      17,265	21,8	     17,2468	21,0
     42,6984	     17,2373	21,8	     17,2141	21,5
     42,7004	     17,1878	21,4	     17,1835	21,5
     42,7023	     17,1479	21,5	     17,1422	22,1
     42,7043	     17,0965	22,5	     17,1116	21,4
     42,7063	     17,0651	21,9	     17,0926	21,8
     42,7082	     17,0322	21,6	     17,0649	21,9
     42,7102	     17,0152	21,8	     17,0321	21,9
     42,7121	     16,9805	22,6	     16,9954	22,2
     42,7141	     16,9464	22,8	     16,9646	22,1
      42,716	     16,8822	22,5	     16,9187	22,1
      42,718	     16,8621	22,1	     16,8816	22,9
     42,7199	     16,8294	22,8	     16,8514	22,7
     42,7219	     16,8064	23,0	     16,8281	22,9
     42,7239	      16,757	22,8	     16,7873	22,2
     42,7258	     16,7411	22,9	     16,7464	22,7
     42,7278	     16,7023	22,7	     16,7231	23,0
     42,7297	     16,6753	23,7	     16,6872	23,4
     42,7317	     16,6521	23,4	     16,6493	23,1
     42,7336	     16,6028	23,5	     16,6185	23,0
     42,7356	     16,5681	23,5	     16,5911	23,8
     42,7375	     16,5016	23,7	     16,5562	24,0
     42,7395	     16,4742	23,8	      16,506	23,3
     42,7414	     16,4395	24,0	     16,4671	23,3
     42,7434	     16,4243	24,0	      16,435	24,0
     42,7454	     16,3643	24,0	      16,401	24,1
     42,7473	     16,3409	24,0	     16,3706	24,0
     42,7493	     16,3107	24,7	     16,3272	23,7
     42,7512	     16,2804	24,6	     16,2933	24,2
     42,7532	     16,2293	24,4	      16,253	24,3
     42,7551	     16,2101	24,4	     16,2327	24,1
     42,7571	     16,1814	25,1	     16,2033	24,4
      42,759	     16,1446	24,8	     16,1672	24,7
      42,761	     16,0967	24,6	     16,1299	24,7
      42,763	       16,09	24,6	     16,0815	25,2
     42,7649	      16,045	25,2	     16,0652	25,1
     42,7669	     16,0116	25,3	     16,0277	25,3
     42,7688	     15,9688	25,4	     16,0072	24,7
     42,7708	     15,9528	25,1	     15,9647	24,9
     42,7727	     15,9232	25,5	     15,9364	25,8
     42,7747	     15,8991	25,6	     15,8999	25,9
     42,7766	     15,8752	25,7	     15,8715	25,2
     42,7786	     15,8166	25,8	     15,8236	25,2
     42,7805	     15,8008	25,6	     15,8105	26,0
     42,7825	     15,7663	26,0	     15,7678	26,3
     42,7845	     15,7258	26,7	     15,7318	25,5
     42,7864	     15,6958	26,6	     15,6894	25,7
     42,7884	     15,6361	26,4	     15,6525	26,0
     42,7903	      15,629	26,0	     15,6208	26,6
     42,7923	     15,5943	26,7	       15,59	26,2
     42,7942	     15,5544	26,7	     15,5582	26,5
     42,7962	     15,5097	26,9	     15,5134	26,2
     42,7981	     15,4625	26,5	      15,482	26,6
     42,8001	     15,4476	26,5	     15,4606	26,9
     42,8021	     15,4262	27,5	     15,4359	27,3
      42,804	     15,3981	27,2	     15,3935	26,4
      42,806	     15,3528	27,4	     15,3556	26,7
     42,8079	     15,3164	26,9	     15,3451	27,5
     42,8099	     15,2988	26,9	     15,3104	27,8
     42,8118	     15,2472	27,6	     15,2628	27,1
     42,8138	     15,2279	27,6	     15,2281	27,3
     42,8157	     15,1767	27,5	     15,2019	27,5
     42,8177	     15,1645	27,5	     15,1704	27,8
     42,8196	     15,1273	27,8	     15,1424	27,8
     42,8216	     15,1044	27,7	     15,1095	28,1
     42,8236	     15,0591	28,4	     15,0544	27,7
     42,8255	     15,0177	28,2	     15,0075	27,9
     42,8275	     15,0033	27,9	     14,9995	28,3
     42,8294	     14,9751	28,0	     14,9593	28,5
     42,8314	     14,9381	28,6	     14,9523	28,8
     42,8333	       14,92	29,0	     14,9149	28,2
     42,8353	     14,8501	28,4	     14,8717	28,8
     42,8372	     14,8276	28,3	     14,8395	29,1
     42,8392	     14,7893	28,4	     14,8183	29,1
     42,8412	     14,7865	28,8	     14,7803	28,5
     42,8431	     14,7382	29,1	     14,7499	28,7
     42,8451	     14,7198	29,2	     14,7038	29,2
      42,847	     14,6774	29,1	      14,662	29,6
      42,849	      14,643	28,8	     14,6341	29,1
     42,8509	     14,6117	29,5	     14,6213	29,4
     42,8529	     14,5827	29,9	     14,5937	29,3
     42,8548	     14,5554	29,7	     14,5764	29,3
     42,8568	     14,5155	29,3	     14,5299	29,8
     42,8587	      14,487	28,9	      14,493	29,8
     42,8607	     14,4665	29,7	     14,4448	29,4
     42,8627	     14,4324	29,5	     14,4247	29,7
     42,8646	     14,4206	29,8	      14,391	30,4
     42,8666	       14,38	29,8	     14,3795	30,2
     42,8685	     14,3598	30,0	     14,3562	30,2
     42,8705	     14,3038	30,5	     14,3288	30,1
     42,8724	     14,2562	30,7	     14,2771	30,4
     42,8744	     14,2313	30,8	     14,2504	30,1
     42,8763	     14,2121	30,0	     14,2235	30,9
     42,8783	     14,1956	30,4	     14,1901	30,4
     42,8803	      14,175	30,9	     14,1436	30,2
     42,8822	     14,1385	31,1	     14,1223	30,4
     42,8842	     14,0977	31,0	     14,0899	31,0
     42,8861	     14,0673	31,3	      14,077	31,2
     42,8881	     14,0369	30,8	     14,0449	30,9
       42,89	     14,0012	31,3	     14,0192	30,4
      42,892	     13,9829	31,7	     13,9673	30,7
     42,8939	      13,968	31,4	     13,9437	31,1
     42,8959	     13,9279	31,3	     13,9331	30,9
     42,8979	     13,9056	31,3	     13,9018	31,0
     42,8998	     13,8726	31,3	     13,8688	31,2
     42,9018	     13,8274	32,3	      13,813	30,8
     42,9037	     13,7831	32,3	     13,7728	30,8
     42,9057	     13,7354	31,7	     13,7408	31,9
     42,9076	     13,7207	31,6	     13,7185	31,9
     42,9096	     13,6968	32,2	     13,6942	31,5
     42,9115	     13,6772	32,6	     13,6576	31,3
     42,9135	     13,6451	32,3	     13,6542	31,4
     42,9154	      13,606	32,1	     13,6309	31,7
     42,9174	     13,5818	32,3	     13,5829	32,1
     42,9194	     13,5533	32,3	      13,536	32,5
     42,9213	     13,5053	32,9	     13,5017	31,8
     42,9233	     13,4724	32,7	     13,4702	32,1
     42,9252	      13,465	32,9	     13,4425	32,1
     42,9272	     13,4192	32,4	      13,421	32,6
     42,9291	     13,3992	32,3	     13,3932	32,8
     42,9311	     13,3726	33,3	     13,3516	32,3
      42,933	     13,3381	33,1	     13,3369	32,4
      42,935	     13,2841	32,8	     13,3071	33,0
      42,937	     13,2816	32,9	     13,2706	33,3
     42,9389	     13,2566	32,8	     13,2387	33,2
     42,9409	     13,2545	32,5	     13,2141	32,9
     42,9428	     13,2206	33,6	     13,1893	32,8
     42,9448	     13,1884	33,5	     13,1545	33,5
     42,9467	     13,1333	33,1	     13,1146	33,9
     42,9487	     13,1056	33,1	     13,0893	33,7
     42,9506	     13,0714	33,1	     13,0479	33,3
     42,9526	     13,0441	33,7	     13,0277	33,2
     42,9545	     13,0021	33,9	      12,991	33,6
     42,9565	      12,999	33,8	     12,9758	33,5
     42,9585	      12,979	34,1	      12,957	34,1
     42,9604	     12,9432	33,6	     12,9501	33,9
     42,9624	     12,9051	33,7	      12,912	33,5
     42,9643	     12,8898	34,2	     12,8892	33,7
     42,9663	      12,858	34,6	     12,8581	33,3
     42,9682	     12,8346	34,0	     12,8233	34,2
     42,9702	     12,7983	34,6	     12,7982	34,3
     42,9721	      12,779	34,4	     12,7648	34,0
     42,9741	     12,7429	34,7	     12,7364	33,7
     42,9761	     12,7169	34,9	      12,698	33,8
      42,978	     12,6791	35,2	      12,688	34,3
       42,98	     12,6423	34,8	     12,6555	34,6
     42,9819	     12,6022	34,7	     12,6485	34,1
     42,9839	      12,583	34,8	      12,605	34,6
     42,9858	     12,5578	35,0	     12,5543	34,3
     42,9878	     12,5452	35,1	     12,5288	34,6
     42,9897	     12,5097	34,9	     12,5092	35,0
     42,9917	     12,5041	34,9	     12,4764	35,3
     42,9936	     12,4738	35,0	     12,4529	35,2
     42,9956	     12,4447	34,9	     12,4162	34,5
     42,9976	     12,4187	35,4	     12,3912	35,2
     42,9995	      12,398	35,3	     12,3729	35,7
     43,0015	     12,3545	35,5	     12,3359	35,5
     43,0034	     12,3298	35,3	      12,319	35,7
     43,0054	     12,3017	35,3	     12,2725	35,1
     43,0073	     12,2867	35,4	     12,2534	35,2
     43,0093	     12,2549	35,7	     12,2277	35,9
     43,0112	     12,2207	36,2	     12,2129	35,7
     43,0132	      12,183	35,6	     12,1847	35,6
     43,0152	     12,1715	35,6	     12,1594	35,7
     43,0171	     12,1448	35,7	     12,1384	35,5
     43,0191	     12,1213	35,9	     12,1133	35,5
      43,021	     12,0864	36,4	     12,0872	35,4
      43,023	     12,0484	36,6	     12,0598	36,0
     43,0249	     12,0333	36,5	     12,0276	36,2
     43,0269	     12,0077	36,1	     11,9957	35,7
     43,0288	     11,9855	36,2	     11,9709	35,6
     43,0308	     11,9634	36,9	     11,9333	35,7
     43,0327	     11,9307	36,6	     11,9023	35,8
     43,0347	      11,878	36,8	     11,8818	36,5
     43,0367	     11,8505	36,7	     11,8533	36,6
     43,0386	     11,8262	36,4	     11,8177	36,0
     43,0406	     11,8093	36,1	      11,795	36,4
     43,0425	      11,796	36,8	     11,7834	36,6
     43,0445	     11,7868	36,6	     11,7484	36,5
     43,0464	     11,7507	37,0	     11,7236	36,8
     43,0484	     11,7249	36,9	     11,6968	37,2
     43,0503	     11,6876	36,4	     11,6653	36,7
     43,0523	     11,6771	36,7	     11,6528	37,0
     43,0543	     11,6509	37,1	     11,6291	37,3
     43,0562	     11,6269	37,5	     11,6109	37,2
     43,0582	     11,5977	37,5	     11,5954	37,3
     43,0601	     11,5655	37,9	     11,5662	37,2
     43,0621	     11,5257	37,4	     11,5428	37,0
      43,064	     11,5118	37,6	     11,5002	36,9
      43,066	     11,4838	37,8	     11,4719	37,0
     43,0679	     11,4731	38,1	     11,4356	37,4
     43,0699	     11,4429	38,1	     11,4098	37,4
     43,0718	     11,4149	37,6	     11,3942	37,4
     43,0738	     11,3807	37,6	     11,3736	37,6
     43,0758	     11,3465	37,5	     11,3415	37,4
     43,0777	     11,3297	38,3	     11,3134	37,5
     43,0797	     11,3179	37,9	     11,2948	37,8
     43,0816	      11,274	38,3	     11,2642	38,3
     43,0836	     11,2506	38,3	      11,244	37,8
     43,0855	     11,2242	37,7	     11,2243	38,0
     43,0875	     11,2136	38,0	     11,1836	37,9
     43,0894	     11,2005	38,0	     11,1725	37,8
     43,0914	     11,1749	38,3	     11,1508	38,6
     43,0934	     11,1592	38,9	     11,1209	38,5
     43,0953	     11,1227	38,3	     11,0999	38,4
     43,0973	     11,0786	38,5	     11,0778	38,3
     43,0992	     11,0608	38,5	     11,0687	38,1
     43,1012	     11,0355	38,6	     11,0527	38,5
     43,1031	     11,0105	39,1	     11,0238	37,7
     43,1051	     10,9868	39,3	     11,0013	38,5
      43,107	     10,9607	39,0	     10,9536	38,7
      43,109	     10,9309	38,5	      10,924	38,1
     43,1109	     10,9238	38,2	     10,9017	38,9
     43,1129	     10,9057	39,0	     10,8716	38,4
     43,1149	     10,8701	39,5	      10,856	38,6
     43,1168	     10,8431	39,0	     10,8249	39,1
     43,1188	     10,8334	39,2	     10,8098	39,6
     43,1207	     10,7928	38,9	     10,7818	39,1
     43,1227	     10,7684	39,2	      10,762	39,5
     43,1246	     10,7593	38,9	     10,7329	38,8
     43,1266	     10,7479	39,2	     10,7267	38,8
     43,1285	     10,7234	39,3	     10,7023	39,7
     43,1305	     10,6997	39,6	     10,6879	39,4
     43,1325	     10,6832	39,3	     10,6554	39,6
     43,1344	     10,6559	39,6	     10,6257	39,2
     43,1364	     10,6299	39,6	     10,6036	39,1
     43,1383	     10,5926	39,8	     10,5822	39,1
     43,1403	     10,5604	39,9	      10,549	39,0
     43,1422	     10,5467	40,1	     10,5204	39,5
     43,1442	     10,5409	40,0	     10,5084	40,0
     43,1461	     10,5099	39,9	     10,5066	40,0
     43,1481	     10,4866	39,7	       10,47	39,4
       43,15	     10,4574	39,7	     10,4449	39,5
      43,152	     10,4407	39,7	     10,4315	39,7
      43,154	     10,4214	40,1	      10,387	40,0
     43,1559	     10,3805	40,2	     10,3708	40,0
     43,1579	     10,3867	40,0	     10,3529	40,4
     43,1598	     10,3592	39,8	     10,3477	40,1
     43,1618	      10,344	40,0	     10,3305	40,0
     43,1637	      10,307	40,5	     10,3088	39,5
     43,1657	     10,2677	40,6	     10,2593	40,1
     43,1676	     10,2585	40,5	     10,2361	39,7
     43,1696	      10,234	41,0	     10,2189	40,4
     43,1716	     10,2144	41,1	     10,2105	40,6
     43,1735	     10,1817	40,5	     10,1841	40,1
     43,1755	     10,1634	40,3	     10,1622	40,3
     43,1774	      10,129	40,6	     10,1203	40,4
     43,1794	     10,1277	40,4	     10,1035	40,8
     43,1813	     10,0928	41,0	     10,0715	40,9
     43,1833	     10,0864	41,0	     10,0699	41,4
     43,1852	     10,0588	40,6	     10,0692	40,8
     43,1872	     10,0537	40,7	     10,0552	40,6
     43,1891	     10,0321	40,5	     9,99605	40,6
     43,1911	     10,0024	40,9	     9,98246	40,3
     43,1931	     9,97987	41,3	     9,95007	40,8
      43,195	     9,95903	41,7	     9,93708	41,2
      43,197	     9,92727	41,3	     9,93433	41,5
     43,1989	     9,90898	41,6	     9,89328	41,5
     43,2009	     9,89863	41,2	     9,87933	40,8
     43,2028	     9,86948	41,4	     9,87956	41,3
     43,2048	     9,85353	41,8	     9,84733	40,6
     43,2067	      9,8361	41,3	     9,81175	41,2
     43,2087	     9,79062	41,6	     9,78743	40,7
     43,2107	     9,77797	41,8	     9,75789	41,7
     43,2126	     9,77334	41,9	     9,74906	41,5
     43,2146	      9,7696	41,0	     9,74577	41,4
     43,2165	     9,74635	41,2	      9,7213	41,3
     43,2185	     9,72197	41,6	     9,70144	41,0
     43,2204	     9,68221	42,0	     9,68938	41,0
     43,2224	     9,66156	42,5	     9,66333	41,4
     43,2243	     9,63673	41,9	     9,62636	42,1
     43,2263	     9,61267	42,1	     9,60751	41,7
     43,2282	     9,59808	41,8	      9,5997	42,4
     43,2302	     9,57306	41,9	     9,57926	41,2
     43,2322	     9,56566	42,2	     9,55037	41,8
     43,2341	     9,54988	42,3	     9,51721	41,7
     43,2361	     9,50122	42,2	     9,51171	41,7
      43,238	     9,49163	42,1	     9,48037	42,3
       43,24	     9,48125	42,1	      9,4795	42,0
     43,2419	     9,46356	41,7	     9,46771	42,1
     43,2439	     9,44339	41,9	     9,44099	42,1
     43,2458	     9,42565	42,3	     9,42008	41,6
     43,2478	     9,41071	42,5	     9,38526	41,7
     43,2498	     9,39161	43,1	      9,3653	41,9
     43,2517	     9,35418	42,8	      9,3351	42,1
     43,2537	     9,33048	42,5	     9,32848	42,7
     43,2556	     9,31791	42,3	     9,31641	42,5
     43,2576	     9,32169	42,4	     9,29051	42,4
     43,2595	     9,29808	42,1	     9,27767	42,4
     43,2615	     9,25714	42,7	     9,24541	42,4
     43,2634	     9,23996	42,5	     9,24739	42,3
     43,2654	     9,21481	42,8	     9,22973	42,7
     43,2673	     9,20696	43,0	     9,21809	42,2
     43,2693	      9,1775	42,4	      9,1987	42,7
     43,2713	     9,16934	42,9	     9,15913	42,6
     43,2732	     9,17131	42,8	     9,14106	42,4
     43,2752	     9,14727	42,9	     9,13279	42,7
     43,2771	     9,11186	43,8	     9,10067	42,6
     43,2791	     9,07798	43,5	     9,07993	42,9
      43,281	     9,06685	42,9	     9,06513	42,6
      43,283	      9,0388	43,3	     9,03099	43,3
     43,2849	     9,04063	42,9	     9,01579	43,1
     43,2869	     9,02609	42,9	     9,01363	43,5
     43,2889	     9,01821	42,9	     9,00032	43,1
     43,2908	     8,98275	43,1	     9,00037	42,5
     43,2928	     8,96543	43,3	     8,97184	42,8
     43,2947	     8,95151	43,7	     8,94842	42,6
     43,2967	     8,94075	43,9	     8,91277	43,2
     43,2986	     8,91892	43,3	     8,89077	44,0
     43,3006	     8,89563	43,6	     8,88137	43,7
     43,3025	     8,87969	43,2	     8,86473	43,8
     43,3045	     8,84821	43,5	     8,84224	43,4
     43,3064	     8,82415	44,0	     8,81683	43,4
     43,3084	     8,81876	43,7	     8,81429	43,4
     43,3104	     8,80986	43,6	     8,79335	43,0
     43,3123	     8,78488	43,6	        8,79	43,8
     43,3143	     8,77116	44,2	     8,77447	43,2
     43,3162	     8,74954	43,3	     8,73709	43,4
     43,3182	     8,74136	43,6	     8,70491	44,4
     43,3201	     8,72241	44,0	     8,69387	43,4
     43,3221	     8,69069	43,9	     8,68445	44,2
      43,324	      8,6667	44,2	     8,65816	43,7
      43,326	     8,65225	44,0	     8,64943	43,5
      43,328	     8,62735	44,0	     8,64121	44,1
     43,3299	     8,62239	44,1	      8,6229	43,6
     43,3319	     8,60431	43,7	     8,60727	44,2
     43,3338	     8,60126	43,4	     8,59634	44,2
     43,3358	     8,58642	44,1	     8,57438	44,2
     43,3377	     8,56656	44,0	      8,5548	43,9
     43,3397	     8,54079	44,7	     8,53664	43,8
     43,3416	     8,51004	44,2	      8,5146	44,1
     43,3436	     8,49054	44,6	     8,51644	44,1
     43,3456	      8,4855	44,8	     8,49039	44,5
     43,3475	     8,47269	44,4	     8,46468	44,7
     43,3495	      8,4565	44,1	     8,44963	44,7
     43,3514	     8,44619	44,3	     8,43277	44,5
     43,3534	     8,41904	44,3	     8,41914	43,9
     43,3553	     8,42194	44,2	     8,39768	44,1
     43,3573	     8,40158	44,7	     8,38677	43,9
     43,3592	     8,37304	45,1	     8,36409	44,1
     43,3612	     8,34581	45,3	      8,3514	44,4
     43,3631	     8,31691	45,2	     8,32397	44,0
     43,3651	     8,30681	44,7	     8,32276	45,1
     43,3671	     8,30354	44,4	     8,30672	44,4
      43,369	     8,28641	44,8	     8,30064	44,9
      43,371	     8,27564	44,8	     8,25916	44,5
     43,3729	     8,28552	45,2	     8,25793	44,3
     43,3749	     8,24888	45,0	     8,24009	44,7
     43,3768	     8,22465	45,1	     8,22539	44,4
     43,3788	     8,20122	45,6	     8,20206	44,8
     43,3807	     8,18285	44,6	     8,16975	45,1
     43,3827	     8,17862	45,1	     8,16361	45,4
     43,3847	     8,13748	45,3	     8,15775	45,6
     43,3866	     8,11759	44,7	     8,16322	45,2
     43,3886	     8,11872	44,9	     8,14069	44,9
     43,3905	     8,11213	45,1	     8,11751	44,7
     43,3925	     8,11355	45,2	     8,09048	44,4
     43,3944	     8,07592	45,2	     8,07399	44,9
     43,3964	     8,07442	45,4	     8,05143	45,1
     43,3983	     8,04684	45,0	     8,03151	45,1
     43,4003	     8,02428	45,2	     8,01647	45,6
     43,4022	     8,01324	45,3	     8,01067	45,7
     43,4042	     7,98629	45,1	     7,98758	45,5
     43,4062	     7,97125	45,4	     7,98505	45,1
     43,4081	     7,95189	46,0	     7,97613	44,9
     43,4101	     7,94815	45,3	     7,96623	45,1
      43,412	     7,91189	45,9	     7,95607	44,8
      43,414	     7,91881	45,1	     7,91456	44,9
     43,4159	     7,91833	45,2	     7,89953	45,7
     43,4179	     7,90161	45,7	     7,88249	45,5
     43,4198	     7,88321	45,7	     7,86998	46,1
     43,4218	     7,86155	45,4	     7,85195	45,5
     43,4238	     7,85647	46,1	     7,84669	45,7
     43,4257	     7,83572	45,9	     7,84954	45,3
     43,4277	     7,81327	46,0	      7,8373	45,3
     43,4296	      7,8016	46,1	     7,81123	44,8
     43,4316	     7,78891	45,7	     7,77635	45,7
     43,4335	     7,78113	45,6	      7,7559	45,6
     43,4355	     7,75371	45,4	     7,74657	46,0
     43,4374	     7,73627	45,8	     7,74032	46,3
     43,4394	     7,72949	45,4	     7,73734	45,9
     43,4413	      7,7029	45,6	      7,7295	46,0
     43,4433	     7,68816	45,9	     7,70226	45,8
     43,4453	     7,66033	46,1	     7,69694	45,4
     43,4472	     7,67643	46,2	     7,66314	45,3
     43,4492	     7,65509	46,5	     7,62784	45,6
     43,4511	     7,64515	46,4	      7,6154	45,8
     43,4531	     7,62609	46,2	     7,60241	46,2
      43,455	     7,60368	46,2	     7,60904	46,5
      43,457	     7,59283	46,0	     7,59192	46,3
     43,4589	     7,56999	46,0	     7,58466	46,6
     43,4609	      7,5537	46,3	      7,5699	45,9
     43,4629	     7,54519	46,1	     7,53968	46,0
     43,4648	     7,55626	45,7	     7,51961	45,7
     43,4668	     7,55043	46,4	     7,50773	45,8
     43,4687	      7,5294	46,8	      7,4987	45,8
     43,4707	     7,48801	46,6	     7,48696	46,1
     43,4726	     7,44927	46,9	     7,47684	46,3
     43,4746	     7,44781	46,4	      7,4633	46,0
     43,4765	     7,44377	46,0	     7,44327	46,7
     43,4785	     7,44499	46,3	     7,43885	46,5
     43,4804	     7,44348	46,4	     7,43509	46,2
     43,4824	     7,43823	46,6	     7,41422	46,4
     43,4844	     7,42701	46,6	     7,39516	46,2
     43,4863	      7,3852	47,2	     7,38393	46,6
     43,4883	     7,36009	47,3	     7,36001	46,2
     43,4902	     7,34339	47,0	     7,34869	46,6
     43,4922	     7,33752	46,9	     7,35182	46,8
     43,4941	     7,33331	46,6	     7,33845	46,2
     43,4961	     7,32946	46,5	     7,31069	46,3
      43,498	     7,31345	46,7	     7,25905	46,5
        43,5	     7,29397	47,1	     7,26331	47,0

