X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-09-24 14:52]		003: [07-09-24 14:56]	
     43,4003	   0,0140427	-145,6	   0,0139802	-145,0
     43,4032	   0,0140069	-144,4	   0,0140003	-145,8
     43,4062	   0,0139283	-145,0	   0,0139329	-143,9
     43,4091	   0,0138482	-145,9	   0,0139736	-145,7
      43,412	   0,0138418	-144,6	   0,0139458	-145,0
      43,415	   0,0138656	-142,9	   0,0137783	-144,5
     43,4179	   0,0137654	-144,0	   0,0138255	-144,3
     43,4208	   0,0136733	-143,0	    0,013722	-145,2
     43,4238	   0,0136959	-142,2	   0,0136786	-143,1
     43,4267	   0,0136826	-146,0	   0,0136879	-143,8
     43,4296	   0,0135603	-143,4	   0,0136462	-145,4
     43,4326	    0,013484	-142,9	   0,0135597	-143,4
     43,4355	   0,0134614	-145,1	   0,0134362	-143,4
     43,4384	   0,0134458	-145,4	   0,0134055	-145,5
     43,4413	   0,0134393	-142,0	   0,0134678	-143,6
     43,4443	   0,0133407	-145,0	   0,0134232	-143,3
     43,4472	   0,0133707	-143,4	    0,013368	-146,1
     43,4501	   0,0133046	-141,4	   0,0132706	-143,8
     43,4531	   0,0132602	-143,8	   0,0132026	-142,1
      43,456	   0,0132176	-142,5	   0,0131884	-144,9
     43,4589	   0,0131664	-142,0	   0,0131803	-142,8
     43,4619	   0,0130993	-143,5	   0,0130795	-142,7
     43,4648	   0,0130536	-143,3	   0,0130784	-143,7
     43,4677	   0,0129935	-144,1	   0,0130264	-143,7
     43,4707	   0,0130158	-143,1	   0,0129938	-141,5
     43,4736	   0,0129534	-142,4	   0,0129488	-144,1
     43,4765	   0,0129244	-143,4	   0,0128953	-143,3
     43,4795	   0,0128088	-141,5	   0,0128863	-143,5
     43,4824	    0,012816	-142,4	   0,0127778	-143,9
     43,4853	   0,0127522	-143,7	   0,0127746	-142,8
     43,4883	   0,0127182	-141,3	   0,0126882	-144,3
     43,4912	   0,0126626	-140,9	   0,0125974	-141,9
     43,4941	   0,0125941	-144,6	   0,0126156	-142,7
     43,4971	    0,012606	-142,1	   0,0125327	-143,4
        43,5	   0,0126454	-142,8	   0,0125875	-140,3

