X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-01-24 15:21]		003: [07-01-24 15:28]	
     35,4022	  0,00997417	-139,5	   0,0100725	-139,2
     35,4042	  0,00989771	-140,3	  0,00999188	-141,5
     35,4062	   0,0100033	-139,8	  0,00992321	-140,4
     35,4081	  0,00980749	-140,2	   0,0100855	-138,9
     35,4101	   0,0100297	-141,9	  0,00975789	-139,4
      35,412	  0,00969108	-139,6	  0,00998493	-140,6
      35,414	  0,00981962	-141,1	  0,00975861	-141,3
     35,4159	  0,00981577	-140,2	  0,00981602	-139,1
     35,4179	  0,00973898	-139,6	  0,00981675	-140,5
     35,4198	  0,00966739	-140,2	  0,00975366	-139,1
     35,4218	  0,00956894	-139,7	  0,00978134	-141,1
     35,4238	  0,00969189	-141,6	  0,00976338	-140,0
     35,4257	  0,00970427	-140,0	  0,00979032	-138,6
     35,4277	  0,00963887	-139,2	  0,00966021	-140,0
     35,4296	  0,00961684	-140,5	  0,00964487	-140,7
     35,4316	  0,00966896	-139,5	  0,00974391	-140,4
     35,4335	  0,00954322	-140,7	  0,00950569	-139,9
     35,4355	  0,00956005	-140,3	  0,00970199	-139,6
     35,4374	  0,00965454	-138,8	  0,00958594	-141,4
     35,4394	  0,00945765	-140,0	  0,00955394	-138,8
     35,4413	  0,00949665	-140,2	  0,00961667	-140,7
     35,4433	  0,00964293	-142,7	   0,0094795	-140,2
     35,4453	  0,00936589	-138,8	  0,00954256	-140,8
     35,4472	  0,00953354	-141,6	   0,0094338	-139,1
     35,4492	  0,00928614	-139,3	  0,00947631	-141,3
     35,4511	  0,00938536	-140,5	  0,00939863	-138,3
     35,4531	  0,00934124	-139,5	  0,00938949	-140,1
      35,455	   0,0092942	-140,9	   0,0093202	-140,6
      35,457	  0,00933898	-138,8	  0,00942511	-140,7
     35,4589	  0,00919275	-140,8	  0,00929251	-140,1
     35,4609	  0,00916174	-140,8	   0,0094178	-140,1
     35,4629	   0,0093579	-139,0	  0,00928236	-140,5
     35,4648	  0,00910315	-140,3	  0,00929043	-139,6
     35,4668	  0,00928838	-139,2	  0,00920571	-140,6
     35,4687	   0,0091261	-141,1	  0,00921316	-139,4
     35,4707	  0,00920606	-141,7	  0,00924499	-140,3
     35,4726	  0,00912387	-138,9	  0,00922289	-139,1
     35,4746	   0,0091186	-141,3	  0,00903629	-141,5
     35,4765	  0,00908669	-139,4	  0,00923188	-139,2
     35,4785	  0,00904723	-141,5	  0,00901767	-140,8
     35,4804	  0,00906305	-140,4	  0,00905666	-140,4
     35,4824	  0,00905358	-140,2	  0,00910698	-139,2
     35,4844	  0,00891302	-141,8	  0,00906344	-141,4
     35,4863	  0,00911414	-138,7	  0,00895647	-140,6
     35,4883	  0,00891636	-141,0	  0,00913291	-140,6
     35,4902	  0,00888894	-140,6	  0,00901676	-139,8
     35,4922	  0,00887859	-139,9	    0,008897	-142,1
     35,4941	  0,00902326	-139,2	  0,00898066	-138,9
     35,4961	  0,00882739	-141,4	  0,00885494	-142,0
      35,498	  0,00883488	-139,8	  0,00892966	-139,4
        35,5	  0,00888623	-139,2	  0,00884951	-141,6

