X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-04-24 20:36]		006: [06-04-24 20:42]	
      151,29	    0,599666	97,3	   0,0131868	-123,3
     151,398	    0,601485	98,7	   0,0130363	-125,9
     151,505	    0,604125	96,8	   0,0130296	-125,1
     151,613	    0,606082	98,4	   0,0128199	-126,9
      151,72	    0,608374	97,7	    0,012911	-126,2
     151,828	    0,610559	98,4	   0,0129496	-125,7
     151,935	    0,612892	96,4	   0,0126335	-124,4
     152,043	    0,615066	98,3	   0,0128796	-128,4
     152,151	     0,61717	98,7	   0,0126597	-124,4
     152,258	    0,618906	98,8	   0,0124684	-123,5
     152,366	    0,621228	97,7	   0,0126094	-124,0
     152,473	     0,62359	98,1	   0,0127003	-125,2
     152,581	    0,625994	99,5	   0,0125189	-126,3
     152,688	    0,628256	98,2	   0,0123756	-127,3
     152,796	    0,630208	99,7	    0,012154	-128,1
     152,903	    0,632528	98,7	   0,0122321	-126,0
     153,011	    0,634847	99,4	    0,012212	-125,9
     153,118	    0,636986	99,8	   0,0120656	-125,7
     153,226	    0,639244	100,2	   0,0120506	-125,8
     153,333	    0,641258	100,4	    0,012004	-125,7
     153,441	    0,643282	98,6	   0,0118245	-125,4
     153,548	    0,645189	98,8	   0,0118838	-126,1
     153,656	    0,647516	100,2	   0,0119474	-126,5
     153,763	    0,650244	100,6	   0,0120448	-123,9
     153,871	    0,652272	99,0	   0,0118508	-123,9
     153,979	    0,653469	101,9	   0,0117339	-125,7
     154,086	    0,656277	100,6	   0,0117836	-124,7
     154,194	    0,658773	98,7	   0,0118912	-129,2
     154,301	     0,66055	101,6	   0,0116893	-123,6
     154,409	    0,663117	101,7	   0,0116334	-127,7
     154,516	    0,663963	101,8	   0,0114338	-124,9
     154,624	    0,667541	102,3	   0,0113889	-125,9
     154,731	    0,668679	103,1	    0,011307	-124,2
