X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-01-24 09:09]		003: [07-01-24 09:15]	
     35,8944	  0,00567726	-141,7	  0,00565707	-140,8
     35,8964	  0,00558687	-142,7	   0,0055202	-142,7
     35,8983	  0,00562868	-140,4	  0,00564276	-140,9
     35,9003	  0,00555008	-140,4	  0,00559347	-141,5
     35,9022	  0,00564216	-142,7	  0,00550688	-141,9
     35,9042	  0,00552315	-141,0	  0,00555438	-141,5
     35,9062	  0,00550785	-143,6	  0,00560406	-141,9
     35,9081	  0,00548819	-142,3	  0,00547969	-140,6
     35,9101	  0,00554954	-140,6	  0,00556957	-142,9
      35,912	  0,00546453	-142,3	  0,00556885	-141,1
      35,914	  0,00550097	-140,3	  0,00551464	-140,6
     35,9159	  0,00548136	-139,4	  0,00554982	-142,9
     35,9179	  0,00549985	-141,9	  0,00552558	-139,8
     35,9198	  0,00542314	-141,2	  0,00554721	-143,2
     35,9218	  0,00535128	-141,6	  0,00544844	-139,7
     35,9238	  0,00556045	-141,0	  0,00550526	-143,6
     35,9257	  0,00545794	-140,0	  0,00547301	-140,6
     35,9277	  0,00545806	-143,2	  0,00543998	-142,4
     35,9296	  0,00542455	-140,0	  0,00549098	-139,8
     35,9316	   0,0052596	-142,1	   0,0052741	-142,2
     35,9335	   0,0054788	-142,0	   0,0054906	-142,0
     35,9355	   0,0053133	-140,9	  0,00529734	-139,8
     35,9374	  0,00538024	-141,1	  0,00524853	-143,3
     35,9394	  0,00531899	-142,9	  0,00538819	-142,6
     35,9413	  0,00527844	-139,4	  0,00541779	-140,3
     35,9433	  0,00540891	-142,6	  0,00518947	-143,2
     35,9453	  0,00538587	-141,4	  0,00526431	-142,6
     35,9472	  0,00522879	-140,9	   0,0052818	-142,2
     35,9492	  0,00531708	-139,9	  0,00523873	-141,6
     35,9511	  0,00518124	-142,0	  0,00527193	-140,8
     35,9531	   0,0053436	-141,8	   0,0051481	-140,6
      35,955	  0,00519169	-142,8	  0,00529818	-143,4
      35,957	  0,00517203	-142,1	  0,00517377	-140,2
     35,9589	  0,00535087	-143,4	  0,00525396	-141,2
     35,9609	  0,00512317	-142,2	  0,00519661	-142,5
     35,9629	  0,00517349	-141,7	  0,00526772	-142,6
     35,9648	  0,00519184	-140,4	  0,00521222	-141,7
     35,9668	  0,00516546	-144,5	  0,00511215	-142,1
     35,9687	  0,00506433	-140,7	  0,00519795	-141,2
     35,9707	  0,00513409	-140,8	  0,00516421	-140,7
     35,9726	  0,00503268	-142,5	  0,00511679	-140,6
     35,9746	  0,00522397	-142,1	  0,00508257	-142,0
     35,9765	  0,00513113	-144,6	  0,00511447	-144,4
     35,9785	  0,00494476	-140,4	  0,00510375	-141,1
     35,9804	  0,00508534	-142,2	  0,00502142	-142,8
     35,9824	  0,00514589	-141,1	  0,00518039	-140,7
     35,9844	  0,00506428	-142,5	  0,00507419	-141,8
     35,9863	  0,00504167	-140,4	  0,00499151	-143,9
     35,9883	  0,00501578	-142,7	  0,00502389	-141,8
     35,9902	  0,00498597	-141,1	  0,00501353	-141,4
     35,9922	  0,00505722	-143,8	  0,00501436	-141,8
     35,9941	  0,00490948	-144,0	  0,00496108	-142,7
     35,9961	  0,00492315	-142,0	  0,00499791	-141,1
      35,998	  0,00493399	-141,0	   0,0049547	-141,8
          36	  0,00495531	-142,7	  0,00496581	-143,0

