X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-09-24 15:32]		003: [07-09-24 15:35]	
      43,412	   0,0138067	-134,3	   0,0139605	-136,8
      43,414	   0,0138113	-134,1	   0,0138656	-135,3
     43,4159	   0,0137953	-134,0	   0,0137864	-135,8
     43,4179	   0,0138288	-135,5	   0,0137123	-134,4
     43,4198	   0,0138132	-136,7	   0,0137033	-136,1
     43,4218	    0,013785	-136,3	   0,0137151	-136,7
     43,4238	   0,0136843	-137,0	   0,0136669	-135,9
     43,4257	   0,0136575	-135,6	   0,0136816	-137,2
     43,4277	   0,0136067	-135,7	   0,0136427	-135,0
     43,4296	   0,0135101	-136,0	    0,013625	-136,4
     43,4316	   0,0133579	-134,7	   0,0136005	-136,5
     43,4335	   0,0134462	-135,6	   0,0134703	-134,4
     43,4355	     0,01343	-135,1	   0,0134092	-135,2
     43,4374	   0,0134679	-134,9	   0,0133845	-135,0
     43,4394	   0,0134747	-136,6	    0,013336	-136,3
     43,4413	   0,0134342	-135,5	   0,0132966	-133,5
     43,4433	   0,0134794	-134,9	    0,013376	-133,4
     43,4453	   0,0133757	-136,0	   0,0133401	-135,4
     43,4472	   0,0131335	-135,4	   0,0133114	-137,2
     43,4492	   0,0131787	-137,2	    0,013232	-136,4
     43,4511	   0,0132292	-137,4	   0,0132443	-137,1
     43,4531	   0,0132533	-133,8	   0,0132028	-135,7
      43,455	   0,0131816	-133,1	   0,0131495	-137,2
      43,457	   0,0131414	-133,9	   0,0130596	-133,9
     43,4589	   0,0131408	-134,5	   0,0130097	-133,7
     43,4609	   0,0130504	-134,8	   0,0130348	-134,1
     43,4629	   0,0130608	-135,8	   0,0131297	-133,9
     43,4648	   0,0130255	-136,1	   0,0131181	-135,6
     43,4668	   0,0130439	-134,3	    0,013018	-136,9
     43,4687	   0,0129979	-135,0	   0,0129002	-135,4
     43,4707	   0,0129216	-134,4	   0,0128332	-136,0
     43,4726	   0,0129787	-135,2	   0,0128702	-134,8
     43,4746	   0,0128843	-133,8	    0,012912	-134,3
     43,4765	   0,0127659	-133,8	   0,0129146	-136,1
     43,4785	   0,0127679	-134,5	   0,0128772	-134,0
     43,4804	   0,0127291	-134,2	   0,0127862	-134,3
     43,4824	   0,0128105	-133,2	   0,0127435	-133,7
     43,4844	   0,0127452	-132,7	   0,0127344	-132,7
     43,4863	   0,0126746	-134,9	   0,0126819	-132,8
     43,4883	   0,0126886	-135,4	   0,0127325	-133,9
     43,4902	   0,0127639	-135,7	   0,0127677	-135,3
     43,4922	   0,0126995	-135,3	   0,0127341	-136,8
     43,4941	   0,0126379	-133,8	   0,0125319	-135,5
     43,4961	   0,0125363	-133,9	   0,0124741	-135,4
      43,498	   0,0125059	-132,2	   0,0124257	-134,9
        43,5	     0,01248	-135,2	   0,0124205	-132,5

