X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-17-24 18:51]		003: [06-17-24 19:01]	
     23,8328	  0,00402705	-106,8	  0,00408987	-107,0
     23,8358	  0,00407816	-105,5	  0,00411291	-107,0
     23,8387	  0,00406118	-107,4	  0,00409521	-106,2
     23,8416	  0,00396711	-106,9	  0,00404139	-106,4
     23,8446	  0,00402211	-105,1	  0,00403957	-106,7
     23,8475	  0,00395364	-107,1	  0,00405597	-106,0
     23,8504	    0,003929	-106,4	  0,00395011	-107,0
     23,8534	  0,00394242	-107,3	  0,00398409	-106,1
     23,8563	  0,00388491	-105,4	  0,00395005	-106,3
     23,8592	  0,00392111	-106,2	  0,00396022	-106,9
     23,8622	  0,00378731	-106,7	  0,00391108	-105,8
     23,8651	  0,00387946	-105,5	  0,00381123	-106,4
      23,868	  0,00379452	-107,7	  0,00388929	-106,6
      23,871	  0,00382372	-105,1	  0,00380651	-105,8
     23,8739	  0,00373143	-106,6	  0,00382322	-106,5
     23,8768	  0,00370486	-105,7	  0,00379095	-106,3
     23,8798	  0,00372141	-106,2	   0,0037246	-107,0
     23,8827	  0,00364779	-106,9	  0,00375489	-106,8
     23,8856	  0,00370227	-104,2	  0,00369587	-105,7
     23,8886	  0,00368218	-107,6	  0,00371454	-107,2
     23,8915	  0,00356012	-106,2	  0,00369217	-105,1
     23,8944	  0,00362058	-106,2	  0,00360564	-107,1
     23,8974	  0,00359173	-106,4	  0,00365601	-106,4
     23,9003	  0,00352473	-106,5	   0,0035923	-105,9
     23,9032	  0,00351754	-106,0	  0,00354032	-106,5
     23,9062	   0,0035291	-106,2	  0,00355583	-106,6
     23,9091	  0,00347446	-105,8	   0,0035522	-105,8
      23,912	   0,0034901	-106,1	  0,00348248	-107,4
      23,915	  0,00347356	-105,5	  0,00353929	-105,1
     23,9179	  0,00341892	-106,0	   0,0034292	-105,9
     23,9208	  0,00341939	-105,4	   0,0034443	-107,4
     23,9238	  0,00336077	-105,7	   0,0034556	-104,9
     23,9267	  0,00337192	-105,9	  0,00338643	-105,6
     23,9296	  0,00332763	-106,1	  0,00336361	-106,7
     23,9326	  0,00333072	-105,9	  0,00335248	-106,4
     23,9355	  0,00332566	-107,1	  0,00333802	-106,3
     23,9384	  0,00322544	-105,6	  0,00334007	-105,7
     23,9413	  0,00330757	-105,1	  0,00329593	-106,1
     23,9443	  0,00325174	-106,5	  0,00321963	-106,2
     23,9472	  0,00318186	-105,7	  0,00324516	-106,1
     23,9501	  0,00323396	-104,7	  0,00321077	-105,7
     23,9531	  0,00320198	-106,6	  0,00321845	-106,8
      23,956	  0,00315032	-106,1	  0,00321426	-105,3
     23,9589	  0,00318288	-105,4	  0,00313206	-106,5
     23,9619	   0,0031187	-106,1	  0,00319466	-105,7
     23,9648	  0,00309301	-105,9	   0,0031312	-105,0
     23,9677	  0,00311105	-106,0	  0,00309993	-105,1
     23,9707	  0,00303753	-107,4	  0,00313498	-105,3
     23,9736	  0,00303837	-105,1	  0,00304543	-105,3
     23,9765	  0,00305217	-106,4	  0,00303041	-107,5
     23,9795	  0,00301036	-106,2	  0,00308616	-105,3
     23,9824	  0,00300683	-106,3	  0,00293863	-104,2
     23,9853	  0,00295107	-105,8	  0,00291337	-108,0
     23,9883	  0,00299288	-105,3	  0,00311691	-106,0
     23,9912	  0,00301307	-105,4	  0,00296638	-103,8
     23,9941	  0,00289219	-107,6	  0,00287571	-108,3
     23,9971	    0,002822	-105,7	  0,00304819	-105,0
          24	  0,00287803	-108,1	   0,0027935	-102,4

