X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-09-24 15:17]		003: [07-09-24 15:20]	
     42,4677	     4913,69	-8,9	     5016,39	-10,3
     42,4697	     4924,08	-9,9	     5027,51	-8,6
     42,4717	     4942,91	-10,1	     5034,38	-8,8
     42,4736	     4969,89	-7,8	     5053,17	-7,8
     42,4756	     4981,03	-8,8	     5064,26	-7,3
     42,4775	     4983,81	-9,1	     5082,42	-9,3
     42,4795	     5008,42	-8,4	     5090,85	-7,1
     42,4814	     5013,05	-6,9	     5089,82	-8,2
     42,4834	     5021,78	-9,0	     5108,85	-8,6
     42,4853	      5037,1	-8,4	     5119,28	-7,4
     42,4873	     5040,74	-7,4	     5108,74	-7,1
     42,4892	     5051,09	-7,0	     5113,88	-8,0
     42,4912	     5070,18	-8,3	     5123,12	-8,4
     42,4932	     5067,83	-7,4	     5149,79	-6,7
     42,4951	        5076	-6,0	      5164,1	-5,5
     42,4971	     5078,38	-6,4	     5157,74	-6,1
      42,499	     5104,48	-7,1	     5175,81	-7,3
      42,501	     5116,55	-7,7	     5191,78	-3,8
     42,5029	      5111,1	-4,9	     5205,33	-4,5
     42,5049	     5124,22	-5,0	     5205,91	-3,7
     42,5068	     5118,42	-5,3	     5223,82	-5,3
     42,5088	     5127,87	-7,1	     5223,12	-4,0
     42,5108	     5148,02	-2,3	     5221,84	-2,1
     42,5127	     5159,23	-2,3	     5236,05	-3,3
     42,5147	     5154,63	-3,8	     5243,91	-3,0
     42,5166	     5170,42	-3,7	     5265,38	-2,8
     42,5186	     5175,57	-0,5	     5267,62	-0,8
     42,5205	     5190,49	-1,4	     5273,62	-1,4
     42,5225	     5206,07	-1,9	     5279,08	-2,1
     42,5244	     5212,62	-3,1	      5287,4	 0,0
     42,5264	     5231,67	-0,7	     5291,96	-0,7
     42,5283	     5237,17	 0,9	     5287,65	-0,9
     42,5303	     5235,16	-2,1	     5309,68	-1,2
     42,5323	     5236,01	-1,2	     5301,31	 0,9
     42,5342	     5245,09	-0,5	     5315,57	-1,2
     42,5362	        5264	 0,8	     5306,81	-0,8
     42,5381	     5283,33	-1,7	     5326,23	 0,0
     42,5401	     5287,63	-1,0	     5339,33	 1,3
      42,542	     5303,32	 0,5	     5338,36	 2,3
      42,544	     5301,02	 0,9	     5348,63	-0,6
     42,5459	     5304,61	-0,3	     5345,83	 0,1
     42,5479	        5302	-0,4	     5346,35	 1,9
     42,5499	     5309,74	 1,3	     5364,37	 2,1
     42,5518	     5314,44	 3,0	     5361,37	 0,8
     42,5538	     5327,61	-0,9	        5378	 1,0
     42,5557	      5334,8	-0,3	     5385,91	 3,3
     42,5577	     5344,84	 4,0	     5394,95	 2,8
     42,5596	     5360,41	 3,1	     5398,67	 1,0
     42,5616	     5367,17	 1,4	      5408,4	 2,7
     42,5635	     5372,22	 2,4	        5410	 5,3
     42,5655	     5372,09	 5,1	     5405,37	 5,4
     42,5674	     5383,69	 4,1	     5415,53	 3,2
     42,5694	     5397,95	 2,6	     5431,15	 3,7
     42,5714	     5398,74	 3,3	     5429,06	 6,3
     42,5733	     5392,32	 5,7	     5433,91	 6,9
     42,5753	     5407,49	 6,0	     5440,45	 6,0
     42,5772	     5418,36	 5,5	     5447,81	 6,8
     42,5792	     5418,36	 4,1	     5447,81	 7,0
     42,5811	     5406,29	 3,1	     5444,87	 8,6
     42,5831	     5418,66	 7,4	      5455,8	 7,9
      42,585	     5426,03	 6,4	     5475,33	 8,2
      42,587	     5446,54	 6,6	     5486,61	 8,8
      42,589	     5450,49	 5,6	     5483,17	 9,2
     42,5909	      5460,1	 8,3	     5483,95	 9,4
     42,5929	     5461,43	 8,7	     5477,45	 8,4
     42,5948	     5457,63	 8,2	     5485,77	 9,6
     42,5968	      5458,7	 7,2	     5493,05	 9,9
     42,5987	     5452,66	10,6	     5483,34	 9,6
     42,6007	     5464,53	10,1	     5490,69	 9,5
     42,6026	     5465,31	 9,7	      5485,9	11,2
     42,6046	     5468,22	 9,1	     5489,13	11,0
     42,6065	     5476,84	11,6	      5491,3	10,3
     42,6085	     5477,67	11,6	     5495,87	10,4
     42,6105	     5487,87	10,6	     5489,38	10,7
     42,6124	     5493,01	10,0	     5497,65	10,3
     42,6144	     5482,79	12,4	     5489,12	11,3
     42,6163	     5488,27	12,6	     5513,52	10,6
     42,6183	     5495,92	12,2	     5511,25	12,5
     42,6202	     5490,16	12,9	     5520,11	13,3
     42,6222	     5485,94	12,6	     5517,72	12,3
     42,6241	      5481,3	13,2	     5505,73	12,9
     42,6261	     5490,79	12,7	        5517	12,3
     42,6281	     5500,48	12,8	     5521,81	14,7
       42,63	     5507,38	13,4	     5505,51	13,5
      42,632	     5499,17	14,8	     5531,48	12,9
     42,6339	     5510,21	13,9	     5524,47	13,9
     42,6359	     5518,29	14,8	     5522,71	15,1
     42,6378	     5522,39	14,6	     5511,93	14,0
     42,6398	     5521,22	15,3	     5507,05	13,1
     42,6417	     5520,85	16,6	      5511,4	13,4
     42,6437	     5515,58	15,7	     5509,35	14,7
     42,6456	     5508,13	16,3	     5499,25	16,8
     42,6476	     5521,15	15,8	     5499,06	16,2
     42,6496	      5524,2	17,3	     5502,42	14,9
     42,6515	     5523,51	17,1	     5507,21	15,7
     42,6535	     5523,13	18,0	     5504,41	16,8
     42,6554	      5521,4	15,8	     5500,04	15,5
     42,6574	     5514,39	17,1	      5498,5	15,5
     42,6593	     5516,69	18,6	     5503,38	18,4
     42,6613	     5516,33	18,5	     5501,11	19,7
     42,6632	      5525,3	17,7	     5492,31	18,0
     42,6652	     5505,53	18,2	     5494,33	16,0
     42,6672	     5511,92	19,0	      5489,1	19,8
     42,6691	     5520,87	19,6	     5497,14	20,1
     42,6711	     5529,79	18,4	     5494,68	20,6
      42,673	     5514,78	17,7	     5487,65	19,5
      42,675	     5520,48	19,9	     5483,51	19,4
     42,6769	     5515,87	21,7	     5492,84	21,2
     42,6789	     5509,97	19,1	     5463,21	21,6
     42,6808	      5505,2	20,3	     5467,81	20,5
     42,6828	     5497,87	21,1	     5466,29	19,3
     42,6847	     5499,26	21,9	     5474,91	21,9
     42,6867	     5496,79	20,0	     5473,76	21,2
     42,6887	      5500,3	21,2	     5464,43	22,0
     42,6906	      5504,6	21,3	     5464,78	22,8
     42,6926	      5499,6	23,6	     5459,89	23,7
     42,6945	      5500,1	23,9	     5453,43	23,3
     42,6965	     5500,19	21,4	     5446,63	24,8
     42,6984	      5486,9	23,1	     5449,51	22,9
     42,7004	     5486,61	24,5	     5440,24	22,5
     42,7023	     5485,18	24,8	     5435,65	25,8
     42,7043	     5481,74	23,0	     5450,39	24,5
     42,7063	     5471,03	23,3	     5438,86	25,2
     42,7082	     5463,95	24,0	     5441,37	23,7
     42,7102	     5463,89	25,8	     5448,75	26,7
     42,7121	      5467,2	24,8	     5442,74	25,2
     42,7141	     5472,57	26,5	     5423,63	25,7
      42,716	     5460,39	24,4	     5425,62	26,2
      42,718	     5451,82	26,1	     5425,23	24,2
     42,7199	     5454,15	27,7	     5426,37	27,2
     42,7219	     5444,91	27,6	     5408,58	26,8
     42,7239	     5450,06	25,5	     5389,16	27,1
     42,7258	      5438,9	26,2	     5390,64	26,6
     42,7278	     5432,31	26,6	     5386,03	27,3
     42,7297	     5425,85	28,4	     5394,95	26,9
     42,7317	     5420,89	29,7	        5388	28,4
     42,7336	      5418,1	27,0	      5379,7	27,2
     42,7356	     5403,26	28,7	     5372,53	27,9
     42,7375	     5409,95	30,0	     5363,61	27,8
     42,7395	     5394,78	28,9	     5350,56	30,2
     42,7414	     5389,57	29,9	     5348,37	28,7
     42,7434	     5373,22	28,2	     5342,72	27,6
     42,7454	     5372,78	30,3	     5335,77	28,3
     42,7473	     5376,34	30,6	     5326,73	31,0
     42,7493	     5376,33	30,2	     5315,82	30,9
     42,7512	     5378,29	31,8	      5306,3	30,0
     42,7532	     5372,33	30,8	     5309,83	29,2
     42,7551	     5363,67	31,0	      5302,7	32,5
     42,7571	     5344,27	31,8	     5300,52	31,9
      42,759	      5334,1	33,2	     5287,13	31,2
      42,761	     5336,24	31,5	     5284,98	30,0
      42,763	     5326,22	31,2	     5269,21	30,5
     42,7649	      5331,3	34,1	      5271,8	32,6
     42,7669	     5319,27	35,2	     5261,61	32,3
     42,7688	     5304,11	32,2	     5261,31	31,6
     42,7708	     5299,87	33,1	      5251,9	31,3
     42,7727	     5291,75	33,1	     5245,47	32,9
     42,7747	      5294,7	35,2	     5249,95	32,8
     42,7766	     5300,09	35,5	      5238,3	33,6
     42,7786	      5281,9	34,1	     5231,19	33,1
     42,7805	     5270,31	34,2	     5220,75	32,9
     42,7825	     5263,67	35,1	     5220,81	32,2
     42,7845	     5263,08	36,2	     5203,68	34,3
     42,7864	     5261,31	36,4	     5207,83	34,5
     42,7884	     5249,89	36,7	     5192,07	34,6
     42,7903	     5221,95	35,4	     5175,09	33,3
     42,7923	     5220,38	35,3	     5167,04	35,7
     42,7942	     5207,46	36,7	      5155,8	36,5
     42,7962	      5202,2	37,8	     5139,92	34,0
     42,7981	     5185,53	35,9	      5148,9	34,4
     42,8001	      5182,4	36,8	     5139,42	35,6
     42,8021	     5176,52	36,1	     5122,48	36,3
      42,804	     5175,79	38,5	     5120,73	36,2
      42,806	     5176,73	37,7	     5108,11	37,3
     42,8079	     5171,47	37,0	        5100	36,4
     42,8099	      5153,9	36,5	     5091,87	36,4
     42,8118	     5155,34	36,7	     5097,65	36,5
     42,8138	     5153,34	38,9	     5073,84	37,5
     42,8157	     5156,23	38,4	     5047,97	38,6
     42,8177	     5134,31	37,0	     5060,18	36,7
     42,8196	     5131,19	36,8	      5053,2	37,6
     42,8216	     5110,56	37,7	     5055,26	39,2
     42,8236	     5112,69	38,6	     5040,43	40,6
     42,8255	     5093,44	38,7	     5030,19	38,0
     42,8275	     5089,18	39,4	     5030,95	39,0
     42,8294	     5072,91	38,3	     5019,28	39,9
     42,8314	     5074,55	38,7	     5000,72	40,9
     42,8333	     5062,37	41,8	     4987,85	39,3
     42,8353	     5058,98	40,2	     4978,38	39,4
     42,8372	     5038,34	39,7	      4976,7	39,9
     42,8392	     5016,36	41,0	     4972,21	41,6
     42,8412	     5016,13	40,6	     4970,45	42,8
     42,8431	     5016,27	42,0	     4948,41	39,7
     42,8451	     5005,67	43,0	     4947,79	42,0
      42,847	     4994,74	42,7	      4937,4	42,3
      42,849	     4995,06	40,6	      4920,8	42,5
     42,8509	     4990,01	41,9	     4917,68	43,6
     42,8529	     4973,68	42,8	     4926,97	43,7
     42,8548	     4970,63	44,9	     4901,15	41,2
     42,8568	     4962,64	42,5	     4893,97	42,0
     42,8587	     4938,15	42,3	     4879,05	44,7
     42,8607	     4926,15	43,4	     4878,87	43,7
     42,8627	     4924,05	45,2	     4866,86	43,6
     42,8646	     4908,13	45,4	     4865,88	42,1
     42,8666	     4904,55	45,6	     4850,66	43,5
     42,8685	     4890,55	44,1	     4845,13	42,7
     42,8705	      4877,6	43,3	     4839,85	44,6
     42,8724	     4867,58	44,4	     4834,55	44,7
     42,8744	     4858,88	46,7	     4820,72	44,1
     42,8763	     4850,86	45,7	     4810,59	41,9
     42,8783	     4847,95	45,5	     4792,83	43,6
     42,8803	     4843,07	43,7	     4788,81	43,8
     42,8822	     4833,93	46,3	     4769,19	43,7
     42,8842	     4828,29	45,8	     4754,05	44,2
     42,8861	     4815,28	45,5	     4744,73	43,8
     42,8881	     4814,55	45,8	     4738,39	44,0
       42,89	     4799,24	46,3	     4727,89	45,6
      42,892	     4781,18	45,3	      4712,6	46,5
     42,8939	      4773,6	45,8	     4726,01	44,7
     42,8959	     4776,37	46,8	     4720,23	43,9
     42,8979	      4767,4	47,9	     4710,85	46,6
     42,8998	     4749,91	46,2	     4695,52	47,9
     42,9018	     4737,13	47,0	     4680,31	46,8
     42,9037	     4731,36	47,1	     4663,33	47,4
     42,9057	     4720,03	47,4	        4658	45,7
     42,9076	      4714,5	49,3	     4644,08	47,0
     42,9096	     4707,01	49,8	     4633,59	49,0
     42,9115	     4690,84	47,5	     4636,95	50,0
     42,9135	     4680,41	48,2	     4631,95	47,1
     42,9154	     4685,04	49,5	     4623,14	47,7
     42,9174	        4675	51,0	     4610,01	49,4
     42,9194	      4660,1	49,6	     4605,39	50,0
     42,9213	     4644,52	50,1	     4586,95	49,5
     42,9233	     4641,79	50,0	     4580,68	49,3
     42,9252	     4624,89	50,2	     4568,02	49,7
     42,9272	     4608,16	51,7	     4572,83	48,5
     42,9291	      4591,2	50,5	     4568,48	51,1
     42,9311	     4576,39	49,2	      4560,9	50,4
      42,933	     4576,63	48,8	     4547,43	49,2
      42,935	     4557,96	51,7	     4535,99	48,8
      42,937	     4559,11	51,1	     4527,98	50,5
     42,9389	     4546,53	51,0	     4523,42	49,6
     42,9409	     4555,39	50,1	     4508,15	50,5
     42,9428	     4538,77	50,0	     4491,05	50,7
     42,9448	     4525,44	49,4	     4478,44	49,5
     42,9467	     4503,17	51,5	     4456,42	48,2
     42,9487	     4514,77	51,2	     4455,67	50,9
     42,9506	     4510,95	51,2	     4456,69	50,7
     42,9526	     4496,32	51,8	     4444,06	51,4
     42,9545	     4480,62	51,4	     4430,29	52,1
     42,9565	     4461,69	51,2	     4420,97	50,6
     42,9585	     4453,52	52,2	      4415,9	51,1
     42,9604	     4453,18	53,9	     4421,19	52,0
     42,9624	     4444,58	54,7	     4411,87	53,2
     42,9643	     4441,49	53,9	     4390,71	53,6
     42,9663	     4427,11	52,4	     4370,07	51,8
     42,9682	     4422,43	54,7	     4368,44	53,0
     42,9702	     4413,28	54,5	     4360,75	53,4
     42,9721	     4399,23	56,5	     4359,78	54,4
     42,9741	      4377,2	54,2	     4350,52	55,8
     42,9761	     4365,49	53,8	      4341,6	53,6
      42,978	     4369,37	52,4	     4329,65	52,9
       42,98	     4340,94	56,1	     4304,31	53,1
     42,9819	     4335,33	54,7	     4301,98	53,0
     42,9839	      4336,2	54,9	     4301,77	55,4
     42,9858	     4321,69	54,5	     4306,98	54,8
     42,9878	     4314,24	54,3	     4291,91	53,4
     42,9897	     4305,69	52,5	     4276,14	52,7
     42,9917	     4302,65	55,4	     4266,63	53,0
     42,9936	     4287,45	54,9	     4252,81	54,7
     42,9956	      4279,7	56,2	     4254,41	55,4
     42,9976	     4245,19	54,7	     4251,38	55,1
     42,9995	     4234,72	55,6	     4230,85	53,1
     43,0015	     4239,73	56,1	     4217,73	54,4
     43,0034	     4230,79	56,9	      4208,5	54,6
     43,0054	     4228,72	58,4	     4194,05	56,5
     43,0073	     4216,67	58,0	     4185,66	56,4
     43,0093	     4214,02	56,9	     4175,06	57,0
     43,0112	     4205,92	55,9	     4152,42	55,9
     43,0132	     4192,37	58,1	     4151,44	56,2
     43,0152	     4182,52	57,2	      4146,7	55,8
     43,0171	      4171,8	58,3	     4134,83	58,6
     43,0191	     4167,99	57,3	     4123,91	57,7
      43,021	     4149,14	56,6	     4112,96	57,4
      43,023	     4152,88	55,9	     4109,55	55,9
     43,0249	     4135,74	57,0	     4116,23	57,2
     43,0269	     4120,87	57,6	     4106,74	55,2
     43,0288	     4125,02	57,6	      4097,5	58,9
     43,0308	     4119,72	58,4	     4088,96	57,7
     43,0327	     4109,71	57,0	     4078,13	57,6
     43,0347	     4103,98	57,7	     4076,51	55,7
     43,0367	     4084,63	59,3	        4060	56,5
     43,0386	     4070,84	60,6	     4049,27	57,1
     43,0406	     4052,49	59,6	     4047,94	58,7
     43,0425	     4045,48	60,5	     4022,17	58,5
     43,0445	      4037,9	59,0	     4020,78	60,1
     43,0464	     4030,26	58,8	     4007,72	57,8
     43,0484	     4026,79	60,0	     3988,51	58,8
     43,0503	     4018,66	59,1	     3986,05	60,3
     43,0523	     4012,07	61,3	     3984,12	62,0
     43,0543	     4010,46	60,3	     3968,17	59,9
     43,0562	     3994,24	60,0	     3967,96	59,1
     43,0582	      3975,2	58,1	     3950,59	59,5
     43,0601	     3960,97	58,8	     3949,41	58,1
     43,0621	     3960,57	59,8	     3946,28	60,1
      43,064	     3951,98	60,8	     3938,71	59,5
      43,066	     3951,31	60,4	     3925,39	59,1
     43,0679	     3942,82	62,5	     3892,88	58,3
     43,0699	     3930,13	60,5	      3883,8	59,0
     43,0718	     3921,57	61,2	     3885,89	58,7
     43,0738	     3907,31	61,3	     3885,48	60,0
     43,0758	      3898,6	63,1	      3873,2	61,4
     43,0777	     3888,29	61,8	     3868,69	62,6
     43,0797	      3886,5	62,3	     3862,13	61,7
     43,0816	     3874,87	61,0	     3859,15	61,8
     43,0836	     3850,92	60,8	     3838,06	61,4
     43,0855	     3844,73	59,4	     3837,68	60,5
     43,0875	     3835,96	61,6	     3807,82	62,8
     43,0894	     3840,02	62,2	     3812,31	63,4
     43,0914	     3835,17	62,0	     3806,32	60,6
     43,0934	     3820,63	60,5	     3788,99	60,9
     43,0953	      3809,1	62,6	     3778,85	60,9
     43,0973	     3786,33	62,0	     3775,07	60,0
     43,0992	     3778,19	61,8	     3767,16	61,0
     43,1012	     3786,37	64,3	     3767,73	61,8
     43,1031	      3773,9	64,6	     3764,83	63,0
     43,1051	     3755,76	64,2	     3738,33	61,3
      43,107	     3752,25	63,0	      3735,9	62,7
      43,109	     3735,04	62,2	     3731,79	61,2
     43,1109	     3725,16	61,0	     3727,74	62,8
     43,1129	      3728,1	63,5	     3713,35	64,7
     43,1149	     3730,07	63,4	     3705,23	63,6
     43,1168	     3713,94	64,0	     3686,64	63,8
     43,1188	     3710,27	63,9	     3679,08	61,8
     43,1207	     3694,81	62,7	     3674,57	62,2
     43,1227	     3694,33	63,4	     3670,11	62,0
     43,1246	     3676,52	64,3	      3671,7	62,6
     43,1266	     3668,55	65,0	     3663,16	63,6
     43,1285	     3655,58	65,2	     3650,49	64,0
     43,1305	     3643,88	66,3	     3627,83	63,0
     43,1325	     3650,27	64,6	     3626,34	63,0
     43,1344	     3643,23	63,8	     3605,67	63,2
     43,1364	     3629,29	64,6	     3606,65	65,2
     43,1383	     3617,02	63,8	     3605,36	66,3
     43,1403	     3601,48	65,7	     3594,44	66,2
     43,1422	     3593,81	65,3	      3593,7	65,9
     43,1442	     3596,07	64,5	     3583,11	65,0
     43,1461	     3594,24	65,3	      3576,1	63,6
     43,1481	     3581,57	63,4	     3562,06	65,4
       43,15	     3575,82	65,6	     3562,22	63,3
      43,152	     3570,27	66,7	     3560,99	65,3
      43,154	      3559,8	66,1	     3545,98	64,8
     43,1559	     3553,27	67,2	     3534,17	63,8
     43,1579	     3538,51	66,6	      3521,3	64,5
     43,1598	     3530,29	65,2	     3523,31	64,1
     43,1618	     3520,63	65,7	     3511,36	65,6
     43,1637	     3520,25	64,7	     3504,92	66,5
     43,1657	     3503,52	65,1	     3515,01	67,6
     43,1676	     3513,26	64,6	     3503,39	68,4
     43,1696	      3514,8	66,7	     3492,39	66,1
     43,1716	     3491,02	65,6	     3479,17	65,3
     43,1735	     3489,29	67,4	     3449,94	65,9
     43,1755	     3468,19	65,6	     3449,22	64,1
     43,1774	     3452,26	66,6	     3442,08	67,0
     43,1794	      3445,4	67,2	     3442,26	66,9
     43,1813	     3437,06	67,9	     3436,79	65,9
     43,1833	     3429,67	68,0	     3429,71	67,4
     43,1852	     3419,46	67,9	     3414,86	65,9
     43,1872	     3430,32	67,4	     3410,26	67,2
     43,1891	     3401,99	66,7	     3401,59	67,3
     43,1911	     3402,72	66,5	     3402,23	67,8
     43,1931	     3401,47	66,6	     3396,93	68,1
      43,195	     3403,31	67,3	     3385,27	68,4
      43,197	     3385,11	68,0	     3377,54	67,0
     43,1989	     3375,93	70,6	     3363,97	66,5
     43,2009	     3363,34	67,7	     3354,75	65,6
     43,2028	     3354,87	69,4	     3356,41	66,6
     43,2048	     3354,68	67,7	     3335,54	67,2
     43,2067	     3352,22	68,2	     3330,17	68,5
     43,2087	     3340,85	70,5	     3312,96	67,9
     43,2107	     3335,69	69,6	     3318,96	69,3
     43,2126	     3313,63	69,2	     3310,03	67,2
     43,2146	     3304,29	68,1	      3309,9	68,3
     43,2165	     3294,15	66,0	     3307,81	67,6
     43,2185	     3304,88	65,9	     3302,97	68,6
     43,2204	     3306,22	68,9	      3291,1	67,3
     43,2224	     3294,53	69,8	     3284,27	68,9
     43,2243	     3273,55	70,0	     3266,78	69,0
     43,2263	     3284,83	71,1	     3264,06	67,2
     43,2282	     3278,94	70,6	      3258,5	68,3
     43,2302	     3265,24	70,3	     3241,96	68,2
     43,2322	     3249,24	69,4	     3231,13	67,9
     43,2341	     3245,22	68,8	     3230,34	70,3
     43,2361	     3242,22	68,4	     3221,42	71,8
      43,238	     3236,42	68,0	     3229,57	71,3
       43,24	     3229,98	69,8	     3225,11	70,5
     43,2419	     3223,83	69,6	     3207,78	69,4
     43,2439	     3206,88	71,7	     3214,62	68,4
     43,2458	     3191,68	70,5	     3202,08	68,4
     43,2478	     3183,08	69,9	     3187,72	68,3
     43,2498	      3180,4	70,5	     3179,06	69,1
     43,2517	     3174,06	68,9	     3162,95	69,7
     43,2537	      3179,4	70,4	     3156,51	72,8
     43,2556	     3185,72	68,8	     3163,65	70,3
     43,2576	     3171,98	71,3	     3171,11	70,8
     43,2595	     3172,66	71,4	     3148,22	70,8
     43,2615	     3155,01	71,6	     3145,38	70,0
     43,2634	     3147,83	70,8	     3145,86	70,0
     43,2654	     3131,15	70,8	     3150,11	71,2
     43,2673	     3131,38	70,8	      3140,9	70,6
     43,2693	      3129,5	71,2	     3122,13	69,3
     43,2713	     3121,56	72,2	     3107,19	70,4
     43,2732	     3111,19	71,6	     3087,93	69,0
     43,2752	     3100,16	71,0	     3092,59	70,7
     43,2771	      3101,4	70,9	     3078,67	70,9
     43,2791	     3079,85	70,3	     3077,17	71,7
      43,281	     3078,08	71,0	     3082,73	73,2
      43,283	     3071,46	71,3	     3072,56	70,8
     43,2849	     3058,47	71,3	     3047,74	71,4
     43,2869	     3060,16	73,2	     3038,27	70,9
     43,2889	     3057,14	73,6	     3034,45	70,1
     43,2908	      3044,8	73,2	     3024,27	70,6
     43,2928	     3042,21	71,3	     3014,01	70,8
     43,2947	     3022,08	71,4	     3022,91	72,2
     43,2967	     3025,18	71,3	     3017,23	72,6
     43,2986	     3019,24	70,9	     3008,34	73,5
     43,3006	     3019,24	72,1	     2988,76	72,3
     43,3025	     3008,24	73,1	     2994,25	72,3
     43,3045	     3010,72	73,0	      2996,7	71,9
     43,3064	      3005,2	74,8	     2983,69	70,0
     43,3084	     2984,13	74,4	     2977,33	71,3
     43,3104	     2977,07	73,1	     2975,99	72,3
     43,3123	     2969,64	71,1	      2970,6	73,3
     43,3143	     2979,02	70,4	     2973,55	74,1
     43,3162	     2975,64	71,4	     2964,14	74,3
     43,3182	     2981,53	70,9	     2948,72	73,0
     43,3201	     2972,35	73,9	     2927,24	72,7
     43,3221	     2963,95	73,8	     2929,51	71,4
      43,324	     2951,08	74,7	     2943,77	72,8
      43,326	     2925,66	74,6	     2924,62	71,9
      43,328	     2918,06	73,7	     2923,65	73,1
     43,3299	     2910,67	72,0	     2906,65	72,5
     43,3319	     2901,35	72,7	     2895,22	74,2
     43,3338	     2895,36	72,2	     2885,33	74,2
     43,3358	     2904,66	73,4	     2900,23	74,4
     43,3377	     2901,08	74,5	     2879,95	74,0
     43,3397	     2894,58	74,0	     2883,96	71,6
     43,3416	     2886,63	76,6	     2868,12	71,8
     43,3436	     2870,05	74,9	     2850,34	72,4
     43,3456	     2870,09	73,8	     2856,83	73,7
     43,3475	     2868,66	72,8	     2846,73	73,5
     43,3495	     2844,87	73,7	     2838,19	73,9
     43,3514	      2833,9	72,4	     2833,18	74,6
     43,3534	     2846,84	72,0	      2837,3	74,8
     43,3553	        2850	73,9	     2846,07	74,5
     43,3573	     2854,08	76,0	     2842,76	74,2
     43,3592	     2839,38	76,9	     2835,14	72,3
     43,3612	     2831,04	75,6	     2832,84	73,4
     43,3631	     2823,68	75,3	     2807,27	73,5
     43,3651	     2790,62	74,0	        2792	74,8
     43,3671	      2784,8	72,4	     2788,18	76,3
      43,369	     2796,28	74,1	     2783,11	75,5
      43,371	     2787,94	73,7	     2796,55	76,3
     43,3729	     2813,06	74,5	     2791,92	75,4
     43,3749	     2802,64	77,2	     2780,35	75,0
     43,3768	      2782,5	77,2	     2777,17	74,1
     43,3788	      2771,6	76,5	     2778,19	73,1
     43,3807	     2758,23	74,9	     2770,47	73,5
     43,3827	     2758,56	74,2	     2752,88	75,4
     43,3847	     2750,07	73,6	     2738,39	75,9
     43,3866	     2757,92	73,3	     2737,78	78,3
     43,3886	     2735,74	75,4	     2729,19	75,9
     43,3905	     2735,45	76,4	     2725,51	74,4
     43,3925	     2724,16	75,6	     2731,17	75,2
     43,3944	     2729,47	78,2	        2726	73,7
     43,3964	      2712,8	77,1	     2714,73	74,3
     43,3983	      2714,3	76,2	     2705,09	75,0
     43,4003	     2713,56	74,6	     2705,26	76,4
     43,4022	     2706,75	74,8	     2705,78	76,0
     43,4042	     2710,07	74,9	     2689,98	78,0
     43,4062	      2703,3	75,2	     2676,63	77,1
     43,4081	     2696,86	76,8	     2685,47	76,3
     43,4101	     2680,23	78,1	     2676,39	75,3
      43,412	     2667,16	77,1	     2678,28	74,2
      43,414	     2665,79	77,4	     2655,29	73,5
     43,4159	     2657,35	77,5	     2655,13	75,0
     43,4179	     2640,54	75,3	     2658,84	75,8
     43,4198	      2651,7	74,2	     2655,02	77,3
     43,4218	     2652,89	73,9	     2650,26	76,9
     43,4238	      2657,9	76,7	     2644,94	77,3
     43,4257	     2645,94	76,3	     2643,01	76,3
     43,4277	     2640,33	78,4	     2641,72	76,4
     43,4296	     2621,89	75,8	     2619,83	73,7
     43,4316	     2633,12	77,5	     2605,84	75,1
     43,4335	        2637	77,1	     2594,11	75,4
     43,4355	     2611,28	76,4	      2589,9	77,1
     43,4374	     2613,48	77,3	     2591,76	77,7
     43,4394	     2600,19	76,6	     2599,27	78,5
     43,4413	     2598,68	77,7	     2595,48	77,1
     43,4433	     2597,94	76,4	     2585,59	76,0
     43,4453	     2585,71	76,2	     2582,94	77,4
     43,4472	     2571,19	76,5	     2585,34	76,6
     43,4492	     2576,81	76,2	     2587,07	78,2
     43,4511	     2579,81	76,3	     2571,13	76,8
     43,4531	     2580,88	78,8	     2562,57	76,7
      43,455	     2562,86	77,8	     2545,67	77,6
      43,457	     2554,14	79,1	      2547,1	78,9
     43,4589	     2544,52	77,8	     2540,45	76,8
     43,4609	     2540,99	76,7	     2545,48	77,8
     43,4629	     2542,12	77,1	     2546,22	79,1
     43,4648	     2540,59	76,1	     2535,37	78,8
     43,4668	      2540,4	76,8	     2522,71	79,6
     43,4687	     2535,21	77,6	     2527,72	79,0
     43,4707	        2525	77,9	     2524,35	77,2
     43,4726	     2511,66	79,9	     2515,09	76,8
     43,4746	     2507,79	79,3	      2501,8	76,2
     43,4765	     2496,78	78,2	     2496,26	76,7
     43,4785	     2515,53	77,6	      2499,8	78,2
     43,4804	     2504,71	76,5	     2488,69	78,5
     43,4824	     2508,67	77,1	     2479,43	80,3
     43,4844	      2483,4	78,0	     2495,83	80,4
     43,4863	     2459,54	78,4	     2500,86	78,1
     43,4883	     2478,81	78,3	      2473,5	76,7
     43,4902	     2464,18	77,3	     2457,85	78,0
     43,4922	     2466,49	79,7	     2443,24	77,2
     43,4941	      2475,5	77,6	     2449,74	80,4
     43,4961	     2476,07	78,6	     2461,16	78,3
      43,498	     2470,85	80,4	     2465,44	78,7
        43,5	     2465,64	77,6	     2457,34	79,6

