X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-09-24 15:17]		003: [07-09-24 15:20]	
     43,4296	   0,0142906	-148,4	   0,0142844	-150,3
     43,4316	   0,0143311	-146,4	   0,0142106	-149,0
     43,4335	   0,0143547	-146,6	   0,0140823	-148,8
     43,4355	   0,0142186	-147,3	   0,0140854	-147,1
     43,4374	   0,0141591	-146,5	   0,0140694	-146,1
     43,4394	    0,014119	-147,2	   0,0140856	-145,2
     43,4413	    0,014088	-146,4	   0,0140648	-146,7
     43,4433	   0,0141021	-147,7	   0,0140066	-147,9
     43,4453	   0,0140759	-148,1	   0,0140133	-146,6
     43,4472	   0,0139515	-147,7	    0,014014	-147,4
     43,4492	   0,0140073	-147,9	   0,0140359	-145,9
     43,4511	    0,013979	-147,6	   0,0139712	-147,3
     43,4531	   0,0139471	-145,1	   0,0139095	-147,3
      43,455	   0,0138513	-146,0	   0,0137651	-146,4
      43,457	    0,013817	-144,6	   0,0137477	-144,8
     43,4589	   0,0138114	-146,2	   0,0137508	-147,1
     43,4609	   0,0137726	-147,5	   0,0137784	-145,9
     43,4629	   0,0137713	-146,9	   0,0137588	-144,9
     43,4648	   0,0137954	-147,9	    0,013713	-145,1
     43,4668	   0,0137472	-147,1	   0,0136278	-144,4
     43,4687	   0,0137008	-146,5	   0,0136422	-144,9
     43,4707	   0,0136551	-146,1	   0,0136704	-146,7
     43,4726	   0,0135592	-144,0	   0,0136367	-147,2
     43,4746	   0,0135921	-144,6	    0,013538	-147,8
     43,4765	   0,0135099	-145,9	   0,0135309	-147,3
     43,4785	   0,0135813	-146,2	   0,0135129	-145,6
     43,4804	   0,0135682	-147,4	   0,0134382	-145,6
     43,4824	    0,013517	-146,9	   0,0133616	-143,6
     43,4844	   0,0134095	-145,7	   0,0134094	-143,3
     43,4863	   0,0132597	-145,7	   0,0134965	-145,6
     43,4883	   0,0133686	-145,8	   0,0133342	-147,3
     43,4902	    0,013349	-146,8	   0,0132829	-145,9
     43,4922	   0,0133049	-144,3	   0,0131954	-147,2
     43,4941	   0,0133596	-146,3	   0,0131723	-143,7
     43,4961	   0,0133274	-145,0	   0,0132364	-146,0
      43,498	   0,0133208	-143,2	   0,0132906	-145,3
        43,5	   0,0132563	-146,5	   0,0132564	-144,1

