X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-10-24 10:05]		003: [07-10-24 10:08]	
     43,4159	   0,0217028	-140,1	   0,0217434	-140,2
     43,4179	   0,0216339	-139,9	   0,0215832	-139,5
     43,4198	   0,0216139	-138,6	   0,0215427	-138,9
     43,4218	   0,0215664	-140,6	   0,0215281	-138,5
     43,4238	   0,0216335	-138,8	    0,021542	-140,1
     43,4257	   0,0214678	-139,8	   0,0214839	-139,9
     43,4277	   0,0215236	-140,3	   0,0214352	-141,1
     43,4296	   0,0214164	-138,7	   0,0213827	-140,7
     43,4316	   0,0214307	-140,1	   0,0213545	-139,9
     43,4335	   0,0212912	-139,9	   0,0212185	-140,0
     43,4355	   0,0214216	-139,4	   0,0212297	-137,9
     43,4374	   0,0212588	-140,4	   0,0212636	-138,7
     43,4394	   0,0211199	-139,2	   0,0212151	-138,2
     43,4413	   0,0211277	-139,5	   0,0212133	-139,5
     43,4433	   0,0211196	-138,3	   0,0211676	-140,8
     43,4453	   0,0209044	-137,7	   0,0209046	-139,9
     43,4472	   0,0209244	-137,9	   0,0209491	-137,6
     43,4492	   0,0209259	-138,5	   0,0209842	-139,6
     43,4511	   0,0208671	-139,6	   0,0209655	-139,8
     43,4531	   0,0209252	-140,1	   0,0209142	-140,1
      43,455	   0,0209345	-140,0	   0,0208641	-139,0
      43,457	   0,0207873	-138,8	   0,0207953	-139,5
     43,4589	   0,0207004	-138,3	   0,0206965	-138,9
     43,4609	   0,0206904	-138,0	   0,0206188	-137,9
     43,4629	    0,020562	-138,0	   0,0205674	-138,1
     43,4648	   0,0207449	-138,5	   0,0206795	-138,0
     43,4668	   0,0206649	-138,7	   0,0205966	-139,2
     43,4687	   0,0206448	-137,6	   0,0206081	-139,2
     43,4707	   0,0204665	-136,8	   0,0205693	-139,0
     43,4726	   0,0203932	-137,9	   0,0205799	-139,1
     43,4746	   0,0203834	-138,2	    0,020456	-139,1
     43,4765	   0,0205396	-140,0	   0,0203172	-138,8
     43,4785	   0,0204006	-138,1	   0,0202592	-139,5
     43,4804	   0,0201787	-139,4	   0,0202198	-138,5
     43,4824	   0,0202691	-138,8	   0,0201512	-139,1
     43,4844	   0,0202371	-138,3	    0,020248	-137,7
     43,4863	   0,0200368	-138,1	   0,0200854	-137,5
     43,4883	   0,0200906	-137,7	   0,0201876	-137,2
     43,4902	    0,020087	-138,5	   0,0201729	-139,2
     43,4922	   0,0201419	-138,1	   0,0200662	-139,5
     43,4941	   0,0200395	-137,6	   0,0200164	-139,4
     43,4961	   0,0199883	-137,2	   0,0198733	-140,0
      43,498	   0,0198857	-137,6	   0,0198639	-139,9
        43,5	   0,0200309	-138,2	   0,0199661	-138,0

