X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-29-24 13:51]		003: [06-29-24 13:54]	
     138,004	   0,0469707	73,0	   0,0612236	83,1
      138,02	   0,0472453	73,9	   0,0610226	77,8
     138,035	    0,047639	75,3	   0,0622827	76,5
     138,051	   0,0483776	78,1	    0,063017	80,0
     138,066	     0,04895	72,8	   0,0644709	83,8
     138,082	   0,0485377	72,3	   0,0658317	78,3
     138,098	   0,0502492	77,8	   0,0648479	77,6
     138,113	   0,0503091	78,5	   0,0662489	82,0
     138,129	   0,0514094	71,0	   0,0680024	82,7
     138,145	   0,0511529	72,2	   0,0680438	82,0
      138,16	   0,0522395	76,3	   0,0697147	79,5
     138,176	   0,0530312	79,9	   0,0704293	85,6
     138,192	   0,0535903	73,1	     0,07265	87,0
     138,207	   0,0545676	74,6	   0,0724981	83,2
     138,223	   0,0544502	75,5	   0,0728555	81,6
     138,239	   0,0558229	79,0	   0,0750594	83,0
     138,254	   0,0562933	75,7	   0,0744949	88,1
      138,27	   0,0573757	78,9	   0,0758288	87,1
     138,285	   0,0571799	74,5	   0,0780689	82,6
     138,301	   0,0580066	79,0	   0,0785633	83,2
     138,317	   0,0587818	79,0	    0,081003	89,1
     138,332	   0,0595731	78,4	   0,0815722	87,1
     138,348	   0,0589101	79,7	   0,0820556	91,2
     138,364	   0,0613335	78,5	   0,0830512	84,9
     138,379	   0,0623266	79,6	    0,084872	88,0
     138,395	   0,0633437	82,4	   0,0868612	91,6
     138,411	   0,0645073	82,2	   0,0870401	92,5
     138,426	   0,0635305	81,3	   0,0888535	87,3
     138,442	   0,0651537	82,1	   0,0895222	89,8
     138,457	   0,0676097	79,9	   0,0908494	94,2
     138,473	   0,0681431	80,3	   0,0940992	90,1
     138,489	   0,0675338	83,5	    0,094501	98,2
     138,504	   0,0682812	81,5	   0,0941799	96,4
      138,52	   0,0702713	83,4	   0,0947043	97,3
     138,536	   0,0712062	84,0	   0,0981968	93,7
     138,551	   0,0714955	83,0	   0,0990049	92,8
     138,567	   0,0733903	84,2	    0,100473	96,5
     138,583	   0,0744361	87,2	    0,103085	98,9
     138,598	    0,074563	90,0	    0,103502	99,4
     138,614	   0,0777015	85,3	    0,104762	100,7
      138,63	   0,0796068	81,6	     0,10651	97,0
     138,645	   0,0791249	85,5	    0,106876	98,3
     138,661	   0,0786174	88,5	    0,109111	101,1
     138,676	   0,0793075	86,5	    0,109726	105,1
     138,692	   0,0823544	91,9	    0,111173	102,6
     138,708	   0,0853946	89,7	    0,113206	102,3
     138,723	   0,0860912	93,7	    0,113135	105,2
     138,739	   0,0868074	89,9	    0,115188	103,2
     138,755	    0,089344	90,0	    0,116977	103,6
      138,77	   0,0903603	89,2	    0,117244	103,2
     138,786	   0,0899365	90,8	    0,119966	109,0
     138,802	   0,0913542	95,5	    0,122365	107,3
     138,817	   0,0941259	93,7	    0,122585	110,7
     138,833	   0,0956726	97,6	    0,125054	109,3
     138,848	   0,0960656	98,9	    0,126017	109,2
     138,864	   0,0981871	97,5	    0,125907	110,0
      138,88	   0,0988709	97,6	    0,126999	112,4
     138,895	     0,10077	98,9	     0,13046	109,8
     138,911	    0,101044	103,4	    0,130627	111,1
     138,927	     0,10165	99,8	    0,130438	116,1
     138,942	    0,104397	97,9	    0,131036	117,6
     138,958	    0,106867	96,0	    0,133231	119,5
     138,974	    0,107262	102,9	    0,136176	116,7
     138,989	    0,108891	105,1	    0,137343	122,0
     139,005	    0,111717	102,4	    0,137074	122,3
     139,021	    0,112745	109,1	    0,137542	122,6
     139,036	    0,112879	105,8	    0,139255	119,9
     139,052	    0,115331	105,3	    0,139092	123,9
     139,067	    0,116193	106,3	     0,14034	124,4
     139,083	    0,116754	109,7	    0,141412	122,5
     139,099	    0,119456	115,7	    0,142181	125,6
     139,114	    0,121482	107,7	    0,143981	129,6
      139,13	    0,121989	115,2	     0,14409	128,0
     139,146	    0,122337	115,3	     0,14382	133,8
     139,161	    0,124105	113,0	    0,145294	130,2
     139,177	    0,127578	110,7	    0,147539	133,9
     139,193	    0,127978	116,4	    0,148004	134,6
     139,208	    0,127521	116,7	    0,146991	139,0
     139,224	    0,128575	121,6	     0,14711	139,0
     139,239	    0,131418	116,5	    0,148448	138,8
     139,255	    0,133858	117,5	    0,147353	141,0
     139,271	    0,134789	117,8	    0,146476	148,8
     139,286	    0,134911	121,2	    0,146495	148,6
     139,302	    0,135626	123,5	    0,147366	150,8
     139,318	    0,137343	121,4	    0,147567	149,3
     139,333	    0,139436	124,8	     0,14565	155,3
     139,349	     0,14053	123,6	    0,143818	158,1
     139,365	    0,140378	125,4	     0,14152	157,6
      139,38	    0,140981	125,5	    0,139856	165,7
     139,396	    0,140957	134,7	    0,138634	160,7
     139,412	    0,142751	130,4	    0,135312	165,8
     139,427	    0,145506	134,3	    0,132822	170,0
     139,443	    0,147495	131,5	    0,132169	168,6
     139,458	    0,147829	133,8	    0,130945	174,7
     139,474	    0,146568	134,2	    0,129004	173,6
      139,49	    0,146916	137,1	    0,125177	178,7
     139,505	    0,146212	139,8	    0,122187	184,0
     139,521	    0,148338	143,8	    0,120244	184,7
     139,537	    0,149503	142,1	    0,119675	187,9
     139,552	    0,151234	139,5	    0,118879	188,1
     139,568	    0,150832	147,2	    0,117242	180,4
     139,584	    0,150141	145,1	    0,115526	187,7
     139,599	     0,15161	142,0	    0,113164	185,3
     139,615	    0,153028	143,0	    0,112511	190,7
      139,63	    0,153586	146,5	    0,111365	187,1
     139,646	    0,153737	145,3	    0,109509	189,0
     139,662	    0,153911	148,3	    0,107122	191,0
     139,677	    0,152183	151,8	    0,104133	191,4
     139,693	     0,15064	157,9	    0,101447	192,4
     139,709	    0,149152	160,0	   0,0992684	192,2
     139,724	    0,148477	164,2	   0,0980097	194,5
      139,74	    0,147723	167,1	   0,0980127	196,9
     139,756	    0,147087	172,3	    0,096062	194,8
     139,771	    0,146908	168,0	   0,0940505	197,0
     139,787	    0,146939	167,8	   0,0913182	199,4
     139,803	     0,14607	173,4	    0,090914	-156,7
     139,818	    0,144683	175,9	   0,0903697	-156,9
     139,834	    0,143156	172,7	   0,0905801	-157,9
     139,849	    0,141107	173,4	   0,0903318	-157,4
     139,865	    0,138799	182,5	   0,0900421	-159,8
     139,881	    0,135633	183,1	   0,0882671	-157,2
     139,896	    0,132231	190,1	   0,0868023	-159,5
     139,912	    0,127232	189,9	   0,0858751	-161,5
     139,928	    0,123477	190,9	   0,0847038	-156,5
     139,943	    0,119568	193,1	   0,0840181	-154,3
     139,959	     0,11398	195,6	   0,0835989	-149,7
     139,975	    0,109894	196,3	   0,0823839	-154,8
      139,99	    0,106909	199,1	   0,0813154	-152,9
     140,006	    0,104719	195,7	   0,0798235	-153,5
     140,021	    0,103787	-159,4	   0,0790743	-154,2
     140,037	    0,102294	-158,8	   0,0788031	-156,7
     140,053	    0,100271	-163,7	   0,0784546	-156,3
     140,068	   0,0979656	-160,8	   0,0772754	-154,7
     140,084	   0,0945383	-157,8	   0,0751396	-145,7
       140,1	   0,0914276	-157,1	   0,0737415	-149,2
     140,115	   0,0900436	-157,6	   0,0729375	-148,7
     140,131	    0,090425	-157,5	   0,0723522	-144,6
     140,147	   0,0899378	-156,7	   0,0720764	-148,4
     140,162	   0,0880127	-156,9	   0,0721962	-147,8
     140,178	   0,0863448	-155,7	    0,072116	-145,0
     140,194	   0,0835952	-156,7	   0,0715697	-146,8
     140,209	    0,081319	-156,9	   0,0714364	-146,0
     140,225	   0,0800215	-153,3	   0,0708914	-145,8
      140,24	   0,0788391	-149,7	   0,0694917	-149,6
     140,256	   0,0789718	-152,6	   0,0677482	-148,0
     140,272	   0,0784802	-153,4	   0,0666881	-151,9
     140,287	   0,0781251	-153,5	   0,0663592	-146,9
     140,303	    0,076667	-152,1	   0,0664401	-145,3
     140,319	   0,0745963	-149,5	   0,0660838	-143,7
     140,334	    0,073224	-148,8	   0,0648735	-147,2
      140,35	   0,0714929	-149,2	   0,0630041	-149,6
     140,366	   0,0708771	-148,3	   0,0619944	-148,4
     140,381	    0,070999	-146,4	   0,0615951	-145,0
     140,397	   0,0708917	-146,9	   0,0611455	-144,1
     140,413	   0,0712806	-144,5	   0,0601994	-146,9
     140,428	    0,070352	-146,2	   0,0596618	-144,4
     140,444	   0,0683431	-148,0	   0,0599626	-145,1
     140,459	   0,0669033	-147,9	   0,0593039	-142,7
     140,475	   0,0654184	-145,6	   0,0586547	-146,2
     140,491	   0,0641996	-143,6	   0,0577538	-147,7
     140,506	   0,0630729	-149,0	   0,0570829	-142,5
     140,522	   0,0624799	-149,2	   0,0568144	-146,0
     140,538	    0,062566	-148,0	   0,0562646	-142,7
     140,553	   0,0633797	-146,2	   0,0552686	-145,9
     140,569	   0,0632256	-141,0	   0,0544476	-145,2
     140,585	   0,0622758	-144,5	   0,0541623	-145,1
       140,6	   0,0609665	-144,0	   0,0550351	-138,8
     140,616	   0,0595614	-141,9	   0,0560173	-137,9
     140,631	   0,0578784	-141,4	   0,0561872	-141,4
     140,647	   0,0566837	-144,5	   0,0555052	-143,2
     140,663	   0,0558786	-144,5	   0,0543984	-142,5
     140,678	   0,0557237	-144,2	   0,0525537	-138,0
     140,694	   0,0558246	-144,1	   0,0514934	-142,3
      140,71	   0,0556131	-143,4	   0,0509737	-143,0
     140,725	   0,0548483	-142,7	   0,0510267	-141,8
     140,741	   0,0547338	-138,0	   0,0507898	-138,7
     140,757	   0,0553735	-141,8	   0,0509092	-136,9
     140,772	   0,0553678	-145,7	   0,0510364	-140,3
     140,788	   0,0551615	-141,4	   0,0513673	-138,0
     140,804	    0,054195	-137,4	   0,0517672	-136,8
     140,819	    0,052117	-140,8	   0,0507951	-139,1
