X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-29-24 15:14]		003: [06-29-24 15:20]	
      149,64	   0,0117016	-124,8	    0,011594	-130,1
     149,656	   0,0118295	-128,6	   0,0121596	-129,4
     149,672	    0,011554	-128,3	   0,0114396	-127,6
     149,687	   0,0114002	-124,9	   0,0118239	-125,6
     149,703	    0,011689	-124,8	   0,0111931	-129,2
     149,718	   0,0116551	-127,1	   0,0117253	-126,3
     149,734	   0,0113867	-126,7	   0,0110837	-124,4
      149,75	   0,0117157	-127,3	   0,0112617	-127,7
     149,765	   0,0118772	-126,3	   0,0114855	-125,4
     149,781	   0,0112228	-128,9	   0,0113806	-129,2
     149,797	   0,0116996	-126,3	   0,0114275	-129,8
     149,812	    0,011427	-125,5	   0,0113598	-128,5
     149,828	    0,011445	-127,4	   0,0115401	-125,7
     149,844	   0,0114706	-130,4	   0,0116982	-124,9
     149,859	   0,0113122	-128,7	   0,0115842	-128,8
     149,875	   0,0114486	-126,5	   0,0114336	-127,9
     149,891	   0,0113955	-127,9	   0,0115123	-127,0
     149,906	   0,0110595	-126,0	   0,0109896	-128,4
     149,922	    0,011391	-127,4	   0,0113276	-125,0
     149,937	   0,0112245	-128,3	   0,0113382	-128,5
     149,953	   0,0115374	-126,6	    0,011202	-126,6
     149,969	   0,0112413	-124,1	   0,0111828	-129,7
     149,984	   0,0111131	-126,5	   0,0111608	-128,2
         150	   0,0112615	-122,7	   0,0111777	-125,4

