X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-09-24 14:35]		003: [07-09-24 14:39]	
     42,0015	    0,196432	181,4	     0,19712	181,6
     42,0044	    0,196223	181,2	    0,196772	181,4
     42,0073	    0,195839	181,5	    0,196527	181,4
     42,0103	    0,195586	181,5	    0,196234	182,2
     42,0132	    0,195264	181,9	    0,195784	182,2
     42,0161	    0,194842	182,3	     0,19548	182,1
     42,0191	    0,194102	182,3	    0,195318	182,3
      42,022	    0,194094	182,3	    0,194942	182,2
     42,0249	    0,193838	182,7	    0,194614	182,6
     42,0279	    0,193557	182,5	     0,19432	183,0
     42,0308	    0,193226	182,9	    0,194032	182,7
     42,0337	    0,192721	183,2	    0,193675	183,1
     42,0367	    0,192355	183,1	    0,193323	183,6
     42,0396	    0,192232	183,5	    0,192866	183,3
     42,0425	    0,191794	183,9	    0,192523	183,7
     42,0455	    0,191492	183,6	    0,192348	183,7
     42,0484	    0,191201	184,2	    0,191653	184,1
     42,0513	    0,190971	183,9	     0,19181	184,2
     42,0543	    0,190562	184,1	    0,191339	184,1
     42,0572	    0,190181	184,5	      0,1911	184,1
     42,0601	    0,189833	184,5	    0,190681	184,7
      42,063	    0,189493	184,6	    0,190472	185,1
      42,066	    0,189214	185,0	    0,190166	184,9
     42,0689	    0,188976	185,1	    0,189746	185,2
     42,0718	    0,188607	185,1	    0,189501	184,8
     42,0748	    0,188266	185,5	    0,189079	185,4
     42,0777	    0,187752	185,1	    0,188844	185,5
     42,0806	    0,187327	185,9	    0,188581	185,2
     42,0836	    0,186813	185,6	    0,188318	185,7
     42,0865	    0,186774	185,5	    0,187891	185,9
     42,0894	    0,186418	186,1	    0,187601	185,8
     42,0924	    0,186082	186,0	    0,187069	186,1
     42,0953	    0,185713	186,5	    0,186707	185,8
     42,0982	    0,185453	186,7	    0,186442	186,2
     42,1012	    0,185294	186,4	    0,186249	186,7
     42,1041	    0,184773	187,0	    0,185945	186,4
      42,107	    0,184268	186,8	    0,185506	187,0
       42,11	    0,183966	186,8	    0,185151	187,2
     42,1129	    0,183658	187,5	    0,184714	186,9
     42,1158	    0,183377	187,4	    0,184328	187,3
     42,1188	    0,183044	187,2	    0,184067	187,5
     42,1217	    0,182633	187,9	    0,183778	187,1
     42,1246	    0,182293	187,9	    0,183549	187,9
     42,1276	    0,182191	187,8	    0,183173	187,7
     42,1305	    0,181594	188,1	    0,182867	188,2
     42,1334	    0,181401	188,1	    0,182463	188,1
     42,1364	    0,181012	188,8	    0,182145	187,9
     42,1393	    0,180489	188,6	    0,182002	188,6
     42,1422	    0,180449	188,8	    0,181446	188,4
     42,1452	    0,180155	189,7	    0,181183	188,4
     42,1481	    0,179235	189,4	    0,180863	189,0
      42,151	    0,179429	189,4	    0,180575	189,0
      42,154	    0,178884	189,4	    0,180082	189,4
     42,1569	    0,178908	189,4	    0,179762	189,3
     42,1598	    0,177944	190,1	    0,179467	189,4
     42,1628	    0,178212	189,8	    0,179163	189,8
     42,1657	    0,177615	189,7	    0,178831	189,7
     42,1686	    0,177398	190,2	     0,17849	189,9
     42,1716	    0,176894	189,9	    0,177963	190,1
     42,1745	    0,176946	190,4	    0,177973	190,3
     42,1774	    0,176282	190,0	    0,177673	190,7
     42,1804	    0,176169	190,4	    0,177329	190,4
     42,1833	    0,175786	190,8	    0,176821	190,4
     42,1862	    0,175538	190,5	    0,176839	190,8
     42,1891	    0,175008	190,4	    0,176464	191,1
     42,1921	    0,174769	191,0	    0,175954	191,0
      42,195	    0,174444	191,1	    0,175709	191,3
     42,1979	    0,174023	191,4	    0,174675	191,0
     42,2009	    0,173672	191,3	     0,17484	191,4
     42,2038	    0,173371	191,6	    0,174862	191,6
     42,2067	    0,173235	191,9	    0,174565	191,4
     42,2097	    0,172808	191,8	    0,174202	191,8
     42,2126	    0,172262	192,1	    0,173675	191,8
     42,2155	    0,172305	192,2	    0,173515	192,0
     42,2185	     0,17191	192,5	    0,173135	192,2
     42,2214	    0,171475	192,6	    0,172665	192,0
     42,2243	    0,171247	192,5	    0,172351	192,5
     42,2273	    0,170668	192,7	    0,172084	192,6
     42,2302	    0,170482	192,9	    0,171713	192,7
     42,2331	    0,169966	192,8	    0,171383	192,9
     42,2361	    0,169636	193,4	    0,171265	192,9
      42,239	    0,169512	193,3	    0,170782	193,4
     42,2419	    0,169217	193,5	    0,170443	193,2
     42,2449	    0,168836	193,5	    0,170112	193,6
     42,2478	     0,16842	193,4	    0,170016	193,9
     42,2507	    0,168196	193,7	    0,169348	193,6
     42,2537	    0,167824	193,5	    0,169284	193,7
     42,2566	    0,167515	193,7	    0,168164	194,2
     42,2595	    0,167192	193,8	    0,168203	194,0
     42,2625	    0,166891	194,0	    0,168481	194,5
     42,2654	    0,166441	194,4	    0,168059	194,2
     42,2683	    0,166128	194,2	    0,167537	194,1
     42,2713	    0,165741	194,7	    0,167042	194,4
     42,2742	    0,165397	194,6	    0,167005	194,5
     42,2771	    0,165297	195,0	    0,166752	194,7
     42,2801	    0,164909	195,4	     0,16641	194,5
      42,283	     0,16452	195,0	    0,165985	194,9
     42,2859	    0,164226	195,6	    0,165483	194,8
     42,2889	    0,164049	195,4	    0,165376	195,3
     42,2918	    0,163685	195,6	    0,164963	195,5
     42,2947	     0,16318	195,7	    0,164748	195,4
     42,2977	    0,162757	195,6	    0,164358	195,8
     42,3006	    0,162655	196,0	     0,16406	195,8
     42,3035	    0,162377	195,8	    0,163813	196,2
     42,3064	    0,161979	196,0	    0,163462	196,1
     42,3094	    0,161718	196,1	    0,163109	196,1
     42,3123	    0,161437	196,3	    0,162714	196,2
     42,3153	    0,161073	196,8	     0,16261	196,1
     42,3182	    0,160676	196,5	     0,16214	196,6
     42,3211	    0,160315	196,7	    0,161803	196,6
      42,324	    0,160053	197,0	    0,161569	196,8
      42,327	    0,159739	197,3	    0,161311	197,0
     42,3299	    0,159375	197,3	    0,161021	197,1
     42,3328	    0,159102	197,3	    0,160635	197,2
     42,3358	    0,158685	197,8	    0,160354	197,1
     42,3387	    0,158396	197,4	    0,159977	197,8
     42,3416	    0,158018	197,7	    0,159656	197,5
     42,3446	    0,157779	197,7	     0,15929	197,6
     42,3475	    0,157316	197,9	    0,158961	198,1
     42,3504	    0,157097	198,0	    0,158676	197,9
     42,3534	    0,156816	198,1	    0,158374	198,1
     42,3563	    0,156499	198,6	    0,158093	197,9
     42,3592	    0,156062	198,2	    0,157725	198,1
     42,3622	    0,155827	198,7	    0,157402	198,3
     42,3651	    0,155485	198,7	    0,157161	198,4
      42,368	    0,155252	198,8	    0,156836	198,7
      42,371	    0,154908	199,2	     0,15648	198,5
     42,3739	    0,154517	198,9	    0,156119	198,9
     42,3768	    0,154208	199,3	    0,155835	198,9
     42,3798	    0,153966	198,9	    0,155548	199,5
     42,3827	    0,153536	199,3	    0,155195	199,4
     42,3856	    0,153223	199,3	    0,154903	199,3
     42,3886	    0,152866	199,0	    0,154536	199,7
     42,3915	    0,152388	-160,0	    0,154298	199,2
     42,3944	    0,152326	-160,1	    0,153924	199,5
     42,3974	    0,151683	-159,7	    0,153536	199,7
     42,4003	    0,151692	-159,9	    0,153215	199,7
     42,4032	    0,151304	-159,5	    0,152963	199,9
     42,4062	    0,150981	-159,9	     0,15265	-159,8
     42,4091	    0,150631	-159,7	    0,152336	-159,6
      42,412	    0,150297	-159,5	    0,151687	-159,6
      42,415	     0,15013	-159,7	    0,151683	-159,3
     42,4179	    0,149688	-159,2	    0,151399	-159,2
     42,4208	    0,149423	-159,4	    0,150983	-159,0
     42,4238	    0,149044	-159,1	    0,150749	-159,4
     42,4267	    0,148799	-159,0	    0,150318	-159,0
     42,4296	    0,148407	-158,5	    0,150091	-159,0
     42,4326	    0,148019	-158,5	    0,149796	-159,0
     42,4355	      0,1478	-158,7	    0,149513	-158,7
     42,4384	    0,147491	-158,5	    0,149185	-158,9
     42,4413	    0,147186	-158,5	    0,148843	-158,5
     42,4443	    0,146892	-158,4	    0,148494	-158,5
     42,4472	    0,146548	-158,4	     0,14824	-157,9
     42,4501	    0,146179	-157,9	    0,147806	-158,1
     42,4531	    0,145907	-158,2	    0,147052	-158,1
      42,456	    0,145597	-157,8	    0,146823	-157,8
     42,4589	    0,145265	-157,8	    0,146837	-157,9
     42,4619	    0,144959	-157,6	    0,146578	-157,7
     42,4648	     0,14462	-157,3	    0,146301	-157,9
     42,4677	    0,144432	-157,4	    0,146038	-157,4
     42,4707	     0,14402	-157,5	     0,14569	-157,6
     42,4736	    0,143744	-157,3	     0,14535	-157,0
     42,4765	    0,143387	-157,0	    0,145063	-157,3
     42,4795	    0,143099	-157,3	    0,144682	-157,0
     42,4824	    0,142704	-156,8	    0,144431	-156,9
     42,4853	    0,142521	-156,8	    0,144084	-156,8
     42,4883	    0,142146	-156,7	    0,143792	-157,2
     42,4912	    0,141938	-156,3	    0,143461	-156,9
     42,4941	    0,141528	-156,2	    0,143156	-156,6
     42,4971	    0,141184	-156,0	    0,142858	-156,6
        42,5	    0,140899	-156,4	    0,142562	-156,2
     42,5029	    0,140575	-156,1	    0,142219	-156,1
     42,5059	    0,140189	-156,2	    0,141893	-156,0
     42,5088	    0,139997	-155,9	    0,141647	-155,8
     42,5117	    0,139758	-155,9	    0,141308	-155,9
     42,5147	    0,139321	-155,7	    0,141023	-156,3
     42,5176	    0,139052	-155,7	    0,140647	-155,7
     42,5205	    0,138838	-155,3	    0,140308	-155,6
     42,5235	    0,138517	-155,8	    0,139979	-155,7
     42,5264	    0,138107	-155,4	    0,139746	-155,4
     42,5293	     0,13781	-155,2	    0,139458	-154,9
     42,5323	    0,137543	-155,3	    0,139191	-155,3
     42,5352	    0,137218	-155,2	     0,13887	-155,0
     42,5381	    0,136926	-154,9	    0,138419	-154,8
     42,5411	    0,136654	-154,7	     0,13823	-155,1
      42,544	    0,136261	-154,7	    0,137883	-154,7
     42,5469	    0,136064	-154,4	     0,13767	-154,7
     42,5499	    0,135768	-154,6	    0,137296	-154,5
     42,5528	    0,135362	-154,4	    0,136991	-154,4
     42,5557	    0,135178	-154,5	    0,136687	-154,1
     42,5587	    0,134777	-154,1	    0,136415	-154,4
     42,5616	    0,134592	-154,3	    0,136114	-154,2
     42,5645	    0,134263	-153,9	    0,135814	-154,1
     42,5674	    0,133981	-153,9	    0,135418	-154,0
     42,5704	    0,133592	-153,5	    0,135116	-154,0
     42,5733	    0,133365	-153,9	    0,134873	-153,6
     42,5762	     0,13296	-153,6	    0,134616	-153,6
     42,5792	    0,132848	-153,7	     0,13418	-153,6
     42,5821	    0,132488	-153,1	    0,133916	-153,3
      42,585	    0,132181	-153,4	    0,133684	-153,4
      42,588	    0,131891	-153,0	    0,133365	-153,5
     42,5909	    0,131599	-153,4	    0,132982	-153,4
     42,5938	    0,131203	-152,8	    0,132704	-153,1
     42,5968	    0,130829	-153,1	    0,132492	-153,1
     42,5997	    0,130669	-153,0	     0,13216	-152,5
     42,6026	    0,130368	-152,9	    0,131827	-152,8
     42,6056	    0,130076	-152,4	    0,131425	-152,4
     42,6085	    0,129823	-152,4	    0,131186	-152,8
     42,6114	    0,129464	-152,0	    0,130869	-152,5
     42,6144	    0,129108	-152,4	    0,130655	-152,6
     42,6173	    0,128933	-152,2	    0,130416	-152,1
     42,6202	    0,128687	-152,3	    0,130103	-152,5
     42,6232	    0,128317	-151,8	    0,129708	-151,8
     42,6261	    0,128026	-152,0	    0,129395	-152,3
      42,629	    0,127777	-151,9	    0,129125	-152,0
      42,632	    0,127121	-152,0	    0,128855	-152,2
     42,6349	    0,127123	-151,7	    0,128585	-151,8
     42,6378	    0,126809	-151,7	    0,128292	-151,8
     42,6408	    0,126714	-151,8	    0,128085	-151,3
     42,6437	    0,126395	-151,3	    0,127803	-151,7
     42,6466	    0,125995	-150,9	    0,127336	-151,2
     42,6496	    0,125549	-151,5	     0,12698	-151,5
     42,6525	    0,125333	-151,1	    0,126646	-151,2
     42,6554	    0,125094	-151,3	     0,12649	-151,3
     42,6584	    0,124799	-150,9	    0,126217	-150,8
     42,6613	    0,124527	-151,1	    0,125952	-150,9
     42,6642	    0,124279	-151,0	    0,125692	-150,9
     42,6672	      0,1238	-150,6	    0,125337	-150,7
     42,6701	    0,123694	-150,5	    0,125061	-150,7
      42,673	    0,123444	-150,8	    0,124782	-151,0
      42,676	    0,123088	-150,5	    0,124447	-150,2
     42,6789	    0,122884	-150,5	    0,124168	-150,6
     42,6818	    0,122591	-150,1	    0,123836	-150,1
     42,6847	    0,122293	-150,2	    0,123489	-150,2
     42,6877	    0,122014	-149,8	    0,123336	-150,1
     42,6906	    0,121555	-150,0	    0,123047	-150,3
     42,6936	    0,121504	-149,9	     0,12264	-150,0
     42,6965	    0,121243	-150,3	    0,122365	-150,0
     42,6994	      0,1209	-149,7	    0,122122	-149,5
     42,7023	    0,120562	-149,7	    0,121924	-149,8
     42,7053	    0,120376	-149,2	    0,121637	-149,7
     42,7082	    0,119844	-149,3	    0,120801	-149,3
     42,7111	    0,119827	-149,5	    0,121088	-149,5
     42,7141	    0,119489	-149,5	    0,120756	-149,4
      42,717	    0,119162	-149,1	     0,12045	-149,2
     42,7199	    0,118957	-149,2	     0,12007	-149,1
     42,7229	    0,118658	-148,9	    0,119877	-148,8
     42,7258	    0,118368	-148,8	    0,119578	-149,1
     42,7287	    0,118074	-148,7	    0,119345	-149,0
     42,7317	    0,117811	-149,1	    0,119083	-148,5
     42,7346	    0,117457	-148,7	    0,118701	-148,6
     42,7375	    0,117276	-148,4	     0,11838	-148,4
     42,7405	    0,116876	-148,3	    0,118209	-148,9
     42,7434	    0,116742	-148,5	    0,117847	-148,5
     42,7463	    0,116371	-148,3	    0,117636	-148,7
     42,7493	    0,116194	-148,4	      0,1173	-148,1
     42,7522	    0,115953	-148,3	    0,117024	-148,3
     42,7551	    0,115333	-147,9	    0,116837	-148,0
     42,7581	    0,114865	-148,0	    0,116558	-148,0
      42,761	    0,114949	-147,9	      0,1162	-147,9
     42,7639	    0,114741	-148,0	      0,1159	-148,0
     42,7669	    0,114411	-147,9	    0,115554	-147,7
     42,7698	    0,114243	-147,8	    0,115417	-147,7
     42,7727	    0,113905	-147,3	    0,115134	-147,8
     42,7757	     0,11339	-147,2	    0,114902	-147,7
     42,7786	    0,113362	-147,5	    0,114486	-147,6
     42,7815	    0,113122	-147,5	    0,114222	-147,5
     42,7845	    0,112855	-147,2	    0,113984	-147,1
     42,7874	    0,112659	-147,0	    0,113721	-147,0
     42,7903	    0,112315	-147,1	    0,113424	-147,1
     42,7933	    0,111765	-146,7	    0,113163	-147,1
     42,7962	    0,111762	-146,9	    0,112962	-147,1
     42,7991	    0,111509	-147,1	    0,112624	-146,7
     42,8021	    0,111311	-146,8	    0,112232	-147,0
      42,805	     0,11094	-146,8	    0,112059	-146,5
     42,8079	    0,110691	-146,7	    0,111841	-146,8
     42,8109	    0,110485	-146,6	    0,111605	-146,7
     42,8138	    0,110295	-146,6	    0,111304	-146,7
     42,8167	    0,109819	-146,3	     0,11093	-146,2
     42,8196	    0,109281	-146,7	    0,110813	-146,4
     42,8226	    0,109199	-146,0	    0,110547	-146,2
     42,8255	    0,109225	-146,3	    0,110311	-146,3
     42,8284	    0,108787	-145,9	     0,11006	-146,2
     42,8314	     0,10848	-146,2	    0,109667	-146,0
     42,8343	    0,108345	-145,8	    0,109383	-145,9
     42,8372	    0,108121	-145,5	    0,109095	-145,9
     42,8402	    0,107879	-146,2	    0,108926	-146,1
     42,8431	    0,107637	-145,8	    0,108657	-145,7
      42,846	    0,107315	-145,9	    0,108154	-145,7
      42,849	    0,107064	-145,3	    0,107722	-145,1
     42,8519	    0,106875	-145,5	    0,107958	-145,7
     42,8548	    0,106636	-145,4	    0,107198	-145,1
     42,8578	    0,106372	-145,5	    0,107295	-145,4
     42,8607	    0,106072	-145,3	    0,107109	-145,5
     42,8636	    0,105847	-145,4	    0,106828	-145,1
     42,8666	    0,105557	-144,9	    0,106494	-145,2
     42,8695	    0,105338	-144,7	    0,106202	-145,0
     42,8724	     0,10474	-145,1	    0,106112	-145,2
     42,8754	    0,104612	-145,0	    0,105755	-144,8
     42,8783	    0,104506	-146,8	    0,105509	-144,7
     42,8812	    0,104109	-144,8	    0,105244	-144,8
     42,8842	    0,103829	-144,4	    0,105035	-145,0
     42,8871	     0,10376	-144,4	    0,104469	-144,4
       42,89	    0,103544	-144,3	    0,104391	-144,7
      42,893	    0,103262	-144,4	    0,104238	-144,5
     42,8959	     0,10298	-144,2	    0,103937	-144,4
     42,8988	    0,102833	-144,6	    0,103698	-144,6
     42,9018	    0,102495	-144,0	    0,103329	-144,3
     42,9047	    0,102255	-144,4	    0,103149	-144,2
     42,9076	     0,10199	-143,9	    0,102851	-144,1
     42,9106	    0,101731	-144,1	    0,102548	-144,1
     42,9135	    0,101583	-144,3	    0,102424	-144,1
     42,9164	    0,101214	-144,0	    0,102217	-143,8
     42,9194	     0,10096	-143,9	    0,101921	-143,7
     42,9223	    0,100784	-143,4	    0,101521	-143,6
     42,9252	     0,10058	-144,0	    0,101339	-143,8
     42,9282	    0,100247	-143,3	    0,101048	-143,5
     42,9311	     0,10005	-143,7	    0,100987	-143,3
      42,934	   0,0996549	-143,3	    0,100759	-143,6
      42,937	   0,0995651	-143,3	    0,100434	-143,4
     42,9399	   0,0994273	-143,6	    0,100172	-143,8
     42,9428	   0,0990054	-143,4	   0,0998294	-143,2
     42,9457	   0,0987908	-143,5	   0,0993998	-142,8
     42,9487	   0,0985751	-142,9	   0,0993551	-142,7
     42,9516	   0,0983402	-143,0	    0,099142	-143,4
     42,9545	   0,0980971	-143,1	   0,0989059	-143,1
     42,9575	   0,0978773	-143,2	    0,098649	-142,7
     42,9604	   0,0976407	-142,7	   0,0984341	-142,8
     42,9633	   0,0973649	-142,7	   0,0981523	-142,6
     42,9663	   0,0972431	-142,9	   0,0977247	-143,3
     42,9692	   0,0969379	-142,5	   0,0976632	-142,5
     42,9721	   0,0966188	-142,6	   0,0974997	-142,5
     42,9751	   0,0963684	-142,5	   0,0971846	-142,3
      42,978	    0,096239	-142,4	   0,0967217	-142,5
     42,9809	   0,0960559	-142,6	   0,0964979	-142,4
     42,9839	   0,0956927	-142,3	   0,0964993	-142,1
     42,9868	   0,0955259	-142,2	   0,0962303	-142,3
     42,9897	   0,0952457	-142,3	   0,0960504	-142,3
     42,9927	     0,09495	-142,4	   0,0956841	-142,1
     42,9956	    0,094739	-142,3	   0,0954067	-142,3
     42,9985	   0,0945824	-141,7	   0,0951951	-141,6
     43,0015	   0,0943879	-142,1	   0,0950571	-142,1
     43,0044	    0,094014	-142,1	   0,0949282	-142,1
     43,0073	   0,0938406	-142,2	   0,0944145	-141,9
     43,0103	   0,0936221	-141,7	   0,0943607	-141,6
     43,0132	   0,0934666	-141,5	    0,094167	-141,7
     43,0161	   0,0932177	-141,8	   0,0938495	-142,1
     43,0191	   0,0929229	-141,6	   0,0936146	-141,5
      43,022	   0,0927701	-141,6	    0,093384	-141,5
     43,0249	   0,0925183	-141,3	   0,0932137	-141,4
     43,0279	    0,092145	-141,4	   0,0929623	-141,5
     43,0308	   0,0920234	-141,3	   0,0927592	-141,5
     43,0337	   0,0917831	-141,0	    0,092507	-141,1
     43,0367	   0,0916426	-141,2	   0,0922692	-141,2
     43,0396	   0,0913813	-141,5	   0,0920291	-141,2
     43,0425	   0,0912055	-141,3	   0,0918168	-140,9
     43,0455	   0,0909228	-141,2	   0,0916223	-141,2
     43,0484	   0,0906371	-140,6	   0,0913388	-140,9
     43,0513	   0,0904251	-140,6	   0,0910434	-141,2
     43,0543	   0,0902376	-141,1	   0,0908756	-140,5
     43,0572	   0,0900254	-141,0	   0,0906385	-140,8
     43,0601	   0,0898907	-140,6	   0,0904056	-140,5
      43,063	    0,089655	-140,6	   0,0901833	-140,6
      43,066	   0,0894178	-140,7	   0,0900036	-140,6
     43,0689	   0,0891707	-140,4	   0,0896787	-139,8
     43,0718	   0,0889126	-140,2	   0,0895304	-140,2
     43,0748	   0,0888924	-140,5	   0,0892342	-140,1
     43,0777	   0,0884376	-140,3	   0,0890871	-140,4
     43,0806	   0,0882895	-140,1	   0,0888198	-139,8
     43,0836	   0,0880155	-140,3	    0,088696	-139,8
     43,0865	   0,0878744	-140,3	   0,0883427	-140,4
     43,0894	   0,0877125	-140,1	   0,0881013	-140,0
     43,0924	   0,0873618	-140,0	   0,0880269	-139,8
     43,0953	   0,0871953	-139,9	   0,0877277	-140,2
     43,0982	   0,0870361	-140,1	   0,0875926	-140,3
     43,1012	   0,0868273	-139,8	    0,087299	-139,9
     43,1041	   0,0865623	-139,7	   0,0871381	-139,9
      43,107	   0,0863433	-139,4	   0,0868907	-140,1
       43,11	   0,0861823	-139,9	    0,086672	-140,0
     43,1129	   0,0859183	-139,8	   0,0864852	-140,1
     43,1158	   0,0855887	-139,5	   0,0862167	-139,4
     43,1188	   0,0856548	-139,7	   0,0860759	-139,9
     43,1217	   0,0852747	-139,6	   0,0859209	-139,8
     43,1246	   0,0850721	-139,6	   0,0855848	-139,7
     43,1276	   0,0849346	-139,7	   0,0853751	-139,6
     43,1305	    0,084749	-139,5	   0,0852045	-139,5
     43,1334	   0,0844852	-139,4	    0,084979	-139,3
     43,1364	   0,0841981	-139,1	   0,0847834	-139,3
     43,1393	   0,0840189	-139,1	   0,0844218	-139,2
     43,1422	   0,0838975	-139,4	   0,0844432	-139,5
     43,1452	    0,083685	-139,4	   0,0842208	-139,3
     43,1481	   0,0833977	-139,1	   0,0838273	-139,0
      43,151	   0,0832547	-139,0	   0,0837259	-139,3
      43,154	   0,0830602	-138,9	   0,0835276	-139,0
     43,1569	   0,0828005	-138,9	   0,0832935	-138,6
     43,1598	   0,0826437	-138,8	   0,0830296	-138,9
     43,1628	   0,0824268	-138,6	   0,0827939	-138,9
     43,1657	   0,0822728	-139,0	   0,0827023	-138,8
     43,1686	   0,0818648	-138,6	   0,0825612	-138,9
     43,1716	   0,0818064	-138,5	     0,08225	-138,7
     43,1745	   0,0816577	-138,6	   0,0819827	-139,1
     43,1774	   0,0813431	-138,5	   0,0817951	-138,3
     43,1804	   0,0811385	-138,4	   0,0816764	-138,3
     43,1833	   0,0809683	-138,7	    0,081534	-138,8
     43,1862	   0,0808449	-138,4	   0,0811807	-138,3
     43,1891	   0,0806068	-138,6	   0,0810548	-138,2
     43,1921	   0,0803204	-138,2	   0,0808834	-138,6
      43,195	   0,0802319	-138,2	   0,0805854	-138,3
     43,1979	   0,0800605	-138,6	   0,0803243	-138,4
     43,2009	   0,0797799	-137,9	   0,0802894	-138,3
     43,2038	   0,0795218	-138,1	   0,0800029	-138,2
     43,2067	   0,0795553	-138,5	   0,0798796	-138,2
     43,2097	   0,0792467	-137,8	   0,0795885	-138,2
     43,2126	   0,0790379	-137,9	   0,0793548	-137,8
     43,2155	   0,0788502	-138,1	   0,0793433	-138,1
     43,2185	   0,0786163	-137,7	   0,0790483	-137,8
     43,2214	   0,0784068	-137,7	   0,0787955	-137,7
     43,2243	   0,0782402	-137,6	   0,0786059	-138,1
     43,2273	   0,0779818	-137,6	   0,0784718	-137,6
     43,2302	   0,0778385	-137,8	   0,0782783	-137,6
     43,2331	   0,0776291	-137,6	   0,0780463	-138,1
     43,2361	   0,0775192	-137,4	   0,0778704	-137,4
      43,239	    0,077338	-137,7	   0,0776924	-137,7
     43,2419	   0,0770958	-137,2	   0,0774374	-137,7
     43,2449	   0,0770027	-137,4	   0,0772216	-137,5
     43,2478	    0,076821	-137,7	   0,0770551	-137,4
     43,2507	   0,0765736	-137,3	   0,0769736	-137,5
     43,2537	   0,0763175	-137,2	   0,0767635	-137,3
     43,2566	   0,0761419	-137,5	     0,07646	-137,7
     43,2595	   0,0759503	-137,1	   0,0763499	-137,2
     43,2625	   0,0759019	-136,9	   0,0761861	-137,3
     43,2654	   0,0756554	-137,4	   0,0760175	-137,2
     43,2683	   0,0754536	-136,9	   0,0758365	-137,0
     43,2713	   0,0752384	-137,0	   0,0755676	-137,0
     43,2742	   0,0751241	-137,2	   0,0753807	-137,2
     43,2771	   0,0748496	-136,8	   0,0751729	-136,7
     43,2801	   0,0747239	-136,9	   0,0750682	-136,8
      43,283	   0,0745592	-137,1	   0,0749235	-137,3
     43,2859	   0,0742784	-136,8	   0,0745291	-136,7
     43,2889	   0,0741607	-136,6	   0,0745199	-136,6
     43,2918	   0,0740081	-136,4	   0,0743341	-137,2
     43,2947	   0,0737924	-136,6	   0,0741111	-136,6
     43,2977	   0,0735557	-136,7	   0,0738828	-136,7
     43,3006	   0,0734459	-136,6	    0,073714	-137,1
     43,3035	   0,0732336	-136,6	   0,0735984	-136,3
     43,3064	   0,0731658	-136,3	   0,0734129	-136,7
     43,3094	   0,0728123	-136,2	   0,0732171	-136,7
     43,3123	   0,0726785	-136,2	   0,0730364	-136,3
     43,3153	   0,0726362	-136,5	   0,0727864	-136,2
     43,3182	   0,0723517	-136,4	   0,0726978	-136,6
     43,3211	   0,0722599	-136,1	   0,0724577	-136,5
      43,324	   0,0720769	-136,4	   0,0722629	-136,6
      43,327	   0,0718208	-136,2	    0,072061	-136,5
     43,3299	   0,0716324	-135,9	   0,0719586	-136,2
     43,3328	   0,0714517	-136,3	   0,0717533	-136,0
     43,3358	   0,0713925	-135,6	   0,0716278	-136,2
     43,3387	   0,0710228	-135,8	   0,0713954	-136,0
     43,3416	   0,0709407	-136,2	   0,0712086	-135,9
     43,3446	   0,0708401	-136,0	   0,0711664	-136,2
     43,3475	   0,0706631	-136,0	   0,0708453	-136,1
     43,3504	   0,0705039	-136,1	   0,0707268	-135,9
     43,3534	    0,070177	-135,8	   0,0705512	-136,1
     43,3563	    0,070096	-135,5	   0,0703852	-135,9
     43,3592	   0,0699798	-136,0	   0,0701921	-135,7
     43,3622	    0,069815	-135,9	   0,0701323	-135,9
     43,3651	   0,0696862	-135,4	    0,069879	-135,9
      43,368	   0,0695368	-135,6	    0,069765	-135,2
      43,371	   0,0692656	-135,8	   0,0694528	-135,9
     43,3739	   0,0691701	-135,0	   0,0693477	-136,0
     43,3768	   0,0689562	-135,5	   0,0690792	-135,8
     43,3798	   0,0688057	-135,7	   0,0689585	-135,7
     43,3827	   0,0686652	-135,1	   0,0689134	-135,5
     43,3856	   0,0684752	-135,5	   0,0687288	-135,4
     43,3886	    0,068259	-135,7	   0,0684435	-135,4
     43,3915	   0,0681661	-135,1	   0,0683767	-135,2
     43,3944	   0,0679288	-135,4	   0,0681736	-135,4
     43,3974	   0,0678087	-135,4	   0,0679481	-135,5
     43,4003	   0,0677119	-134,9	   0,0679355	-135,3
     43,4032	    0,067379	-135,1	   0,0677611	-135,7
     43,4062	   0,0672461	-135,4	   0,0674581	-135,2
     43,4091	   0,0671993	-135,2	   0,0673694	-135,5
      43,412	   0,0670442	-135,0	   0,0672418	-135,1
      43,415	   0,0667343	-135,4	   0,0669519	-135,1
     43,4179	   0,0667141	-134,8	   0,0669585	-135,3
     43,4208	   0,0665032	-134,9	   0,0667324	-135,1
     43,4238	   0,0663746	-134,7	   0,0665075	-134,8
     43,4267	   0,0661637	-134,9	   0,0664351	-135,2
     43,4296	   0,0660504	-134,9	   0,0663759	-134,8
     43,4326	   0,0659599	-134,7	    0,066003	-134,6
     43,4355	   0,0657767	-134,9	   0,0659071	-134,9
     43,4384	   0,0655365	-135,0	   0,0658247	-134,9
     43,4413	   0,0654156	-134,8	   0,0655981	-134,5
     43,4443	   0,0653306	-134,6	   0,0653807	-135,0
     43,4472	   0,0650778	-134,7	   0,0652639	-134,9
     43,4501	   0,0650269	-134,3	   0,0651924	-134,8
     43,4531	   0,0647894	-134,5	   0,0650317	-134,6
