X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-05-24 16:31]	
     43,0535	  0,00977314	-146,6
     43,0557	  0,00969187	-154,9
     43,0579	  0,00965215	-147,6
     43,0601	  0,00959791	-144,9
     43,0623	  0,00952638	-151,8
     43,0645	  0,00950962	-149,3
     43,0667	  0,00951986	-150,2
     43,0689	  0,00954799	-148,3
     43,0711	  0,00951151	-153,7
     43,0733	  0,00944012	-148,4
     43,0755	  0,00936774	-151,4
     43,0777	  0,00930319	-152,0
     43,0799	  0,00932444	-147,4
     43,0821	  0,00926728	-143,5
     43,0843	  0,00920745	-147,6
     43,0865	  0,00920043	-154,8
     43,0887	  0,00912417	-146,7
     43,0909	  0,00913516	-142,5
     43,0931	   0,0090322	-149,7
     43,0953	   0,0090813	-147,2
     43,0975	  0,00903536	-143,0
     43,0997	   0,0088939	-147,8
     43,1019	  0,00883829	-143,2
     43,1041	  0,00886658	-142,4
     43,1063	  0,00892836	-140,9
     43,1085	  0,00887078	-146,2
     43,1107	  0,00886369	-144,0
     43,1129	   0,0088031	-141,0
     43,1151	  0,00877661	-145,2
     43,1173	  0,00873527	-146,4
     43,1195	  0,00870589	-140,4
     43,1217	  0,00871771	-145,2
     43,1239	  0,00866951	-145,0
     43,1261	  0,00860783	-140,3
     43,1283	  0,00859389	-144,6
     43,1305	  0,00848461	-149,3
     43,1327	  0,00838888	-145,4
     43,1349	   0,0083707	-144,0
     43,1371	  0,00841016	-150,3
     43,1393	  0,00838531	-143,3
     43,1415	  0,00839876	-145,2
     43,1437	  0,00832924	-144,2
     43,1459	   0,0083213	-146,3
     43,1481	  0,00822324	-146,3
     43,1503	  0,00816939	-141,0
     43,1525	  0,00811069	-148,8
     43,1547	  0,00806565	-146,4
     43,1569	  0,00812578	-140,4
     43,1591	  0,00817947	-146,3
     43,1613	  0,00817262	-144,2
     43,1635	  0,00806725	-139,0
     43,1657	  0,00803721	-142,5
     43,1679	  0,00795562	-142,1
     43,1701	  0,00794677	-148,7
     43,1723	    0,007903	-141,8
     43,1745	  0,00777543	-140,5
     43,1767	  0,00776685	-144,5
     43,1789	  0,00777411	-143,5
     43,1811	  0,00790925	-137,1
     43,1833	  0,00782427	-140,6
     43,1855	  0,00770165	-139,0
     43,1877	  0,00770155	-137,2
     43,1899	  0,00768191	-137,1
     43,1921	  0,00761914	-142,2
     43,1943	   0,0076594	-140,1
     43,1965	  0,00758497	-140,5
     43,1987	  0,00755498	-139,8
     43,2009	  0,00754949	-142,3
     43,2031	  0,00751447	-140,0
     43,2053	  0,00748291	-135,7
     43,2075	  0,00746275	-143,9
     43,2097	  0,00739578	-144,2
     43,2119	  0,00737623	-137,4
     43,2141	  0,00741011	-134,8
     43,2163	  0,00736029	-139,7
     43,2185	  0,00730869	-142,7
     43,2207	  0,00725833	-138,1
     43,2229	   0,0072812	-135,8
     43,2251	  0,00727877	-142,4
     43,2273	   0,0072007	-139,7
     43,2295	  0,00728334	-133,7
     43,2317	  0,00715663	-142,1
     43,2339	  0,00716973	-140,3
     43,2361	  0,00709964	-134,7
     43,2383	  0,00709524	-140,1
     43,2405	   0,0069983	-142,4
     43,2427	  0,00702905	-136,1
     43,2449	  0,00694531	-135,6
     43,2471	  0,00711376	-137,2
     43,2493	   0,0071582	-138,5
     43,2515	  0,00705387	-136,9
     43,2537	  0,00691771	-133,9
     43,2559	  0,00688482	-143,3
     43,2581	   0,0068501	-142,6
     43,2603	  0,00686363	-135,5
     43,2625	  0,00687611	-138,6
     43,2647	  0,00682613	-141,3
     43,2669	  0,00676679	-141,2
     43,2691	  0,00684949	-135,2
     43,2713	  0,00675468	-139,8
     43,2735	  0,00662115	-140,7
     43,2757	  0,00667908	-140,2
     43,2779	   0,0066748	-135,5
     43,2801	  0,00672471	-136,0
     43,2823	  0,00667143	-143,6
     43,2845	  0,00673058	-139,4
     43,2867	  0,00664777	-133,0
     43,2889	  0,00662196	-139,5
     43,2911	  0,00649922	-141,4
     43,2933	  0,00655407	-138,3
     43,2955	  0,00663114	-133,1
     43,2977	  0,00655797	-133,7
     43,2999	  0,00647554	-137,4
     43,3021	  0,00642965	-135,2
     43,3043	  0,00641329	-132,0
     43,3064	  0,00644847	-137,5
     43,3087	  0,00640629	-137,7
     43,3109	  0,00628984	-136,0
      43,313	  0,00624172	-134,3
     43,3153	  0,00633672	-140,3
     43,3174	  0,00641525	-138,7
     43,3196	  0,00639088	-132,8
     43,3218	  0,00627481	-132,1
      43,324	  0,00611325	-135,3
     43,3262	  0,00611877	-136,0
     43,3284	  0,00608842	-132,9
     43,3306	  0,00606435	-130,6
     43,3328	  0,00610498	-135,7
      43,335	    0,006056	-136,2
     43,3372	  0,00606076	-133,2
     43,3394	  0,00608977	-132,6
     43,3416	  0,00612972	-136,7
     43,3438	  0,00607303	-137,3
      43,346	  0,00601217	-130,2
     43,3482	  0,00588979	-131,7
     43,3504	  0,00595518	-136,2
     43,3526	  0,00588447	-135,5
     43,3548	  0,00585868	-130,8
      43,357	   0,0059185	-133,3
     43,3592	  0,00594422	-134,6
     43,3614	  0,00605914	-136,6
     43,3636	  0,00606795	-131,4
     43,3658	  0,00596132	-132,9
      43,368	  0,00583109	-138,6
     43,3702	  0,00586052	-134,0
     43,3724	  0,00577529	-128,0
     43,3746	  0,00572521	-135,2
     43,3768	  0,00573279	-136,0
      43,379	  0,00575816	-140,0
     43,3812	   0,0057298	-135,2
     43,3834	  0,00573826	-132,5
     43,3856	  0,00569573	-136,5
     43,3878	  0,00564318	-141,9
       43,39	  0,00564672	-135,9
     43,3922	  0,00578995	-137,1
     43,3944	  0,00576555	-139,0
     43,3966	  0,00575254	-144,1
     43,3988	  0,00568385	-138,5
      43,401	  0,00560536	-130,3
     43,4032	  0,00556838	-135,3
     43,4054	  0,00562027	-140,4
     43,4076	   0,0055331	-137,2
     43,4098	   0,0055686	-134,1
      43,412	  0,00554206	-139,0
     43,4142	  0,00538327	-137,5
     43,4164	  0,00539577	-137,5
     43,4186	  0,00539946	-135,3
     43,4208	  0,00546475	-133,6
      43,423	  0,00548264	-139,4
     43,4252	  0,00545233	-139,1
     43,4274	  0,00540477	-131,5
     43,4296	  0,00541604	-133,6
     43,4318	   0,0053936	-137,8
      43,434	  0,00534529	-137,8
     43,4362	   0,0053326	-133,5
     43,4384	  0,00535104	-129,7
     43,4406	  0,00526901	-129,0
     43,4428	  0,00530413	-132,9
      43,445	  0,00522268	-134,7
     43,4472	  0,00524313	-130,4
     43,4494	  0,00521235	-130,3
     43,4516	  0,00526125	-135,9
     43,4538	  0,00522445	-134,0
      43,456	   0,0052809	-131,0
     43,4582	  0,00517685	-135,0
     43,4604	  0,00520127	-135,1
     43,4626	   0,0051422	-130,9
     43,4648	  0,00508858	-131,1
      43,467	  0,00515263	-133,5
     43,4692	  0,00514247	-132,5
     43,4714	  0,00514526	-136,9
     43,4736	  0,00512607	-135,3
     43,4758	  0,00511832	-130,4
      43,478	  0,00509336	-133,0
     43,4802	  0,00497286	-141,6
     43,4824	  0,00493866	-135,0
     43,4846	  0,00502893	-131,2
     43,4868	  0,00510214	-135,7
      43,489	   0,0050967	-131,8
     43,4912	  0,00491587	-135,2
     43,4934	  0,00492825	-135,7
     43,4956	   0,0049926	-127,3
     43,4978	  0,00502937	-127,7
        43,5	  0,00495579	-132,4

