X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-17-24 18:20]		003: [06-17-24 18:27]	
     29,7243	   0,0403802	-138,1	    0,043706	-139,8
     29,7258	    0,041284	-141,1	   0,0437728	-140,1
     29,7273	   0,0411458	-138,9	   0,0435506	-141,3
     29,7287	   0,0407178	-140,1	   0,0431482	-139,5
     29,7302	   0,0410643	-139,2	   0,0432692	-140,2
     29,7317	   0,0399715	-140,6	    0,042873	-139,9
     29,7331	   0,0403167	-141,3	   0,0423852	-140,3
     29,7346	   0,0403957	-138,8	   0,0420793	-139,5
     29,7361	    0,039937	-138,8	   0,0424318	-139,9
     29,7375	   0,0401946	-137,2	   0,0417521	-139,8
      29,739	   0,0391203	-139,0	   0,0414398	-136,6
     29,7405	   0,0395885	-140,2	   0,0415956	-139,7
     29,7419	   0,0389437	-136,3	   0,0405173	-140,0
     29,7434	   0,0387961	-136,4	   0,0411783	-137,4
     29,7449	   0,0388455	-136,8	    0,039812	-138,9
     29,7463	   0,0387518	-138,3	   0,0407342	-136,9
     29,7478	   0,0389297	-137,8	    0,041054	-136,6
     29,7493	   0,0386687	-136,0	   0,0401632	-136,1
     29,7507	   0,0385178	-135,8	   0,0403862	-136,7
     29,7522	   0,0387986	-136,8	   0,0391409	-138,2
     29,7537	    0,037949	-135,2	   0,0402865	-136,2
     29,7551	   0,0379755	-138,0	   0,0393609	-137,5
     29,7566	   0,0380295	-135,3	   0,0387974	-134,6
     29,7581	   0,0378615	-134,8	   0,0397377	-136,2
     29,7595	   0,0377972	-135,7	   0,0383364	-136,4
      29,761	   0,0375742	-134,5	   0,0391736	-135,2
     29,7625	    0,037337	-135,8	   0,0383074	-135,7
     29,7639	    0,036774	-134,1	   0,0384705	-133,7
     29,7654	   0,0368988	-135,5	    0,037522	-135,6
     29,7669	   0,0372504	-133,6	   0,0383109	-133,2
     29,7683	   0,0360258	-133,2	    0,037607	-136,2
     29,7698	   0,0362208	-134,2	   0,0371643	-133,9
     29,7713	   0,0355687	-132,1	    0,037472	-135,4
     29,7727	   0,0365492	-132,7	   0,0372483	-132,2
     29,7742	   0,0355141	-133,7	     0,03769	-133,1
     29,7757	   0,0351044	-134,0	   0,0370524	-135,2
     29,7771	    0,035588	-131,5	   0,0369813	-133,4
     29,7786	    0,034852	-132,3	   0,0366752	-133,7
     29,7801	   0,0351535	-133,6	   0,0365325	-131,3
     29,7815	   0,0347949	-130,7	   0,0356932	-133,7
      29,783	   0,0347842	-132,3	   0,0363562	-132,0
     29,7845	   0,0345928	-132,2	   0,0358985	-135,1
     29,7859	   0,0347557	-131,2	   0,0361776	-132,1
     29,7874	    0,034571	-131,5	    0,036134	-131,5
     29,7889	   0,0339653	-129,5	   0,0360476	-130,7
     29,7903	   0,0330426	-133,3	   0,0356344	-132,5
     29,7918	   0,0338688	-131,1	   0,0351196	-132,5
     29,7933	   0,0331413	-130,7	   0,0347923	-128,3
     29,7947	   0,0332219	-129,1	   0,0342054	-131,8
     29,7962	    0,033089	-130,5	   0,0346229	-129,2
     29,7977	   0,0329095	-132,8	   0,0345895	-131,9
     29,7991	   0,0326324	-129,3	   0,0347115	-130,5
     29,8006	   0,0323946	-130,3	   0,0342358	-130,0
     29,8021	   0,0323227	-128,2	   0,0342923	-128,4
     29,8035	   0,0318097	-132,7	   0,0342505	-129,9
      29,805	    0,032109	-130,2	   0,0341919	-129,8
     29,8065	   0,0325059	-131,9	   0,0337885	-131,3
     29,8079	   0,0321791	-129,2	   0,0337711	-127,9
     29,8094	   0,0319722	-126,7	    0,033436	-128,4
     29,8109	   0,0314593	-131,6	   0,0334077	-127,3
     29,8123	    0,031624	-129,0	   0,0331799	-129,8
     29,8138	   0,0312728	-131,2	   0,0329094	-129,7
     29,8152	   0,0306269	-126,7	   0,0327103	-127,8
     29,8167	   0,0309035	-129,9	   0,0322059	-129,7
     29,8182	   0,0308221	-128,3	    0,032317	-128,3
     29,8196	   0,0302315	-128,4	   0,0314083	-130,4
     29,8211	    0,031447	-128,0	   0,0314482	-126,8
     29,8226	   0,0305566	-127,0	   0,0319108	-128,3
      29,824	   0,0303649	-128,1	   0,0319876	-126,1
     29,8255	   0,0300664	-125,4	    0,031166	-129,9
      29,827	   0,0294595	-128,7	   0,0315296	-127,7
     29,8284	   0,0297641	-125,9	   0,0308829	-128,2
     29,8299	   0,0295248	-128,9	   0,0314313	-125,5
     29,8314	   0,0291026	-125,5	   0,0305889	-127,9
     29,8328	   0,0289719	-129,4	   0,0311115	-126,7
     29,8343	    0,029517	-124,7	   0,0304576	-127,4
     29,8358	   0,0292847	-127,3	    0,030833	-126,1
     29,8372	   0,0283956	-128,8	   0,0306197	-127,2
     29,8387	   0,0290861	-124,5	   0,0301185	-124,5
     29,8402	   0,0286803	-126,5	   0,0299263	-128,4
     29,8416	   0,0288347	-125,0	   0,0302255	-125,8
     29,8431	   0,0281008	-129,3	   0,0300154	-127,5
     29,8446	   0,0288902	-124,4	   0,0298767	-123,4
      29,846	   0,0283563	-125,4	   0,0295626	-127,1
     29,8475	   0,0280594	-124,1	   0,0293896	-125,1
      29,849	    0,028037	-126,9	   0,0295374	-126,5
     29,8504	    0,028089	-125,0	   0,0293355	-125,1
     29,8519	   0,0278381	-125,4	   0,0282997	-127,5
     29,8534	    0,027498	-124,2	   0,0287554	-123,1
     29,8548	   0,0274793	-122,7	   0,0288133	-124,6
     29,8563	   0,0273448	-124,4	   0,0283734	-121,9
     29,8578	   0,0275795	-122,7	   0,0287143	-125,2
     29,8592	   0,0263503	-127,1	   0,0285505	-124,8
     29,8607	   0,0269189	-124,7	   0,0279449	-127,2
     29,8622	   0,0267352	-124,5	   0,0277832	-121,5
     29,8636	   0,0272984	-121,7	   0,0275549	-124,6
     29,8651	   0,0264729	-122,0	   0,0283678	-124,1
     29,8666	   0,0271343	-124,0	   0,0271949	-127,3
      29,868	   0,0263003	-124,2	   0,0277745	-123,1
     29,8695	    0,026619	-121,7	   0,0268826	-125,3
      29,871	   0,0256573	-121,9	   0,0274715	-121,7
     29,8724	   0,0263349	-122,3	   0,0268581	-124,9
     29,8739	   0,0253138	-125,8	   0,0270928	-121,6
     29,8754	   0,0262851	-123,4	   0,0267423	-126,1
     29,8768	   0,0262202	-123,1	      0,0272	-123,5
     29,8783	   0,0253239	-119,8	   0,0266914	-125,2
     29,8798	     0,02522	-124,2	   0,0269926	-121,7
     29,8812	   0,0254406	-121,1	   0,0259344	-124,3
     29,8827	   0,0246013	-123,4	   0,0266042	-122,8
     29,8842	   0,0254742	-121,1	   0,0259764	-124,5
     29,8856	   0,0245422	-125,8	    0,026283	-120,7
     29,8871	   0,0252275	-120,7	   0,0259632	-122,4
     29,8886	   0,0249443	-122,1	   0,0254851	-120,2
       29,89	   0,0251406	-121,1	   0,0255965	-123,6
     29,8915	   0,0241301	-126,0	   0,0252548	-123,5
      29,893	   0,0248345	-122,3	    0,025896	-122,3
     29,8944	   0,0242635	-122,9	   0,0252413	-121,2
     29,8959	   0,0244615	-118,7	   0,0255201	-122,2
     29,8974	   0,0239935	-122,9	   0,0250729	-121,0
     29,8988	   0,0241707	-120,1	   0,0252877	-120,4
     29,9003	   0,0236958	-122,1	   0,0245911	-122,9
     29,9018	   0,0237789	-120,3	   0,0250626	-120,8
     29,9032	   0,0231139	-124,7	   0,0241564	-124,8
     29,9047	   0,0239304	-118,9	   0,0247776	-119,1
     29,9062	   0,0228121	-120,0	   0,0238879	-121,6
     29,9076	   0,0236451	-120,1	   0,0243134	-120,0
     29,9091	   0,0230001	-123,4	   0,0236766	-123,3
     29,9106	   0,0235381	-119,4	   0,0240162	-119,4
      29,912	   0,0225321	-124,3	   0,0234721	-124,3
     29,9135	   0,0236732	-121,4	   0,0236023	-121,3
      29,915	   0,0223381	-119,7	   0,0234303	-121,9
     29,9164	   0,0234757	-118,0	   0,0233572	-117,7
     29,9179	   0,0223762	-123,6	   0,0238222	-119,4
     29,9194	   0,0231099	-120,8	   0,0229991	-123,5
     29,9208	   0,0224069	-121,7	   0,0238155	-120,9
     29,9223	   0,0227181	-118,4	   0,0230626	-119,2
     29,9238	   0,0218372	-117,1	   0,0232955	-117,7
     29,9252	   0,0222036	-118,5	   0,0227022	-119,8
     29,9267	   0,0218577	-116,1	   0,0231883	-118,8
     29,9282	   0,0223305	-120,4	   0,0230012	-118,9
     29,9296	   0,0217804	-120,8	   0,0227359	-119,4
     29,9311	   0,0217503	-123,0	    0,022904	-119,8
     29,9326	   0,0224651	-118,4	   0,0226755	-118,0
      29,934	   0,0214924	-119,5	   0,0225462	-122,0
     29,9355	    0,021933	-118,7	   0,0222509	-119,8
      29,937	   0,0214795	-119,8	   0,0225637	-118,5
     29,9384	   0,0218537	-118,2	   0,0220303	-118,1
     29,9399	   0,0213588	-120,3	   0,0222097	-117,5
     29,9413	   0,0215089	-119,6	   0,0218773	-120,4
     29,9428	   0,0206865	-117,6	   0,0218342	-116,3
     29,9443	   0,0213875	-117,3	   0,0218789	-117,3
     29,9457	   0,0208612	-118,3	   0,0215239	-116,4
     29,9472	   0,0211177	-119,5	    0,021498	-120,0
     29,9487	   0,0209535	-118,8	   0,0213263	-120,4
     29,9501	   0,0208999	-118,3	   0,0216631	-117,5
     29,9516	   0,0209304	-117,7	   0,0210447	-119,6
     29,9531	   0,0206239	-119,1	   0,0213299	-117,7
     29,9545	    0,020753	-117,7	   0,0209825	-117,9
      29,956	   0,0203562	-119,3	    0,021006	-116,6
     29,9575	   0,0204186	-118,4	   0,0210137	-118,5
     29,9589	   0,0204048	-118,5	   0,0208921	-118,0
     29,9604	   0,0202048	-117,6	   0,0211054	-117,7
     29,9619	    0,020283	-117,3	   0,0206434	-119,0
     29,9633	   0,0200403	-118,5	   0,0207624	-118,2
     29,9648	   0,0200744	-118,3	    0,020454	-116,5
     29,9663	   0,0198128	-119,3	   0,0205841	-117,0
     29,9677	   0,0199531	-118,2	   0,0201549	-117,0
     29,9692	   0,0195909	-119,0	   0,0203508	-117,9
     29,9707	   0,0198113	-116,2	   0,0200672	-117,7
     29,9721	   0,0193804	-115,5	   0,0199901	-117,7
     29,9736	   0,0194949	-118,8	   0,0201098	-118,1
     29,9751	   0,0194841	-118,5	   0,0198535	-116,5
     29,9765	   0,0191973	-118,7	   0,0197809	-116,3
      29,978	   0,0195289	-115,7	   0,0197297	-118,9
     29,9795	   0,0189223	-118,0	    0,019579	-118,0
     29,9809	   0,0190999	-116,1	   0,0196908	-118,0
     29,9824	   0,0188946	-116,7	   0,0193868	-117,5
     29,9839	   0,0188906	-118,1	   0,0195673	-117,8
     29,9853	   0,0189031	-117,3	   0,0193305	-116,9
     29,9868	   0,0185251	-118,5	   0,0193455	-115,8
     29,9883	   0,0187567	-117,3	    0,019169	-117,2
     29,9897	   0,0184489	-118,5	   0,0190157	-118,0
     29,9912	   0,0185213	-116,4	   0,0190119	-117,3
     29,9927	   0,0184396	-115,3	   0,0187632	-117,9
     29,9941	   0,0182132	-116,5	   0,0188984	-116,6
     29,9956	   0,0183708	-117,2	   0,0186169	-115,9
     29,9971	   0,0180048	-118,2	   0,0185887	-116,8
     29,9985	    0,018211	-115,9	   0,0186716	-115,4
          30	   0,0176468	-116,7	   0,0183012	-118,4
     30,0015	   0,0179737	-116,5	   0,0184955	-116,2
     30,0029	   0,0178959	-115,8	   0,0181165	-117,2
     30,0044	   0,0177623	-115,9	   0,0183701	-117,5
     30,0059	   0,0177332	-116,7	   0,0179877	-116,0
     30,0073	   0,0173508	-117,6	   0,0180791	-114,7
     30,0088	   0,0176801	-115,9	   0,0181275	-115,6
     30,0103	   0,0173975	-116,5	   0,0178495	-116,1
     30,0117	    0,017238	-116,4	   0,0180332	-116,1
     30,0132	   0,0174917	-114,8	   0,0175815	-118,0
     30,0147	   0,0171377	-115,5	   0,0175488	-116,9
     30,0161	   0,0173649	-116,1	   0,0175628	-115,0
     30,0176	    0,017008	-116,6	    0,017412	-114,7
     30,0191	   0,0171005	-117,1	   0,0175767	-115,3
     30,0205	   0,0171229	-115,8	   0,0174135	-116,5
      30,022	    0,016765	-116,7	   0,0173904	-115,6
     30,0235	   0,0170064	-114,3	    0,017308	-117,4
     30,0249	   0,0166797	-115,3	   0,0169542	-117,3
     30,0264	   0,0166072	-117,8	   0,0171844	-114,3
     30,0279	   0,0167449	-116,0	   0,0169836	-116,1
     30,0293	   0,0163434	-115,9	    0,017007	-115,5
     30,0308	   0,0166456	-116,2	   0,0169701	-115,0
     30,0323	   0,0165313	-115,5	   0,0167654	-115,4
     30,0337	   0,0163027	-115,9	   0,0167607	-115,0
     30,0352	   0,0164882	-114,3	   0,0168459	-117,0
     30,0367	    0,015975	-115,6	   0,0165565	-115,9
     30,0381	   0,0162775	-115,0	   0,0166143	-113,8
     30,0396	   0,0162063	-115,1	   0,0163775	-114,7
     30,0411	   0,0159259	-116,5	   0,0163447	-114,3
     30,0425	   0,0160116	-116,0	   0,0165716	-115,2
      30,044	   0,0158209	-114,3	   0,0162591	-116,2
     30,0455	   0,0157985	-114,7	   0,0163122	-115,2
     30,0469	   0,0158051	-115,8	   0,0162499	-116,6
     30,0484	   0,0155684	-115,6	     0,01609	-113,9
     30,0499	   0,0157266	-115,0	   0,0160766	-114,7
     30,0513	   0,0156474	-115,4	   0,0157879	-115,4
     30,0528	   0,0153867	-116,6	   0,0159619	-113,8
     30,0543	    0,015468	-116,2	   0,0159228	-114,2
     30,0557	   0,0153876	-115,1	   0,0156034	-116,4
     30,0572	   0,0152371	-115,0	   0,0157227	-115,8
     30,0587	   0,0153246	-114,1	    0,015743	-115,4
     30,0601	   0,0153635	-113,9	   0,0155291	-114,5
     30,0616	   0,0149516	-114,3	   0,0155763	-115,7
      30,063	   0,0151482	-115,5	   0,0154813	-113,9
     30,0645	   0,0148802	-114,6	   0,0152447	-113,9
      30,066	   0,0150365	-115,2	   0,0153038	-113,7
     30,0674	   0,0152038	-114,8	   0,0152594	-114,7
     30,0689	   0,0148474	-115,7	   0,0149531	-115,6
     30,0704	   0,0148395	-114,0	   0,0151141	-115,5
     30,0718	   0,0149288	-112,5	   0,0149512	-115,3
     30,0733	   0,0145049	-115,3	   0,0150247	-113,9
     30,0748	   0,0147608	-114,2	   0,0149879	-113,4
     30,0762	   0,0146923	-114,4	   0,0148791	-114,4
     30,0777	   0,0145734	-115,1	   0,0147834	-115,3
     30,0792	   0,0145844	-114,8	    0,014923	-114,6
     30,0806	   0,0144613	-112,7	   0,0147234	-115,1
     30,0821	   0,0142563	-113,4	   0,0146625	-115,1
     30,0836	   0,0143498	-114,4	   0,0148228	-115,6
      30,085	   0,0142594	-114,5	   0,0143648	-114,3
     30,0865	   0,0140112	-114,4	   0,0145605	-114,9
      30,088	   0,0141641	-115,0	   0,0143542	-114,0
     30,0894	   0,0143903	-115,0	   0,0140781	-113,4
     30,0909	     0,01409	-114,6	   0,0142785	-113,4
     30,0924	   0,0139847	-113,5	   0,0140725	-113,5
     30,0938	   0,0140289	-113,1	   0,0140841	-114,1
     30,0953	   0,0137384	-113,8	   0,0142723	-114,6
     30,0968	   0,0137066	-114,5	   0,0141386	-114,7
     30,0982	   0,0138699	-113,4	   0,0139044	-115,1
     30,0997	   0,0135649	-114,6	    0,013984	-114,1
     30,1012	   0,0135221	-114,4	   0,0140121	-114,3
     30,1026	   0,0138396	-113,5	    0,013667	-113,9
     30,1041	   0,0135172	-114,5	   0,0137173	-113,1
     30,1056	    0,013646	-113,5	   0,0139298	-113,5
      30,107	   0,0133053	-114,5	   0,0135339	-114,5
     30,1085	   0,0133688	-114,6	   0,0135897	-114,4
       30,11	   0,0134086	-113,1	   0,0136231	-114,7
     30,1114	    0,013343	-112,5	   0,0132926	-114,9
     30,1129	   0,0131388	-113,5	   0,0135752	-112,5
     30,1144	   0,0131786	-112,5	    0,013551	-113,0
     30,1158	   0,0129188	-114,5	   0,0133522	-114,5
     30,1173	   0,0129146	-113,9	   0,0132884	-113,8
     30,1188	   0,0131147	-114,4	   0,0133324	-112,9
     30,1202	   0,0129723	-114,4	   0,0128899	-115,2
     30,1217	   0,0127776	-114,6	   0,0130291	-113,4
     30,1232	   0,0130808	-114,3	   0,0133707	-113,3
     30,1246	   0,0129789	-114,6	   0,0130018	-115,6
     30,1261	   0,0127076	-113,0	   0,0128592	-114,8
     30,1276	   0,0128463	-113,1	   0,0128563	-113,7
      30,129	   0,0126361	-112,3	   0,0128595	-113,7
     30,1305	   0,0125486	-112,7	   0,0129082	-112,3
      30,132	   0,0126453	-113,4	   0,0130926	-112,5
     30,1334	   0,0124776	-114,0	   0,0126544	-113,0
     30,1349	    0,012381	-112,9	   0,0126875	-113,2
     30,1364	   0,0126771	-113,9	   0,0127691	-113,5
     30,1378	   0,0124578	-113,6	   0,0124821	-115,3
     30,1393	   0,0122049	-112,9	    0,012408	-114,4
     30,1408	   0,0125573	-113,7	   0,0126221	-112,1
     30,1422	    0,012277	-114,3	   0,0124257	-114,4
     30,1437	   0,0121273	-113,8	   0,0123184	-114,0
     30,1452	   0,0121666	-113,8	   0,0123741	-112,9
     30,1466	   0,0122331	-112,2	   0,0124609	-114,9
     30,1481	   0,0120825	-112,1	   0,0120706	-113,3
     30,1496	    0,012224	-112,9	   0,0122233	-113,2
      30,151	   0,0121801	-113,8	   0,0122419	-113,7
     30,1525	   0,0119491	-113,7	   0,0119692	-112,7
      30,154	   0,0117087	-113,7	   0,0123565	-113,0
     30,1554	   0,0118297	-113,7	   0,0120143	-112,7
     30,1569	   0,0117985	-115,5	   0,0118221	-111,9
     30,1584	   0,0116578	-112,8	    0,011961	-112,6
     30,1598	   0,0117674	-113,7	   0,0118498	-113,0
     30,1613	   0,0118048	-112,2	   0,0117652	-113,9
     30,1628	   0,0115445	-112,3	    0,011829	-113,5
     30,1642	   0,0113825	-112,2	   0,0119765	-112,9
     30,1657	    0,011581	-113,0	   0,0117367	-115,1
     30,1672	   0,0115167	-112,9	   0,0116235	-114,0
     30,1686	   0,0114955	-114,0	   0,0116765	-112,5
     30,1701	   0,0114093	-113,6	   0,0116519	-113,1
     30,1716	   0,0114745	-112,2	    0,011376	-111,9
      30,173	   0,0111934	-113,7	   0,0115152	-112,8
     30,1745	   0,0113774	-114,3	   0,0116399	-113,4
      30,176	     0,01138	-112,4	   0,0113172	-112,6
     30,1774	    0,011134	-113,9	   0,0113616	-112,6
     30,1789	   0,0111103	-112,4	   0,0115914	-112,7
     30,1804	   0,0111297	-112,8	   0,0110928	-112,3
     30,1818	   0,0113027	-112,2	    0,011219	-113,5
     30,1833	   0,0109763	-112,9	     0,01133	-111,9
     30,1848	   0,0111188	-112,7	   0,0111787	-112,5
     30,1862	   0,0111054	-113,0	   0,0111194	-113,9
     30,1877	   0,0108623	-112,7	   0,0110511	-114,4
     30,1891	   0,0106956	-112,9	    0,011172	-114,0
     30,1906	    0,011078	-114,9	   0,0110273	-114,2
     30,1921	   0,0110207	-113,0	   0,0109365	-113,5
     30,1935	   0,0106951	-113,0	    0,010931	-111,8
      30,195	   0,0107443	-113,5	   0,0110121	-113,9
     30,1965	   0,0108417	-112,3	   0,0107526	-112,2
     30,1979	   0,0106804	-112,8	    0,010835	-112,8
     30,1994	   0,0105639	-112,8	   0,0108477	-113,2
     30,2009	   0,0106035	-112,4	   0,0107737	-113,1
     30,2023	   0,0105913	-112,0	   0,0106204	-112,0
     30,2038	   0,0105277	-113,7	   0,0108028	-112,4
     30,2053	   0,0104503	-113,1	    0,010797	-111,4
     30,2067	   0,0106224	-113,8	   0,0105398	-113,4
     30,2082	   0,0104233	-113,8	   0,0104234	-112,4
     30,2097	   0,0104058	-113,3	   0,0106785	-113,3
     30,2111	   0,0101433	-113,7	   0,0106875	-114,0
     30,2126	   0,0103798	-115,0	   0,0104268	-113,3
     30,2141	   0,0104663	-111,4	   0,0102288	-113,2
     30,2155	   0,0101845	-112,3	   0,0104194	-113,7
      30,217	   0,0101509	-113,5	   0,0102379	-111,8
     30,2185	    0,010337	-111,1	   0,0101906	-113,3
     30,2199	   0,0102954	-113,4	   0,0101912	-114,0
     30,2214	    0,010091	-113,4	   0,0101561	-112,6
     30,2229	   0,0101118	-111,9	   0,0102054	-112,1
     30,2243	   0,0100454	-112,1	   0,0100428	-112,8
     30,2258	  0,00999715	-112,6	  0,00996891	-111,6
     30,2273	  0,00982502	-112,7	   0,0100979	-111,7
     30,2287	  0,00980362	-113,1	   0,0101365	-112,3
     30,2302	  0,00996916	-113,6	  0,00991896	-112,8
     30,2317	   0,0100212	-113,1	  0,00974558	-114,4
     30,2331	  0,00986323	-111,8	  0,00993217	-112,9
     30,2346	   0,0096968	-113,3	   0,0101366	-111,9
     30,2361	   0,0098349	-112,2	  0,00998181	-114,5
     30,2375	  0,00978859	-112,7	  0,00965011	-112,4
      30,239	  0,00965679	-113,1	  0,00965852	-111,3
     30,2405	  0,00943381	-112,1	  0,00990717	-112,4
     30,2419	  0,00970418	-112,2	  0,00993889	-113,4
     30,2434	  0,00964366	-114,0	  0,00970079	-113,7
     30,2449	  0,00954272	-112,4	  0,00955051	-112,8
     30,2463	  0,00939347	-113,0	  0,00973027	-112,1
     30,2478	  0,00964866	-113,8	  0,00962676	-112,4
     30,2493	  0,00936316	-112,3	  0,00959182	-111,7
     30,2507	  0,00941581	-113,7	  0,00943095	-111,1
     30,2522	  0,00942533	-114,8	  0,00945782	-112,4
     30,2537	  0,00941306	-114,0	  0,00947377	-111,7
     30,2551	  0,00937906	-112,6	  0,00928293	-111,6
     30,2566	   0,0092112	-111,9	  0,00942265	-111,5
     30,2581	  0,00927047	-114,1	  0,00935012	-112,5
     30,2595	  0,00935292	-114,0	  0,00942525	-111,4
      30,261	  0,00934817	-113,2	  0,00932841	-113,7
     30,2625	  0,00914451	-112,7	  0,00914408	-110,6
     30,2639	  0,00921946	-111,7	  0,00920257	-112,5
     30,2654	  0,00922684	-113,4	   0,0092461	-112,1
     30,2669	   0,0091656	-114,0	  0,00920548	-112,4
     30,2683	  0,00911493	-111,9	  0,00919447	-114,4
     30,2698	  0,00890336	-111,7	  0,00890266	-111,9
     30,2713	  0,00894026	-112,1	  0,00919251	-112,4
     30,2727	  0,00908514	-112,2	  0,00921188	-113,3
     30,2742	  0,00900426	-112,2	  0,00921665	-113,8
     30,2757	  0,00892303	-112,5	  0,00904598	-113,9
     30,2771	  0,00885707	-112,5	   0,0088549	-111,9
     30,2786	  0,00901793	-114,3	  0,00901761	-111,4
     30,2801	   0,0090303	-113,6	  0,00901432	-114,0
     30,2815	  0,00892092	-112,6	  0,00894324	-112,3
      30,283	  0,00873968	-113,0	  0,00873641	-112,6
     30,2845	  0,00873418	-113,2	  0,00865123	-112,2
     30,2859	  0,00885716	-113,2	  0,00881534	-111,3
     30,2874	  0,00879969	-113,5	  0,00879905	-111,5
     30,2889	  0,00862485	-111,9	  0,00877025	-112,9
     30,2903	  0,00850101	-113,1	  0,00855246	-111,4
     30,2918	  0,00865984	-113,4	  0,00866368	-111,7
     30,2933	  0,00863205	-112,5	  0,00877798	-113,1
     30,2947	  0,00860707	-111,9	   0,0087744	-112,8
     30,2962	   0,0083915	-111,3	   0,0085034	-112,9
     30,2977	  0,00839901	-112,1	  0,00843582	-111,5
     30,2991	  0,00851924	-113,3	  0,00865026	-112,5
     30,3006	  0,00851743	-111,0	  0,00859306	-112,5
     30,3021	  0,00847484	-111,9	  0,00862168	-113,9
     30,3035	  0,00833586	-111,9	  0,00862702	-113,6
      30,305	  0,00827272	-111,5	  0,00828383	-112,2
     30,3065	  0,00843307	-111,2	  0,00844206	-112,6
     30,3079	   0,0084693	-111,2	   0,0084386	-112,9
     30,3094	   0,0083022	-109,7	   0,0084419	-111,7
     30,3109	  0,00821362	-112,9	  0,00825419	-114,1
     30,3123	  0,00819033	-111,9	  0,00828819	-113,4
     30,3138	  0,00816547	-112,7	   0,0081415	-112,4
     30,3152	  0,00807826	-113,3	  0,00836975	-112,4
     30,3167	  0,00819979	-113,9	  0,00832677	-112,7
     30,3182	  0,00819066	-113,1	  0,00810486	-112,4
     30,3196	  0,00809871	-113,0	  0,00794192	-111,1
     30,3211	  0,00800725	-112,3	  0,00809199	-110,8
     30,3226	  0,00810128	-113,8	  0,00814054	-113,3
      30,324	  0,00818017	-113,7	  0,00818953	-112,6
     30,3255	  0,00811355	-111,7	   0,0080279	-111,6
      30,327	  0,00791017	-112,9	   0,0080015	-112,4
     30,3284	  0,00780667	-111,3	  0,00787629	-111,7
     30,3299	  0,00785683	-113,9	  0,00806372	-111,9
     30,3314	  0,00804485	-113,7	  0,00811082	-111,3
     30,3328	   0,0079431	-112,2	  0,00808746	-110,2
     30,3343	  0,00787309	-111,5	  0,00796953	-113,2
     30,3358	  0,00777353	-110,8	  0,00792251	-111,4
     30,3372	   0,0077485	-112,1	  0,00777147	-110,9
     30,3387	  0,00788666	-112,9	  0,00803041	-112,9
     30,3402	  0,00772076	-111,6	  0,00777565	-112,3
     30,3416	  0,00774788	-113,2	  0,00793516	-113,9
     30,3431	  0,00772477	-112,6	   0,0077667	-112,3
     30,3446	  0,00768398	-110,9	  0,00774882	-113,7
      30,346	  0,00754966	-111,4	  0,00767177	-111,7
     30,3475	   0,0075393	-112,4	   0,0077196	-111,6
      30,349	  0,00772076	-113,0	  0,00758051	-112,1
     30,3504	  0,00774408	-111,9	  0,00770846	-110,7
     30,3519	  0,00751559	-110,3	   0,0074803	-113,1
     30,3534	  0,00733745	-112,3	  0,00740884	-113,0
     30,3548	  0,00742541	-111,9	  0,00759819	-112,3
     30,3563	  0,00750869	-112,0	  0,00769679	-113,1
     30,3578	  0,00757107	-111,2	  0,00750634	-112,6
     30,3592	  0,00739517	-111,0	  0,00735813	-113,0
     30,3607	  0,00729693	-112,4	  0,00739606	-111,5
     30,3622	  0,00732363	-112,2	  0,00738852	-114,0
     30,3636	  0,00729099	-111,5	  0,00749429	-113,8
     30,3651	  0,00736601	-111,9	  0,00740048	-111,8
     30,3666	  0,00731304	-112,9	  0,00741979	-113,2
      30,368	  0,00727043	-111,7	  0,00736257	-111,7
     30,3695	  0,00721418	-111,5	  0,00744009	-113,1
      30,371	  0,00716647	-112,5	  0,00730936	-113,0
     30,3724	  0,00714395	-112,3	  0,00725583	-113,0
     30,3739	  0,00728521	-113,9	  0,00740193	-114,1
     30,3754	  0,00729037	-111,3	  0,00729861	-112,9
     30,3768	  0,00711435	-110,1	  0,00727391	-113,3
     30,3783	  0,00702089	-112,0	  0,00715225	-114,1
     30,3798	  0,00721609	-111,7	  0,00719623	-113,4
     30,3812	  0,00714824	-112,9	  0,00710218	-114,2
     30,3827	  0,00704772	-113,3	  0,00712885	-113,4
     30,3842	  0,00712638	-112,7	  0,00719528	-113,9
     30,3856	  0,00698709	-114,3	  0,00713033	-112,8
     30,3871	  0,00719216	-112,4	  0,00707695	-113,4
     30,3886	  0,00688642	-113,8	  0,00694671	-111,8
       30,39	  0,00698141	-112,8	  0,00694976	-113,2
     30,3915	  0,00702569	-114,0	  0,00688467	-112,3
      30,393	  0,00700581	-113,3	  0,00698705	-113,1
     30,3944	  0,00702275	-113,6	  0,00713063	-113,6
     30,3959	  0,00696029	-113,3	  0,00698698	-113,6
     30,3974	  0,00671416	-111,8	  0,00692051	-112,6
     30,3988	  0,00703242	-112,6	   0,0068821	-114,2
     30,4003	  0,00705547	-111,6	  0,00684641	-112,9
     30,4018	  0,00667456	-111,3	  0,00680504	-114,0
     30,4032	  0,00683689	-115,0	  0,00673666	-111,8
     30,4047	  0,00690123	-113,1	  0,00689745	-114,4
     30,4062	  0,00676852	-113,3	    0,006856	-113,7
     30,4076	  0,00673889	-114,0	  0,00673058	-113,3
