X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-09-24 17:36]		003: [07-09-24 17:38]	
     42,5381	     434,349	-33,4	     438,614	-29,8
     42,5401	     434,209	-31,5	     437,854	-34,3
      42,542	     435,123	-30,4	      437,91	-31,5
      42,544	     434,299	-29,3	     438,128	-29,6
     42,5459	     435,599	-30,6	     436,988	-28,3
     42,5479	     436,978	-29,8	     436,742	-32,4
     42,5499	     437,873	-29,5	     436,972	-30,2
     42,5518	     438,639	-26,9	     437,563	-29,0
     42,5538	     439,121	-29,7	     437,381	-25,5
     42,5557	     437,341	-31,9	     437,799	-25,3
     42,5577	     438,432	-28,6	     438,861	-29,1
     42,5596	     438,475	-26,0	     439,201	-28,6
     42,5616	     440,151	-29,0	     439,559	-25,4
     42,5635	     439,579	-27,5	     438,258	-25,3
     42,5655	      438,62	-25,8	     438,219	-26,5
     42,5674	     438,253	-25,3	     438,675	-25,7
     42,5694	     438,547	-27,3	      438,98	-23,8
     42,5714	     438,369	-26,7	     438,548	-23,7
     42,5733	     438,623	-25,6	      438,41	-25,5
     42,5753	     439,166	-25,5	     437,587	-24,7
     42,5772	     440,636	-24,8	     437,877	-24,1
     42,5792	     440,068	-24,9	     437,483	-21,7
     42,5811	     439,466	-23,5	     437,404	-24,2
     42,5831	     440,225	-22,8	     437,066	-24,1
      42,585	     439,598	-21,7	     437,278	-20,8
      42,587	     439,074	-23,5	     437,182	-20,8
      42,589	     438,851	-20,1	     437,213	-21,9
     42,5909	     439,227	-20,9	     437,792	-24,1
     42,5929	     439,695	-19,8	     437,219	-19,4
     42,5948	     439,744	-22,5	      436,44	-17,3
     42,5968	     438,969	-22,2	     435,253	-20,1
     42,5987	     437,366	-20,7	     434,581	-21,3
     42,6007	     438,534	-17,9	     435,627	-19,5
     42,6026	     438,341	-21,6	     435,321	-16,4
     42,6046	     437,401	-19,5	     435,144	-18,1
     42,6065	     436,202	-18,1	     432,903	-20,0
     42,6085	      436,65	-17,3	     433,416	-17,4
     42,6105	     436,639	-18,4	     433,323	-15,0
     42,6124	     437,803	-17,8	     432,617	-15,9
     42,6144	     436,292	-17,9	     431,861	-17,3
     42,6163	     435,818	-15,2	     432,243	-16,6
     42,6183	     435,445	-16,2	     431,686	-15,0
     42,6202	     434,227	-17,3	     430,665	-15,5
     42,6222	     433,355	-14,4	     428,633	-16,1
     42,6241	     434,213	-13,0	      428,79	-15,4
     42,6261	     433,738	-12,7	     428,027	-15,2
     42,6281	     432,501	-15,4	     427,795	-13,3
       42,63	     431,654	-16,3	     426,365	-15,1
      42,632	     430,937	-14,4	     426,153	-13,4
     42,6339	     430,642	-12,7	     425,133	-15,8
     42,6359	     429,535	-13,5	     424,668	-13,6
     42,6378	     428,421	-12,8	     424,751	-11,2
     42,6398	     428,974	-13,3	     423,549	-12,3
     42,6417	     428,122	-11,7	     423,737	-12,7
     42,6437	     428,715	-12,0	     422,858	-12,4
     42,6456	      428,94	-12,5	       423,4	-9,7
     42,6476	     427,587	-8,3	      421,73	-9,0
     42,6496	     427,364	-9,8	     421,377	-12,7
     42,6515	     425,535	-9,4	     421,176	-11,7
     42,6535	       424,5	-10,1	     421,373	-8,6
     42,6554	     424,954	-11,8	     419,329	-7,1
     42,6574	     424,668	-8,5	     418,781	-9,6
     42,6593	     424,152	-6,3	     418,063	-9,0
     42,6613	     422,945	-7,8	     417,764	-7,8
     42,6632	     421,278	-9,1	     415,732	-6,7
     42,6652	     419,911	-6,9	      414,06	-9,1
     42,6672	     420,067	-6,5	     412,998	-7,2
     42,6691	     418,408	-6,4	     414,179	-8,0
     42,6711	     418,329	-8,1	     413,392	-5,4
      42,673	     416,904	-7,0	     411,485	-5,9
      42,675	     415,579	-4,7	     410,028	-5,9
     42,6769	     415,255	-5,6	     409,887	-6,8
     42,6789	     416,099	-4,8	     408,426	-5,7
     42,6808	     414,526	-7,2	      406,89	-4,5
     42,6828	      413,74	-6,1	     406,362	-3,9
     42,6847	     412,813	-4,7	     405,204	-5,3
     42,6867	     412,143	-4,6	     405,316	-4,4
     42,6887	     411,101	-7,4	     405,187	-0,3
     42,6906	     411,443	-5,1	     404,975	-1,3
     42,6926	     410,647	-2,7	     402,719	-4,6
     42,6945	     408,785	-2,6	     402,135	-1,2
     42,6965	     407,373	-5,1	     402,454	 0,3
     42,6984	     406,715	-3,8	     400,784	-0,5
     42,7004	     405,571	-2,4	     398,373	-1,6
     42,7023	     405,291	 0,2	     398,527	-1,7
     42,7043	     403,999	 0,6	     397,124	-0,1
     42,7063	     402,938	-3,4	     396,229	 1,1
     42,7082	     402,626	-1,8	     394,956	 0,4
     42,7102	     401,112	 1,2	      395,02	 0,2
     42,7121	     400,571	 2,7	     394,021	 0,7
     42,7141	     398,899	-0,5	     393,713	 0,5
      42,716	     398,575	-2,0	     392,281	 3,1
      42,718	     398,164	 1,4	     391,132	 1,5
     42,7199	     397,934	 3,9	     389,666	 0,4
     42,7219	     396,593	 1,4	     389,132	 1,6
     42,7239	     396,376	 1,2	     388,396	 0,8
     42,7258	     395,019	 2,6	     387,431	 3,2
     42,7278	     393,862	 4,2	     386,166	 4,1
     42,7297	     392,133	 5,0	     384,447	 1,8
     42,7317	     391,045	 3,1	     384,867	 1,1
     42,7336	     389,565	 3,3	     384,541	 5,4
     42,7356	     388,399	 3,9	     384,004	 3,7
     42,7375	     385,972	 5,0	      380,77	 2,4
     42,7395	     386,567	 5,5	     380,551	 2,9
     42,7414	     385,987	 6,2	      378,46	 5,2
     42,7434	     385,126	 4,3	     378,464	 4,3
     42,7454	     384,688	 4,4	     377,623	 4,1
     42,7473	     384,728	 7,8	     377,146	 4,9
     42,7493	     382,093	 9,0	     375,679	 4,0
     42,7512	     381,181	 6,1	     374,204	 3,7
     42,7532	     379,937	 7,2	     375,759	 6,3
     42,7551	     378,379	 8,3	     374,607	 6,2
     42,7571	     377,695	 8,9	     373,202	 3,2
      42,759	     375,772	 7,0	     372,208	 3,8
      42,761	     374,435	 6,2	     371,039	 6,6
      42,763	     373,985	 8,0	     369,806	 6,4
     42,7649	      373,78	 9,2	     368,366	 5,2
     42,7669	      372,22	 8,1	     366,205	 5,1
     42,7688	      371,47	 9,2	     365,444	 6,6
     42,7708	     370,406	 8,0	     364,339	 6,0
     42,7727	     368,519	 8,4	     363,341	 8,5
     42,7747	     368,638	 8,4	     361,956	 7,2
     42,7766	     366,587	10,4	     360,135	 7,5
     42,7786	     365,158	 9,0	     359,597	 8,5
     42,7805	      363,47	 7,3	     359,141	12,1
     42,7825	     363,263	 7,1	     358,044	 9,6
     42,7845	     362,457	 9,8	     357,789	 8,5
     42,7864	     361,546	 9,4	      356,32	 7,3
     42,7884	     359,597	 7,5	     354,835	 8,9
     42,7903	     359,857	 8,5	      353,69	12,0
     42,7923	     358,764	10,0	      353,67	12,5
     42,7942	     357,647	11,8	     351,941	10,7
     42,7962	     356,945	10,0	     349,845	10,7
     42,7981	     356,099	 9,9	     348,822	12,8
     42,8001	     354,764	10,4	      348,51	11,8
     42,8021	     353,921	10,6	     346,927	13,8
      42,804	     353,658	12,7	     346,733	12,1
      42,806	     352,106	14,5	     345,425	11,5
     42,8079	     348,973	 8,5	     344,896	11,1
     42,8099	     347,213	11,5	      343,28	14,6
     42,8118	      347,16	13,4	     342,975	11,7
     42,8138	     347,132	16,8	     342,005	10,7
     42,8157	     345,043	11,2	         342	10,2
     42,8177	     344,086	13,5	     340,611	13,9
     42,8196	     343,072	13,9	     339,799	12,4
     42,8216	     342,047	15,6	     338,555	12,8
     42,8236	     340,741	16,7	     337,451	12,9
     42,8255	     338,066	16,4	     337,081	11,2
     42,8275	     337,951	15,0	     336,726	11,1
     42,8294	     336,875	13,4	     334,946	14,2
     42,8314	     337,307	13,9	     333,926	14,4
     42,8333	     336,757	16,9	     332,412	16,4
     42,8353	     335,693	16,0	     330,502	13,1
     42,8372	     332,777	14,7	     329,366	14,3
     42,8392	      332,02	13,8	     329,276	16,7
     42,8412	     330,277	18,8	     328,382	17,4
     42,8431	     329,528	17,0	     327,539	15,8
     42,8451	     329,894	14,8	     326,639	15,4
      42,847	     330,996	14,0	     324,924	15,7
      42,849	     331,129	16,5	     323,304	18,3
     42,8509	     329,999	14,3	     323,186	17,9
     42,8529	     328,227	17,9	     322,294	18,8
     42,8548	     328,144	16,1	     320,802	15,1
     42,8568	     326,022	18,0	     320,777	15,2
     42,8587	     322,996	16,6	     319,241	18,4
     42,8607	     320,253	17,2	     316,829	19,0
     42,8627	     320,466	18,5	     315,859	18,1
     42,8646	     319,553	16,4	     316,439	16,8
     42,8666	     318,554	18,5	     316,506	15,6
     42,8685	      318,32	18,7	     316,255	17,8
     42,8705	     317,371	19,0	     315,247	16,7
     42,8724	     316,888	20,6	     312,986	16,9
     42,8744	     315,717	21,1	     313,809	18,5
     42,8763	     315,248	21,3	     312,923	15,5
     42,8783	     314,674	18,6	     311,957	18,4
     42,8803	     312,201	18,2	     309,937	18,8
     42,8822	     312,423	23,8	     307,576	19,3
     42,8842	     311,739	21,2	     306,055	18,5
     42,8861	     309,329	20,3	     305,196	19,6
     42,8881	     308,532	19,3	     305,533	20,1
       42,89	     308,154	20,0	     304,507	22,3
      42,892	      307,33	18,9	     303,187	21,1
     42,8939	     305,132	21,8	     303,986	21,5
     42,8959	     305,491	21,5	     301,477	19,1
     42,8979	     303,107	18,8	     301,302	19,1
     42,8998	     302,473	18,9	     301,053	24,1
     42,9018	     300,872	21,3	       300,6	22,2
     42,9037	     300,926	21,9	      297,35	22,0
     42,9057	     299,278	20,6	     296,841	21,0
     42,9076	     299,308	22,6	     297,258	18,0
     42,9096	     298,726	20,7	     295,303	19,5
     42,9115	     297,634	22,0	     294,983	20,3
     42,9135	     296,248	22,6	     294,706	21,5
     42,9154	     295,705	24,0	     293,287	22,0
     42,9174	     295,114	25,0	     291,786	19,0
     42,9194	     293,518	22,6	     292,169	20,3
     42,9213	     291,859	22,2	      291,77	21,5
     42,9233	     291,957	24,4	     290,174	23,6
     42,9252	     290,783	24,7	     287,596	20,5
     42,9272	     289,927	25,5	     286,427	23,2
     42,9291	     288,516	22,7	     284,905	21,5
     42,9311	     288,132	21,9	      284,77	23,2
      42,933	     288,338	22,5	      284,87	26,1
      42,935	     286,681	23,7	     285,791	25,6
      42,937	     287,015	25,0	     283,676	24,0
     42,9389	      286,06	22,9	     283,637	22,8
     42,9409	     285,856	23,7	     282,512	23,9
     42,9428	     284,478	22,5	     283,131	23,3
     42,9448	     283,579	23,3	     281,163	23,3
     42,9467	     282,977	23,9	     279,306	25,3
     42,9487	     282,298	26,8	     279,041	24,5
     42,9506	     280,467	24,5	     277,582	21,3
     42,9526	     278,326	26,7	     275,928	21,7
     42,9545	     277,117	26,3	     275,948	23,9
     42,9565	     275,465	26,5	     274,522	25,3
     42,9585	     275,195	28,6	      274,77	24,7
     42,9604	     274,945	28,0	     273,697	24,8
     42,9624	     273,712	26,6	     271,168	24,2
     42,9643	     272,849	23,8	     269,666	25,0
     42,9663	     272,753	27,5	     269,953	26,7
     42,9682	     272,438	26,6	     270,185	28,9
     42,9702	     270,927	28,1	     268,929	25,7
     42,9721	     270,419	27,8	     268,004	26,2
     42,9741	     269,639	24,4	     267,258	27,0
     42,9761	     270,475	24,0	     266,727	25,4
      42,978	     269,703	26,4	     265,265	25,3
       42,98	     268,368	28,7	     265,342	27,4
     42,9819	     266,819	26,6	     263,585	25,6
     42,9839	     267,188	28,3	     263,267	25,0
     42,9858	     265,487	26,5	     263,883	24,6
     42,9878	     265,049	27,4	     263,772	28,2
     42,9897	     263,418	29,5	     263,118	28,5
     42,9917	     262,535	31,6	     261,262	26,2
     42,9936	     260,662	29,6	     261,218	28,5
     42,9956	      259,75	27,8	     259,924	25,5
     42,9976	     258,888	29,2	     258,773	26,4
     42,9995	     258,556	27,6	     256,999	29,7
     43,0015	     258,858	29,6	     256,949	30,0
     43,0034	     258,464	29,9	     256,665	29,3
     43,0054	       256,3	29,0	     255,922	28,3
     43,0073	     255,778	27,7	     255,228	27,7
     43,0093	     253,893	28,7	     255,625	26,9
     43,0112	     251,986	27,4	     253,945	26,5
     43,0132	      252,62	28,6	     251,614	29,4
     43,0152	     253,695	30,7	     252,038	28,8
     43,0171	     253,271	30,8	     250,625	25,0
     43,0191	     251,679	28,8	     248,667	24,9
      43,021	     249,935	29,4	     248,881	30,0
      43,023	     249,956	30,6	     248,857	28,7
     43,0249	     248,182	30,4	     248,133	30,7
     43,0269	     247,555	32,8	     247,302	29,8
     43,0288	     246,564	29,3	     246,265	30,3
     43,0308	     245,321	29,2	     245,109	29,9
     43,0327	     244,866	26,6	     245,179	29,0
     43,0347	     244,187	30,0	     244,763	32,4
     43,0367	     244,012	29,4	     245,648	31,7
     43,0386	     243,904	30,3	     243,785	30,9
     43,0406	     242,493	31,2	     243,269	27,4
     43,0425	     242,462	28,0	     241,784	28,7
     43,0445	     242,109	29,8	     241,344	28,4
     43,0464	     241,452	32,0	     241,696	30,4
     43,0484	     239,462	32,7	     240,426	31,3
     43,0503	     238,754	34,0	     239,462	31,1
     43,0523	     238,472	34,2	     237,742	28,8
     43,0543	      239,25	30,4	     237,249	30,4
     43,0562	     237,278	31,4	     236,701	29,1
     43,0582	     235,839	29,5	     235,812	31,5
     43,0601	     236,297	31,9	     235,138	33,2
     43,0621	     235,475	31,9	     234,877	33,7
      43,064	     235,448	31,1	     235,728	32,1
      43,066	      235,02	33,1	     234,946	29,6
     43,0679	      233,39	30,0	     233,057	28,6
     43,0699	      232,67	30,9	     234,051	32,1
     43,0718	     231,919	32,8	     232,366	30,2
     43,0738	     231,135	34,8	     232,006	31,1
     43,0758	     230,574	34,5	     229,753	32,1
     43,0777	     229,027	34,6	     228,964	31,4
     43,0797	     228,303	32,9	     229,002	31,3
     43,0816	     227,621	32,2	     228,247	31,2
     43,0836	     227,243	33,8	     228,159	33,6
     43,0855	     227,679	34,9	     228,204	33,5
     43,0875	     228,421	32,8	     226,379	32,9
     43,0894	     226,964	31,4	     225,533	32,3
     43,0914	     227,243	32,1	     224,968	32,9
     43,0934	     225,338	30,2	     224,553	30,1
     43,0953	     224,745	33,2	     224,951	34,3
     43,0973	     224,152	35,6	     224,337	33,5
     43,0992	     222,487	36,0	     223,354	34,4
     43,1012	     221,408	36,5	     222,335	31,5
     43,1031	     220,253	36,8	      221,43	30,5
     43,1051	     221,126	33,5	     219,322	31,4
      43,107	     220,369	32,8	     218,741	34,3
      43,109	     219,285	34,7	     219,221	34,8
     43,1109	     218,615	34,9	     218,364	35,6
     43,1129	     218,366	36,1	     218,424	34,3
     43,1149	      217,36	35,1	     218,403	32,9
     43,1168	     215,582	32,8	     217,175	31,9
     43,1188	     215,285	31,6	     216,435	31,2
     43,1207	      216,13	32,9	     215,299	32,6
     43,1227	      215,75	35,8	     214,501	33,8
     43,1246	     215,273	36,7	     215,073	33,5
     43,1266	     214,481	37,7	     214,341	36,2
     43,1285	     213,826	36,0	     213,208	32,6
     43,1305	     212,004	34,2	     213,376	34,6
     43,1325	      211,18	34,8	     213,008	35,4
     43,1344	     210,727	33,1	     212,842	33,4
     43,1364	     210,063	36,7	     212,329	36,9
     43,1383	     211,406	34,7	     212,087	34,7
     43,1403	     210,322	32,9	     210,611	32,7
     43,1422	     209,533	34,3	     208,623	33,4
     43,1442	     208,868	32,8	     207,278	32,8
     43,1461	     209,191	34,1	     207,126	32,6
     43,1481	     209,261	36,9	     207,338	35,9
       43,15	     207,385	38,4	     206,841	37,0
      43,152	     207,002	36,9	     206,803	36,2
      43,154	     206,514	36,4	     206,615	36,6
     43,1559	     205,348	35,3	     205,307	35,6
     43,1579	     204,503	34,7	     205,262	34,5
     43,1598	     204,479	36,6	     205,506	35,9
     43,1618	     204,398	34,8	     204,437	33,5
     43,1637	     203,623	36,6	     203,759	35,1
     43,1657	     202,547	37,1	     202,481	35,9
     43,1676	      201,54	33,7	     202,054	34,3
     43,1696	     201,938	37,0	     201,908	36,9
     43,1716	     201,265	36,2	     201,101	34,5
     43,1735	     200,769	36,4	     200,693	34,5
     43,1755	     200,993	39,3	     198,969	39,1
     43,1774	     198,693	37,5	     198,926	37,9
     43,1794	      198,44	39,7	     199,293	38,1
     43,1813	     198,431	36,6	     199,564	37,0
     43,1833	     198,031	35,1	     197,758	35,0
     43,1852	     198,105	35,5	     197,237	34,0
     43,1872	     197,205	37,1	     197,201	35,1
     43,1891	     197,632	36,5	     195,675	36,4
     43,1911	     196,822	37,1	     195,463	37,3
     43,1931	     195,319	39,9	     194,158	39,0
      43,195	     194,401	36,6	     194,585	37,4
      43,197	     193,994	37,2	     194,488	36,3
     43,1989	     194,633	38,5	      193,66	37,4
     43,2009	      193,69	37,8	     193,839	36,4
     43,2028	     191,748	36,1	     193,317	39,3
     43,2048	     191,476	37,4	     192,624	36,7
     43,2067	     192,684	37,0	     191,497	37,4
     43,2087	     191,163	35,1	     190,922	36,9
     43,2107	     190,561	37,5	     189,087	36,6
     43,2126	     190,413	36,0	      189,05	38,9
     43,2146	     189,194	39,4	     187,952	36,8
     43,2165	     189,298	38,6	     190,068	37,6
     43,2185	     187,487	38,7	     189,781	39,3
     43,2204	     188,048	41,9	     189,067	38,9
     43,2224	     187,347	38,7	     189,186	38,6
     43,2243	     186,228	36,9	     189,667	37,1
     43,2263	     186,837	35,7	     187,849	34,2
     43,2282	     185,065	36,9	     186,003	36,5
     43,2302	       185,3	37,0	     185,089	36,5
     43,2322	     185,738	38,9	     184,628	38,3
     43,2341	     185,489	40,4	     184,864	41,1
     43,2361	     184,899	39,3	     186,004	39,7
      43,238	     184,723	40,4	     184,348	39,6
       43,24	     184,087	40,2	     184,026	38,8
     43,2419	     183,939	39,5	     184,162	39,1
     43,2439	     183,057	37,5	      184,08	34,9
     43,2458	     182,341	39,1	     183,285	37,9
     43,2478	      182,61	39,8	     181,804	39,0
     43,2498	     182,787	37,4	     181,169	39,3
     43,2517	     182,041	39,7	     182,241	40,4
     43,2537	     180,774	36,9	     180,437	39,0
     43,2556	     180,376	39,6	     180,494	41,0
     43,2576	     179,765	39,8	     179,009	39,8
     43,2595	     178,117	40,1	     180,324	37,5
     43,2615	     178,096	38,6	      180,06	35,9
     43,2634	     178,323	41,4	     179,784	36,7
     43,2654	     178,288	39,7	     178,797	39,4
     43,2673	     177,884	39,3	     178,553	39,1
     43,2693	     177,024	38,9	      177,47	39,7
     43,2713	     176,471	38,1	      176,65	38,8
     43,2732	     174,888	40,1	     176,485	40,1
     43,2752	     173,976	42,1	     175,115	38,6
     43,2771	     174,675	42,7	         175	37,9
     43,2791	      175,47	41,2	     175,344	40,2
      43,281	      175,77	39,8	     174,401	37,1
      43,283	     175,782	39,3	     175,371	41,7
     43,2849	     173,218	37,6	     174,304	40,7
     43,2869	     172,796	37,4	     173,073	38,4
     43,2889	     171,182	38,2	     172,319	40,6
     43,2908	     171,361	38,8	      171,89	41,1
     43,2928	     171,901	42,9	     171,767	38,7
     43,2947	     172,512	43,3	     172,809	41,9
     43,2967	     171,035	43,2	     172,737	37,4
     43,2986	      169,37	41,2	     171,472	39,1
     43,3006	     169,813	38,9	     170,501	39,4
     43,3025	     169,997	39,6	     168,884	38,1
     43,3045	     169,302	38,5	     169,105	39,8
     43,3064	     169,799	40,0	      168,49	40,3
     43,3084	     170,112	41,7	     167,004	39,7
     43,3104	     169,607	43,1	     166,588	42,5
     43,3123	     168,985	42,0	     167,389	42,3
     43,3143	     167,829	42,3	     168,236	41,3
     43,3162	     166,582	41,2	      168,09	41,1
     43,3182	     166,163	40,4	     167,646	38,8
     43,3201	     165,577	38,1	     166,526	41,6
     43,3221	      166,63	39,7	     165,333	42,4
      43,324	     166,545	41,3	     165,039	41,3
      43,326	     165,784	41,8	     165,492	40,5
      43,328	     165,342	43,6	     165,062	42,7
     43,3299	     164,799	41,8	     165,192	40,2
     43,3319	     164,096	42,1	     164,728	40,9
     43,3338	      162,86	40,8	     164,665	42,0
     43,3358	     162,259	40,8	     164,511	39,5
     43,3377	     162,677	38,0	      164,25	41,9
     43,3397	     164,195	40,2	     162,501	40,9
     43,3416	     163,261	40,9	     163,001	41,4
     43,3436	     162,447	44,2	     162,593	42,8
     43,3456	     161,487	44,3	     162,539	41,1
     43,3475	     160,579	42,8	      162,04	41,9
     43,3495	     159,381	42,0	     160,278	41,0
     43,3514	      160,06	40,1	      159,47	43,3
     43,3534	      160,01	40,4	     158,471	43,4
     43,3553	      160,69	40,8	     158,973	41,0
     43,3573	      160,97	42,6	     159,511	42,4
     43,3592	     159,389	43,9	     159,473	43,5
     43,3612	      158,95	43,5	     159,665	40,5
     43,3631	     158,753	42,7	     159,503	42,6
     43,3651	     157,368	43,7	     157,758	41,9
     43,3671	     157,037	42,0	      158,13	42,0
      43,369	     157,106	40,4	     157,304	42,7
      43,371	     157,798	39,3	     156,352	41,4
     43,3729	     157,915	41,2	     156,382	43,2
     43,3749	     156,821	43,1	     157,112	41,4
     43,3768	     156,063	45,5	     156,234	40,7
     43,3788	     154,983	44,3	     155,728	39,9
     43,3807	     154,183	44,0	     156,175	42,1
     43,3827	     154,039	42,0	     154,866	41,3
     43,3847	     154,037	40,4	     154,831	44,1
     43,3866	     154,287	40,2	     154,563	46,3
     43,3886	     153,297	40,9	     153,747	44,6
     43,3905	     153,683	42,3	     154,558	43,0
     43,3925	     154,499	44,8	     152,687	41,7
     43,3944	     153,764	46,5	     152,142	40,6
     43,3964	     153,457	46,4	     152,601	40,9
     43,3983	     152,732	44,5	     151,165	40,9
     43,4003	     151,542	42,9	     151,518	44,3
     43,4022	     151,525	41,2	     150,665	44,6
     43,4042	     151,692	41,5	     151,106	44,7
     43,4062	     151,011	42,2	      151,48	44,3
     43,4081	     150,362	42,9	      151,83	41,5
     43,4101	     150,447	44,8	     151,812	43,3
      43,412	     149,387	42,2	     150,955	42,3
      43,414	     149,041	44,6	      150,15	42,2
     43,4159	     148,883	42,9	     149,172	43,2
     43,4179	     148,607	42,1	     147,976	45,1
     43,4198	     148,847	46,2	     147,804	45,8
     43,4218	     148,268	42,6	      148,57	43,9
     43,4238	     148,196	44,3	      149,47	43,8
     43,4257	     147,165	44,5	     148,548	40,8
     43,4277	     147,021	43,1	     146,794	41,4
     43,4296	     146,528	44,2	     147,239	43,2
     43,4316	     147,132	43,2	     147,071	42,7
     43,4335	     146,776	42,2	     148,415	42,7
     43,4355	     147,728	44,6	     147,606	43,6
     43,4374	     146,505	44,8	     146,182	39,8
     43,4394	     146,454	46,5	     145,118	43,6
     43,4413	     144,589	44,0	     143,178	42,5
     43,4433	     144,334	42,2	     143,083	43,8
     43,4453	     144,298	42,9	     144,837	45,8
     43,4472	     144,322	41,5	     144,464	44,7
     43,4492	     145,153	42,7	     145,627	44,1
     43,4511	     144,034	46,3	       142,4	42,7
     43,4531	     143,584	46,0	     142,709	42,0
      43,455	     143,327	47,5	     142,964	42,5
      43,457	     143,171	45,0	     141,791	43,2
     43,4589	     142,538	44,2	     142,172	44,9
     43,4609	      141,07	42,3	     141,502	47,8
     43,4629	     141,763	43,0	     140,802	45,3
     43,4648	     142,325	42,9	     141,492	46,5
     43,4668	      141,54	43,6	     141,426	44,9
     43,4687	     141,534	46,6	     141,136	43,2
     43,4707	     140,634	43,7	     140,961	45,9
     43,4726	     140,192	46,2	     141,502	44,8
     43,4746	     140,625	43,5	     142,037	44,2
     43,4765	      141,82	44,6	     139,599	43,9
     43,4785	     140,592	46,8	     138,321	47,5
     43,4804	     139,413	48,0	     137,554	44,5
     43,4824	     138,889	45,5	     137,961	45,5
     43,4844	     138,081	44,8	      137,27	45,7
     43,4863	     138,131	43,6	     138,689	46,1
     43,4883	     137,604	42,9	     138,151	47,2
     43,4902	     137,883	43,7	     139,286	46,3
     43,4922	     139,467	44,1	     139,701	44,2
     43,4941	     138,989	45,9	     138,099	42,1
     43,4961	     137,547	45,4	     134,873	40,9
      43,498	     137,611	47,1	     134,531	44,0
        43,5	     137,387	44,6	     135,173	44,7

