X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-09-24 17:36]		003: [07-09-24 17:38]	
     42,4717	   0,0293336	130,2	   0,0300697	131,3
     42,4736	   0,0293861	133,7	   0,0301597	135,0
     42,4756	   0,0294376	132,6	   0,0301822	135,6
     42,4775	   0,0295363	130,8	   0,0302568	134,1
     42,4795	   0,0296428	132,2	   0,0302115	133,0
     42,4814	   0,0297174	134,5	   0,0303006	136,0
     42,4834	   0,0297349	134,7	   0,0303817	136,0
     42,4853	   0,0297716	133,9	    0,030416	136,7
     42,4873	   0,0298056	135,0	   0,0305023	134,5
     42,4892	     0,02997	138,3	   0,0305813	138,9
     42,4912	   0,0300089	135,4	    0,030695	139,1
     42,4932	   0,0301283	136,6	   0,0307461	135,3
     42,4951	   0,0301171	137,2	   0,0307396	137,2
     42,4971	   0,0300961	137,8	   0,0307836	140,8
      42,499	   0,0301724	138,0	   0,0307697	141,2
      42,501	    0,030276	137,5	   0,0308189	139,0
     42,5029	   0,0303438	137,6	   0,0308982	138,2
     42,5049	   0,0303739	140,8	   0,0309055	142,1
     42,5068	   0,0304339	140,0	    0,030953	142,3
     42,5088	   0,0304012	139,7	    0,031031	138,5
     42,5108	   0,0304828	139,9	   0,0309961	142,0
     42,5127	   0,0304516	142,9	   0,0310002	141,6
     42,5147	   0,0305091	141,8	   0,0310166	144,0
     42,5166	   0,0306184	140,8	   0,0310012	144,7
     42,5186	   0,0306549	142,4	   0,0310876	141,2
     42,5205	   0,0307392	143,4	   0,0311651	144,8
     42,5225	   0,0308721	142,6	    0,031179	146,8
     42,5244	   0,0308767	142,0	   0,0311805	141,8
     42,5264	   0,0308752	143,0	     0,03118	142,8
     42,5283	   0,0308801	143,4	   0,0311608	146,1
     42,5303	   0,0309571	144,9	   0,0311991	146,8
     42,5323	   0,0309834	142,5	   0,0312048	143,3
     42,5342	   0,0310363	145,0	   0,0312348	145,6
     42,5362	   0,0310039	148,1	   0,0313061	147,4
     42,5381	   0,0310709	144,5	   0,0312949	148,0
     42,5401	   0,0310725	146,4	   0,0312671	143,3
      42,542	   0,0311294	147,5	   0,0313505	146,3
      42,544	   0,0310773	148,4	   0,0312691	148,3
     42,5459	   0,0311096	147,3	   0,0311946	149,5
     42,5479	   0,0311864	147,9	   0,0311985	145,4
     42,5499	   0,0312554	148,1	   0,0311672	147,5
     42,5518	   0,0312683	150,9	    0,031136	148,9
     42,5538	   0,0312796	148,2	   0,0311609	152,2
     42,5557	   0,0312328	145,8	   0,0312172	152,5
     42,5577	   0,0312517	149,0	   0,0312423	148,7
     42,5596	   0,0312225	151,8	   0,0312566	149,1
     42,5616	   0,0313093	148,9	   0,0312746	152,4
     42,5635	   0,0313019	150,5	    0,031247	152,5
     42,5655	   0,0312328	152,0	   0,0311808	151,4
     42,5674	   0,0312289	152,5	   0,0311767	152,2
     42,5694	   0,0312014	150,7	   0,0311919	154,1
     42,5714	   0,0311756	151,1	   0,0311752	154,0
     42,5733	   0,0312325	152,2	   0,0311519	152,3
     42,5753	   0,0312203	152,3	   0,0310947	153,0
     42,5772	   0,0312651	153,1	   0,0310908	153,7
     42,5792	   0,0312641	153,0	   0,0310404	156,2
     42,5811	   0,0312995	154,3	   0,0310078	153,5
     42,5831	   0,0312517	154,9	   0,0310238	153,7
      42,585	   0,0312394	156,1	   0,0310031	157,1
      42,587	   0,0311733	154,5	   0,0310242	157,0
      42,589	   0,0311716	157,8	   0,0309985	155,8
     42,5909	   0,0311522	156,8	    0,031102	153,7
     42,5929	   0,0311569	157,9	    0,030988	158,5
     42,5948	   0,0311345	155,4	   0,0309075	160,7
     42,5968	   0,0311125	155,7	   0,0308399	157,6
     42,5987	   0,0310536	157,0	   0,0308472	156,5
     42,6007	   0,0310165	159,8	   0,0308425	158,4
     42,6026	   0,0310324	156,2	   0,0308018	161,5
     42,6046	   0,0309529	158,2	   0,0307386	159,6
     42,6065	   0,0309137	159,5	   0,0307227	157,8
     42,6085	   0,0308853	160,5	   0,0306608	160,5
     42,6105	   0,0308786	159,4	   0,0306293	162,8
     42,6124	   0,0309201	160,1	   0,0305904	162,0
     42,6144	    0,030877	159,8	   0,0305536	160,4
     42,6163	   0,0308446	162,5	   0,0305344	161,2
     42,6183	   0,0307355	161,6	   0,0304619	162,8
     42,6202	   0,0306971	160,3	   0,0304107	162,1
     42,6222	   0,0306272	163,3	   0,0303538	161,6
     42,6241	   0,0306688	164,8	   0,0302851	162,5
     42,6261	   0,0306436	165,3	   0,0301984	162,6
     42,6281	   0,0305733	162,3	   0,0302181	164,6
       42,63	   0,0304811	161,3	   0,0301546	162,6
      42,632	   0,0304478	163,4	   0,0301167	164,4
     42,6339	   0,0304155	165,2	   0,0300131	162,1
     42,6359	    0,030314	164,3	   0,0299597	164,2
     42,6378	   0,0302982	164,9	   0,0299325	166,7
     42,6398	   0,0302548	164,4	     0,02992	165,3
     42,6417	   0,0302231	166,1	   0,0298497	165,1
     42,6437	   0,0302679	165,9	   0,0297922	165,3
     42,6456	   0,0302683	165,3	   0,0298197	168,1
     42,6476	   0,0301735	169,3	    0,029789	168,8
     42,6496	   0,0301029	167,9	   0,0297225	165,2
     42,6515	   0,0299725	168,5	   0,0296857	166,1
     42,6535	   0,0299304	167,9	   0,0296619	169,2
     42,6554	   0,0299082	166,0	   0,0295235	170,6
     42,6574	   0,0298876	169,2	   0,0294387	168,2
     42,6593	    0,029819	171,7	   0,0294426	168,7
     42,6613	   0,0297337	170,1	   0,0293703	170,0
     42,6632	   0,0296373	168,8	   0,0293093	171,1
     42,6652	    0,029571	170,9	    0,029156	168,5
     42,6672	   0,0295613	171,4	   0,0291257	170,4
     42,6691	   0,0294238	171,5	   0,0291418	169,8
     42,6711	   0,0293924	169,9	   0,0291124	172,4
      42,673	   0,0292858	170,8	   0,0289993	171,9
      42,675	   0,0292286	173,2	   0,0288477	171,7
     42,6769	   0,0292083	172,2	   0,0288654	171,1
     42,6789	   0,0291841	173,1	   0,0287157	172,2
     42,6808	   0,0291375	170,6	    0,028643	173,3
     42,6828	   0,0290856	171,7	   0,0285933	173,9
     42,6847	   0,0290092	173,2	   0,0285174	172,6
     42,6867	   0,0288908	173,2	   0,0284914	173,4
     42,6887	   0,0288516	170,2	   0,0284789	177,6
     42,6906	   0,0288471	172,8	   0,0284542	176,4
     42,6926	   0,0287732	175,1	   0,0283686	173,2
     42,6945	   0,0286984	175,4	   0,0282785	176,6
     42,6965	    0,028591	172,6	   0,0282647	178,2
     42,6984	   0,0285401	174,1	   0,0281536	177,3
     42,7004	   0,0284814	175,4	   0,0280611	176,2
     42,7023	   0,0284061	178,2	    0,027969	176,0
     42,7043	    0,028327	178,4	    0,027883	177,8
     42,7063	   0,0282473	174,4	   0,0277636	178,9
     42,7082	   0,0281807	176,1	   0,0277142	178,1
     42,7102	   0,0281193	179,2	   0,0277102	177,8
     42,7121	   0,0280013	180,6	   0,0276242	178,5
     42,7141	   0,0279117	177,5	   0,0276215	178,3
      42,716	   0,0279409	175,9	   0,0275054	180,7
      42,718	   0,0278773	179,3	   0,0274525	179,3
     42,7199	   0,0278323	181,9	   0,0273359	178,2
     42,7219	   0,0277544	179,4	   0,0272579	179,5
     42,7239	   0,0277375	179,0	   0,0272146	178,7
     42,7258	   0,0276116	180,5	    0,027152	181,1
     42,7278	   0,0275016	182,0	   0,0270453	182,0
     42,7297	   0,0274375	182,9	   0,0269415	179,8
     42,7317	   0,0273724	181,1	   0,0269562	179,1
     42,7336	   0,0272647	181,1	   0,0268988	183,4
     42,7356	   0,0271549	181,6	   0,0268134	181,7
     42,7375	   0,0270294	182,9	   0,0266745	180,4
     42,7395	   0,0270114	183,5	    0,026586	180,8
     42,7414	   0,0269828	184,2	     0,02647	183,3
     42,7434	   0,0269387	182,1	   0,0264235	182,5
     42,7454	   0,0269408	182,2	   0,0264049	182,0
     42,7473	   0,0268081	185,7	   0,0263492	182,8
     42,7493	    0,026694	186,9	   0,0262424	182,0
     42,7512	   0,0266495	184,0	   0,0261302	181,7
     42,7532	   0,0265643	184,9	   0,0261809	184,2
     42,7551	     0,02646	186,2	   0,0261478	184,2
     42,7571	   0,0263604	186,6	   0,0260692	181,1
      42,759	   0,0262364	184,8	   0,0260292	181,8
      42,761	    0,026105	184,0	   0,0259213	184,7
      42,763	   0,0260983	185,8	   0,0257797	184,4
     42,7649	   0,0260853	187,0	   0,0257046	183,1
     42,7669	    0,026038	186,1	    0,025615	183,0
     42,7688	   0,0259312	187,2	   0,0255729	184,4
     42,7708	    0,025804	185,8	   0,0254727	184,0
     42,7727	   0,0257508	186,3	   0,0253739	186,5
     42,7747	   0,0257425	186,2	   0,0252514	185,1
     42,7766	   0,0255872	188,4	   0,0251661	185,2
     42,7786	   0,0254787	187,1	   0,0251383	186,5
     42,7805	    0,025368	185,1	   0,0250384	190,1
     42,7825	   0,0253264	184,9	   0,0250037	187,4
     42,7845	   0,0252795	187,8	   0,0249937	186,2
     42,7864	   0,0252044	187,4	   0,0248492	185,1
     42,7884	   0,0250807	185,4	   0,0247751	186,8
     42,7903	   0,0250292	186,5	   0,0246567	189,9
     42,7923	   0,0249848	188,0	   0,0246058	190,3
     42,7942	   0,0248741	190,0	   0,0245557	188,5
     42,7962	   0,0248639	188,1	   0,0243949	188,5
     42,7981	   0,0247663	187,9	   0,0242822	190,6
     42,8001	   0,0246767	188,3	   0,0242885	190,0
     42,8021	   0,0246061	188,6	    0,024184	191,8
      42,804	   0,0245198	190,8	   0,0241394	189,9
      42,806	   0,0244311	192,7	   0,0240316	189,4
     42,8079	   0,0242621	186,4	   0,0240027	189,2
     42,8099	   0,0241402	189,2	    0,023867	192,6
     42,8118	   0,0241146	191,4	   0,0238173	189,7
     42,8138	   0,0241016	195,0	   0,0238241	188,6
     42,8157	   0,0239945	189,3	   0,0238074	188,2
     42,8177	   0,0239142	191,4	   0,0236968	192,1
     42,8196	   0,0238108	191,9	   0,0236333	190,6
     42,8216	   0,0237469	193,5	   0,0235637	190,8
     42,8236	   0,0235947	194,7	   0,0234907	191,1
     42,8255	   0,0234951	194,4	   0,0234561	189,4
     42,8275	   0,0235082	193,0	   0,0233964	189,0
     42,8294	   0,0234618	191,4	   0,0233328	192,2
     42,8314	   0,0234608	191,7	   0,0232246	192,4
     42,8333	   0,0233462	194,9	   0,0231202	194,4
     42,8353	   0,0233002	194,1	   0,0230213	191,2
     42,8372	   0,0231506	192,6	   0,0229252	192,3
     42,8392	   0,0230822	191,7	   0,0228668	194,7
     42,8412	   0,0229219	196,9	    0,022821	195,4
     42,8431	   0,0228683	195,1	   0,0227795	193,9
     42,8451	   0,0228906	192,8	   0,0226875	193,2
      42,847	   0,0229287	191,9	    0,022552	193,7
      42,849	   0,0229518	194,4	   0,0224197	196,3
     42,8509	   0,0229058	192,4	   0,0224214	195,9
     42,8529	   0,0227834	196,1	   0,0223101	196,8
     42,8548	   0,0227039	194,3	   0,0222788	193,1
     42,8568	   0,0225709	196,4	   0,0222328	193,3
     42,8587	    0,022371	194,9	   0,0220866	196,5
     42,8607	   0,0222254	195,3	   0,0219474	197,3
     42,8627	   0,0221694	196,7	   0,0218818	196,0
     42,8646	   0,0220785	194,5	   0,0219146	195,0
     42,8666	   0,0220295	196,7	   0,0219243	193,6
     42,8685	   0,0219904	196,8	   0,0219022	196,1
     42,8705	   0,0219498	197,1	   0,0218438	195,0
     42,8724	   0,0219033	198,9	   0,0217147	195,2
     42,8744	   0,0218356	199,2	   0,0217736	196,7
     42,8763	   0,0218218	199,4	   0,0217188	193,6
     42,8783	   0,0217748	196,6	   0,0216367	196,5
     42,8803	   0,0216763	196,2	   0,0215001	197,2
     42,8822	    0,021578	-158,0	    0,021305	197,4
     42,8842	     0,02158	-160,7	   0,0212294	196,5
     42,8861	   0,0214408	-161,6	    0,021135	197,6
     42,8881	   0,0213608	-162,4	   0,0211703	198,4
       42,89	   0,0213357	-161,9	    0,021046	-159,5
      42,892	   0,0213008	-163,0	   0,0209941	-160,6
     42,8939	   0,0211344	-159,8	   0,0210028	-160,5
     42,8959	   0,0210497	-160,3	   0,0208695	-163,0
     42,8979	   0,0209729	-163,2	    0,020831	-162,9
     42,8998	   0,0209249	-162,8	   0,0208004	-157,7
     42,9018	   0,0208159	-160,4	   0,0206737	-159,5
     42,9037	   0,0207517	-160,0	   0,0205427	-160,0
     42,9057	   0,0206386	-161,2	   0,0205247	-160,6
     42,9076	   0,0206398	-159,1	     0,02052	-164,0
     42,9096	   0,0206093	-161,2	   0,0203905	-162,2
     42,9115	   0,0205118	-159,9	   0,0203804	-161,4
     42,9135	   0,0204677	-159,4	   0,0203237	-160,2
     42,9154	   0,0203835	-157,6	   0,0202957	-159,8
     42,9174	   0,0203134	-156,9	   0,0201878	-162,8
     42,9194	   0,0202391	-159,3	    0,020242	-161,6
     42,9213	   0,0201339	-159,7	   0,0201311	-160,2
     42,9233	   0,0201244	-157,5	   0,0200039	-158,2
     42,9252	   0,0200396	-157,2	   0,0199049	-161,4
     42,9272	    0,019957	-156,3	   0,0198203	-158,6
     42,9291	   0,0198848	-159,0	   0,0197058	-160,4
     42,9311	    0,019881	-160,2	   0,0196676	-158,5
      42,933	   0,0198703	-159,2	   0,0196532	-155,5
      42,935	   0,0197313	-158,2	   0,0196835	-156,2
      42,937	   0,0197245	-156,5	   0,0195974	-157,9
     42,9389	   0,0197055	-159,0	   0,0195438	-159,0
     42,9409	   0,0196295	-157,9	   0,0194647	-157,9
     42,9428	   0,0195601	-159,3	   0,0194528	-158,2
     42,9448	   0,0195196	-158,4	   0,0193705	-158,3
     42,9467	   0,0194377	-157,6	   0,0192394	-156,3
     42,9487	   0,0193744	-154,7	   0,0191821	-157,1
     42,9506	   0,0192991	-157,0	   0,0190915	-160,4
     42,9526	   0,0191407	-155,0	   0,0190084	-160,0
     42,9545	   0,0190327	-155,6	    0,018959	-157,8
     42,9565	   0,0189473	-155,4	   0,0188886	-156,5
     42,9585	   0,0188671	-153,2	   0,0189048	-157,2
     42,9604	    0,018891	-153,6	   0,0188388	-157,2
     42,9624	   0,0188048	-155,3	   0,0187237	-157,6
     42,9643	   0,0187962	-158,0	   0,0185858	-156,7
     42,9663	   0,0187675	-154,2	   0,0185504	-155,1
     42,9682	   0,0186565	-155,2	   0,0185345	-152,9
     42,9702	   0,0185867	-153,5	   0,0185275	-156,4
     42,9721	    0,018567	-153,8	   0,0184414	-155,7
     42,9741	   0,0184762	-157,6	   0,0183978	-154,6
     42,9761	   0,0185366	-158,0	   0,0183082	-156,1
      42,978	   0,0184799	-155,3	   0,0182224	-156,2
       42,98	   0,0183662	-152,9	    0,018139	-154,2
     42,9819	   0,0182493	-155,1	   0,0181279	-155,9
     42,9839	   0,0182599	-153,3	   0,0180739	-156,6
     42,9858	   0,0181884	-155,3	   0,0180911	-157,1
     42,9878	   0,0181548	-154,3	   0,0180905	-153,3
     42,9897	   0,0180504	-152,0	   0,0180583	-153,1
     42,9917	   0,0179458	-150,2	   0,0179192	-155,5
     42,9936	   0,0178456	-152,1	   0,0179193	-153,5
     42,9956	   0,0178181	-154,0	   0,0178691	-156,3
     42,9976	   0,0177513	-152,8	    0,017754	-155,6
     42,9995	   0,0177268	-154,4	   0,0176354	-152,0
     43,0015	   0,0177017	-152,1	   0,0176019	-151,5
     43,0034	   0,0176675	-151,6	   0,0175383	-152,3
     43,0054	   0,0175335	-152,6	   0,0175092	-153,6
     43,0073	   0,0175371	-153,8	    0,017468	-154,1
     43,0093	   0,0173668	-152,8	   0,0174683	-154,8
     43,0112	   0,0172386	-154,3	   0,0173872	-155,0
     43,0132	   0,0172365	-153,0	   0,0172234	-152,1
     43,0152	   0,0173108	-150,6	   0,0172396	-152,9
     43,0171	   0,0172748	-150,6	   0,0171507	-156,8
     43,0191	   0,0172014	-152,7	   0,0170673	-157,0
      43,021	   0,0171317	-152,2	   0,0170581	-151,5
      43,023	   0,0170573	-151,1	   0,0170331	-152,8
     43,0249	   0,0169392	-151,3	   0,0169388	-151,1
     43,0269	   0,0168806	-148,7	   0,0168807	-152,2
     43,0288	   0,0168325	-152,2	   0,0168195	-151,5
     43,0308	    0,016808	-152,5	   0,0168133	-151,8
     43,0327	   0,0167422	-155,2	   0,0167596	-152,6
     43,0347	   0,0166516	-151,9	   0,0166831	-149,0
     43,0367	   0,0166401	-152,1	   0,0167074	-149,9
     43,0386	   0,0166271	-151,3	   0,0166164	-151,0
     43,0406	   0,0165097	-150,2	   0,0165988	-154,4
     43,0425	    0,016522	-153,6	   0,0165284	-152,9
     43,0445	   0,0165052	-151,7	   0,0164836	-153,2
     43,0464	   0,0164267	-149,6	   0,0165096	-151,0
     43,0484	   0,0162745	-148,8	   0,0164086	-150,0
     43,0503	   0,0162319	-147,4	   0,0163828	-150,4
     43,0523	   0,0162679	-147,3	    0,016255	-153,0
     43,0543	   0,0162771	-151,5	   0,0162262	-151,5
     43,0562	   0,0162091	-150,2	   0,0161925	-152,6
     43,0582	   0,0160994	-152,2	   0,0160938	-150,0
     43,0601	   0,0161203	-149,7	   0,0160073	-148,2
     43,0621	   0,0160732	-149,6	   0,0159601	-147,8
      43,064	   0,0160463	-150,3	   0,0159945	-149,5
      43,066	   0,0159655	-147,9	   0,0159764	-152,2
     43,0679	   0,0158561	-151,5	   0,0158838	-153,1
     43,0699	   0,0158154	-150,6	   0,0158818	-149,3
     43,0718	   0,0157573	-148,6	   0,0158192	-151,3
     43,0738	   0,0156699	-146,7	   0,0157525	-150,5
     43,0758	    0,015628	-146,9	   0,0156078	-149,7
     43,0777	   0,0155643	-146,8	   0,0156155	-150,3
     43,0797	   0,0155378	-148,8	   0,0156213	-150,2
     43,0816	   0,0155011	-149,6	   0,0155957	-150,4
     43,0836	   0,0154508	-147,8	   0,0155058	-148,2
     43,0855	   0,0154375	-146,8	   0,0154882	-148,1
     43,0875	    0,015536	-148,6	    0,015377	-148,9
     43,0894	   0,0154505	-150,0	   0,0153002	-149,3
     43,0914	   0,0154342	-149,3	    0,015275	-148,6
     43,0934	   0,0153025	-151,4	   0,0152617	-151,5
     43,0953	   0,0152328	-148,3	   0,0152179	-146,8
     43,0973	   0,0151884	-145,6	   0,0151887	-147,9
     43,0992	   0,0150788	-145,4	   0,0151696	-147,1
     43,1012	    0,014989	-144,8	   0,0150852	-150,4
     43,1031	   0,0149185	-144,7	   0,0150263	-151,2
     43,1051	   0,0150021	-148,2	   0,0148911	-150,6
      43,107	   0,0149523	-149,0	   0,0148255	-147,2
      43,109	    0,014845	-147,0	   0,0148364	-146,9
     43,1109	   0,0148035	-146,6	   0,0147568	-145,6
     43,1129	   0,0148052	-145,4	   0,0147548	-147,2
     43,1149	   0,0147031	-146,1	   0,0147408	-148,7
     43,1168	   0,0146471	-148,7	   0,0146902	-149,8
     43,1188	   0,0145888	-149,9	   0,0146784	-150,3
     43,1207	   0,0145931	-148,6	   0,0145347	-149,0
     43,1227	   0,0145782	-145,6	   0,0145114	-147,9
     43,1246	   0,0144934	-144,7	   0,0145286	-148,1
     43,1266	   0,0144513	-143,6	   0,0144844	-145,6
     43,1285	   0,0143981	-145,7	   0,0144499	-149,4
     43,1305	   0,0143312	-147,4	   0,0144411	-147,2
     43,1325	   0,0142681	-147,1	   0,0144081	-146,2
     43,1344	   0,0142785	-148,4	   0,0143522	-148,2
     43,1364	   0,0141959	-144,6	   0,0143014	-144,7
     43,1383	    0,014273	-146,8	   0,0143244	-146,7
     43,1403	   0,0142141	-148,8	   0,0142082	-149,0
     43,1422	   0,0141236	-146,9	   0,0140923	-148,1
     43,1442	   0,0141069	-148,9	    0,014027	-148,5
     43,1461	   0,0141012	-147,5	   0,0140524	-149,1
     43,1481	   0,0140541	-144,5	   0,0140176	-145,3
       43,15	   0,0139466	-143,2	   0,0139617	-144,4
      43,152	   0,0138956	-144,5	   0,0139513	-145,4
      43,154	   0,0138795	-145,2	   0,0139092	-145,0
     43,1559	   0,0138159	-146,4	   0,0138237	-146,3
     43,1579	   0,0138313	-146,9	   0,0138167	-147,3
     43,1598	   0,0138273	-144,9	   0,0138078	-145,5
     43,1618	   0,0137713	-146,8	   0,0137666	-148,0
     43,1637	   0,0137422	-144,8	   0,0136808	-146,3
     43,1657	   0,0136138	-143,9	   0,0136409	-145,4
     43,1676	     0,01359	-147,7	   0,0136461	-147,3
     43,1696	   0,0135697	-144,1	   0,0136327	-144,6
     43,1716	   0,0135446	-145,1	   0,0136126	-146,9
     43,1735	   0,0134931	-145,0	   0,0134914	-147,3
     43,1755	    0,013455	-142,2	   0,0133855	-142,2
     43,1774	   0,0133542	-144,1	    0,013355	-143,4
     43,1794	    0,013286	-141,6	   0,0133661	-143,2
     43,1813	   0,0133396	-144,7	   0,0133587	-144,4
     43,1833	   0,0133454	-146,4	   0,0133246	-146,4
     43,1852	   0,0133517	-145,6	   0,0132715	-147,3
     43,1872	   0,0132711	-144,2	   0,0132256	-146,1
     43,1891	   0,0132193	-145,0	   0,0131899	-145,2
     43,1911	   0,0131778	-144,2	   0,0131612	-144,2
     43,1931	   0,0130635	-141,4	   0,0130277	-142,3
      43,195	   0,0130281	-145,0	    0,013073	-144,3
      43,197	   0,0130256	-144,6	   0,0130211	-145,3
     43,1989	   0,0130258	-143,3	   0,0129627	-144,2
     43,2009	   0,0129985	-143,9	   0,0129596	-145,1
     43,2028	   0,0129063	-145,5	   0,0129177	-141,8
     43,2048	   0,0128656	-144,1	   0,0129087	-144,6
     43,2067	   0,0128856	-144,2	   0,0128052	-143,9
     43,2087	   0,0127981	-146,4	   0,0127994	-144,5
     43,2107	   0,0127332	-143,8	   0,0127085	-145,1
     43,2126	   0,0127423	-145,5	   0,0127078	-142,6
     43,2146	   0,0126585	-142,2	   0,0126182	-144,8
     43,2165	   0,0126419	-142,8	   0,0127088	-143,9
     43,2185	   0,0125438	-143,0	   0,0126487	-142,2
     43,2204	    0,012568	-139,3	    0,012619	-142,3
     43,2224	   0,0125325	-142,7	   0,0126056	-142,9
     43,2243	   0,0124559	-144,9	   0,0126666	-144,5
     43,2263	   0,0124796	-145,7	   0,0125866	-147,6
     43,2282	   0,0123894	-144,4	   0,0124519	-145,3
     43,2302	   0,0124015	-144,6	   0,0123564	-145,1
     43,2322	   0,0123963	-142,0	   0,0123503	-143,4
     43,2341	   0,0123411	-140,9	   0,0123358	-140,4
     43,2361	    0,012341	-142,0	   0,0123379	-141,7
      43,238	   0,0123035	-141,0	   0,0122547	-142,0
       43,24	   0,0122782	-141,1	   0,0122609	-142,7
     43,2419	   0,0122806	-142,0	   0,0122925	-142,1
     43,2439	   0,0122698	-144,1	   0,0123588	-146,5
     43,2458	   0,0121524	-142,4	   0,0121964	-143,3
     43,2478	   0,0121205	-141,5	    0,012134	-142,4
     43,2498	   0,0121545	-144,0	   0,0120876	-142,3
     43,2517	   0,0120381	-141,4	   0,0121106	-140,9
     43,2537	   0,0120243	-144,8	   0,0120329	-142,6
     43,2556	   0,0119741	-141,9	   0,0120226	-140,3
     43,2576	   0,0119333	-141,6	   0,0119221	-141,7
     43,2595	   0,0118976	-141,5	    0,012051	-143,7
     43,2615	   0,0118463	-143,0	     0,01197	-145,7
     43,2634	   0,0118446	-140,1	   0,0119549	-144,7
     43,2654	   0,0118241	-141,3	   0,0119313	-142,1
     43,2673	    0,011809	-142,1	   0,0118986	-142,4
     43,2693	   0,0117394	-142,3	   0,0118558	-141,8
     43,2713	    0,011736	-143,4	   0,0117406	-143,2
     43,2732	   0,0116157	-141,5	   0,0117222	-141,5
     43,2752	   0,0115328	-139,0	   0,0116105	-143,2
     43,2771	   0,0115544	-138,5	   0,0116539	-143,5
     43,2791	    0,011634	-140,2	   0,0115975	-141,0
      43,281	   0,0116516	-142,1	   0,0115714	-144,4
      43,283	   0,0116532	-142,0	   0,0115953	-139,6
     43,2849	   0,0115182	-144,0	   0,0115503	-140,9
     43,2869	    0,011442	-144,0	   0,0115288	-143,2
     43,2889	   0,0113238	-143,5	   0,0114262	-141,1
     43,2908	    0,011336	-142,7	   0,0114155	-140,5
     43,2928	   0,0113455	-138,1	   0,0113777	-142,8
     43,2947	   0,0114106	-137,8	   0,0114509	-139,3
     43,2967	   0,0113246	-138,1	   0,0114478	-143,7
     43,2986	   0,0112364	-140,4	   0,0113113	-142,1
     43,3006	   0,0112461	-142,5	   0,0112784	-142,1
     43,3025	   0,0112718	-141,8	   0,0112047	-143,7
     43,3045	   0,0111962	-142,8	   0,0111769	-141,9
     43,3064	   0,0112214	-141,3	   0,0111844	-141,5
     43,3084	   0,0112126	-139,2	   0,0110752	-141,8
     43,3104	   0,0111879	-137,9	    0,010974	-138,6
     43,3123	   0,0111606	-139,1	    0,011024	-138,7
     43,3143	   0,0110824	-139,1	   0,0110724	-139,8
     43,3162	    0,010993	-140,2	   0,0110936	-140,2
     43,3182	   0,0109932	-141,1	   0,0110487	-142,7
     43,3201	   0,0109718	-143,3	   0,0109719	-140,3
     43,3221	   0,0109915	-141,9	   0,0109057	-139,3
      43,324	   0,0109426	-140,0	   0,0108841	-140,3
      43,326	   0,0109006	-139,2	   0,0109566	-140,8
      43,328	   0,0109083	-137,4	    0,010881	-138,4
     43,3299	   0,0108488	-139,7	   0,0108724	-141,0
     43,3319	   0,0107997	-139,6	   0,0108308	-140,2
     43,3338	   0,0107827	-140,5	   0,0108522	-139,2
     43,3358	    0,010738	-140,7	   0,0108535	-141,9
     43,3377	   0,0107256	-143,4	   0,0108241	-139,5
     43,3397	   0,0107897	-140,9	   0,0107663	-140,7
     43,3416	   0,0107409	-140,6	   0,0107201	-140,1
     43,3436	    0,010661	-136,6	   0,0106634	-138,3
     43,3456	   0,0106032	-137,1	   0,0107141	-140,2
     43,3475	   0,0105426	-138,7	   0,0106692	-139,4
     43,3495	   0,0104684	-139,5	   0,0105712	-140,1
     43,3514	   0,0105085	-141,7	   0,0104824	-138,0
     43,3534	   0,0105455	-140,8	   0,0104352	-138,0
     43,3553	   0,0105653	-140,4	   0,0105044	-140,7
     43,3573	   0,0105617	-138,4	   0,0104859	-139,2
     43,3592	   0,0104209	-137,0	   0,0104479	-138,0
     43,3612	   0,0103767	-137,6	   0,0104541	-140,8
     43,3631	   0,0104153	-138,4	   0,0104388	-138,3
     43,3651	   0,0103551	-137,8	   0,0103816	-139,3
     43,3671	   0,0102862	-139,5	   0,0103931	-138,8
      43,369	   0,0103413	-141,4	   0,0103084	-138,8
      43,371	   0,0103679	-142,2	   0,0102563	-140,6
     43,3729	   0,0103285	-140,2	   0,0102764	-138,3
     43,3749	   0,0102309	-138,1	   0,0102564	-140,0
     43,3768	   0,0101548	-135,6	   0,0102542	-140,6
     43,3788	   0,0101003	-137,1	   0,0102588	-141,4
     43,3807	   0,0100716	-137,6	   0,0102332	-138,8
     43,3827	   0,0101358	-139,3	   0,0102023	-140,1
     43,3847	   0,0101521	-141,4	   0,0101417	-137,2
     43,3866	   0,0101206	-141,3	   0,0101158	-134,8
     43,3886	   0,0100483	-140,7	   0,0100172	-136,6
     43,3905	   0,0100468	-139,1	   0,0100743	-138,4
     43,3925	   0,0100668	-136,1	  0,00995818	-140,0
     43,3944	   0,0100145	-134,6	  0,00998227	-141,0
     43,3964	   0,0100266	-134,5	  0,00995134	-140,3
     43,3983	   0,0099929	-136,9	  0,00990012	-141,0
     43,4003	  0,00994066	-138,6	  0,00991193	-137,0
     43,4022	  0,00992913	-140,4	  0,00978398	-136,8
     43,4042	  0,00991637	-140,2	  0,00984714	-136,6
     43,4062	  0,00983713	-139,1	  0,00983462	-136,6
     43,4081	  0,00982294	-138,6	   0,0098977	-139,9
     43,4101	  0,00976609	-136,3	  0,00989145	-138,1
      43,412	  0,00977389	-139,3	  0,00987595	-139,3
