X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-17-24 10:21]		003: [06-17-24 10:27]	
     32,8886	    0,003682	-116,3	  0,00372154	-115,7
     32,8905	   0,0037074	-115,0	  0,00373571	-114,7
     32,8925	  0,00365171	-115,1	  0,00370216	-114,9
     32,8944	  0,00372383	-114,9	  0,00363502	-115,7
     32,8964	  0,00367468	-114,4	  0,00362925	-115,2
     32,8983	  0,00362027	-115,5	  0,00373035	-115,3
     32,9003	   0,0036364	-116,1	  0,00360298	-115,7
     32,9022	  0,00357782	-114,7	   0,0035603	-114,8
     32,9042	  0,00361469	-115,6	  0,00370467	-115,5
     32,9062	  0,00358299	-114,4	  0,00357064	-116,4
     32,9081	  0,00352746	-115,4	  0,00356542	-115,2
     32,9101	  0,00358998	-115,3	  0,00357447	-115,0
      32,912	   0,0035538	-115,1	  0,00359646	-115,5
      32,914	  0,00352799	-115,0	  0,00355001	-114,2
     32,9159	  0,00351972	-115,3	  0,00356791	-116,3
     32,9179	  0,00353603	-113,6	  0,00344825	-115,8
     32,9198	  0,00344842	-115,3	  0,00350042	-114,4
     32,9218	  0,00347292	-114,7	  0,00353337	-116,0
     32,9238	  0,00344101	-115,9	  0,00343195	-115,9
     32,9257	  0,00352056	-114,3	  0,00345422	-114,9
     32,9277	   0,0034031	-115,4	  0,00346345	-116,2
     32,9296	  0,00343062	-115,1	  0,00340186	-114,9
     32,9316	  0,00343837	-114,4	  0,00347054	-115,0
     32,9335	  0,00338909	-115,3	  0,00340123	-116,6
     32,9355	  0,00336347	-115,9	  0,00331816	-114,9
     32,9374	  0,00340513	-115,3	  0,00347823	-114,6
     32,9394	  0,00329035	-115,2	  0,00336272	-117,5
     32,9413	  0,00331458	-116,8	  0,00330277	-114,3
     32,9433	  0,00339134	-116,1	  0,00335964	-114,5
     32,9453	   0,0032883	-115,1	  0,00334217	-115,3
     32,9472	  0,00326107	-116,1	  0,00329879	-114,1
     32,9492	  0,00319773	-118,5	  0,00335019	-115,5
     32,9511	  0,00326305	-114,5	  0,00324049	-115,1
     32,9531	  0,00325213	-115,8	  0,00336389	-114,7
      32,955	   0,0032707	-114,2	  0,00325385	-116,4
      32,957	  0,00319504	-116,3	  0,00321452	-114,8
     32,9589	  0,00325642	-115,2	  0,00324011	-114,8
     32,9609	  0,00314998	-115,7	  0,00319691	-114,6
     32,9629	  0,00322938	-116,1	  0,00324599	-115,7
     32,9648	  0,00324976	-114,9	  0,00320231	-117,4
     32,9668	  0,00308639	-115,8	  0,00313807	-115,5
     32,9687	   0,0032048	-115,5	  0,00326381	-114,9
     32,9707	  0,00317933	-116,1	  0,00314838	-116,8
     32,9726	  0,00312662	-114,8	  0,00311221	-115,1
     32,9746	  0,00315983	-116,4	  0,00319401	-114,2
     32,9765	  0,00316328	-114,9	  0,00315897	-116,4
     32,9785	  0,00308907	-115,1	   0,0030869	-116,0
     32,9804	  0,00312359	-115,2	  0,00311191	-114,8
     32,9824	  0,00309942	-115,1	  0,00305838	-116,3
     32,9844	  0,00305561	-114,5	  0,00309323	-113,5
     32,9863	  0,00304802	-116,0	  0,00313321	-118,0
     32,9883	  0,00305139	-115,0	  0,00290716	-115,2
     32,9902	  0,00298163	-114,9	  0,00319573	-114,2
     32,9922	  0,00302712	-115,9	   0,0029766	-119,7
     32,9941	  0,00301234	-115,7	  0,00286986	-115,2
     32,9961	  0,00299056	-116,9	   0,0032149	-114,3
      32,998	  0,00300667	-116,8	   0,0028683	-120,0
          33	   0,0030106	-115,8	  0,00286246	-111,7

