X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-26-24 18:25]		003: [06-26-24 18:35]	
     31,4081	  0,00928696	-112,2	  0,00940874	-112,9
     31,4101	  0,00927088	-114,9	  0,00937995	-113,2
      31,412	   0,0092971	-114,4	  0,00929233	-112,9
      31,414	  0,00917748	-111,8	  0,00927625	-113,5
     31,4159	  0,00914396	-113,1	  0,00922933	-113,2
     31,4179	  0,00917311	-113,3	  0,00922537	-113,4
     31,4198	  0,00904285	-113,5	  0,00915906	-113,5
     31,4218	   0,0090585	-112,6	  0,00911259	-113,6
     31,4238	    0,009091	-112,8	  0,00905755	-111,6
     31,4257	  0,00891115	-111,9	  0,00905799	-112,2
     31,4277	  0,00895227	-112,8	  0,00900708	-114,3
     31,4296	  0,00895723	-112,8	  0,00891693	-112,8
     31,4316	  0,00883848	-113,6	  0,00893862	-112,8
     31,4335	  0,00884455	-112,1	  0,00883399	-113,8
     31,4355	   0,0087563	-113,3	  0,00892254	-114,6
     31,4374	  0,00877135	-113,9	   0,0087489	-112,1
     31,4394	  0,00869094	-113,7	  0,00865729	-113,1
     31,4413	  0,00868273	-111,9	  0,00878714	-113,1
     31,4433	  0,00861864	-112,1	  0,00863949	-112,3
     31,4453	  0,00864663	-113,5	  0,00861747	-113,4
     31,4472	  0,00854428	-111,9	  0,00861434	-112,1
     31,4492	  0,00851743	-112,5	  0,00852663	-113,1
     31,4511	  0,00851059	-113,7	  0,00850794	-113,4
     31,4531	  0,00842891	-112,0	  0,00851624	-113,9
      31,455	  0,00840025	-111,7	  0,00840698	-112,0
      31,457	  0,00842974	-113,6	  0,00842014	-113,3
     31,4589	  0,00829642	-112,6	  0,00837719	-112,9
     31,4609	  0,00832938	-113,0	  0,00831898	-112,5
     31,4629	  0,00831584	-112,9	  0,00831491	-113,5
     31,4648	  0,00819112	-114,7	  0,00819889	-114,0
     31,4668	   0,0082564	-111,7	  0,00826636	-113,3
     31,4687	   0,0081313	-113,3	   0,0082388	-113,1
     31,4707	  0,00817656	-113,7	  0,00816952	-112,7
     31,4726	   0,0081314	-112,3	  0,00817394	-112,8
     31,4746	   0,0080223	-114,3	  0,00807143	-113,0
     31,4765	  0,00804798	-114,2	  0,00807172	-113,3
     31,4785	   0,0080194	-112,1	  0,00801804	-112,3
     31,4804	  0,00792088	-112,6	  0,00798709	-113,0
     31,4824	  0,00791428	-113,3	  0,00797991	-113,0
     31,4844	  0,00792344	-111,7	   0,0079507	-113,4
     31,4863	  0,00782578	-110,6	  0,00789678	-112,3
     31,4883	  0,00784375	-113,8	  0,00785251	-114,1
     31,4902	  0,00771729	-112,3	  0,00781627	-112,0
     31,4922	  0,00779476	-113,1	  0,00785759	-113,4
     31,4941	  0,00767601	-112,8	  0,00772561	-113,1
     31,4961	  0,00770568	-111,4	  0,00778759	-112,7
      31,498	  0,00767077	-111,4	  0,00761238	-112,6
        31,5	  0,00765974	-111,5	  0,00767596	-113,4

