X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-09-24 17:51]		003: [07-09-24 17:54]	
      41,979	   0,0857108	-84,6	   0,0947743	-88,8
     41,9809	   0,0833632	-81,0	   0,0944682	-87,0
     41,9829	   0,0903763	-89,6	   0,0899139	-80,9
     41,9848	   0,0887796	-88,1	   0,0926226	-85,9
     41,9868	   0,0875315	-82,7	   0,0948849	-80,0
     41,9888	   0,0908016	-87,8	   0,0926823	-79,3
     41,9907	   0,0867714	-82,9	   0,0972445	-86,7
     41,9927	   0,0875408	-81,0	   0,0974323	-85,3
     41,9946	   0,0896071	-82,8	   0,0948564	-81,3
     41,9966	   0,0892708	-84,8	   0,0982345	-85,6
     41,9985	   0,0876594	-79,5	   0,0956269	-79,5
     42,0005	   0,0940644	-88,1	   0,0970149	-79,0
     42,0024	   0,0925449	-86,2	    0,101052	-83,7
     42,0044	   0,0908227	-79,8	     0,10074	-82,2
     42,0064	   0,0937866	-80,6	   0,0993711	-80,6
     42,0083	   0,0908212	-83,4	    0,100906	-82,2
     42,0103	   0,0906915	-80,7	    0,102069	-78,8
     42,0122	   0,0948732	-87,5	     0,09988	-77,9
     42,0142	   0,0961662	-86,5	    0,105691	-84,4
     42,0161	   0,0930381	-79,7	    0,103708	-81,8
     42,0181	   0,0971409	-83,5	    0,103364	-80,6
       42,02	   0,0930742	-79,1	    0,105959	-83,1
      42,022	    0,093596	-77,6	    0,104841	-75,8
     42,0239	    0,100851	-84,6	     0,10443	-74,9
     42,0259	   0,0975168	-83,5	    0,106924	-78,6
     42,0279	   0,0972868	-78,6	    0,109524	-78,0
     42,0298	    0,100594	-82,2	    0,107592	-74,9
     42,0318	   0,0983699	-79,5	    0,112629	-80,7
     42,0337	   0,0982339	-76,2	    0,113613	-80,7
     42,0357	    0,101619	-82,4	    0,109326	-75,6
     42,0376	    0,102409	-81,6	    0,112122	-76,6
     42,0396	    0,100641	-75,7	    0,112656	-75,2
     42,0415	    0,103787	-78,7	    0,112529	-72,5
     42,0435	    0,106203	-82,6	    0,118547	-78,4
     42,0455	    0,101861	-74,7	    0,119331	-76,9
     42,0474	    0,102426	-74,4	    0,114884	-72,2
     42,0494	    0,104616	-80,5	    0,116903	-74,2
     42,0513	    0,102735	-78,2	    0,119394	-73,6
     42,0533	    0,106626	-79,6	    0,117322	-70,6
     42,0552	    0,109447	-80,0	     0,11789	-71,3
     42,0572	    0,103722	-73,7	    0,123022	-75,1
     42,0591	    0,105721	-74,6	    0,122462	-72,1
