X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-25-24 13:58]		003: [06-25-24 14:07]	
     32,8925	  0,00526297	-118,0	   0,0052429	-117,6
     32,8944	  0,00521343	-114,9	  0,00527258	-121,5
     32,8964	  0,00521651	-116,5	  0,00518135	-117,4
     32,8983	  0,00512608	-115,5	  0,00514818	-117,8
     32,9003	  0,00520205	-114,9	  0,00517403	-119,3
     32,9022	  0,00509267	-115,3	  0,00510438	-123,5
     32,9042	  0,00513217	-115,7	  0,00508169	-118,6
     32,9062	  0,00511049	-114,7	   0,0051476	-121,1
     32,9081	  0,00504466	-116,4	  0,00508494	-115,8
     32,9101	  0,00507302	-114,8	  0,00509999	-122,6
      32,912	  0,00498854	-114,5	  0,00504086	-118,7
      32,914	  0,00498461	-116,4	  0,00504168	-117,3
     32,9159	  0,00501802	-114,6	  0,00499041	-117,7
     32,9179	  0,00496609	-115,3	  0,00499339	-114,8
     32,9198	  0,00500255	-116,1	  0,00499052	-116,4
     32,9218	  0,00490065	-113,9	  0,00489661	-120,0
     32,9238	  0,00487884	-118,5	  0,00488927	-115,9
     32,9257	  0,00496046	-115,6	  0,00486045	-119,1
     32,9277	  0,00484678	-114,1	  0,00490066	-117,6
     32,9296	  0,00481679	-115,1	   0,0048748	-115,9
     32,9316	  0,00488373	-115,0	  0,00481042	-115,5
     32,9335	  0,00479255	-114,5	  0,00484098	-117,9
     32,9355	  0,00478744	-115,0	   0,0048593	-115,6
     32,9374	   0,0048097	-114,3	  0,00474712	-115,4
     32,9394	  0,00473275	-114,7	  0,00485456	-117,4
     32,9413	  0,00475128	-115,3	  0,00471211	-118,4
     32,9433	  0,00472464	-114,5	  0,00476303	-114,6
     32,9453	  0,00470206	-115,2	  0,00475727	-119,0
     32,9472	  0,00467858	-114,3	  0,00463122	-115,1
     32,9492	  0,00466429	-115,9	  0,00473397	-115,4
     32,9511	  0,00470936	-114,0	  0,00459781	-116,0
     32,9531	  0,00453326	-114,9	  0,00466216	-119,3
      32,955	  0,00466306	-115,7	  0,00468252	-118,2
      32,957	  0,00459577	-114,5	  0,00458217	-115,3
     32,9589	  0,00455101	-115,0	  0,00461884	-119,7
     32,9609	  0,00454843	-114,3	  0,00454851	-116,2
     32,9629	  0,00451191	-115,5	   0,0045075	-115,6
     32,9648	  0,00455734	-114,9	  0,00456808	-114,9
     32,9668	  0,00454728	-115,6	  0,00450893	-116,1
     32,9687	  0,00445506	-115,1	  0,00447317	-115,2
     32,9707	  0,00452379	-115,1	   0,0045582	-115,5
     32,9726	   0,0044196	-115,4	  0,00436872	-115,6
     32,9746	  0,00449051	-115,1	  0,00448997	-114,8
     32,9765	  0,00440677	-114,1	  0,00439043	-115,5
     32,9785	  0,00440303	-116,2	  0,00442363	-114,0
     32,9804	  0,00438396	-114,1	  0,00438282	-116,4
     32,9824	  0,00435046	-115,5	  0,00435552	-115,0
     32,9844	  0,00434382	-115,3	  0,00439925	-115,5
     32,9863	  0,00430712	-115,3	  0,00428423	-116,1
     32,9883	  0,00430707	-114,8	  0,00434741	-114,6
     32,9902	   0,0042768	-116,2	  0,00432471	-117,5
     32,9922	  0,00429703	-115,1	  0,00420606	-114,0
     32,9941	   0,0042021	-115,9	  0,00446241	-115,6
     32,9961	  0,00428648	-115,2	  0,00403683	-118,4
      32,998	  0,00422993	-115,4	  0,00436132	-112,1
          33	  0,00423449	-115,3	  0,00423791	-120,1

