X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-04-24 10:11]		005: [06-04-24 10:16]	
     208,768	  0,00615135	-120,9	   0,0063036	-124,7
     208,856	  0,00627629	-123,4	  0,00642022	-118,8
     208,944	    0,006223	-124,7	   0,0064374	-126,2
     209,032	  0,00622748	-125,8	  0,00648311	-125,5
      209,12	  0,00650896	-128,6	    0,006233	-131,5
     209,208	  0,00619411	-130,2	  0,00624138	-126,2
     209,296	  0,00632663	-124,8	  0,00611743	-122,3
     209,384	   0,0062803	-125,5	  0,00618275	-125,4
     209,472	  0,00614059	-123,0	  0,00611997	-126,0
      209,56	  0,00619398	-125,0	  0,00681878	-125,5
     209,648	  0,00635869	-125,9	  0,00626188	-127,8
     209,736	  0,00622366	-126,2	  0,00647734	-125,7
     209,824	  0,00651931	-126,7	  0,00634342	-126,2
     209,912	  0,00657715	-122,9	  0,00649974	-126,2
         210	  0,00664763	-127,1	  0,00662673	-126,3

