X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-10-24 12:42]		003: [07-10-24 12:45]	
     43,4062	   0,0217399	-135,1	   0,0216015	-136,1
     43,4081	   0,0216208	-135,4	   0,0216193	-136,6
     43,4101	   0,0215147	-133,5	   0,0215925	-136,0
      43,412	   0,0213787	-134,9	   0,0215333	-135,5
      43,414	   0,0213699	-134,6	   0,0214743	-135,1
     43,4159	   0,0213828	-135,2	   0,0214723	-134,1
     43,4179	   0,0214334	-135,8	   0,0214736	-134,3
     43,4198	    0,021304	-136,1	   0,0214913	-135,6
     43,4218	   0,0211897	-135,7	   0,0213301	-136,2
     43,4238	   0,0211261	-135,6	   0,0212938	-136,5
     43,4257	   0,0211114	-135,0	   0,0211692	-135,5
     43,4277	   0,0211437	-134,6	   0,0211318	-136,3
     43,4296	   0,0211589	-135,2	   0,0210469	-134,7
     43,4316	   0,0210627	-133,9	   0,0210847	-134,3
     43,4335	   0,0210071	-135,0	   0,0210285	-134,3
     43,4355	   0,0209943	-135,6	   0,0209794	-133,7
     43,4374	   0,0209144	-135,8	   0,0208731	-134,3
     43,4394	   0,0209394	-136,1	   0,0208845	-135,0
     43,4413	   0,0209303	-135,6	   0,0208288	-135,2
     43,4433	   0,0209052	-133,6	   0,0208875	-135,6
     43,4453	   0,0207283	-134,2	   0,0208694	-136,0
     43,4472	   0,0206666	-133,0	   0,0207652	-135,1
     43,4492	   0,0206838	-133,9	     0,02069	-133,9
     43,4511	   0,0207483	-135,2	   0,0205895	-134,4
     43,4531	   0,0206263	-134,2	   0,0204349	-133,2
      43,455	   0,0205346	-133,9	    0,020419	-133,8
      43,457	   0,0204986	-135,1	   0,0204749	-134,2
     43,4589	   0,0204806	-133,8	   0,0205342	-135,2
     43,4609	    0,020478	-134,7	   0,0205161	-135,5
     43,4629	   0,0204043	-134,2	   0,0204263	-136,2
     43,4648	   0,0202185	-133,8	   0,0203332	-134,5
     43,4668	   0,0202312	-135,4	    0,020312	-134,8
     43,4687	   0,0202276	-134,2	   0,0203282	-133,7
     43,4707	   0,0202828	-134,7	   0,0202987	-134,1
     43,4726	   0,0202815	-133,5	   0,0201713	-133,7
     43,4746	   0,0201088	-134,8	   0,0200255	-134,6
     43,4765	   0,0200152	-134,0	   0,0200491	-134,6
     43,4785	    0,019914	-134,1	   0,0200204	-134,7
     43,4804	   0,0199416	-133,8	   0,0200284	-135,5
     43,4824	   0,0199514	-134,9	   0,0199581	-135,1
     43,4844	   0,0198695	-134,4	   0,0198574	-134,7
     43,4863	   0,0198388	-135,2	   0,0197469	-134,3
     43,4883	   0,0198729	-134,4	   0,0196798	-133,3
     43,4902	   0,0198127	-133,0	     0,01965	-134,2
     43,4922	   0,0197178	-133,5	   0,0197798	-133,6
     43,4941	   0,0196202	-132,4	   0,0197704	-134,2
     43,4961	   0,0194925	-133,7	    0,019651	-134,4
      43,498	   0,0195144	-134,1	   0,0195498	-133,2
        43,5	   0,0195783	-133,7	   0,0195734	-134,1

