X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-03-24 10:36]		004: [06-03-24 10:46]	
     136,021	   0,0141185	62,0	   0,0119461	62,3
     136,041	   0,0139982	62,9	   0,0128056	62,5
     136,061	    0,014174	64,7	    0,012103	57,6
      136,08	   0,0145738	59,9	   0,0125347	58,9
       136,1	   0,0143132	54,7	   0,0123967	57,8
     136,119	   0,0142622	56,8	   0,0125588	58,3
     136,139	   0,0145573	62,1	   0,0128039	63,3
     136,158	   0,0140328	65,2	    0,012699	63,0
     136,178	     0,01442	66,7	   0,0129797	62,0
     136,197	   0,0147774	65,3	   0,0129455	61,0
     136,217	   0,0144614	60,9	   0,0126938	59,5
     136,237	   0,0153947	59,3	   0,0131549	61,2
     136,256	   0,0143482	62,5	   0,0131709	55,4
     136,276	   0,0155978	59,7	   0,0128003	60,6
     136,295	   0,0151388	63,5	   0,0128184	61,1
     136,315	   0,0153718	59,8	   0,0136186	57,3
     136,334	   0,0149579	60,8	   0,0134601	55,5
     136,354	    0,015674	62,5	   0,0133267	61,0
     136,373	   0,0154788	61,7	   0,0136886	60,9
     136,393	   0,0148352	59,0	   0,0136996	56,9
     136,413	   0,0158598	66,6	   0,0133117	61,8
     136,432	   0,0158357	65,4	   0,0138593	55,8
     136,452	   0,0150167	65,4	   0,0142265	57,4
     136,471	   0,0159339	63,6	   0,0139206	59,0
     136,491	    0,016214	57,6	   0,0137456	58,4
      136,51	   0,0153562	61,3	   0,0139187	54,9
      136,53	   0,0157058	61,0	   0,0136515	62,9
     136,549	   0,0156162	61,2	   0,0138505	64,5
     136,569	   0,0155924	61,5	   0,0138411	61,5
     136,588	   0,0166311	60,3	   0,0144246	59,6
     136,608	   0,0168903	58,5	   0,0138109	59,8
     136,628	   0,0167288	62,4	   0,0142004	63,9
     136,647	   0,0162302	67,4	   0,0149836	56,5
     136,667	   0,0164709	60,1	   0,0143434	57,1
     136,686	    0,016969	60,8	   0,0141499	64,3
     136,706	   0,0169554	63,7	   0,0136376	63,3
     136,725	   0,0165049	62,4	   0,0148222	64,6
     136,745	   0,0164133	69,8	   0,0144685	65,2
     136,764	   0,0165185	57,6	   0,0147047	54,5
     136,784	    0,016267	66,5	   0,0151889	63,8
     136,804	   0,0174107	60,8	   0,0148514	64,0
     136,823	   0,0177277	62,5	   0,0150318	62,3
     136,843	   0,0179025	64,3	   0,0147017	65,9
     136,862	   0,0181278	62,6	   0,0150524	65,0
     136,882	   0,0181812	59,7	   0,0150841	67,9
     136,901	   0,0174916	69,2	   0,0154118	58,1
     136,921	   0,0175153	64,6	   0,0155505	55,6
      136,94	   0,0188505	59,7	   0,0153355	61,7
      136,96	   0,0186441	66,4	   0,0158688	64,7
     136,979	   0,0181245	63,9	   0,0158635	57,7
     136,999	   0,0184823	60,9	   0,0158142	60,8
     137,019	   0,0189955	64,9	   0,0162199	60,9
     137,038	    0,018982	59,9	   0,0163899	57,8
     137,058	   0,0185315	61,8	    0,016521	64,9
     137,077	   0,0185103	64,7	   0,0172665	54,2
     137,097	   0,0183748	54,9	    0,017188	59,2
     137,116	   0,0187443	65,8	    0,016398	64,3
     137,136	   0,0193124	63,7	   0,0165428	59,3
     137,155	   0,0199334	62,9	   0,0170205	67,4
     137,175	   0,0184832	66,5	   0,0171453	54,9
     137,195	   0,0197702	64,1	   0,0169973	62,7
     137,214	   0,0202794	65,9	   0,0175313	57,9
     137,234	   0,0211082	62,4	   0,0177498	63,2
     137,253	   0,0207827	60,6	   0,0181989	61,3
     137,273	   0,0207954	65,8	   0,0174691	65,1
     137,292	   0,0210816	62,6	   0,0173531	62,6
     137,312	   0,0203417	61,1	   0,0179656	65,3
     137,331	   0,0206207	66,8	   0,0177514	67,7
     137,351	   0,0203068	70,9	   0,0172764	58,8
      137,37	   0,0212646	61,8	   0,0176589	66,7
      137,39	   0,0216566	57,4	   0,0181911	57,2
      137,41	   0,0215277	67,8	   0,0181325	66,4
     137,429	   0,0222152	61,9	   0,0187124	67,7
     137,449	   0,0221492	61,4	   0,0187925	61,1
     137,468	   0,0227063	58,7	   0,0196174	66,6
     137,488	   0,0218977	62,7	   0,0198077	64,5
     137,507	   0,0230411	61,4	    0,019479	59,0
     137,527	   0,0224519	64,6	   0,0194438	67,1
     137,546	   0,0220955	62,8	   0,0191057	70,4
     137,566	   0,0230329	70,2	   0,0190732	63,2
     137,586	   0,0232172	62,6	   0,0204011	60,4
     137,605	   0,0221965	61,0	   0,0195044	66,0
     137,625	   0,0232167	66,2	   0,0200413	61,7
     137,644	   0,0249334	61,2	   0,0194731	62,9
     137,664	   0,0234899	60,5	   0,0198313	58,5
     137,683	   0,0239861	65,1	   0,0203575	65,0
