X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-09-24 10:55]		003: [07-09-24 10:59]	
     43,4765	    0,126336	46,0	     0,12579	50,1
     43,4795	    0,130057	46,0	    0,127502	45,9
     43,4824	    0,121587	51,4	    0,122427	51,5
     43,4853	    0,127256	45,9	    0,123438	49,8
     43,4883	    0,124149	50,1	    0,125296	46,1
     43,4912	    0,123558	48,1	    0,120476	51,0
     43,4941	    0,124698	46,5	    0,127959	46,0
     43,4971	    0,123647	50,7	    0,127454	45,7
        43,5	    0,125905	51,5	     0,12499	51,4

