X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-09-24 17:21]		003: [07-09-24 17:24]	
     42,4717	   0,0306482	130,9	   0,0315502	131,6
     42,4736	   0,0307564	131,3	   0,0316494	135,5
     42,4756	   0,0307611	131,3	   0,0316971	136,1
     42,4775	   0,0309035	134,9	   0,0317788	133,0
     42,4795	   0,0309957	135,3	   0,0318499	136,3
     42,4814	   0,0311058	133,7	   0,0319102	135,5
     42,4834	   0,0311265	133,9	   0,0319611	135,2
     42,4853	   0,0312037	134,7	   0,0320341	135,8
     42,4873	    0,031285	137,3	   0,0320889	138,0
     42,4892	      0,0313	135,0	   0,0320955	138,9
     42,4912	   0,0313926	136,4	   0,0321863	135,2
     42,4932	   0,0314659	138,5	   0,0322597	136,8
     42,4951	   0,0314619	140,6	   0,0323549	138,1
     42,4971	   0,0315187	141,0	   0,0323209	137,6
      42,499	   0,0316469	135,7	   0,0323547	137,0
      42,501	   0,0316826	137,7	   0,0324073	139,9
     42,5029	    0,031683	139,1	   0,0324438	138,9
     42,5049	   0,0317279	139,7	   0,0325079	140,9
     42,5068	   0,0318045	138,3	   0,0325482	138,8
     42,5088	   0,0318215	141,8	   0,0325504	138,6
     42,5108	   0,0318438	142,2	   0,0325573	143,7
     42,5127	   0,0318637	138,9	   0,0325265	143,7
     42,5147	   0,0319308	140,3	   0,0325761	140,9
     42,5166	   0,0320263	142,0	   0,0325472	141,8
     42,5186	   0,0321575	143,8	   0,0325997	145,9
     42,5205	   0,0323035	141,7	   0,0326905	144,9
     42,5225	   0,0322875	141,5	   0,0326775	144,5
     42,5244	   0,0323453	143,4	   0,0327362	143,2
     42,5264	   0,0322508	143,7	   0,0327076	147,3
     42,5283	    0,032304	141,6	   0,0327207	146,9
     42,5303	   0,0323579	140,9	   0,0327745	146,9
     42,5323	   0,0323619	145,9	   0,0328406	146,6
     42,5342	    0,032392	145,8	   0,0329023	147,6
     42,5362	   0,0324619	145,3	   0,0328369	148,1
     42,5381	   0,0325056	145,6	   0,0328229	147,4
     42,5401	    0,032544	149,3	   0,0327728	150,2
      42,542	   0,0326004	149,7	   0,0328647	148,4
      42,544	   0,0326121	147,8	   0,0328033	151,0
     42,5459	   0,0326319	146,7	   0,0327262	147,7
     42,5479	   0,0327105	150,8	   0,0327342	151,1
     42,5499	   0,0327691	151,6	   0,0327278	149,1
     42,5518	   0,0327668	150,7	   0,0327632	151,1
     42,5538	   0,0327816	148,3	   0,0327669	149,9
     42,5557	   0,0327224	149,1	   0,0327845	152,8
     42,5577	   0,0327906	154,1	    0,032774	154,5
     42,5596	   0,0328226	151,5	   0,0327993	150,5
     42,5616	   0,0327779	149,6	   0,0327371	151,6
     42,5635	   0,0327897	153,4	   0,0327732	153,2
     42,5655	   0,0327489	154,0	   0,0326893	154,6
     42,5674	   0,0327209	153,1	   0,0326635	153,7
     42,5694	   0,0327277	154,3	   0,0326835	153,1
     42,5714	   0,0326623	156,0	   0,0326393	153,8
     42,5733	    0,032638	156,5	   0,0326233	154,2
     42,5753	   0,0325706	156,8	   0,0326022	155,0
     42,5772	   0,0325929	156,1	    0,032536	152,9
     42,5792	   0,0326009	157,1	   0,0324943	155,4
     42,5811	   0,0326034	159,7	   0,0325113	157,1
     42,5831	   0,0325138	156,3	    0,032492	155,8
      42,585	   0,0325169	157,2	   0,0325073	155,7
      42,587	   0,0325144	159,3	   0,0324012	159,1
      42,589	    0,032636	160,5	   0,0324487	158,5
     42,5909	   0,0326012	157,9	   0,0323995	157,2
     42,5929	   0,0325305	159,5	   0,0323614	157,6
     42,5948	   0,0325224	160,2	   0,0323181	157,5
     42,5968	   0,0325142	161,5	   0,0323409	161,1
     42,5987	   0,0324519	162,7	   0,0322413	160,3
     42,6007	   0,0323622	158,8	   0,0321613	158,8
     42,6026	   0,0323267	159,5	   0,0321893	162,5
     42,6046	   0,0322899	163,1	   0,0321424	161,7
     42,6065	   0,0322711	163,2	   0,0320823	160,4
     42,6085	   0,0321593	162,8	   0,0320124	161,7
     42,6105	   0,0321819	160,7	    0,031934	162,1
     42,6124	   0,0321883	162,7	     0,03189	163,4
     42,6144	   0,0321522	164,9	   0,0318286	164,4
     42,6163	   0,0321039	163,6	   0,0318082	161,5
     42,6183	   0,0320656	161,9	   0,0317141	165,0
     42,6202	   0,0319891	163,7	   0,0316512	165,4
     42,6222	     0,03195	164,5	   0,0315436	166,1
     42,6241	   0,0318757	166,6	   0,0314496	164,8
     42,6261	    0,031834	166,6	   0,0314009	166,4
     42,6281	   0,0317384	164,5	   0,0313726	164,5
       42,63	   0,0317108	167,0	   0,0313144	168,3
      42,632	   0,0316899	167,2	   0,0313132	166,7
     42,6339	   0,0317077	168,4	   0,0312843	166,0
     42,6359	   0,0317191	165,9	   0,0311791	165,2
     42,6378	   0,0316445	167,2	   0,0310976	169,4
     42,6398	   0,0316274	169,9	   0,0310473	169,3
     42,6417	   0,0315431	171,0	   0,0310046	165,3
     42,6437	   0,0314933	165,9	   0,0309619	165,8
     42,6456	   0,0314247	168,5	   0,0308778	170,4
     42,6476	   0,0313338	170,5	   0,0308783	169,7
     42,6496	   0,0312626	171,3	   0,0308072	168,9
     42,6515	    0,031147	168,6	   0,0307985	168,6
     42,6535	    0,031134	169,0	   0,0306854	171,9
     42,6554	   0,0311152	171,4	   0,0306468	171,2
     42,6574	   0,0310148	171,3	   0,0305817	170,4
     42,6593	   0,0309564	168,2	   0,0305004	170,5
     42,6613	   0,0308857	170,5	   0,0304473	173,3
     42,6632	   0,0307888	172,8	    0,030356	174,2
     42,6652	   0,0307715	173,6	    0,030349	172,9
     42,6672	   0,0306578	174,0	   0,0302204	171,4
     42,6691	   0,0305839	171,1	    0,030162	169,8
     42,6711	   0,0305577	173,2	   0,0300503	174,3
      42,673	    0,030539	175,5	   0,0299707	174,3
      42,675	   0,0303842	176,5	   0,0299281	174,0
     42,6769	   0,0302572	173,7	    0,029928	172,0
     42,6789	   0,0301323	174,9	    0,029807	173,8
     42,6808	   0,0300554	175,7	   0,0297602	173,9
     42,6828	   0,0300081	177,5	    0,029619	174,6
     42,6847	   0,0299585	177,3	    0,029557	174,2
     42,6867	   0,0299451	173,9	   0,0294773	174,4
     42,6887	   0,0298874	175,4	   0,0294001	174,3
     42,6906	   0,0298397	178,7	   0,0293607	178,8
     42,6926	   0,0297733	179,7	    0,029333	176,1
     42,6945	    0,029709	175,7	   0,0291393	175,6
     42,6965	   0,0295982	175,5	   0,0290595	175,1
     42,6984	   0,0294616	179,2	   0,0289612	179,6
     42,7004	   0,0294001	179,8	   0,0289261	178,5
     42,7023	   0,0293133	180,3	   0,0288049	176,3
     42,7043	   0,0292475	177,9	   0,0287579	175,9
     42,7063	   0,0292026	178,3	   0,0287396	181,1
     42,7082	   0,0291363	181,3	   0,0287534	180,1
     42,7102	   0,0290126	181,9	   0,0286297	180,1
     42,7121	   0,0290385	179,2	   0,0285553	176,5
     42,7141	   0,0290207	179,4	   0,0284573	177,0
      42,716	   0,0288593	180,9	   0,0283833	180,5
      42,718	   0,0288102	183,2	   0,0283611	181,0
     42,7199	   0,0287379	183,3	   0,0282507	178,8
     42,7219	   0,0286006	180,6	    0,028148	179,0
     42,7239	   0,0285708	181,4	   0,0280204	180,4
     42,7258	   0,0285318	184,6	   0,0280161	178,6
     42,7278	   0,0284218	184,3	   0,0278629	179,9
     42,7297	   0,0283876	182,8	   0,0278431	179,2
     42,7317	   0,0282632	182,3	   0,0276718	180,9
     42,7336	   0,0280738	184,7	   0,0276261	180,6
     42,7356	   0,0280168	186,3	   0,0275809	181,5
     42,7375	   0,0279446	184,4	   0,0275153	181,4
     42,7395	   0,0278672	184,6	   0,0273437	180,6
     42,7414	   0,0277785	185,7	   0,0273515	179,3
     42,7434	   0,0277181	185,2	   0,0273056	183,7
     42,7454	   0,0276524	186,6	   0,0271743	185,6
     42,7473	   0,0275714	185,4	   0,0270365	181,3
     42,7493	   0,0274652	184,4	    0,026996	182,9
     42,7512	   0,0273731	186,0	   0,0269957	185,2
     42,7532	   0,0273149	187,5	   0,0268875	185,3
     42,7551	   0,0271718	188,6	   0,0267536	184,3
     42,7571	   0,0270105	185,5	   0,0267776	184,5
      42,759	   0,0269465	186,9	   0,0266162	184,7
      42,761	   0,0269111	188,9	   0,0265582	185,8
      42,763	   0,0269097	188,7	   0,0264813	186,6
     42,7649	   0,0268301	187,8	   0,0264042	186,5
     42,7669	   0,0266554	187,6	    0,026363	184,4
     42,7688	   0,0266544	185,8	   0,0262867	186,9
     42,7708	   0,0266256	190,2	   0,0261884	188,9
     42,7727	   0,0265578	187,2	   0,0261615	189,2
     42,7747	   0,0264461	187,7	   0,0260001	186,0
     42,7766	   0,0263052	187,1	   0,0258739	186,8
     42,7786	   0,0262778	187,5	   0,0258068	188,8
     42,7805	   0,0261986	188,1	   0,0257416	190,6
     42,7825	   0,0260606	191,5	   0,0256499	188,3
     42,7845	   0,0259835	188,0	   0,0255745	190,0
     42,7864	   0,0258301	187,8	   0,0255737	188,5
     42,7884	   0,0258402	187,5	   0,0254154	189,8
     42,7903	   0,0257837	191,6	   0,0252957	190,1
     42,7923	   0,0256758	190,8	   0,0252309	192,3
     42,7942	   0,0255629	189,0	   0,0252112	189,9
     42,7962	   0,0255427	188,1	   0,0251191	191,9
     42,7981	    0,025509	189,4	   0,0250916	192,0
     42,8001	   0,0253548	191,4	   0,0249688	193,1
     42,8021	   0,0253176	190,8	   0,0249294	191,2
      42,804	   0,0251982	192,6	   0,0249196	190,3
      42,806	   0,0250953	188,8	   0,0248827	190,8
     42,8079	   0,0249988	191,5	   0,0247026	193,2
     42,8099	   0,0248803	193,6	   0,0246406	192,8
     42,8118	   0,0247797	195,4	   0,0245513	191,3
     42,8138	   0,0247372	192,5	   0,0244617	189,9
     42,8157	   0,0247101	192,5	    0,024313	192,2
     42,8177	   0,0246129	193,5	   0,0242751	193,2
     42,8196	   0,0245519	195,8	   0,0242111	192,4
     42,8216	   0,0244125	194,2	   0,0241227	192,1
     42,8236	   0,0243272	194,7	   0,0240073	192,7
     42,8255	   0,0242383	192,6	   0,0239228	191,5
     42,8275	    0,024168	195,9	   0,0238865	195,2
     42,8294	   0,0240688	196,7	   0,0238396	194,0
     42,8314	   0,0240222	197,1	   0,0237464	191,8
     42,8333	   0,0239731	194,9	   0,0236919	191,2
     42,8353	    0,023888	194,9	   0,0235664	193,7
     42,8372	   0,0237446	197,5	   0,0235495	193,5
     42,8392	   0,0237281	196,9	   0,0235357	194,6
     42,8412	   0,0235468	196,6	   0,0234654	193,9
     42,8431	   0,0235212	196,8	   0,0233174	194,8
     42,8451	   0,0235029	194,8	   0,0232296	194,9
      42,847	   0,0233888	196,0	   0,0232346	195,7
      42,849	   0,0233763	195,6	   0,0231602	195,8
     42,8509	   0,0232585	197,7	   0,0229759	197,8
     42,8529	   0,0232096	196,5	    0,022899	195,0
     42,8548	   0,0231107	196,4	   0,0227882	194,8
     42,8568	   0,0230344	194,3	    0,022796	198,7
     42,8587	   0,0229121	198,2	   0,0227661	198,4
     42,8607	   0,0228099	197,3	   0,0226743	196,2
     42,8627	   0,0227307	195,9	   0,0225582	195,2
     42,8646	   0,0227334	194,0	    0,022407	198,3
     42,8666	   0,0226402	197,5	   0,0223103	197,7
     42,8685	   0,0226327	199,8	   0,0223019	-159,6
     42,8705	   0,0225659	199,5	   0,0222768	-161,1
     42,8724	   0,0224418	199,4	   0,0222028	-164,0
     42,8744	   0,0223492	196,7	   0,0221347	-164,3
     42,8763	   0,0222887	197,4	   0,0220524	-164,5
     42,8783	   0,0222131	199,4	   0,0219006	-160,5
     42,8803	   0,0221534	-159,4	   0,0219052	-161,7
     42,8822	   0,0219939	-156,6	   0,0218122	-163,5
     42,8842	   0,0218997	-160,0	   0,0218496	-164,4
     42,8861	   0,0218053	-160,6	    0,021703	-161,1
     42,8881	   0,0216674	-158,7	   0,0216563	-161,4
       42,89	   0,0216275	-158,6	   0,0215661	-159,4
      42,892	   0,0215408	-159,1	   0,0215601	-161,8
     42,8939	   0,0215643	-158,3	   0,0214386	-162,6
     42,8959	   0,0214729	-159,8	   0,0213675	-161,0
     42,8979	   0,0213973	-159,4	   0,0213028	-161,2
     42,8998	   0,0212922	-156,3	   0,0211965	-157,6
     42,9018	   0,0213056	-158,1	   0,0211516	-163,3
     42,9037	   0,0212645	-157,5	   0,0211195	-161,4
     42,9057	   0,0211079	-159,2	   0,0210849	-158,8
     42,9076	   0,0210501	-161,2	   0,0209152	-157,7
     42,9096	   0,0210075	-158,5	   0,0208859	-157,5
     42,9115	   0,0209624	-159,0	   0,0207705	-157,3
     42,9135	   0,0209147	-158,8	   0,0207311	-158,2
     42,9154	   0,0208644	-156,6	   0,0207186	-159,7
     42,9174	   0,0207254	-159,1	   0,0206427	-155,6
     42,9194	   0,0206621	-160,3	   0,0205422	-156,7
     42,9213	      0,0207	-156,4	   0,0204548	-157,3
     42,9233	   0,0205518	-155,1	   0,0204077	-158,4
     42,9252	   0,0204776	-158,1	   0,0203058	-157,8
     42,9272	    0,020405	-156,5	   0,0201807	-157,6
     42,9291	   0,0203341	-157,5	    0,020114	-160,3
     42,9311	    0,020205	-155,8	   0,0200608	-157,2
      42,933	   0,0201158	-154,1	   0,0199779	-158,7
      42,935	    0,020118	-153,1	   0,0199249	-158,9
      42,937	   0,0200394	-157,3	    0,019922	-158,4
     42,9389	    0,019946	-156,7	   0,0198191	-158,5
     42,9409	   0,0198547	-153,3	    0,019832	-156,2
     42,9428	   0,0198017	-155,1	   0,0197241	-155,6
     42,9448	   0,0197513	-153,0	   0,0196168	-158,9
     42,9467	   0,0197049	-153,6	   0,0195056	-157,9
     42,9487	   0,0196118	-156,9	   0,0194293	-155,6
     42,9506	   0,0196398	-158,7	   0,0193783	-153,9
     42,9526	   0,0195695	-154,0	   0,0193413	-154,1
     42,9545	   0,0193891	-156,1	   0,0192664	-154,6
     42,9565	   0,0193445	-156,4	   0,0192595	-154,8
     42,9585	   0,0192381	-156,2	    0,019204	-155,6
     42,9604	   0,0192036	-157,0	    0,019153	-156,1
     42,9624	   0,0192167	-156,4	   0,0191415	-152,5
     42,9643	   0,0191841	-153,3	    0,019134	-152,5
     42,9663	   0,0191453	-153,4	   0,0190434	-156,2
     42,9682	   0,0190641	-153,6	   0,0190018	-156,5
     42,9702	   0,0188997	-152,6	   0,0189557	-154,6
     42,9721	   0,0188382	-154,9	   0,0188305	-154,2
     42,9741	   0,0187887	-151,8	   0,0187539	-154,4
     42,9761	    0,018766	-149,2	   0,0186543	-153,0
      42,978	   0,0187393	-152,1	    0,018562	-156,9
       42,98	   0,0187355	-151,8	   0,0185318	-155,3
     42,9819	   0,0186808	-154,0	   0,0184684	-152,7
     42,9839	   0,0185881	-152,3	   0,0184402	-152,1
     42,9858	   0,0184042	-152,5	    0,018381	-152,3
     42,9878	   0,0183291	-153,3	   0,0182478	-151,9
     42,9897	    0,018261	-151,1	   0,0182138	-151,8
     42,9917	   0,0181487	-153,1	   0,0181226	-154,3
     42,9936	   0,0180902	-154,4	   0,0180821	-153,9
     42,9956	   0,0179829	-154,4	    0,017994	-150,5
     42,9976	   0,0179575	-151,2	   0,0179552	-150,5
     42,9995	   0,0179437	-152,3	   0,0179213	-153,2
     43,0015	   0,0179495	-149,6	   0,0178725	-154,7
     43,0034	   0,0179483	-152,9	   0,0178491	-152,5
     43,0054	   0,0178727	-152,6	   0,0178446	-153,6
     43,0073	   0,0177951	-149,3	   0,0177349	-149,7
     43,0093	   0,0177351	-148,8	    0,017584	-151,4
     43,0112	   0,0175998	-147,1	   0,0175119	-153,5
     43,0132	   0,0174704	-150,8	   0,0174641	-154,0
     43,0152	   0,0174949	-151,6	   0,0174717	-152,8
     43,0171	   0,0174684	-151,7	   0,0174343	-151,5
     43,0191	   0,0174434	-151,2	   0,0174003	-149,8
      43,021	   0,0174336	-151,8	   0,0173577	-149,2
      43,023	   0,0173017	-149,1	   0,0172898	-151,9
     43,0249	   0,0173022	-151,0	   0,0171766	-151,6
     43,0269	   0,0173285	-154,1	   0,0171409	-150,5
     43,0288	   0,0172479	-152,3	   0,0170916	-151,5
     43,0308	   0,0172034	-150,9	   0,0170346	-150,9
     43,0327	   0,0170735	-148,1	    0,017015	-148,1
     43,0347	   0,0169745	-148,0	   0,0170494	-150,5
     43,0367	   0,0169415	-149,1	    0,016906	-153,7
     43,0386	   0,0169255	-147,6	   0,0168736	-154,7
     43,0406	   0,0168209	-150,2	   0,0167559	-151,0
     43,0425	   0,0167426	-150,2	   0,0166036	-149,9
     43,0445	   0,0165814	-147,7	   0,0166217	-150,1
     43,0464	   0,0166217	-150,2	    0,016686	-148,8
     43,0484	   0,0165899	-147,4	   0,0166359	-151,9
     43,0503	   0,0165321	-149,6	   0,0165597	-150,2
     43,0523	    0,016437	-150,5	   0,0164657	-149,0
     43,0543	   0,0163799	-152,7	   0,0164069	-146,5
     43,0562	   0,0163794	-149,3	   0,0162858	-148,3
     43,0582	   0,0163196	-148,2	   0,0162606	-148,6
     43,0601	   0,0162384	-149,1	   0,0162549	-148,9
     43,0621	   0,0162111	-148,7	   0,0161921	-149,9
      43,064	   0,0162908	-150,7	    0,016253	-149,0
      43,066	   0,0162075	-149,1	   0,0161416	-146,9
     43,0679	   0,0161356	-146,5	   0,0161143	-148,9
     43,0699	   0,0160293	-145,6	      0,0161	-149,3
     43,0718	   0,0160285	-146,1	   0,0160149	-149,8
     43,0738	   0,0158817	-145,2	   0,0160426	-150,2
     43,0758	    0,015884	-148,4	   0,0159604	-149,3
     43,0777	   0,0158278	-148,6	   0,0158202	-146,9
     43,0797	   0,0157386	-149,9	   0,0156933	-145,8
     43,0816	   0,0156634	-148,8	   0,0156936	-147,3
     43,0836	   0,0156216	-145,6	   0,0156112	-147,9
     43,0855	   0,0156064	-146,3	   0,0155978	-147,5
     43,0875	   0,0155877	-150,9	   0,0155053	-149,1
     43,0894	   0,0155796	-146,4	   0,0154574	-145,2
     43,0914	    0,015503	-147,1	   0,0154905	-147,5
     43,0934	   0,0154111	-146,5	   0,0154122	-147,1
     43,0953	   0,0153014	-144,8	   0,0153285	-148,5
     43,0973	   0,0152574	-143,9	    0,015276	-150,4
     43,0992	    0,015282	-146,4	    0,015296	-149,4
     43,1012	   0,0153005	-147,7	   0,0152729	-148,7
     43,1031	   0,0151671	-146,6	   0,0152041	-146,3
     43,1051	    0,015131	-147,5	   0,0150993	-145,7
      43,107	   0,0152245	-144,2	   0,0150901	-143,8
      43,109	   0,0152471	-145,6	   0,0150794	-146,9
     43,1109	   0,0151663	-148,7	   0,0150663	-147,1
     43,1129	   0,0151383	-147,0	   0,0150506	-148,8
     43,1149	   0,0149579	-147,8	   0,0149834	-145,9
     43,1168	   0,0148756	-145,9	   0,0149738	-147,8
     43,1188	   0,0147965	-146,6	   0,0149407	-145,5
     43,1207	   0,0147791	-143,9	   0,0148582	-145,8
     43,1227	   0,0147027	-143,3	   0,0148312	-147,5
     43,1246	   0,0146549	-145,4	   0,0147641	-146,9
     43,1266	   0,0146323	-143,6	   0,0146779	-148,8
     43,1285	   0,0145928	-146,7	   0,0145908	-146,5
     43,1305	   0,0146287	-147,7	   0,0144978	-144,2
     43,1325	   0,0145649	-144,5	   0,0145149	-142,4
     43,1344	   0,0145784	-142,8	   0,0145186	-145,9
     43,1364	   0,0144737	-146,9	   0,0144963	-145,1
     43,1383	   0,0144832	-144,8	   0,0144803	-145,9
     43,1403	   0,0143832	-144,0	   0,0144197	-148,2
     43,1422	   0,0143117	-146,0	   0,0143578	-145,9
     43,1442	   0,0142193	-144,3	   0,0142638	-147,3
     43,1461	    0,014188	-142,3	   0,0142259	-145,4
     43,1481	    0,014149	-143,2	   0,0141555	-142,3
       43,15	   0,0140861	-141,4	   0,0141201	-144,7
      43,152	   0,0141143	-144,8	   0,0141873	-146,4
      43,154	   0,0141862	-144,0	   0,0141064	-145,2
     43,1559	   0,0141541	-146,1	   0,0140765	-142,2
     43,1579	   0,0140072	-145,4	    0,014007	-142,9
     43,1598	   0,0139441	-145,6	   0,0139931	-143,0
     43,1618	   0,0139114	-144,6	   0,0139237	-144,5
     43,1637	   0,0138774	-143,1	   0,0138958	-145,1
     43,1657	   0,0138042	-144,6	    0,013836	-147,3
     43,1676	   0,0137854	-143,1	   0,0138263	-145,7
     43,1696	   0,0136676	-144,9	   0,0136993	-146,3
     43,1716	   0,0135985	-144,4	    0,013574	-143,5
     43,1735	   0,0135258	-141,9	   0,0136264	-143,5
     43,1755	   0,0135904	-142,7	   0,0135653	-145,8
     43,1774	   0,0135493	-142,5	   0,0135302	-145,2
     43,1794	   0,0134436	-145,5	   0,0134006	-145,7
     43,1813	   0,0134194	-143,0	   0,0133553	-145,1
     43,1833	   0,0133384	-145,3	   0,0133654	-142,2
     43,1852	   0,0133192	-144,9	   0,0133478	-144,1
     43,1872	   0,0133575	-142,0	   0,0133075	-143,6
     43,1891	   0,0133637	-141,0	   0,0132782	-144,0
     43,1911	   0,0132678	-140,9	   0,0133124	-144,1
     43,1931	   0,0132185	-140,8	   0,0133619	-145,4
      43,195	   0,0131902	-143,2	   0,0132989	-144,5
      43,197	   0,0132051	-145,8	    0,013264	-142,4
     43,1989	   0,0131662	-143,3	   0,0131436	-140,9
     43,2009	   0,0131779	-144,6	   0,0130387	-141,4
     43,2028	   0,0130526	-143,6	   0,0130489	-140,6
     43,2048	   0,0129958	-142,6	   0,0129713	-143,0
     43,2067	   0,0129479	-143,2	   0,0129014	-145,0
     43,2087	   0,0129339	-141,1	   0,0129417	-145,8
     43,2107	   0,0128421	-143,5	    0,012933	-145,0
     43,2126	   0,0128472	-141,3	   0,0130273	-142,6
     43,2146	   0,0128422	-139,8	    0,012981	-141,9
     43,2165	   0,0128173	-140,9	   0,0129232	-143,2
     43,2185	   0,0127137	-143,1	   0,0127683	-141,6
     43,2204	   0,0127173	-141,9	   0,0126933	-145,6
     43,2224	   0,0127502	-141,9	   0,0126484	-142,4
     43,2243	   0,0127338	-142,6	   0,0126499	-144,6
     43,2263	   0,0126418	-143,7	   0,0127032	-141,9
     43,2282	   0,0126027	-142,0	   0,0126308	-144,0
     43,2302	   0,0125219	-141,4	   0,0126249	-141,3
     43,2322	   0,0124585	-139,6	   0,0125894	-142,6
     43,2341	   0,0124243	-140,3	   0,0125392	-145,0
     43,2361	   0,0123917	-141,0	   0,0124562	-142,3
      43,238	   0,0123467	-141,3	   0,0124593	-143,8
       43,24	   0,0124266	-142,9	   0,0123751	-143,3
     43,2419	   0,0124307	-144,0	   0,0122576	-139,1
     43,2439	   0,0124171	-143,8	   0,0123308	-141,9
     43,2458	   0,0123741	-141,7	   0,0122721	-140,1
     43,2478	    0,012356	-139,2	   0,0122751	-140,0
     43,2498	   0,0121734	-138,4	   0,0122943	-143,0
     43,2517	   0,0121716	-138,0	   0,0122819	-143,5
     43,2537	    0,012032	-141,1	    0,012195	-145,4
     43,2556	    0,011967	-142,2	   0,0120924	-142,7
     43,2576	   0,0119507	-142,4	   0,0120418	-142,0
     43,2595	   0,0119958	-141,3	    0,011896	-139,3
     43,2615	   0,0119899	-140,2	   0,0119236	-139,6
     43,2634	   0,0119832	-141,8	   0,0119129	-140,4
     43,2654	   0,0119323	-141,4	   0,0119732	-141,8
     43,2673	   0,0118846	-139,2	   0,0120331	-142,3
     43,2693	   0,0119174	-141,8	   0,0119469	-143,0
     43,2713	   0,0118694	-140,7	   0,0118781	-142,6
     43,2732	   0,0118236	-140,7	   0,0117767	-140,2
     43,2752	   0,0117147	-140,2	   0,0117317	-138,2
     43,2771	   0,0117743	-141,0	   0,0117003	-139,0
     43,2791	   0,0117102	-139,8	   0,0117361	-137,2
      43,281	    0,011725	-139,5	   0,0117588	-142,0
      43,283	   0,0116689	-141,7	   0,0117029	-141,5
     43,2849	   0,0116124	-142,8	   0,0117117	-142,7
     43,2869	     0,01159	-141,9	   0,0116706	-143,4
     43,2889	   0,0116286	-139,8	   0,0117462	-140,6
     43,2908	   0,0114733	-140,4	   0,0116281	-140,0
     43,2928	    0,011369	-141,1	   0,0116416	-138,3
     43,2947	   0,0113939	-137,9	    0,011594	-136,8
     43,2967	   0,0114318	-138,6	   0,0115692	-140,1
     43,2986	   0,0114088	-141,2	   0,0115117	-139,4
     43,3006	   0,0113796	-140,2	   0,0114307	-142,1
     43,3025	   0,0113932	-143,0	   0,0113972	-143,0
     43,3045	    0,011367	-141,3	   0,0112593	-142,0
     43,3064	   0,0113642	-140,5	   0,0112517	-141,6
     43,3084	   0,0112405	-137,0	    0,011196	-139,8
     43,3104	    0,011236	-136,6	   0,0112442	-136,9
     43,3123	   0,0112456	-137,4	   0,0112943	-140,0
     43,3143	   0,0113086	-140,0	   0,0112764	-137,5
     43,3162	   0,0112743	-140,4	   0,0112759	-140,0
     43,3182	   0,0111576	-141,0	   0,0112158	-140,7
     43,3201	   0,0110944	-142,2	   0,0110897	-139,6
     43,3221	   0,0110714	-140,2	   0,0110354	-141,1
      43,324	   0,0109218	-138,5	   0,0110868	-140,8
      43,326	   0,0108098	-138,6	   0,0110041	-138,7
      43,328	   0,0108677	-136,6	   0,0110053	-139,7
     43,3299	   0,0108453	-137,7	   0,0110273	-137,8
     43,3319	   0,0108773	-137,8	   0,0109925	-141,2
     43,3338	   0,0108597	-139,4	    0,010845	-139,5
     43,3358	   0,0108371	-140,6	   0,0109459	-138,5
     43,3377	   0,0108458	-141,2	   0,0108638	-141,2
     43,3397	    0,010738	-139,9	   0,0108051	-137,8
     43,3416	   0,0107029	-138,1	   0,0107617	-140,6
     43,3436	   0,0106672	-134,6	   0,0107609	-139,3
     43,3456	   0,0107492	-137,3	   0,0106944	-136,8
     43,3475	   0,0108347	-138,9	   0,0106589	-138,6
     43,3495	   0,0107168	-139,4	     0,01061	-138,2
     43,3514	   0,0107442	-138,5	   0,0106257	-139,4
     43,3534	   0,0106398	-142,8	   0,0107049	-141,3
     43,3553	    0,010656	-139,3	   0,0106398	-138,5
     43,3573	   0,0106101	-141,6	   0,0105825	-139,0
     43,3592	   0,0106054	-139,0	   0,0105642	-139,6
     43,3612	   0,0104546	-135,8	   0,0105031	-137,3
     43,3631	   0,0104445	-138,4	   0,0104265	-139,6
     43,3651	   0,0104226	-137,6	   0,0103977	-137,1
     43,3671	   0,0103711	-137,8	   0,0103758	-139,8
      43,369	   0,0103737	-140,2	   0,0104018	-139,5
      43,371	   0,0103728	-138,9	    0,010413	-140,4
     43,3729	   0,0103941	-140,2	   0,0103074	-140,4
     43,3749	    0,010291	-138,0	   0,0103332	-138,6
     43,3768	   0,0103089	-136,1	   0,0103559	-138,6
     43,3788	    0,010208	-135,8	   0,0102856	-136,8
     43,3807	   0,0101803	-134,7	   0,0101968	-137,2
     43,3827	   0,0102707	-136,9	   0,0101638	-136,3
     43,3847	   0,0102396	-137,3	   0,0101598	-138,2
     43,3866	    0,010146	-139,2	    0,010189	-138,4
     43,3886	   0,0101505	-138,0	   0,0101672	-139,0
     43,3905	   0,0101226	-137,5	   0,0101285	-140,4
     43,3925	    0,010044	-136,7	   0,0101155	-138,4
     43,3944	   0,0100115	-136,8	   0,0100334	-137,3
     43,3964	  0,00999681	-139,0	  0,00997833	-136,7
     43,3983	   0,0100449	-136,4	  0,00996194	-134,2
     43,4003	  0,00995854	-137,4	   0,0100258	-135,4
     43,4022	   0,0100587	-138,9	   0,0100252	-136,9
     43,4042	  0,00994486	-133,7	    0,010071	-139,1
     43,4062	  0,00998174	-137,1	   0,0101361	-141,0
     43,4081	  0,00989221	-135,5	  0,00999803	-139,2
     43,4101	  0,00984564	-137,1	   0,0099106	-137,4
      43,412	  0,00982269	-139,9	  0,00998653	-137,5
