X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-09-24 17:28]		003: [07-09-24 17:31]	
      43,414	  0,00968812	-134,8	  0,00981428	-138,3
     43,4159	  0,00972193	-137,9	  0,00983807	-135,5
     43,4179	   0,0098262	-138,5	  0,00981226	-137,7
     43,4198	  0,00977642	-138,1	  0,00967281	-135,5
     43,4218	  0,00972411	-139,2	  0,00956065	-137,8
     43,4238	   0,0096631	-137,3	  0,00962229	-136,8
     43,4257	  0,00959808	-135,9	   0,0096559	-138,2
     43,4277	  0,00957928	-136,2	  0,00968522	-138,7
     43,4296	  0,00959896	-135,5	  0,00960108	-138,2
     43,4316	  0,00961383	-136,5	  0,00955303	-136,9
     43,4335	  0,00957586	-137,6	  0,00953787	-135,5
     43,4355	  0,00954046	-135,8	  0,00955829	-134,8
     43,4374	  0,00943678	-137,7	   0,0095368	-136,1
     43,4394	   0,0094517	-136,3	  0,00954201	-136,5
     43,4413	  0,00944508	-137,2	  0,00951554	-136,7
     43,4433	  0,00945354	-137,4	  0,00944332	-140,0
     43,4453	  0,00943366	-137,0	  0,00928332	-137,1
     43,4472	   0,0094321	-137,5	  0,00932193	-138,3
     43,4492	  0,00940155	-136,9	  0,00924357	-136,5
     43,4511	   0,0093477	-134,2	  0,00934335	-136,7
     43,4531	  0,00940997	-132,0	  0,00934417	-137,7
      43,455	  0,00938109	-133,2	  0,00931629	-136,0
      43,457	  0,00932272	-133,5	  0,00934867	-134,2
     43,4589	  0,00921005	-136,1	  0,00931037	-136,5
     43,4609	  0,00919767	-137,0	  0,00908811	-136,7
     43,4629	  0,00921719	-137,7	  0,00916359	-130,0
     43,4648	  0,00923227	-136,4	  0,00912938	-134,6
     43,4668	  0,00916934	-134,2	   0,0090847	-137,8
     43,4687	  0,00914328	-134,2	  0,00921499	-138,9
     43,4707	  0,00922285	-136,7	  0,00919629	-136,8
     43,4726	  0,00926483	-134,4	  0,00916137	-138,8
     43,4746	  0,00915723	-134,7	  0,00911224	-137,4
     43,4765	  0,00911856	-135,1	  0,00909819	-136,1
     43,4785	  0,00902947	-132,8	   0,0090505	-134,7
     43,4804	  0,00899956	-135,3	  0,00891164	-136,2
     43,4824	  0,00900697	-135,4	   0,0089123	-133,9
     43,4844	  0,00895418	-136,5	  0,00901284	-135,2
     43,4863	  0,00897922	-138,6	  0,00900264	-135,5
     43,4883	   0,0089053	-138,3	  0,00898371	-135,9
     43,4902	   0,0089677	-136,7	  0,00889567	-136,6
     43,4922	  0,00891659	-134,8	  0,00874684	-137,9
     43,4941	  0,00888146	-135,0	  0,00874227	-136,9
     43,4961	  0,00886105	-132,0	  0,00884676	-136,4
      43,498	  0,00880365	-135,0	  0,00886001	-137,6
        43,5	  0,00880945	-136,0	  0,00883763	-135,5

