X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-10-24 09:43]		003: [07-10-24 09:46]	
     42,4677	     5,83354	-15,2	     5,70483	-14,8
     42,4697	     5,82183	-15,5	     5,73304	-13,2
     42,4717	     5,77689	-13,7	     5,72529	-12,7
     42,4736	     5,78884	-13,1	     5,68213	-12,5
     42,4756	     5,79519	-12,9	     5,68345	-12,6
     42,4775	     5,77358	-13,5	      5,7081	-10,6
     42,4795	     5,74573	-11,4	     5,69519	-11,0
     42,4814	     5,75188	-12,2	     5,66994	-11,2
     42,4834	     5,76354	-12,1	     5,68157	-10,6
     42,4853	     5,73851	-11,9	     5,67014	-10,2
     42,4873	      5,7328	-9,6	     5,65678	-9,9
     42,4892	     5,73833	-9,0	     5,64146	-10,7
     42,4912	     5,71106	-10,3	     5,64397	-10,6
     42,4932	     5,68714	-10,2	     5,63235	-9,3
     42,4951	     5,71299	-8,9	     5,61427	-8,3
     42,4971	     5,71419	-9,2	     5,62329	-10,5
      42,499	     5,66947	-9,8	     5,62591	-9,4
      42,501	     5,64766	-9,3	      5,5816	-8,4
     42,5029	     5,67728	-8,4	     5,56306	-8,6
     42,5049	     5,68111	-7,9	      5,5521	-8,0
     42,5068	     5,62604	-8,5	     5,59116	-8,5
     42,5088	     5,60233	-7,5	     5,53908	-7,5
     42,5108	      5,6435	-7,8	     5,52014	-7,7
     42,5127	     5,64016	-8,0	     5,55312	-6,9
     42,5147	     5,58473	-6,4	      5,5501	-6,9
     42,5166	     5,57111	-7,2	      5,5388	-6,7
     42,5186	     5,57894	-6,7	     5,48836	-6,7
     42,5205	     5,59919	-6,9	     5,49444	-6,7
     42,5225	      5,5865	-7,0	     5,50104	-5,2
     42,5244	     5,54027	-5,0	     5,47947	-5,0
     42,5264	     5,57457	-4,9	     5,45214	-5,6
     42,5283	     5,55284	-5,2	     5,45092	-5,2
     42,5303	     5,53356	-5,6	     5,45727	-3,8
     42,5323	     5,50331	-3,2	      5,4358	-3,3
     42,5342	      5,4986	-3,1	     5,41462	-4,4
     42,5362	     5,50146	-4,2	     5,41413	-4,1
     42,5381	     5,47584	-3,3	     5,39985	-2,5
     42,5401	     5,45714	-1,6	     5,38432	-2,6
      42,542	     5,46642	-2,0	     5,37145	-1,4
      42,544	     5,45922	-3,2	     5,38575	-2,9
     42,5459	     5,44415	-2,6	     5,36677	-2,3
     42,5479	     5,42812	-1,8	      5,3376	-1,2
     42,5499	     5,42327	-0,6	     5,33819	-3,1
     42,5518	     5,41024	-2,0	     5,35089	-2,2
     42,5538	      5,3779	-1,6	     5,31817	-1,3
     42,5557	     5,38742	-0,6	     5,29908	-1,5
     42,5577	      5,3927	-0,9	     5,28189	-1,3
     42,5596	     5,35303	-2,2	     5,30944	-1,5
     42,5616	     5,33803	-1,0	     5,29694	-0,3
     42,5635	     5,34638	-0,1	     5,24258	-0,7
     42,5655	     5,34611	 0,7	     5,22846	-0,7
     42,5674	     5,32232	-1,7	     5,26416	-0,3
     42,5694	     5,30491	-0,2	     5,25615	-0,0
     42,5714	      5,3028	 0,6	     5,20874	 0,3
     42,5733	     5,30136	 0,5	     5,19434	-0,3
     42,5753	      5,2703	 0,3	     5,22593	 1,3
     42,5772	     5,25767	 0,4	     5,20442	 1,0
     42,5792	     5,24357	 0,7	     5,18383	 1,4
     42,5811	     5,26748	 1,7	     5,15294	 1,4
     42,5831	     5,25992	 1,1	     5,15833	 0,6
      42,585	      5,1909	 2,6	     5,16499	 2,2
      42,587	     5,17582	 1,9	     5,13912	 2,3
      42,589	     5,20591	 2,8	     5,11231	 2,1
     42,5909	     5,19097	 2,4	     5,12478	 1,3
     42,5929	     5,16946	 2,1	     5,09848	 4,1
     42,5948	     5,12511	 3,9	     5,08287	 4,3
     42,5968	       5,125	 3,7	     5,06604	 3,6
     42,5987	     5,13491	 3,7	     5,07023	 3,2
     42,6007	     5,12214	 3,2	     5,05287	 5,1
     42,6026	     5,08125	 5,4	     5,04024	 5,2
     42,6046	      5,0789	 4,9	     5,02161	 3,9
     42,6065	     5,09556	 5,2	     5,01622	 4,4
     42,6085	      5,0752	 4,6	     5,01771	 4,7
     42,6105	     5,04891	 6,4	     4,99136	 6,0
     42,6124	     5,04529	 6,5	     4,96472	 5,9
     42,6144	     5,04607	 6,0	     4,96183	 4,3
     42,6163	     5,02776	 5,8	     4,96867	 6,9
     42,6183	     4,98992	 6,6	     4,93617	 6,4
     42,6202	     4,98844	 8,1	     4,92015	 7,5
     42,6222	      4,9956	 5,9	     4,91185	 6,3
     42,6241	     4,97163	 6,7	     4,91898	 7,9
     42,6261	     4,94467	 7,1	     4,90317	 7,7
     42,6281	     4,95913	 7,8	     4,86787	 5,9
       42,63	     4,95394	 8,7	     4,86943	 5,7
      42,632	     4,92335	 7,7	      4,8834	 7,5
     42,6339	     4,90694	 7,5	     4,86833	 7,4
     42,6359	     4,90182	 8,9	      4,8433	 9,3
     42,6378	     4,90523	 9,3	     4,82655	 8,0
     42,6398	     4,88428	 8,0	     4,82259	 7,3
     42,6417	     4,86391	 8,2	     4,82856	 8,4
     42,6437	     4,85294	 9,4	     4,80703	 9,1
     42,6456	     4,85734	 9,9	      4,7678	 8,3
     42,6476	     4,83167	 8,1	     4,76673	 8,8
     42,6496	     4,80819	 8,4	     4,78565	 9,3
     42,6515	      4,7893	 9,1	     4,76803	 9,7
     42,6535	     4,80818	 9,9	     4,71812	 8,3
     42,6554	     4,80359	10,0	      4,7079	 9,0
     42,6574	     4,74411	 9,3	     4,73312	 8,7
     42,6593	       4,736	 9,2	     4,71107	 9,3
     42,6613	     4,76337	10,3	     4,66867	 9,0
     42,6632	     4,75715	10,7	     4,65888	 8,7
     42,6652	      4,7511	10,9	     4,69081	 9,2
     42,6672	     4,68611	10,1	     4,68106	10,9
     42,6691	      4,7044	11,2	      4,6274	10,3
     42,6711	     4,69708	11,2	      4,6123	10,3
      42,673	     4,67349	10,7	     4,64287	10,2
      42,675	     4,65675	10,5	     4,62442	10,7
     42,6769	     4,63639	11,9	     4,61128	11,6
     42,6789	     4,63651	12,0	     4,57584	10,5
     42,6808	     4,63831	10,9	     4,56201	10,9
     42,6828	     4,61241	10,9	     4,58474	12,0
     42,6847	     4,59816	12,3	     4,58118	11,9
     42,6867	     4,58841	12,5	     4,53022	12,1
     42,6887	     4,58294	13,7	     4,52554	12,8
     42,6906	     4,57807	12,0	     4,55347	11,8
     42,6926	     4,56013	12,8	     4,53847	12,4
     42,6945	     4,53528	13,3	     4,48818	12,2
     42,6965	     4,53382	13,3	     4,46697	12,9
     42,6984	     4,52142	12,3	     4,49139	12,7
     42,7004	     4,50759	13,2	     4,48092	13,0
     42,7023	     4,49188	13,3	     4,43086	13,1
     42,7043	     4,47187	14,5	     4,41702	13,5
     42,7063	     4,48225	13,5	     4,44061	12,6
     42,7082	     4,47753	14,2	     4,42659	13,2
     42,7102	     4,41117	13,9	     4,39559	14,2
     42,7121	     4,40658	15,2	     4,37935	14,2
     42,7141	     4,43228	14,9	     4,38324	13,5
      42,716	      4,4343	15,2	     4,38678	14,2
      42,718	     4,38245	13,9	     4,38792	14,4
     42,7199	     4,36731	15,1	     4,34095	14,9
     42,7219	     4,38583	15,3	      4,3277	15,3
     42,7239	     4,38807	15,9	     4,33913	14,2
     42,7258	     4,35892	15,3	     4,33322	15,4
     42,7278	     4,33971	14,9	     4,32182	16,0
     42,7297	     4,31471	15,8	     4,27556	15,1
     42,7317	     4,32059	16,9	     4,26382	14,2
     42,7336	     4,30648	16,3	     4,29039	15,4
     42,7356	     4,29488	15,7	     4,27914	16,0
     42,7375	     4,25549	16,7	     4,22393	16,7
     42,7395	     4,25933	17,5	     4,21002	16,0
     42,7414	      4,2482	17,5	     4,23376	16,1
     42,7434	     4,26222	16,3	     4,22368	16,7
     42,7454	     4,26412	17,0	     4,19272	17,1
     42,7473	     4,20405	18,1	     4,16885	16,8
     42,7493	     4,20091	18,4	     4,18284	16,5
     42,7512	     4,22534	17,4	     4,18415	16,1
     42,7532	     4,21785	17,6	     4,17139	18,2
     42,7551	     4,15199	18,0	     4,15823	17,1
     42,7571	     4,14772	18,4	     4,13927	17,8
      42,759	      4,1824	18,2	     4,14029	16,8
      42,761	     4,17579	19,1	     4,15583	18,8
      42,763	      4,1153	18,3	     4,12701	17,4
     42,7649	     4,10402	18,5	     4,08276	17,6
     42,7669	     4,07991	19,8	      4,0759	17,9
     42,7688	     4,11292	18,9	     4,05993	18,3
     42,7708	     4,11334	20,0	     4,08803	18,0
     42,7727	     4,07154	18,6	      4,0781	19,1
     42,7747	     4,05635	20,1	     4,02951	18,4
     42,7766	     4,04047	20,7	     4,01996	18,7
     42,7786	       4,044	21,1	     4,04464	18,1
     42,7805	     4,05428	20,4	     4,04067	19,2
     42,7825	     4,03983	20,5	     3,98918	18,9
     42,7845	     3,99627	20,7	     3,97514	19,7
     42,7864	      3,9935	22,7	     3,98969	19,2
     42,7884	     4,03324	20,3	     3,99917	19,9
     42,7903	     4,00923	21,7	     3,96035	20,1
     42,7923	     3,94907	21,2	     3,93086	20,2
     42,7942	     3,93281	21,2	     3,94557	19,2
     42,7962	     3,95053	21,5	     3,93566	20,1
     42,7981	      3,9428	22,2	     3,92728	20,3
     42,8001	     3,92979	21,5	     3,90814	20,7
     42,8021	     3,90061	21,2	      3,8737	20,2
      42,804	     3,87412	22,3	     3,86981	20,7
      42,806	     3,86438	22,9	     3,89825	21,0
     42,8079	     3,90054	22,9	     3,89029	21,2
     42,8099	      3,8917	22,4	     3,87831	22,2
     42,8118	     3,82859	22,3	     3,82432	21,5
     42,8138	     3,81715	23,5	     3,82137	22,2
     42,8157	     3,85155	22,6	     3,84465	21,9
     42,8177	     3,83498	23,3	     3,83971	21,9
     42,8196	     3,80467	22,6	     3,78386	22,6
     42,8216	     3,78824	22,1	     3,77726	22,9
     42,8236	     3,77161	23,6	     3,78353	22,2
     42,8255	      3,7719	24,0	     3,78235	22,9
     42,8275	     3,78934	24,1	     3,75955	22,6
     42,8294	     3,78012	22,2	     3,74405	23,7
     42,8314	     3,72345	23,3	     3,73303	23,0
     42,8333	     3,71959	23,8	     3,73297	23,1
     42,8353	     3,75806	24,6	     3,73497	24,2
     42,8372	     3,75416	24,0	     3,73025	23,7
     42,8392	     3,74075	23,0	     3,67799	23,8
     42,8412	     3,67909	24,0	     3,67745	24,1
     42,8431	      3,6572	24,0	     3,66843	24,1
     42,8451	     3,68496	24,6	     3,69018	24,6
      42,847	     3,69203	23,6	     3,68517	24,4
      42,849	     3,69596	24,1	     3,63441	24,2
     42,8509	     3,64014	23,4	     3,62742	24,4
     42,8529	     3,62919	24,2	     3,65856	24,4
     42,8548	     3,63117	24,7	      3,6564	24,3
     42,8568	     3,62528	25,6	     3,61895	25,6
     42,8587	      3,6464	24,5	      3,5992	24,4
     42,8607	     3,58156	24,6	     3,60369	24,9
     42,8627	     3,57202	25,7	     3,59928	24,4
     42,8646	     3,59413	25,1	     3,59557	23,9
     42,8666	     3,58887	26,7	     3,57761	25,2
     42,8685	     3,58611	26,5	     3,56783	24,8
     42,8705	     3,53762	25,1	     3,53629	24,9
     42,8724	     3,52873	26,3	     3,52861	24,5
     42,8744	     3,53662	26,4	     3,55723	25,1
     42,8763	     3,52729	27,2	     3,54085	25,2
     42,8783	     3,53796	26,0	     3,49133	25,5
     42,8803	     3,51761	26,6	     3,48162	25,7
     42,8822	     3,47773	27,0	     3,49535	25,0
     42,8842	     3,47885	26,2	     3,49339	25,6
     42,8861	     3,51176	25,8	     3,48038	26,2
     42,8881	     3,50612	27,7	     3,46859	27,0
       42,89	      3,4889	27,5	     3,43901	25,1
      42,892	     3,42981	27,8	     3,43202	26,6
     42,8939	      3,4166	27,8	     3,45739	26,1
     42,8959	     3,41857	28,2	     3,44799	26,9
     42,8979	      3,4325	27,0	     3,38863	26,9
     42,8998	      3,4235	27,2	     3,38913	27,7
     42,9018	     3,41186	28,0	     3,40925	26,0
     42,9037	      3,3587	28,2	     3,40624	26,9
     42,9057	     3,35996	28,1	     3,37699	27,3
     42,9076	     3,39251	27,7	     3,36367	28,1
     42,9096	     3,38688	27,6	     3,35893	28,1
     42,9115	     3,35115	27,5	     3,34565	28,0
     42,9135	     3,33733	27,9	     3,36907	27,3
     42,9154	     3,33552	28,8	     3,36317	28,3
     42,9174	     3,33204	28,3	      3,3063	28,3
     42,9194	     3,35099	27,7	     3,30289	28,8
     42,9213	     3,34248	28,4	     3,30545	27,8
     42,9233	     3,27026	29,0	     3,30394	28,0
     42,9252	     3,25816	28,9	     3,31147	27,8
     42,9272	     3,25917	29,0	     3,28264	28,9
     42,9291	     3,29669	30,3	     3,27205	28,4
     42,9311	      3,2798	29,2	     3,26473	28,2
      42,933	     3,26879	29,2	     3,24977	27,9
      42,935	       3,255	29,1	     3,27625	28,6
      42,937	     3,22116	30,3	     3,25591	28,4
     42,9389	     3,20876	30,1	     3,20525	28,4
     42,9409	     3,24878	30,3	      3,1986	29,1
     42,9428	     3,23286	29,9	     3,22102	28,4
     42,9448	     3,18691	30,4	     3,21314	28,3
     42,9467	     3,17466	29,5	     3,19865	29,5
     42,9487	     3,18381	30,8	      3,1855	29,7
     42,9506	     3,18248	30,2	     3,16133	28,7
     42,9526	     3,18738	29,6	     3,15544	29,2
     42,9545	     3,18706	29,4	     3,18969	29,2
     42,9565	      3,1233	30,1	      3,1807	29,5
     42,9585	     3,11432	29,2	     3,13291	30,7
     42,9604	     3,14535	30,6	     3,11888	30,7
     42,9624	     3,13789	30,7	     3,11674	31,0
     42,9643	      3,1176	29,9	      3,1225	30,3
     42,9663	     3,10585	29,6	     3,12433	30,2
     42,9682	     3,09134	30,6	     3,11399	30,9
     42,9702	     3,08274	31,9	     3,09731	31,3
     42,9721	     3,07618	32,0	     3,05828	30,7
     42,9741	     3,11611	31,1	     3,06249	31,5
     42,9761	     3,11226	31,8	     3,09791	31,0
      42,978	     3,05235	31,2	     3,09073	30,2
       42,98	      3,0383	32,3	     3,06685	31,0
     42,9819	     3,05659	32,4	     3,05324	31,3
     42,9839	     3,05274	32,2	     3,03304	30,5
     42,9858	     3,04667	31,1	      3,0269	30,5
     42,9878	     3,03345	31,9	     3,05522	31,4
     42,9897	     2,97882	32,6	      3,0395	30,5
     42,9917	     2,97215	32,3	     3,01866	31,0
     42,9936	     3,00761	32,5	     2,97249	31,0
     42,9956	     3,00369	32,2	     2,95896	31,6
     42,9976	     3,00517	32,0	     2,99072	30,7
     42,9995	     2,96839	31,8	      2,9933	31,4
     43,0015	      2,9614	30,8	     2,96155	32,1
     43,0034	     2,93618	32,2	     2,94455	32,1
     43,0054	     2,93766	33,3	     2,92909	32,4
     43,0073	     2,97041	31,6	     2,94479	31,8
     43,0093	     2,96881	32,7	      2,9448	32,0
     43,0112	     2,92266	32,6	     2,95101	32,3
     43,0132	     2,91176	32,8	     2,92517	33,4
     43,0152	      2,8991	34,2	     2,91866	33,0
     43,0171	      2,8862	34,2	     2,89173	32,9
     43,0191	      2,9176	32,9	     2,88524	32,6
      43,021	     2,91487	33,0	     2,92412	32,3
      43,023	     2,85789	33,5	     2,91364	31,9
     43,0249	     2,84977	34,1	     2,89188	33,1
     43,0269	     2,86507	33,9	     2,85541	33,5
     43,0288	     2,86175	34,3	     2,84984	32,0
     43,0308	      2,8797	33,6	     2,88318	32,2
     43,0327	     2,86878	32,9	     2,86754	31,9
     43,0347	     2,81979	33,9	     2,85995	32,7
     43,0367	     2,81285	33,0	     2,82019	33,8
     43,0386	     2,78868	33,2	     2,81323	34,1
     43,0406	      2,7982	34,0	     2,81572	32,0
     43,0425	     2,83869	33,6	       2,805	33,5
     43,0445	     2,83325	34,0	     2,83131	33,6
     43,0464	     2,79078	33,4	     2,82636	33,7
     43,0484	     2,77833	33,7	     2,77842	34,1
     43,0503	     2,76346	34,2	     2,77419	34,9
     43,0523	      2,7591	35,9	     2,78462	34,2
     43,0543	     2,79736	34,4	     2,78441	34,0
     43,0562	     2,79057	34,7	     2,76819	32,8
     43,0582	     2,73727	34,9	     2,76516	34,5
     43,0601	     2,73158	34,2	     2,76074	34,1
     43,0621	      2,7202	35,8	     2,71825	34,4
      43,064	      2,7114	34,9	     2,71283	33,7
      43,066	     2,74423	34,7	     2,73386	33,7
     43,0679	     2,74444	34,0	     2,73954	34,5
     43,0699	     2,69526	34,5	     2,73384	33,7
     43,0718	     2,69466	33,9	     2,67982	34,5
     43,0738	     2,68674	35,7	     2,67218	35,1
     43,0758	     2,68239	35,9	     2,67298	35,0
     43,0777	     2,70998	34,2	     2,70149	34,3
     43,0797	     2,70757	35,5	     2,69502	34,5
     43,0816	     2,66527	34,4	      2,6913	36,5
     43,0836	     2,66016	35,3	     2,68643	35,7
     43,0855	     2,62662	35,8	     2,63349	36,2
     43,0875	     2,62338	36,4	     2,62608	35,4
     43,0894	     2,66494	36,5	     2,65248	35,3
     43,0914	     2,65639	36,7	     2,64805	34,5
     43,0934	     2,64727	35,4	     2,64949	36,1
     43,0953	   0,0480674	-64,9	      2,6469	35,5
     43,0973	      2,6661	32,1	     2,60723	35,2
     43,0992	     2,70347	34,1	     2,59327	35,6
     43,1012	     2,72579	31,9	     2,62807	33,9
     43,1031	     2,76512	34,2	     2,61336	34,7
     43,1051	     2,73736	36,1	     2,60133	35,4
      43,107	     2,68767	36,8	     2,59185	35,5
      43,109	     2,57627	37,5	     2,57704	36,5
     43,1109	     2,54517	37,0	     2,54462	35,9
     43,1129	     2,54945	38,0	     2,54607	36,6
     43,1149	     2,54019	37,2	     2,58924	35,5
     43,1168	     2,56215	36,1	     2,58789	36,3
     43,1188	      2,5514	36,4	     2,54954	36,6
     43,1207	      2,5151	37,1	     2,55429	36,7
     43,1227	     2,51424	37,0	     2,51171	36,9
     43,1246	     2,50699	36,3	     2,50508	36,1
     43,1266	     2,52574	36,5	     2,54133	36,3
     43,1285	     2,52193	37,2	     2,53626	35,2
     43,1305	     2,53171	35,5	     2,52099	36,5
     43,1325	     2,53406	35,3	     2,51362	36,6
     43,1344	       2,489	36,2	     2,47257	36,4
     43,1364	     2,48222	36,9	     2,46871	37,3
     43,1383	     2,48257	37,6	     2,50724	35,7
     43,1403	     2,47719	38,1	     2,50356	36,7
     43,1422	      2,5058	36,6	     2,48509	37,5
     43,1442	      2,5001	37,6	     2,48284	37,7
     43,1461	     2,45177	37,8	     2,43802	38,1
     43,1481	     2,44557	36,8	     2,43651	38,5
       43,15	     2,43131	38,6	     2,45217	36,8
      43,152	     2,41964	38,1	     2,44119	36,7
      43,154	     2,45822	37,9	     2,46348	37,2
     43,1559	     2,44756	37,5	     2,46107	37,1
     43,1579	     2,44965	36,6	     2,41313	38,1
     43,1598	     2,41985	36,9	      2,3993	37,3
     43,1618	     2,41401	36,7	     2,39859	38,7
     43,1637	     2,38772	37,8	     2,41229	36,5
     43,1657	     2,38282	38,6	     2,40287	37,0
     43,1676	     2,41828	38,6	     2,41711	37,6
     43,1696	     2,40405	39,2	      2,4148	38,5
     43,1716	     2,40358	38,6	     2,36484	39,2
     43,1735	     2,35844	38,7	       2,361	38,6
     43,1755	     2,35475	38,3	      2,3746	37,5
     43,1774	     2,35819	39,7	      2,3669	37,4
     43,1794	     2,35397	39,0	     2,39592	37,9
     43,1813	      2,3898	38,0	     2,39426	37,0
     43,1833	     2,37923	37,7	     2,36314	38,2
     43,1852	     2,35567	37,3	     2,35381	38,4
     43,1872	     2,36283	37,4	     2,32027	37,3
     43,1891	     2,31923	39,0	     2,30691	38,4
     43,1911	     2,30932	39,4	     2,34817	37,8
     43,1931	     2,34459	39,2	      2,3399	38,5
      43,195	      2,3294	39,6	     2,33537	38,2
      43,197	     2,33526	39,0	     2,32593	38,8
     43,1989	     2,33867	38,4	     2,28141	39,7
     43,2009	     2,28315	39,4	     2,27965	39,5
     43,2028	     2,27935	39,1	     2,29698	38,9
     43,2048	     2,27002	39,4	     2,28516	38,3
     43,2067	     2,25778	38,8	      2,3187	38,4
     43,2087	     2,29784	38,8	     2,31471	37,7
     43,2107	     2,29631	39,0	     2,28418	39,1
     43,2126	     2,27774	38,7	     2,28006	39,1
     43,2146	     2,27714	38,4	      2,2447	39,5
     43,2165	     2,27069	39,5	     2,23319	39,7
     43,2185	     2,22364	40,7	     2,25919	39,1
     43,2204	     2,22091	40,0	     2,25618	37,9
     43,2224	     2,24854	40,1	     2,24922	38,9
     43,2243	     2,23843	39,9	     2,26198	40,0
     43,2263	     2,26785	39,0	     2,22037	40,4
     43,2282	     2,22179	39,3	     2,21866	39,9
     43,2302	     2,22046	39,1	     2,22626	39,0
     43,2322	     2,22048	39,3	     2,21631	38,7
     43,2341	     2,18928	40,1	     2,24103	38,3
     43,2361	     2,18723	40,8	     2,22651	38,8
      43,238	      2,2278	40,3	     2,20395	40,1
       43,24	      2,2228	40,2	     2,20554	40,3
     43,2419	     2,21303	38,9	     2,16983	39,6
     43,2439	     2,21269	39,6	      2,1749	40,4
     43,2458	      2,1677	40,8	     2,16561	40,8
     43,2478	       2,164	39,9	      2,1908	39,7
     43,2498	     2,17005	40,9	     2,17767	39,1
     43,2517	     2,15342	40,6	     2,19405	39,1
     43,2537	      2,1878	39,6	     2,19061	39,0
     43,2556	     2,19034	39,4	     2,15347	40,8
     43,2576	     2,15788	39,3	     2,13704	39,8
     43,2595	     2,15875	40,3	     2,13411	39,6
     43,2615	     2,15099	39,6	     2,12734	40,8
     43,2634	     2,11252	41,5	     2,16956	39,9
     43,2654	     2,11073	41,4	      2,1641	39,8
     43,2673	     2,14221	41,0	     2,13748	41,2
     43,2693	     2,13341	40,3	     2,14418	41,3
     43,2713	     2,14363	39,6	     2,11099	41,3
     43,2732	     2,13986	39,6	     2,10178	41,2
     43,2752	     2,08871	40,2	     2,11327	39,4
     43,2771	     2,09316	40,8	     2,09235	39,4
     43,2791	     2,09492	41,4	     2,12164	39,9
      43,281	     2,08966	42,4	     2,12804	40,0
      43,283	     2,07887	42,1	     2,13684	40,7
     43,2849	     2,10982	41,4	     2,09133	40,5
     43,2869	     2,10819	40,3	     2,08831	42,1
     43,2889	     2,08612	40,9	     2,05491	41,4
     43,2908	     2,09407	40,3	     2,05515	41,5
     43,2928	     2,04605	41,8	     2,08567	39,7
     43,2947	     2,04698	41,3	     2,09543	41,1
     43,2967	     2,05835	41,2	     2,10016	40,2
     43,2986	     2,04718	42,6	     2,05023	41,0
     43,3006	     2,08395	40,5	     2,04081	41,0
     43,3025	     2,07428	41,8	     2,04609	42,0
     43,3045	     2,06676	41,4	     2,02407	41,5
     43,3064	     2,03235	40,7	     2,01382	41,7
     43,3084	     2,03648	39,7	      2,0511	41,9
     43,3104	     1,99646	41,4	      2,0594	40,3
     43,3123	     1,99517	41,1	     2,04102	41,8
     43,3143	     2,02117	41,8	     2,04141	41,4
     43,3162	     2,01386	42,6	     1,99483	42,4
     43,3182	     2,04977	41,4	     1,99593	42,0
     43,3201	     2,03625	42,5	     1,99208	40,3
     43,3221	     2,01393	41,8	      1,9858	41,9
      43,324	     2,00763	41,2	     2,01765	40,6
      43,326	     1,95423	43,0	     2,01013	40,4
      43,328	     1,96269	41,1	      2,0142	42,2
     43,3299	     1,98594	42,0	     2,01808	42,5
     43,3319	     1,98355	42,5	     1,96379	42,9
     43,3338	       2,006	41,6	     1,96491	42,6
     43,3358	     2,00178	42,6	     1,96652	41,2
     43,3377	     1,98584	41,4	     1,95437	41,3
     43,3397	     1,97958	42,0	     1,99161	40,5
     43,3416	     1,93775	43,1	     1,98331	40,9
     43,3436	     1,93569	41,9	     1,97756	41,5
     43,3456	     1,93475	42,8	     1,97886	42,4
     43,3475	     1,92757	42,8	     1,93235	43,6
     43,3495	     1,96348	42,1	      1,9463	43,5
     43,3514	     1,95492	41,8	      1,9206	42,8
     43,3534	     1,94531	42,8	      1,9118	42,4
     43,3553	     1,95293	41,2	     1,94128	41,3
     43,3573	     1,95707	41,8	      1,9359	41,1
     43,3592	     1,90426	43,2	      1,9557	41,0
     43,3612	     1,90123	43,1	     1,95467	41,1
     43,3631	     1,90896	43,4	     1,90719	42,8
     43,3651	     1,89609	43,5	     1,91113	44,1
     43,3671	     1,92714	42,1	     1,87863	43,0
      43,369	     1,91598	42,8	     1,88284	43,4
      43,371	     1,92345	41,9	     1,90051	42,1
     43,3729	        1,93	42,8	     1,89368	42,1
     43,3749	     1,89281	43,0	     1,92638	41,5
     43,3768	     1,89786	42,3	     1,91531	41,8
     43,3788	     1,85832	44,2	     1,89807	42,6
     43,3807	     1,85583	43,2	      1,8996	42,6
     43,3827	     1,86728	43,3	     1,85301	44,0
     43,3847	     1,85986	43,5	     1,85548	43,6
     43,3866	      1,8992	42,2	     1,86857	43,4
     43,3886	     1,89206	43,3	     1,85794	42,1
     43,3905	     1,87336	43,0	     1,88542	41,3
     43,3925	      1,8716	42,8	     1,87265	41,8
     43,3944	     1,87533	42,1	     1,87526	42,2
     43,3964	      1,8348	43,0	     1,87842	43,1
     43,3983	     1,82265	44,1	     1,83704	43,4
     43,4003	      1,8206	42,6	     1,85102	44,1
     43,4022	      1,8448	43,4	     1,80694	43,9
     43,4042	     1,83634	44,0	     1,80499	43,9
     43,4062	     1,86483	42,7	      1,8245	43,0
     43,4081	       1,862	43,3	     1,81813	42,7
     43,4101	     1,85602	43,4	     1,85856	41,2
      43,412	      1,8223	42,9	     1,84268	41,6
      43,414	     1,82899	42,4	     1,81918	43,7
     43,4159	     1,78591	43,4	     1,81915	43,6
     43,4179	      1,7912	43,4	      1,7769	44,7
     43,4198	      1,7966	44,1	     1,79217	44,5
     43,4218	      1,7844	45,1	     1,78951	44,3
     43,4238	     1,81733	44,0	     1,78989	43,8
     43,4257	     1,80215	45,1	     1,82318	42,2
     43,4277	     1,81436	44,2	     1,81189	41,8
     43,4296	     1,81404	42,7	     1,79581	42,0
     43,4316	     1,77011	42,8	     1,79783	43,2
     43,4335	     1,78791	42,9	     1,80903	43,9
     43,4355	      1,7583	44,5	      1,7825	45,2
     43,4374	     1,75024	44,7	     1,78001	43,5
     43,4394	     1,77193	45,0	     1,74717	44,5
     43,4413	     1,75312	45,0	     1,74266	43,8
     43,4433	     1,75175	45,4	     1,75035	43,0
     43,4453	     1,78144	43,9	     1,73866	44,0
     43,4472	     1,77321	43,9	     1,77223	42,3
     43,4492	     1,76639	42,7	     1,76616	43,6
     43,4511	     1,78012	43,0	     1,78168	44,9
     43,4531	     1,74485	43,4	     1,77609	43,4
      43,455	     1,75224	44,2	     1,72971	44,9
      43,457	     1,71933	45,8	     1,74172	44,0
     43,4589	     1,71497	44,7	     1,71029	44,4
     43,4609	     1,71395	45,1	     1,70582	45,1
     43,4629	     1,70551	45,6	     1,71004	43,0
     43,4648	     1,74322	43,7	     1,69782	45,3
     43,4668	     1,73096	44,8	     1,73013	43,6
     43,4687	     1,74209	43,7	     1,72549	43,3
     43,4707	     1,74825	44,3	     1,75433	43,7
     43,4726	     1,71058	44,4	     1,74826	42,3
     43,4746	     1,71369	43,9	      1,7201	44,7
     43,4765	     1,67983	45,0	     1,71777	44,4
     43,4785	     1,67897	44,4	     1,68183	44,9
     43,4804	     1,68946	45,3	     1,68095	45,7
     43,4824	     1,68114	45,3	     1,67318	44,6
     43,4844	     1,71701	44,7	     1,67173	45,0
     43,4863	     1,70504	45,3	     1,70558	42,9
     43,4883	     1,71984	44,4	     1,69226	43,0
     43,4902	     1,70736	44,0	     1,67801	43,6
     43,4922	     1,71452	43,9	     1,70576	43,2
     43,4941	     1,68495	43,5	     1,71024	44,0
     43,4961	     1,70298	43,7	     1,67804	45,5
      43,498	     1,65613	44,9	     1,68769	44,9
        43,5	     1,69839	43,8	     1,67361	45,9

