X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-18-24 17:25]		003: [06-18-24 17:42]	
     17,8094	  0,00192729	83,4	   0,0019287	83,4
     17,8143	  0,00194854	83,3	  0,00192447	82,9
     17,8192	  0,00196622	83,7	  0,00196014	84,4
      17,824	  0,00197691	83,9	  0,00198139	84,2
     17,8289	  0,00199395	83,9	  0,00197195	83,4
     17,8338	    0,002003	84,3	  0,00199821	84,9
     17,8387	  0,00201382	83,2	  0,00204083	85,1
     17,8436	  0,00201639	83,2	  0,00200871	83,6
     17,8485	  0,00200637	82,6	  0,00204858	85,5
     17,8534	  0,00201753	83,2	  0,00203316	83,2
     17,8583	  0,00205688	83,5	  0,00207695	84,6
     17,8631	  0,00205926	84,1	  0,00204332	84,1
      17,868	  0,00206694	83,2	  0,00202594	82,9
     17,8729	  0,00205148	82,2	  0,00202983	84,0
     17,8778	   0,0020772	82,8	  0,00202404	82,8
     17,8827	  0,00206359	82,0	  0,00205726	80,2
     17,8876	  0,00209436	83,0	  0,00201203	79,5
     17,8925	  0,00210592	82,6	  0,00203495	83,9
     17,8974	  0,00209558	83,2	  0,00212384	84,6
     17,9022	  0,00210721	82,4	  0,00210273	82,3
     17,9071	  0,00212308	83,1	  0,00211399	83,3
      17,912	  0,00212684	83,3	   0,0021269	83,2
     17,9169	  0,00215379	83,7	  0,00211563	82,4
     17,9218	  0,00214809	83,7	  0,00212613	82,2
     17,9267	  0,00215413	83,1	  0,00213427	81,9
     17,9316	  0,00217199	82,7	  0,00217783	83,3
     17,9365	  0,00217361	82,9	   0,0021843	82,4
     17,9413	  0,00216937	82,5	  0,00213311	81,1
     17,9462	  0,00215456	82,1	  0,00215843	83,0
     17,9511	  0,00217255	82,2	   0,0021639	82,2
      17,956	  0,00222194	84,1	  0,00220449	84,5
     17,9609	  0,00219299	81,2	  0,00220729	83,7
     17,9658	  0,00222369	82,4	  0,00216882	81,6
     17,9707	  0,00222055	84,1	  0,00223025	83,3
     17,9756	  0,00225167	82,8	  0,00217809	81,1
     17,9804	  0,00223179	81,7	  0,00219874	80,6
     17,9853	  0,00224995	83,2	  0,00222252	80,8
     17,9902	  0,00227713	82,6	  0,00210284	76,0
     17,9951	   0,0022739	84,5	  0,00221344	81,6
          18	  0,00226133	86,2	  0,00222959	80,9

