X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-01-24 17:37]	
     35,0914	    0,015866	-143,2
     35,0934	   0,0157388	-142,3
     35,0953	   0,0157001	-143,5
     35,0973	   0,0157357	-144,6
     35,0992	   0,0155701	-142,6
     35,1012	   0,0155243	-142,6
     35,1031	   0,0154833	-143,6
     35,1051	   0,0154757	-144,3
      35,107	   0,0154365	-142,6
      35,109	   0,0153517	-142,9
     35,1109	   0,0153922	-143,2
     35,1129	   0,0152869	-143,8
     35,1149	   0,0151807	-143,5
     35,1168	   0,0151901	-142,4
     35,1188	   0,0152232	-142,8
     35,1207	   0,0151603	-143,6
     35,1227	   0,0149783	-143,0
     35,1246	   0,0150539	-142,1
     35,1266	   0,0150531	-142,0
     35,1285	   0,0150628	-143,3
     35,1305	    0,014791	-143,0
     35,1325	     0,01496	-143,2
     35,1344	   0,0148819	-143,1
     35,1364	   0,0148159	-142,4
     35,1383	    0,014868	-141,9
     35,1403	    0,014776	-142,5
     35,1422	   0,0146378	-143,1
     35,1442	   0,0146944	-142,6
     35,1461	   0,0145081	-143,3
     35,1481	   0,0146375	-142,9
       35,15	   0,0145314	-142,3
      35,152	   0,0145209	-142,9
      35,154	   0,0144079	-142,0
     35,1559	   0,0143808	-141,9
     35,1579	    0,014378	-142,6
     35,1598	   0,0143766	-142,0
     35,1618	   0,0141596	-142,6
     35,1637	   0,0142634	-142,7
     35,1657	   0,0141744	-141,0
     35,1676	   0,0141169	-142,6
     35,1696	   0,0140956	-141,3
     35,1716	   0,0140189	-141,5
     35,1735	   0,0140333	-142,4
     35,1755	   0,0140244	-141,6
     35,1774	   0,0139832	-142,4
     35,1794	   0,0139378	-142,3
     35,1813	   0,0139094	-142,4
     35,1833	   0,0137363	-141,6
     35,1852	    0,013877	-141,6
     35,1872	   0,0137536	-142,5
     35,1891	   0,0137109	-140,9
     35,1911	    0,013656	-142,4
     35,1931	   0,0136542	-142,6
      35,195	   0,0135643	-141,5
      35,197	   0,0135927	-141,5
     35,1989	   0,0134848	-142,1
     35,2009	   0,0135193	-142,0
     35,2028	   0,0135012	-141,3
     35,2048	   0,0134702	-142,3
     35,2067	   0,0133875	-141,3
     35,2087	   0,0133599	-142,3
     35,2107	   0,0133632	-142,1
     35,2126	    0,013295	-141,0
     35,2146	   0,0133557	-141,9
     35,2165	   0,0132928	-142,1
     35,2185	   0,0131845	-140,8
     35,2204	   0,0131888	-141,5
     35,2224	   0,0131124	-142,0
     35,2243	   0,0130593	-141,3
     35,2263	   0,0130141	-142,1
     35,2282	   0,0131118	-141,2
     35,2302	   0,0129288	-140,4
     35,2322	   0,0130861	-141,4
     35,2341	   0,0128908	-142,1
     35,2361	    0,013001	-141,3
      35,238	   0,0128426	-141,1
       35,24	   0,0128675	-141,3
     35,2419	   0,0127706	-142,4
     35,2439	   0,0128528	-141,3
     35,2458	   0,0127265	-140,6
     35,2478	   0,0126636	-141,0
     35,2498	   0,0127342	-141,3
     35,2517	   0,0126137	-140,9
     35,2537	   0,0125078	-140,9
     35,2556	   0,0125882	-140,8
     35,2576	   0,0126247	-141,4
     35,2595	   0,0125022	-141,4
     35,2615	   0,0124979	-141,0
     35,2634	   0,0124317	-141,2
     35,2654	   0,0124285	-141,1
     35,2673	   0,0122616	-142,1
     35,2693	   0,0124097	-140,9
     35,2713	   0,0123248	-140,9
     35,2732	   0,0122744	-141,1
     35,2752	   0,0122428	-139,8
     35,2771	   0,0121584	-141,6
     35,2791	   0,0121159	-141,7
      35,281	   0,0121326	-140,6
      35,283	   0,0121651	-141,1
     35,2849	   0,0121371	-140,3
     35,2869	   0,0120408	-140,9
     35,2889	   0,0120258	-141,9
     35,2908	   0,0119702	-140,2
     35,2928	   0,0117915	-141,2
     35,2947	   0,0118902	-141,0
     35,2967	   0,0118243	-141,3
     35,2986	     0,01188	-141,4
     35,3006	   0,0118806	-140,3
     35,3025	   0,0118374	-140,9
     35,3045	   0,0117718	-141,3
     35,3064	   0,0116816	-141,0
     35,3084	   0,0117983	-139,9
     35,3104	   0,0114935	-140,7
     35,3123	   0,0117764	-141,7
     35,3143	   0,0116215	-140,5
     35,3162	   0,0115423	-140,9
     35,3182	   0,0115237	-141,4
     35,3201	   0,0115966	-140,3
     35,3221	   0,0114656	-139,9
      35,324	   0,0115021	-140,1
      35,326	   0,0114828	-140,5
      35,328	   0,0113847	-140,3
     35,3299	   0,0113896	-140,8
     35,3319	   0,0113654	-140,1
     35,3338	   0,0113245	-141,9
     35,3358	   0,0112706	-140,8
     35,3377	    0,011349	-141,1
     35,3397	   0,0113071	-140,3
     35,3416	   0,0111848	-141,5
     35,3436	   0,0112639	-140,9
     35,3456	   0,0111642	-140,0
     35,3475	   0,0110937	-141,8
     35,3495	   0,0111271	-139,9
     35,3514	   0,0110723	-141,0
     35,3534	   0,0110737	-139,8
     35,3553	   0,0111051	-140,4
     35,3573	   0,0110123	-141,3
     35,3592	   0,0109876	-139,6
     35,3612	   0,0109783	-141,2
     35,3631	   0,0108685	-140,7
     35,3651	   0,0110005	-140,4
     35,3671	   0,0108197	-140,6
      35,369	   0,0107844	-140,7
      35,371	   0,0108509	-140,4
     35,3729	   0,0106942	-140,6
     35,3749	   0,0107236	-140,7
     35,3768	   0,0107236	-139,9
     35,3788	   0,0107444	-140,6
     35,3807	   0,0106195	-140,3
     35,3827	    0,010788	-140,7
     35,3847	   0,0105577	-139,9
     35,3866	   0,0106405	-141,0
     35,3886	   0,0106083	-140,6
     35,3905	   0,0105597	-140,0
     35,3925	   0,0105933	-139,6
     35,3944	   0,0104352	-140,7
     35,3964	   0,0105443	-140,4
     35,3983	   0,0103706	-140,8
     35,4003	   0,0104598	-140,6
     35,4022	   0,0103039	-139,3
     35,4042	   0,0103552	-141,3
     35,4062	   0,0103206	-139,4
     35,4081	   0,0103483	-141,2
     35,4101	   0,0103257	-141,0
      35,412	   0,0103088	-140,4
      35,414	    0,010168	-140,9
     35,4159	   0,0102162	-140,1
     35,4179	   0,0101793	-139,4
     35,4198	   0,0101857	-141,0
     35,4218	   0,0100298	-139,9
     35,4238	   0,0100618	-140,8
     35,4257	   0,0100195	-140,6
     35,4277	   0,0101432	-140,9
     35,4296	   0,0099251	-139,9
     35,4316	   0,0100591	-140,0
     35,4335	  0,00990054	-140,0
     35,4355	  0,00993646	-139,3
     35,4374	    0,010034	-141,0
     35,4394	  0,00982954	-140,2
     35,4413	  0,00988425	-140,6
     35,4433	  0,00992733	-141,2
     35,4453	    0,009799	-139,9
     35,4472	  0,00980652	-142,2
     35,4492	  0,00989248	-140,3
     35,4511	  0,00953015	-139,7
     35,4531	  0,00971818	-139,7
      35,455	  0,00967894	-141,5
      35,457	  0,00977669	-140,5
     35,4589	  0,00967204	-141,1
     35,4609	  0,00970793	-140,3
     35,4629	  0,00954682	-140,9
     35,4648	  0,00960113	-139,7
     35,4668	  0,00964702	-141,5
     35,4687	  0,00957002	-139,5
     35,4707	   0,0095511	-140,4
     35,4726	  0,00956935	-141,0
     35,4746	  0,00941489	-140,5
     35,4765	  0,00950669	-141,4
     35,4785	  0,00947933	-141,1
     35,4804	  0,00932271	-140,3
     35,4824	  0,00943822	-140,8
     35,4844	   0,0092948	-141,0
     35,4863	    0,009425	-140,1
     35,4883	  0,00931093	-140,6
     35,4902	  0,00929805	-140,1
     35,4922	  0,00931731	-140,7
     35,4941	  0,00929946	-142,3
     35,4961	    0,009236	-141,4
      35,498	  0,00914331	-140,3
        35,5	  0,00923655	-141,0

