X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-09-24 14:12]		003: [07-09-24 14:16]	
     41,9282	     361,471	 5,6	     362,623	 5,9
     41,9311	     360,753	 6,1	     361,836	 6,2
      41,934	     360,306	 6,4	     361,333	 6,2
      41,937	     359,537	 6,5	     360,705	 6,5
     41,9399	     359,156	 6,5	     360,162	 6,6
     41,9428	     358,635	 6,8	      359,56	 7,0
     41,9457	     358,083	 6,7	     359,109	 6,7
     41,9487	     357,469	 7,0	     358,504	 7,2
     41,9516	     356,799	 7,5	     357,923	 7,4
     41,9545	     356,118	 7,3	     357,409	 7,3
     41,9575	     355,528	 7,3	     356,837	 7,7
     41,9604	     354,898	 7,7	     356,278	 7,7
     41,9633	     354,362	 7,7	     355,613	 7,8
     41,9663	      353,92	 7,9	     355,002	 8,0
     41,9692	     353,381	 8,3	     354,361	 8,3
     41,9721	      352,77	 8,1	     353,926	 8,3
     41,9751	     352,273	 8,3	     353,264	 8,1
      41,978	     351,589	 8,7	     352,689	 8,7
     41,9809	     351,035	 8,6	     352,266	 8,6
     41,9839	     350,407	 8,6	     351,734	 8,7
     41,9868	     349,779	 9,1	     350,942	 9,1
     41,9897	     349,145	 9,0	     350,384	 9,0
     41,9927	     348,393	 8,8	     349,709	 9,4
     41,9956	     347,855	 9,2	     349,418	 9,4
