X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-09-24 13:53]		003: [07-09-24 13:56]	
     43,9003	   0,0071206	-136,3	  0,00704412	-133,6
     43,9022	  0,00714185	-135,7	  0,00710241	-133,2
     43,9042	  0,00709458	-132,5	  0,00711837	-134,4
     43,9062	   0,0069767	-133,5	  0,00708549	-138,4
     43,9081	   0,0070228	-136,6	  0,00703159	-136,8
     43,9101	  0,00705047	-132,8	  0,00700963	-135,8
      43,912	  0,00702026	-136,8	  0,00706078	-135,4
      43,914	  0,00699147	-135,6	  0,00704196	-133,9
     43,9159	    0,006987	-137,5	  0,00699922	-134,8
     43,9179	  0,00695566	-135,7	  0,00701834	-135,5
     43,9198	  0,00692976	-136,3	  0,00697822	-134,3
     43,9218	  0,00692665	-136,3	  0,00696568	-135,9
     43,9238	  0,00689787	-133,0	  0,00690665	-139,0
     43,9257	  0,00686376	-132,7	  0,00691793	-135,5
     43,9277	  0,00688643	-136,4	  0,00700633	-133,7
     43,9296	  0,00690424	-134,6	  0,00688133	-134,6
     43,9316	  0,00695691	-135,7	  0,00675973	-133,7
     43,9335	  0,00686464	-137,2	  0,00681915	-129,9
     43,9355	  0,00684094	-134,1	  0,00687204	-137,0
     43,9374	  0,00677898	-134,9	  0,00680516	-137,5
     43,9394	  0,00687924	-135,1	  0,00670659	-135,1
     43,9413	  0,00688777	-132,3	  0,00681771	-134,0
     43,9433	  0,00679619	-132,0	  0,00679483	-137,9
     43,9453	  0,00676214	-135,3	  0,00681554	-136,6
     43,9472	  0,00673494	-135,5	  0,00682048	-135,3
     43,9492	  0,00679508	-133,1	  0,00679742	-136,0
     43,9511	  0,00680222	-134,0	  0,00675724	-135,4
     43,9531	  0,00673607	-136,0	   0,0067393	-131,9
      43,955	  0,00668289	-133,9	  0,00678481	-134,3
      43,957	   0,0066366	-134,1	  0,00675072	-133,9
     43,9589	  0,00660569	-135,7	  0,00664164	-136,8
     43,9609	  0,00661363	-132,9	  0,00661159	-136,8
     43,9629	  0,00667473	-133,5	  0,00660213	-133,1
     43,9648	  0,00669848	-136,3	  0,00661399	-131,2
     43,9668	  0,00664075	-135,6	  0,00662101	-133,3
     43,9687	  0,00663778	-134,5	   0,0066778	-132,3
     43,9707	   0,0066517	-136,4	  0,00663444	-132,5
     43,9726	  0,00661466	-134,0	  0,00651711	-135,3
     43,9746	  0,00656315	-133,4	  0,00654021	-136,3
     43,9765	  0,00663032	-133,1	  0,00661076	-133,9
     43,9785	   0,0066102	-130,5	  0,00661642	-135,9
     43,9804	  0,00644734	-131,6	  0,00646405	-138,2
     43,9824	  0,00657578	-135,8	  0,00643084	-133,7
     43,9844	  0,00653825	-134,7	  0,00645337	-132,5
     43,9863	  0,00642711	-133,5	  0,00650701	-133,4
     43,9883	  0,00643569	-137,4	  0,00643202	-132,1
     43,9902	   0,0064814	-134,0	   0,0066039	-132,4
     43,9922	  0,00641459	-131,6	  0,00651712	-139,2
     43,9941	  0,00642034	-132,0	  0,00637615	-136,5
     43,9961	  0,00644555	-134,9	  0,00641797	-134,7
      43,998	  0,00647496	-128,8	  0,00639883	-134,7
          44	  0,00651394	-133,5	  0,00645428	-132,2

