X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-09-24 18:34]		003: [07-09-24 18:37]	
     43,4218	    0,038238	-140,9	   0,0382591	-141,7
     43,4238	   0,0381933	-141,2	   0,0381704	-142,0
     43,4257	   0,0381472	-142,0	   0,0380884	-142,2
     43,4277	   0,0381109	-141,3	   0,0380017	-142,5
     43,4296	   0,0380263	-141,0	   0,0379266	-141,9
     43,4316	   0,0378092	-140,9	   0,0378329	-141,1
     43,4335	   0,0376388	-141,3	   0,0377157	-141,3
     43,4355	   0,0375888	-141,6	   0,0376232	-140,8
     43,4374	   0,0375973	-141,5	   0,0375875	-140,9
     43,4394	   0,0375813	-141,7	   0,0375215	-141,4
     43,4413	   0,0373634	-141,3	   0,0374783	-141,8
     43,4433	   0,0373519	-141,0	   0,0373475	-142,1
     43,4453	   0,0373858	-140,9	   0,0372062	-141,8
     43,4472	   0,0373137	-140,1	   0,0371841	-141,2
     43,4492	   0,0370753	-140,3	   0,0371027	-140,9
     43,4511	   0,0369441	-140,2	   0,0371377	-140,4
     43,4531	   0,0368951	-141,0	   0,0368788	-140,9
      43,455	    0,036873	-141,7	   0,0367805	-141,5
      43,457	   0,0368557	-141,8	    0,036724	-141,4
     43,4589	   0,0367596	-141,1	   0,0366366	-141,6
     43,4609	    0,036655	-141,0	   0,0365788	-141,1
     43,4629	   0,0364981	-140,0	   0,0364807	-141,3
     43,4648	   0,0364427	-140,6	   0,0363971	-140,3
     43,4668	   0,0363422	-140,2	   0,0362745	-140,5
     43,4687	   0,0363511	-140,3	   0,0362376	-140,1
     43,4707	   0,0362947	-140,6	   0,0362099	-140,9
     43,4726	   0,0361644	-140,1	   0,0361142	-140,7
     43,4746	    0,036036	-140,7	    0,036085	-140,3
     43,4765	   0,0359171	-140,1	   0,0360227	-140,5
     43,4785	   0,0358704	-140,2	   0,0359728	-139,9
     43,4804	   0,0357888	-140,2	   0,0357893	-140,7
     43,4824	   0,0357497	-140,4	   0,0356944	-140,9
     43,4844	   0,0357105	-140,8	   0,0356051	-140,6
     43,4863	   0,0355798	-139,8	   0,0355977	-141,2
     43,4883	   0,0354716	-139,0	   0,0355136	-140,4
     43,4902	   0,0354575	-139,2	   0,0354211	-140,2
     43,4922	    0,035428	-139,6	   0,0352813	-139,6
     43,4941	    0,035332	-139,8	   0,0352066	-139,4
     43,4961	    0,035297	-140,3	   0,0350498	-139,7
      43,498	    0,035157	-140,3	   0,0350835	-140,2
        43,5	   0,0351104	-139,4	   0,0351007	-140,2

