X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-09-24 13:47]		003: [07-09-24 13:49]	
     43,8983	  0,00545184	-135,4	  0,00547877	-136,6
     43,9003	  0,00545939	-135,4	  0,00543994	-133,5
     43,9022	  0,00538532	-137,6	  0,00540066	-135,6
     43,9042	   0,0053855	-132,6	  0,00536332	-134,9
     43,9062	  0,00535545	-133,6	  0,00531181	-135,7
     43,9081	  0,00533953	-134,7	  0,00531392	-135,6
     43,9101	  0,00536036	-138,0	  0,00543705	-137,3
      43,912	   0,0054213	-134,8	  0,00539109	-138,1
      43,914	  0,00536532	-137,7	  0,00533795	-134,6
     43,9159	  0,00529303	-138,1	  0,00537251	-134,0
     43,9179	  0,00525826	-135,7	  0,00531999	-133,1
     43,9198	  0,00529579	-132,1	  0,00526912	-133,7
     43,9218	  0,00533872	-135,2	  0,00532495	-134,4
     43,9238	  0,00526555	-130,6	  0,00522615	-139,8
     43,9257	  0,00530432	-136,6	    0,005153	-136,3
     43,9277	  0,00540843	-138,6	  0,00528253	-136,0
     43,9296	  0,00531415	-136,6	  0,00536369	-134,9
     43,9316	  0,00523176	-135,4	  0,00531264	-138,6
     43,9335	  0,00529776	-138,5	  0,00530723	-134,9
     43,9355	  0,00527275	-138,8	   0,0052935	-133,7
     43,9374	    0,005234	-133,8	  0,00525168	-134,5
     43,9394	  0,00519492	-134,2	  0,00515211	-131,0
     43,9413	  0,00521263	-135,3	  0,00519965	-132,2
     43,9433	  0,00520755	-131,4	  0,00521825	-137,7
     43,9453	  0,00522186	-133,3	  0,00522112	-136,4
     43,9472	  0,00525295	-135,4	    0,005187	-137,6
     43,9492	  0,00517001	-134,8	   0,0051203	-139,4
     43,9511	  0,00516241	-135,2	  0,00509243	-134,0
     43,9531	  0,00510302	-136,5	   0,0051163	-134,5
      43,955	  0,00508485	-133,5	  0,00500029	-134,2
      43,957	  0,00512331	-135,9	  0,00503565	-132,2
     43,9589	  0,00522589	-135,1	  0,00515127	-136,5
     43,9609	  0,00518839	-131,8	  0,00506366	-137,7
     43,9629	  0,00518076	-134,0	  0,00511481	-135,3
     43,9648	  0,00512453	-136,0	   0,0051248	-135,3
     43,9668	  0,00505691	-134,7	  0,00498622	-135,4
     43,9687	  0,00500006	-135,6	  0,00494128	-130,9
     43,9707	  0,00501152	-136,4	  0,00498364	-129,4
     43,9726	  0,00507688	-131,5	   0,0050398	-134,8
     43,9746	  0,00504412	-130,7	  0,00512017	-134,1
     43,9765	  0,00503395	-133,4	  0,00509445	-133,0
     43,9785	  0,00499306	-132,2	  0,00510395	-137,4
     43,9804	  0,00498282	-130,9	  0,00496666	-137,9
     43,9824	  0,00492373	-137,6	  0,00495683	-134,5
     43,9844	  0,00492888	-136,4	  0,00492492	-137,2
     43,9863	  0,00499271	-133,2	  0,00495098	-134,6
     43,9883	  0,00509134	-134,6	  0,00494093	-134,2
     43,9902	  0,00504469	-131,0	  0,00489578	-132,6
     43,9922	  0,00484254	-129,8	  0,00488994	-135,5
     43,9941	  0,00483517	-136,3	  0,00487914	-132,8
     43,9961	  0,00492824	-136,4	  0,00493528	-133,2
      43,998	  0,00493431	-135,3	   0,0049117	-138,3
          44	  0,00494847	-135,1	  0,00490675	-132,0

