X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-25-24 12:56]		003: [06-25-24 13:04]	
     32,8905	  0,00367709	-114,7	  0,00368226	-114,1
     32,8925	  0,00372902	-115,1	  0,00372256	-114,0
     32,8944	  0,00367852	-114,4	  0,00369931	-114,2
     32,8964	  0,00361136	-114,6	   0,0036704	-114,7
     32,8983	  0,00368705	-115,9	  0,00364331	-114,1
     32,9003	  0,00370814	-114,0	   0,0036099	-113,4
     32,9022	  0,00356355	-114,1	  0,00369879	-114,6
     32,9042	  0,00363998	-114,0	  0,00359188	-114,5
     32,9062	  0,00359971	-112,9	  0,00361088	-113,4
     32,9081	  0,00355624	-114,8	  0,00366126	-114,4
     32,9101	  0,00359824	-114,6	   0,0035203	-115,1
      32,912	  0,00350686	-113,3	  0,00359222	-112,8
      32,914	  0,00347993	-115,0	   0,0035525	-115,0
     32,9159	  0,00357933	-113,8	    0,003463	-114,2
     32,9179	  0,00346156	-113,3	  0,00359514	-113,9
     32,9198	  0,00349008	-115,9	  0,00352381	-115,5
     32,9218	  0,00354909	-112,2	  0,00343948	-114,9
     32,9238	  0,00339489	-114,8	  0,00352577	-113,4
     32,9257	  0,00354082	-114,5	  0,00344568	-115,4
     32,9277	  0,00340222	-112,9	  0,00343441	-115,1
     32,9296	   0,0033979	-115,5	  0,00339462	-114,5
     32,9316	  0,00345581	-113,8	  0,00352925	-113,6
     32,9335	  0,00337298	-115,0	  0,00335748	-115,5
     32,9355	  0,00341073	-114,6	  0,00341987	-112,2
     32,9374	  0,00341018	-113,2	  0,00343343	-115,5
     32,9394	  0,00328805	-115,5	  0,00331321	-114,8
     32,9413	  0,00341254	-113,6	  0,00339318	-113,9
     32,9433	  0,00326835	-114,0	  0,00333781	-115,5
     32,9453	  0,00331632	-116,2	  0,00328865	-114,9
     32,9472	  0,00338659	-113,5	  0,00334021	-113,7
     32,9492	  0,00323191	-113,5	  0,00328401	-115,5
     32,9511	  0,00332295	-115,1	   0,0032421	-113,3
     32,9531	  0,00328811	-115,2	  0,00330084	-114,6
      32,955	  0,00331354	-115,1	  0,00326027	-114,4
      32,957	  0,00321565	-113,3	  0,00323378	-113,7
     32,9589	  0,00323446	-114,6	  0,00326242	-114,3
     32,9609	  0,00325656	-113,8	    0,003208	-116,1
     32,9629	  0,00311579	-114,6	  0,00319285	-114,1
     32,9648	  0,00326103	-114,7	  0,00322674	-113,9
     32,9668	  0,00315716	-113,6	  0,00315162	-114,5
     32,9687	  0,00315276	-115,0	  0,00317993	-113,8
     32,9707	  0,00314934	-114,4	  0,00318521	-114,5
     32,9726	  0,00316955	-115,2	  0,00315234	-114,5
     32,9746	  0,00306346	-114,5	  0,00312461	-113,8
     32,9765	  0,00313802	-116,0	  0,00311833	-115,5
     32,9785	  0,00312549	-112,5	   0,0030966	-113,7
     32,9804	  0,00304126	-114,7	  0,00308014	-113,5
     32,9824	   0,0031017	-113,9	  0,00306842	-115,1
     32,9844	  0,00301835	-113,9	  0,00307964	-113,4
     32,9863	  0,00307067	-115,2	  0,00305669	-115,9
     32,9883	   0,0030874	-112,8	  0,00308174	-113,3
     32,9902	  0,00294971	-114,3	  0,00307011	-114,4
     32,9922	   0,0031216	-115,4	   0,0029421	-113,5
     32,9941	  0,00296905	-113,6	  0,00313517	-114,8
     32,9961	  0,00300215	-116,5	  0,00283363	-116,7
      32,998	  0,00306437	-112,5	  0,00315872	-110,3
          33	  0,00294226	-112,5	  0,00298236	-120,6

