X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-05-24 14:20]		003: [07-05-24 14:26]	
     43,8553	   0,0183812	-132,9	   0,0187987	-133,2
     43,8592	   0,0190336	-133,2	   0,0187526	-137,8
     43,8631	   0,0183141	-134,4	   0,0188049	-132,9
     43,8671	   0,0184516	-129,7	   0,0184067	-131,2
      43,871	    0,019085	-134,3	   0,0182251	-133,5
     43,8749	   0,0182759	-131,5	    0,018316	-133,5
     43,8788	   0,0186265	-136,1	   0,0182351	-132,0
     43,8827	    0,018683	-135,3	   0,0177419	-133,6
     43,8866	    0,017697	-132,0	   0,0181438	-133,7
     43,8905	    0,017936	-135,7	   0,0182039	-132,3
     43,8944	   0,0179901	-130,7	   0,0179944	-131,9
     43,8983	   0,0182977	-135,9	   0,0178171	-131,3
     43,9022	   0,0173549	-133,2	   0,0179301	-129,5
     43,9062	   0,0179348	-131,8	    0,017648	-135,8
     43,9101	   0,0176852	-131,1	   0,0181079	-130,1
      43,914	   0,0176609	-128,9	   0,0171647	-131,0
     43,9179	   0,0174152	-132,6	   0,0177889	-133,9
     43,9218	   0,0173081	-133,8	   0,0168747	-131,6
     43,9257	   0,0171384	-131,3	   0,0172531	-134,9
     43,9296	   0,0173272	-133,9	   0,0177012	-131,9
     43,9335	   0,0168977	-128,8	   0,0179517	-130,6
     43,9374	   0,0176681	-131,0	   0,0179008	-134,3
     43,9413	   0,0165562	-130,8	   0,0165994	-132,1
     43,9453	   0,0175426	-129,4	   0,0172083	-134,3
     43,9492	   0,0175816	-131,1	   0,0172749	-132,7
     43,9531	   0,0173792	-129,9	   0,0166653	-131,3
      43,957	   0,0172509	-131,2	   0,0160897	-130,6
     43,9609	   0,0171049	-128,4	   0,0166458	-134,9
     43,9648	    0,016852	-134,3	   0,0169835	-130,4
     43,9687	   0,0163887	-130,1	   0,0162904	-132,4
     43,9726	   0,0171365	-132,3	   0,0167627	-135,8
     43,9765	   0,0168037	-132,6	   0,0160013	-129,9
     43,9804	   0,0166592	-128,3	   0,0169783	-131,4
     43,9844	   0,0161199	-132,6	    0,015922	-130,9
     43,9883	   0,0162395	-129,1	   0,0163356	-134,0
     43,9922	   0,0166925	-132,8	   0,0163458	-129,1
     43,9961	     0,01603	-131,6	   0,0162293	-130,6
          44	   0,0166145	-129,3	   0,0168295	-133,5

