X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-04-24 20:23]		005: [06-04-24 20:29]	
     142,473	    0,412365	94,1	   0,0197765	-125,2
     142,581	    0,414687	92,0	    0,019877	-123,9
     142,688	    0,416517	94,0	    0,019089	-126,2
     142,796	    0,419939	96,1	   0,0188403	-125,5
     142,903	    0,422218	93,4	   0,0191811	-123,5
     143,011	    0,423862	94,6	   0,0189729	-123,1
     143,118	    0,426304	95,0	   0,0186308	-121,9
     143,226	    0,428873	96,7	   0,0183503	-122,5
     143,333	    0,432173	96,0	   0,0185254	-124,1
     143,441	    0,434361	94,9	    0,018457	-123,4
     143,548	    0,436937	94,9	   0,0183815	-122,1
     143,656	    0,439068	96,1	   0,0179167	-124,9
     143,763	    0,441378	96,6	   0,0176516	-123,5
     143,871	    0,443893	97,5	   0,0175346	-124,4
     143,979	     0,44582	98,2	   0,0173603	-124,7
     144,086	    0,447494	97,1	   0,0171965	-126,2
     144,194	    0,448661	97,4	   0,0166062	-126,8
     144,301	    0,451182	97,0	   0,0170075	-122,4
     144,409	    0,455371	93,6	   0,0169896	-124,8
     144,516	    0,458307	98,1	   0,0164016	-123,9
     144,624	       0,459	100,2	   0,0163954	-123,4
     144,731	    0,460046	96,3	    0,016365	-124,7
     144,839	    0,465431	94,0	   0,0160338	-123,9
     144,946	     0,46494	102,3	   0,0160958	-123,4
     145,054	    0,467114	95,5	   0,0154642	-126,3
     145,161	    0,472617	99,0	   0,0154725	-126,4
     145,269	    0,471238	96,6	   0,0157772	-125,9
     145,376	    0,476629	101,0	   0,0153646	-125,7
     145,484	    0,476495	96,6	   0,0152905	-123,5
     145,591	     0,48014	100,0	   0,0149688	-125,3
     145,699	    0,483352	98,8	    0,014694	-126,6
     145,806	    0,483191	100,1	   0,0149078	-128,5
     145,914	    0,487646	99,1	   0,0145102	-126,1
     146,021	    0,490306	98,0	    0,014564	-124,0
     146,129	    0,491337	99,2	    0,014676	-123,0
     146,237	     0,49324	102,2	   0,0145976	-124,7
     146,344	    0,495914	102,2	   0,0142118	-123,6
     146,452	    0,498107	101,5	   0,0138948	-125,1
     146,559	    0,501036	100,3	   0,0138993	-125,8
     146,667	    0,503469	100,1	   0,0136638	-125,7
