X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-27-24 10:57]		007: [06-27-24 11:02]	
      177,83	    0,756369	100,1	   0,0150769	-127,7
     177,874	    0,757389	95,2	   0,0150457	-128,0
     177,918	    0,758299	101,3	   0,0147546	-126,4
     177,962	    0,759948	96,5	   0,0150085	-129,7
     178,006	    0,760833	100,3	   0,0147975	-125,8
      178,05	    0,762437	100,0	   0,0147522	-124,5
     178,094	     0,76346	99,1	    0,014893	-126,1
     178,138	    0,764028	97,4	   0,0148515	-128,6
     178,182	    0,765595	99,4	   0,0150494	-128,6
     178,226	    0,767149	99,1	   0,0147613	-124,9
      178,27	    0,767675	100,5	   0,0147244	-128,2
     178,314	     0,76902	99,4	    0,014559	-129,1
     178,358	    0,770262	99,1	   0,0143883	-124,0
     178,402	    0,770898	102,5	   0,0145167	-126,4
     178,446	     0,77251	100,2	   0,0145183	-126,7
      178,49	    0,774294	101,6	   0,0145351	-128,1
     178,534	    0,775276	101,8	   0,0146812	-125,8
     178,578	    0,776126	101,9	   0,0146797	-127,7
     178,622	    0,777626	102,3	   0,0144797	-127,2
     178,666	    0,778891	101,3	    0,014345	-127,7
      178,71	    0,780266	99,6	     0,01432	-126,6
     178,754	    0,781173	100,1	   0,0143604	-127,6
     178,798	    0,781744	101,9	    0,014389	-126,3
     178,842	     0,78331	100,2	   0,0143162	-124,5
     178,886	     0,78441	99,3	   0,0142745	-127,4
      178,93	    0,785249	100,5	    0,014003	-127,3
     178,974	    0,786603	102,4	   0,0140078	-125,1
     179,018	     0,78771	100,8	   0,0142166	-128,2
     179,062	    0,789194	98,7	   0,0140702	-125,3
     179,106	     0,79015	100,7	   0,0139748	-126,6
      179,15	    0,791008	101,9	   0,0138779	-126,7
     179,194	    0,792083	100,6	   0,0139358	-125,5
     179,238	    0,793267	102,3	   0,0139077	-126,3
     179,282	    0,794553	100,3	   0,0137895	-127,6
     179,326	    0,795157	102,4	   0,0137629	-126,4
      179,37	    0,796426	103,6	   0,0139486	-128,6
     179,413	    0,797199	101,8	   0,0139856	-131,3
     179,457	    0,798875	102,8	   0,0139965	-127,0
     179,501	    0,799639	101,1	   0,0139633	-128,0
     179,545	    0,800739	102,7	   0,0139145	-126,2
     179,589	    0,802287	99,1	   0,0138609	-125,0
     179,633	    0,802967	101,0	   0,0140502	-126,8
     179,677	     0,80387	100,2	   0,0140308	-127,8
     179,721	    0,804754	101,1	   0,0137542	-125,4
     179,765	    0,806366	101,5	   0,0137813	-125,9
     179,809	    0,807487	101,4	   0,0138017	-128,8
     179,853	    0,808627	103,9	   0,0138292	-128,5
     179,897	    0,809387	102,3	   0,0136444	-128,3
     179,941	    0,810948	101,0	   0,0137307	-126,4
     179,985	    0,812401	102,6	   0,0137285	-128,8
     180,029	     0,81328	100,0	   0,0135375	-124,0
     180,073	    0,814255	105,6	    0,013238	-125,5
     180,117	    0,815619	102,2	   0,0136279	-126,6
     180,161	    0,816736	101,7	   0,0135248	-129,2
     180,205	    0,818038	103,3	   0,0134639	-125,1
     180,249	    0,819163	99,6	   0,0132936	-124,7
     180,293	     0,82038	101,3	    0,013293	-129,0
     180,337	    0,821689	100,1	   0,0133102	-128,1
     180,381	    0,822498	102,5	   0,0134133	-128,0
     180,425	     0,82368	103,4	   0,0134759	-125,2
     180,469	     0,82476	102,5	   0,0134008	-128,1
     180,513	    0,826304	102,8	   0,0129743	-123,9
     180,557	    0,827495	104,3	   0,0132033	-124,8
     180,601	    0,828322	104,9	   0,0131368	-124,3
     180,645	    0,829868	103,4	   0,0134005	-128,0
     180,689	    0,830832	105,3	    0,013119	-126,4
     180,733	    0,832384	103,6	   0,0134564	-126,6
     180,777	    0,833543	101,1	   0,0131327	-123,5
     180,821	    0,834648	104,8	   0,0130655	-127,8
     180,865	    0,836274	104,3	   0,0130538	-129,8
     180,909	    0,837059	104,1	    0,012889	-128,8
     180,953	    0,838361	102,4	   0,0128267	-124,0
     180,997	     0,83999	102,1	    0,012889	-128,3
     181,041	    0,841127	102,3	   0,0127842	-124,3
     181,085	    0,841511	104,1	   0,0129567	-129,2
     181,129	    0,843067	104,7	   0,0129972	-127,1
     181,173	     0,84445	104,2	   0,0132256	-126,3
     181,217	    0,845452	106,6	    0,012683	-126,3
     181,261	    0,846499	103,2	   0,0128019	-126,1
     181,305	    0,847702	105,2	   0,0127687	-124,7
     181,349	    0,849047	104,9	   0,0128972	-130,6
     181,393	    0,850223	103,9	   0,0127359	-124,5
     181,437	    0,852048	104,2	    0,012678	-127,2
     181,481	    0,853294	106,9	   0,0129364	-127,1
     181,525	    0,853891	105,6	   0,0127355	-126,0
     181,569	    0,855816	104,0	   0,0128067	-124,7
     181,613	    0,856609	105,6	   0,0128214	-129,4
     181,657	    0,857894	103,9	   0,0127158	-130,7
     181,701	    0,859481	104,7	   0,0125668	-125,2
     181,745	    0,860574	105,6	   0,0125394	-126,1
     181,789	     0,86176	106,8	   0,0127654	-130,9
     181,833	    0,862814	105,4	    0,012819	-130,5
     181,877	    0,863688	107,0	   0,0129418	-130,5
     181,921	    0,864864	106,0	   0,0126228	-126,2
     181,965	    0,866797	105,6	    0,012445	-128,2
     182,009	    0,868144	106,4	   0,0124762	-126,7
     182,053	     0,86931	105,1	   0,0122809	-129,4
     182,097	    0,870931	105,5	   0,0126046	-127,0
     182,141	    0,871655	108,7	   0,0126877	-126,5
     182,185	    0,872771	107,9	   0,0125668	-126,3
     182,229	    0,874131	107,2	   0,0124769	-130,3
     182,273	    0,875693	106,3	   0,0126959	-131,3
     182,317	    0,876131	107,2	   0,0124856	-128,5
     182,361	    0,877847	107,4	   0,0125683	-129,5
     182,405	     0,87939	108,4	   0,0126844	-126,8
     182,449	    0,880041	107,4	   0,0125165	-130,0
     182,493	    0,881959	104,7	   0,0125233	-126,8
     182,537	    0,882326	110,0	    0,012376	-128,7
     182,581	     0,88309	107,5	   0,0126011	-129,7
     182,625	    0,884543	107,6	   0,0126162	-129,9
     182,669	     0,88579	107,0	   0,0125406	-127,6
     182,713	    0,887337	105,0	   0,0124796	-124,5
     182,757	    0,887827	107,4	   0,0125578	-124,6
     182,801	    0,888352	108,2	   0,0123342	-125,2
     182,845	    0,890077	108,4	    0,012326	-123,7
     182,889	     0,89079	108,9	   0,0120074	-128,3
     182,933	    0,891736	106,9	   0,0124956	-127,6
     182,977	    0,892803	105,9	   0,0120865	-125,2
     183,021	    0,894158	110,4	    0,011897	-125,8
     183,065	    0,895096	107,3	   0,0121054	-127,9
     183,109	    0,896266	104,7	   0,0121716	-127,8
     183,152	    0,897143	107,4	   0,0120079	-126,5
     183,196	    0,897979	108,1	   0,0122018	-122,5
      183,24	    0,899256	107,9	   0,0123338	-128,3
     183,284	    0,900287	109,3	   0,0121244	-123,2
     183,328	    0,901261	108,1	   0,0121206	-127,1
     183,372	    0,902328	108,9	   0,0121492	-129,5
     183,416	    0,903823	104,9	   0,0121947	-128,2
      183,46	    0,904703	107,5	   0,0120156	-124,5
     183,504	    0,905641	108,4	   0,0121426	-127,0
     183,548	    0,907416	107,1	   0,0120551	-126,9
     183,592	     0,90845	105,9	   0,0119168	-126,0
     183,636	    0,909379	107,7	   0,0119408	-127,5
      183,68	    0,910806	108,7	   0,0118404	-128,8
     183,724	    0,911494	108,9	   0,0119527	-125,3
     183,768	     0,91241	110,6	   0,0120824	-127,2
     183,812	    0,914279	107,7	   0,0116343	-127,6
     183,856	    0,915543	107,3	   0,0118116	-127,1
       183,9	    0,916741	106,5	   0,0118316	-126,2
     183,944	    0,917691	109,5	    0,011852	-125,2
     183,988	    0,918518	108,4	   0,0119248	-129,2
     184,032	    0,920326	108,6	   0,0116399	-125,1
     184,076	    0,921635	109,1	   0,0120498	-126,0
      184,12	    0,922822	108,6	   0,0118513	-128,2
     184,164	    0,923255	110,2	   0,0118349	-124,7
     184,208	    0,925149	108,5	   0,0117632	-129,0
     184,252	    0,925989	110,8	   0,0114592	-127,4
     184,296	    0,927312	108,8	   0,0116744	-129,2
      184,34	     0,92841	110,1	   0,0115761	-122,4
     184,384	    0,929437	110,4	   0,0116766	-125,3
     184,428	    0,930708	107,7	   0,0114142	-126,9
     184,472	    0,931015	108,4	   0,0115861	-125,0
     184,516	      0,9323	108,8	   0,0119676	-126,4
      184,56	    0,933925	108,6	   0,0115485	-125,8
     184,604	     0,93455	109,3	   0,0118968	-128,2
     184,648	    0,936339	107,6	   0,0115834	-125,4
     184,692	    0,937104	108,9	   0,0116384	-127,0
     184,736	    0,938402	109,7	   0,0112654	-128,1
      184,78	    0,939022	112,7	   0,0114045	-124,3
     184,824	    0,939764	111,8	   0,0113114	-123,1
     184,868	    0,941452	111,5	   0,0115637	-126,9
     184,912	    0,942125	112,1	   0,0117965	-126,7
     184,956	    0,943447	110,1	   0,0114407	-122,4
         185	    0,944229	110,3	   0,0113118	-126,8
     185,044	    0,945272	110,8	   0,0115463	-131,2
     185,088	    0,946655	110,2	   0,0115565	-127,2
     185,132	     0,94787	112,3	   0,0115939	-128,5
     185,176	     0,94884	109,1	   0,0114818	-129,4
      185,22	    0,949636	111,7	   0,0117418	-126,1
     185,264	    0,950743	109,0	   0,0113025	-127,9
     185,308	    0,952177	110,4	   0,0114446	-127,0
     185,352	    0,953292	111,7	   0,0114039	-126,2
     185,396	     0,95418	110,3	   0,0111841	-127,8
      185,44	    0,954926	113,2	   0,0114589	-127,0
     185,484	    0,955735	113,5	   0,0111894	-125,2
     185,528	    0,957338	111,9	    0,011646	-129,1
     185,572	    0,958436	111,1	   0,0113754	-121,7
     185,616	    0,958992	109,6	   0,0109535	-125,5
      185,66	    0,960259	112,7	   0,0110724	-128,7
     185,704	    0,961758	108,1	   0,0112155	-127,5
     185,748	    0,962537	111,1	   0,0112351	-130,9
     185,792	    0,963645	111,0	    0,011281	-125,4
     185,836	    0,964026	111,3	    0,010945	-123,1
      185,88	     0,96534	112,8	   0,0111515	-130,7
     185,924	     0,96657	110,8	    0,011075	-124,4
     185,968	    0,967468	113,2	   0,0113021	-125,7
     186,012	    0,968876	108,9	   0,0107909	-124,3
     186,056	    0,969803	111,9	   0,0111738	-127,7
       186,1	    0,971187	111,6	   0,0111945	-130,5
     186,144	    0,971658	112,9	    0,011389	-125,3
     186,188	     0,97317	112,7	   0,0111392	-122,0
     186,232	    0,974585	111,9	   0,0110256	-127,1
     186,276	    0,974909	112,3	    0,011007	-127,2
      186,32	    0,975825	110,9	   0,0112011	-128,6
     186,364	    0,977075	111,7	   0,0111169	-124,8
     186,408	    0,978125	110,6	   0,0109622	-125,7
     186,452	    0,979428	111,4	   0,0111607	-126,3
     186,496	    0,980092	112,0	   0,0109607	-128,4
      186,54	    0,981183	109,8	   0,0108327	-131,1
     186,584	    0,982717	110,3	   0,0109607	-129,0
     186,628	    0,983172	111,7	   0,0108128	-124,6
     186,672	    0,984626	111,0	   0,0108594	-124,3
     186,716	     0,98585	112,2	   0,0108129	-123,4
      186,76	    0,986433	111,9	   0,0110721	-127,9
     186,804	    0,987296	113,1	   0,0109928	-130,7
     186,848	     0,98869	112,7	   0,0106563	-127,5
     186,891	    0,989984	111,8	   0,0108643	-123,7
     186,935	    0,990415	112,7	   0,0108087	-125,6
     186,979	    0,992383	109,0	   0,0107578	-124,6
     187,023	    0,992749	110,0	   0,0109359	-124,0
     187,067	    0,993947	112,5	   0,0107878	-127,2
     187,111	    0,995435	113,6	   0,0107886	-128,0
     187,155	    0,995788	112,1	   0,0106725	-128,6
     187,199	    0,997731	113,6	   0,0107484	-128,6
     187,243	    0,998373	114,6	   0,0106406	-123,4
     187,287	     1,00005	112,1	   0,0109036	-129,8
     187,331	     1,00119	113,3	    0,010963	-125,9
     187,375	     1,00177	114,0	   0,0110767	-127,6
     187,419	     1,00303	113,5	   0,0104961	-126,2
     187,463	     1,00416	111,8	   0,0107003	-127,7
     187,507	     1,00537	111,5	    0,010983	-129,5
     187,551	     1,00683	110,9	   0,0104479	-124,6
     187,595	     1,00686	114,0	   0,0105358	-126,2
     187,639	     1,00831	114,0	   0,0108711	-127,1
     187,683	     1,00889	112,9	   0,0109742	-128,0
     187,727	     1,01079	113,7	   0,0104457	-125,7
     187,771	     1,01187	111,1	   0,0109361	-127,9
     187,815	     1,01227	114,2	   0,0109344	-130,4
     187,859	     1,01323	112,5	    0,010367	-126,0
     187,903	     1,01414	115,0	   0,0104238	-129,1
     187,947	     1,01634	111,3	   0,0105706	-124,2
     187,991	     1,01637	114,3	   0,0108461	-128,9
     188,035	     1,01743	114,3	    0,010367	-126,1
     188,079	     1,01849	115,4	   0,0107191	-126,3
     188,123	     1,02018	111,0	   0,0102826	-127,8
     188,167	     1,02008	116,0	   0,0107729	-129,1
     188,211	     1,02201	109,3	    0,010413	-127,5
     188,255	     1,02338	112,0	   0,0107009	-127,4
     188,299	     1,02374	115,1	   0,0103855	-123,5
     188,343	     1,02553	114,0	   0,0106512	-127,3
     188,387	     1,02631	115,4	   0,0104925	-123,5
     188,431	     1,02731	114,0	   0,0107161	-130,3
     188,475	     1,02859	111,8	   0,0102352	-129,6
     188,519	     1,02973	115,3	   0,0105909	-126,4
     188,563	     1,03015	115,1	   0,0104339	-127,5
     188,607	       1,032	112,5	   0,0101797	-125,2
     188,651	     1,03248	116,1	   0,0102958	-127,3
     188,695	     1,03434	112,8	   0,0105011	-124,4
     188,739	      1,0351	113,1	   0,0103347	-126,9
     188,783	     1,03631	115,7	   0,0104834	-125,4
     188,827	     1,03768	114,2	   0,0102162	-127,0
     188,871	       1,039	114,3	    0,010762	-126,5
     188,915	     1,03973	117,0	   0,0103303	-127,4
     188,959	     1,04124	112,8	   0,0107797	-127,3
     189,003	     1,04184	116,8	   0,0106741	-126,2
     189,047	     1,04258	118,0	   0,0103194	-124,1
     189,091	     1,04367	115,1	   0,0107772	-126,5
     189,135	     1,04455	114,4	   0,0101443	-125,8
     189,179	      1,0458	115,6	    0,010002	-128,2
     189,223	     1,04713	116,9	   0,0107783	-129,5
     189,267	     1,04886	109,7	   0,0102373	-124,6
     189,311	     1,04973	114,2	    0,010082	-126,9
     189,355	     1,04957	114,9	   0,0101755	-130,7
     189,399	     1,05013	119,2	   0,0102824	-131,5
     189,443	     1,05239	113,3	   0,0102452	-124,5
     189,487	     1,05403	110,4	   0,0107429	-130,4
     189,531	     1,05526	113,8	   0,0102044	-127,4
     189,575	      1,0555	115,0	   0,0100167	-126,5
     189,619	     1,05608	115,6	   0,0099579	-128,8
     189,663	     1,05792	117,2	   0,0100441	-124,9
     189,707	     1,05861	117,7	   0,0103699	-128,6
     189,751	     1,05932	116,8	   0,0100617	-125,7
     189,795	     1,06092	116,7	   0,0103459	-128,4
     189,839	     1,06361	113,8	   0,0102924	-129,6
     189,883	     1,06202	114,9	   0,0105641	-131,3
     189,927	     1,06382	115,8	   0,0104925	-123,6
     189,971	     1,06572	115,1	   0,0102761	-125,2
     190,015	      1,0656	115,7	   0,0102611	-130,7
     190,059	     1,06702	114,1	   0,0103449	-127,8
     190,103	       1,069	115,5	   0,0102222	-125,3
     190,147	     1,06902	114,6	   0,0105096	-124,2
     190,191	     1,07107	117,1	  0,00994917	-122,7
     190,235	     1,07125	117,3	   0,0099484	-124,3
     190,279	     1,07312	116,3	   0,0101293	-124,4
     190,323	     1,07365	117,1	   0,0100117	-125,6
     190,367	     1,07516	115,1	   0,0102041	-127,1
     190,411	     1,07636	119,2	   0,0105034	-125,9
     190,455	     1,07669	116,6	    0,010416	-128,8
     190,499	     1,07808	117,4	   0,0102863	-127,7
     190,543	     1,07856	116,1	  0,00992221	-127,3
     190,587	     1,08022	115,0	   0,0103103	-125,1
      190,63	     1,08125	115,2	   0,0102473	-128,1
     190,674	       1,082	114,5	  0,00995472	-126,6
     190,718	     1,08376	114,7	  0,00994113	-128,3
     190,762	     1,08431	116,0	  0,00967446	-129,0
     190,806	      1,0854	117,2	   0,0100162	-127,9
      190,85	     1,08584	116,0	   0,0102627	-125,0
     190,894	     1,08761	119,1	   0,0100022	-128,5
     190,938	     1,08853	116,6	  0,00982471	-127,4
     190,982	     1,08925	116,3	   0,0096079	-125,1
     191,026	     1,09039	117,3	  0,00969215	-127,1
      191,07	     1,09163	116,9	   0,0100477	-126,1
     191,114	     1,09174	114,8	  0,00978044	-125,3
     191,158	     1,09379	114,9	   0,0103818	-127,3
     191,202	     1,09521	117,1	   0,0100632	-128,0
     191,246	      1,0957	115,4	  0,00969301	-127,6
      191,29	     1,09684	114,5	  0,00980162	-125,3
     191,334	     1,09829	118,7	   0,0102056	-125,0
     191,378	     1,09931	117,7	  0,00991936	-132,4
     191,422	     1,09981	119,1	  0,00965178	-126,8
     191,466	     1,10116	116,6	  0,00978188	-123,6
      191,51	     1,10301	117,0	  0,00978297	-128,7
     191,554	     1,10294	117,5	  0,00999569	-125,5
     191,598	     1,10377	118,7	  0,00968334	-127,9
     191,642	     1,10543	119,7	  0,00990691	-126,8
     191,686	       1,106	118,2	   0,0101331	-129,4
      191,73	     1,10746	120,3	  0,00965113	-127,5
     191,774	     1,10879	116,6	  0,00946296	-124,3
     191,818	     1,10979	117,7	   0,0093875	-123,5
     191,862	     1,11089	118,3	  0,00989852	-128,6
     191,906	     1,11137	119,3	  0,00966783	-126,4
      191,95	     1,11294	118,1	  0,00991405	-128,7
     191,994	     1,11351	119,4	  0,00959289	-126,8
     192,038	     1,11507	118,2	  0,00998427	-126,4
     192,082	     1,11688	117,5	  0,00972228	-126,6
     192,126	     1,11813	117,8	  0,00986587	-126,7
      192,17	     1,11904	118,3	  0,00967204	-127,9
     192,214	     1,12032	115,8	  0,00992445	-125,8
     192,258	     1,12149	117,7	  0,00946508	-123,6
     192,302	     1,12207	120,2	   0,0100389	-127,6
     192,346	     1,12335	120,4	   0,0100101	-125,6
      192,39	     1,12462	119,3	  0,00968886	-127,0
     192,434	     1,12565	119,0	  0,00992369	-126,5
     192,478	      1,1265	120,4	  0,00973048	-126,2
     192,522	     1,12754	121,8	  0,00989904	-126,4
     192,566	     1,12798	122,0	  0,00972918	-131,2
      192,61	     1,12889	122,0	  0,00976694	-127,0
     192,654	     1,12974	123,6	  0,00968847	-130,0
     192,698	     1,13067	121,0	  0,00995571	-124,2
     192,742	     1,13132	123,0	   0,0096103	-126,4
     192,786	     1,13193	128,0	  0,00983778	-131,2
      192,83	     1,13239	126,6	  0,00947605	-127,8
     192,874	       1,133	125,8	  0,00976192	-127,9
     192,918	     1,13363	130,4	  0,00987719	-127,4
     192,962	     1,13476	130,0	  0,00932162	-128,6
     193,006	     1,13426	130,5	  0,00993244	-125,7
      193,05	     1,13415	135,1	  0,00953531	-124,5
     193,094	     1,13358	138,8	  0,00971964	-126,2
     193,138	     1,13405	140,0	  0,00962136	-123,9
     193,182	     1,13373	148,3	  0,00971416	-127,7
     193,226	     1,13368	155,3	  0,00937451	-128,2
      193,27	     1,13186	166,8	  0,00965116	-127,1
     193,314	     1,11911	-145,1	  0,00963202	-124,3
     193,358	  0,00965864	-126,9	  0,00938452	-127,2
     193,402	   0,0093488	-126,2	  0,00966759	-129,4
     193,446	  0,00961827	-127,4	  0,00958058	-128,7
      193,49	  0,00911324	-124,9	  0,00958036	-127,3
     193,534	   0,0094015	-130,0	  0,00998114	-130,0
     193,578	  0,00969419	-128,7	  0,00954733	-122,6
     193,622	  0,00948052	-131,3	  0,00936696	-127,8
     193,666	   0,0092694	-125,3	  0,00950711	-127,8
      193,71	  0,00933864	-127,8	  0,00935079	-128,3
     193,754	  0,00918753	-130,6	  0,00944625	-131,4
     193,798	  0,00939051	-130,4	  0,00966915	-128,5
     193,842	  0,00919825	-126,3	  0,00938626	-130,1
     193,886	  0,00937881	-123,0	  0,00938118	-125,2
      193,93	  0,00950259	-127,6	  0,00935156	-133,7
     193,974	   0,0096591	-126,3	  0,00968513	-132,2
     194,018	  0,00975335	-128,4	  0,00937182	-128,5
     194,062	  0,00925824	-130,1	  0,00919084	-128,8
     194,106	  0,00960988	-125,8	  0,00992557	-130,1
      194,15	  0,00941761	-124,5	  0,00950713	-126,9
     194,194	  0,00949406	-125,5	  0,00938909	-129,5
     194,238	  0,00968639	-126,9	  0,00945301	-127,6
     194,282	  0,00945351	-130,4	  0,00920745	-126,1
     194,326	  0,00953108	-127,2	  0,00934581	-128,2
      194,37	  0,00955952	-122,8	  0,00925084	-128,2
     194,413	  0,00928129	-126,1	  0,00929498	-124,5
     194,457	  0,00947066	-128,0	  0,00943996	-124,2
     194,501	  0,00942142	-128,2	  0,00938403	-129,2
     194,545	  0,00941388	-127,1	  0,00938355	-128,2
     194,589	  0,00963757	-130,1	  0,00915868	-127,5
     194,633	  0,00935103	-125,9	   0,0087519	-129,6
     194,677	  0,00961715	-124,3	  0,00927176	-128,8
     194,721	  0,00926264	-124,7	  0,00923476	-127,0
     194,765	  0,00934171	-127,7	  0,00935588	-126,6
     194,809	  0,00935383	-129,1	  0,00938059	-124,6
     194,853	  0,00942394	-125,4	  0,00958265	-126,6
     194,897	  0,00908685	-126,3	  0,00909777	-129,6
     194,941	  0,00909095	-127,4	  0,00910208	-129,3
     194,985	  0,00919345	-127,1	  0,00930937	-127,5
     195,029	   0,0093942	-127,0	  0,00957535	-124,2
     195,073	  0,00953387	-128,3	  0,00938936	-127,9
     195,117	  0,00961753	-126,0	  0,00894431	-127,2
     195,161	   0,0092587	-125,9	  0,00942291	-127,9
     195,205	  0,00937882	-130,5	  0,00949265	-129,6
     195,249	  0,00972716	-125,2	  0,00924761	-128,5
     195,293	  0,00948706	-127,3	  0,00951358	-123,4
     195,337	  0,00925058	-127,3	  0,00950189	-131,8
     195,381	  0,00969568	-124,8	  0,00930464	-127,7
     195,425	  0,00878506	-127,2	  0,00914316	-128,6
     195,469	  0,00952011	-128,1	  0,00948107	-127,2
     195,513	  0,00900444	-128,2	  0,00928197	-130,1
     195,557	  0,00961898	-132,1	  0,00918783	-127,4
     195,601	  0,00936326	-128,2	  0,00934879	-125,6
     195,645	  0,00884574	-126,7	  0,00936416	-129,7
     195,689	  0,00946263	-128,7	  0,00922568	-125,3
     195,733	  0,00913412	-124,8	  0,00951431	-124,4
     195,777	  0,00920689	-125,7	  0,00919473	-127,8
     195,821	  0,00901576	-123,8	  0,00920665	-125,8
     195,865	   0,0091539	-127,1	  0,00942298	-125,0
     195,909	  0,00913283	-124,6	  0,00899753	-125,9
     195,953	  0,00921493	-123,9	  0,00936518	-126,0
     195,997	    0,009047	-127,9	  0,00929845	-131,3
     196,041	  0,00925389	-126,3	  0,00924127	-125,2
     196,085	  0,00939915	-128,8	  0,00895206	-127,3
     196,129	  0,00943682	-125,6	  0,00939819	-124,8
     196,173	  0,00930891	-129,2	  0,00875685	-128,3
     196,217	  0,00964391	-127,2	  0,00919165	-123,4
     196,261	  0,00897851	-128,6	  0,00929801	-127,4
     196,305	  0,00923422	-125,0	  0,00914968	-128,0
     196,349	   0,0091698	-123,2	  0,00933716	-127,0
     196,393	  0,00901824	-129,1	   0,0092481	-124,0
     196,437	  0,00912438	-126,6	  0,00937063	-128,8
     196,481	  0,00942446	-129,2	  0,00894142	-126,3
     196,525	  0,00899357	-128,2	  0,00897927	-123,7
     196,569	  0,00925492	-130,7	   0,0092265	-129,9
     196,613	  0,00887045	-126,2	  0,00895517	-125,5
     196,657	  0,00923623	-128,4	  0,00898564	-126,8
     196,701	  0,00897472	-128,2	  0,00884583	-128,0
     196,745	  0,00931505	-129,8	  0,00883531	-123,9
     196,789	  0,00917808	-122,8	  0,00927673	-127,7
     196,833	  0,00926365	-126,6	  0,00882789	-125,7
     196,877	  0,00924023	-126,3	   0,0094514	-125,7
     196,921	  0,00866049	-130,3	  0,00891998	-125,6
     196,965	  0,00918678	-126,5	  0,00926893	-126,6
     197,009	  0,00911402	-124,9	  0,00920299	-121,9
     197,053	  0,00942893	-124,6	  0,00883349	-130,7
     197,097	  0,00945567	-126,1	  0,00960095	-127,3
     197,141	  0,00908242	-129,7	  0,00895564	-123,0
     197,185	  0,00912096	-124,2	  0,00890144	-126,0
     197,229	  0,00915857	-123,0	  0,00908831	-125,6
     197,273	  0,00912123	-127,1	   0,0092326	-126,0
     197,317	  0,00927606	-126,9	  0,00909451	-129,0
     197,361	  0,00920125	-131,6	  0,00897203	-128,0
     197,405	  0,00902378	-130,0	   0,0095413	-123,8
     197,449	  0,00896995	-128,6	  0,00868013	-125,5
     197,493	  0,00898836	-126,6	  0,00884819	-126,6
     197,537	  0,00901447	-128,3	  0,00901197	-127,7
     197,581	  0,00893532	-126,7	  0,00903036	-128,7
     197,625	  0,00910601	-128,0	  0,00891313	-128,5
     197,669	  0,00923089	-125,5	  0,00919025	-123,6
     197,713	   0,0094691	-126,3	  0,00912716	-122,6
     197,757	  0,00912801	-125,5	  0,00899569	-129,6
     197,801	  0,00922623	-125,1	  0,00902603	-127,8
     197,845	  0,00903999	-127,3	  0,00890904	-120,7
     197,889	  0,00931349	-126,5	  0,00881624	-129,1
     197,933	   0,0088745	-128,0	  0,00893726	-127,1
     197,977	  0,00917744	-126,1	  0,00889952	-124,8
     198,021	  0,00858921	-126,3	  0,00879708	-125,3
     198,065	  0,00845633	-127,9	  0,00909527	-125,2
     198,109	  0,00889786	-127,1	   0,0091062	-125,1
     198,152	  0,00920714	-125,6	  0,00931678	-128,2
     198,196	  0,00929857	-123,8	  0,00875135	-129,7
      198,24	  0,00897862	-125,9	  0,00892929	-127,4
     198,284	  0,00899473	-123,5	  0,00898883	-128,1
     198,328	  0,00879294	-127,5	  0,00906529	-124,5
     198,372	  0,00910606	-126,6	  0,00883969	-125,3
     198,416	  0,00904638	-127,9	  0,00907839	-125,5
      198,46	  0,00903975	-123,5	  0,00871152	-126,9
     198,504	  0,00852279	-127,1	  0,00878405	-124,7
     198,548	  0,00877025	-128,2	  0,00867576	-126,7
     198,592	  0,00895615	-125,2	  0,00882703	-125,4
     198,636	  0,00917391	-128,9	  0,00862799	-123,5
      198,68	  0,00907954	-129,6	  0,00890469	-123,1
     198,724	  0,00884137	-125,1	  0,00910289	-125,5
     198,768	  0,00844706	-123,8	  0,00881543	-125,8
     198,812	  0,00833362	-127,5	  0,00880418	-126,0
     198,856	  0,00899895	-130,0	  0,00923794	-125,8
       198,9	  0,00907365	-125,1	  0,00930744	-130,0
     198,944	  0,00898756	-126,9	   0,0090819	-127,0
     198,988	  0,00909081	-125,7	  0,00909111	-127,0
     199,032	  0,00866933	-129,6	  0,00945641	-125,8
     199,076	  0,00882398	-127,0	   0,0090292	-127,1
      199,12	  0,00897413	-124,1	  0,00885337	-126,0
     199,164	  0,00903293	-126,6	  0,00903642	-123,9
     199,208	  0,00935056	-129,7	  0,00931544	-124,6
     199,252	  0,00884597	-127,6	  0,00915627	-126,2
     199,296	  0,00934215	-125,1	  0,00863515	-129,5
      199,34	  0,00864494	-121,4	  0,00859151	-127,4
     199,384	  0,00862261	-129,0	  0,00882727	-128,0
     199,428	    0,009025	-126,2	     0,00861	-130,0
     199,472	  0,00900286	-124,3	  0,00875668	-124,8
     199,516	    0,008595	-128,1	  0,00874682	-126,7
      199,56	  0,00895052	-125,2	  0,00912698	-126,2
     199,604	  0,00852278	-128,2	  0,00890716	-128,4
     199,648	  0,00907135	-126,6	  0,00869188	-125,9
     199,692	  0,00867802	-128,5	  0,00865374	-123,9
     199,736	  0,00894479	-125,5	  0,00877971	-128,4
      199,78	  0,00877602	-123,4	  0,00883056	-125,6
     199,824	  0,00883348	-128,0	  0,00863683	-126,6
     199,868	  0,00891887	-124,9	  0,00870155	-126,5
     199,912	  0,00925428	-125,1	  0,00905031	-127,5
     199,956	  0,00871174	-127,4	  0,00851556	-128,2
         200	   0,0087114	-125,1	  0,00868649	-122,8

