X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-10-24 09:24]		003: [07-10-24 09:27]	
     43,4101	   0,0225105	-136,7	   0,0227318	-135,5
      43,412	   0,0225494	-136,6	   0,0226135	-134,7
      43,414	   0,0226199	-135,9	   0,0225948	-135,6
     43,4159	   0,0225621	-134,5	   0,0226299	-135,8
     43,4179	   0,0224558	-134,6	   0,0225858	-136,6
     43,4198	   0,0223503	-134,5	   0,0224489	-135,9
     43,4218	   0,0222141	-135,2	   0,0224846	-135,7
     43,4238	   0,0222996	-136,1	   0,0223364	-135,7
     43,4257	   0,0223591	-135,2	   0,0221879	-136,1
     43,4277	   0,0222779	-135,2	    0,022207	-134,2
     43,4296	   0,0222501	-135,9	   0,0221587	-134,6
     43,4316	   0,0221205	-134,6	   0,0221795	-135,4
     43,4335	   0,0221322	-134,3	   0,0220168	-135,0
     43,4355	   0,0220055	-133,8	     0,02198	-135,3
     43,4374	   0,0219624	-134,4	   0,0219116	-135,9
     43,4394	    0,021815	-135,6	   0,0218675	-134,9
     43,4413	   0,0218558	-135,1	   0,0218486	-135,7
     43,4433	   0,0217525	-135,9	   0,0218878	-135,7
     43,4453	   0,0218014	-135,6	   0,0217893	-135,7
     43,4472	   0,0217103	-134,9	   0,0217847	-135,3
     43,4492	   0,0216124	-134,6	   0,0216959	-134,5
     43,4511	   0,0215506	-135,6	   0,0215718	-135,1
     43,4531	   0,0216228	-134,4	   0,0214647	-135,0
      43,455	   0,0215406	-134,9	   0,0214835	-135,2
      43,457	   0,0215015	-134,6	   0,0215501	-136,0
     43,4589	   0,0214335	-133,5	    0,021508	-136,2
     43,4609	   0,0214518	-134,8	     0,02153	-136,2
     43,4629	   0,0212943	-134,4	   0,0213179	-134,9
     43,4648	   0,0212788	-134,5	   0,0211978	-134,7
     43,4668	   0,0211984	-135,3	    0,021176	-133,4
     43,4687	   0,0212043	-135,9	   0,0212339	-134,1
     43,4707	   0,0211937	-135,1	   0,0211904	-134,3
     43,4726	     0,02115	-133,7	   0,0211213	-135,2
     43,4746	   0,0210861	-133,7	   0,0210185	-135,3
     43,4765	   0,0209525	-133,4	   0,0210349	-135,5
     43,4785	   0,0209813	-133,8	   0,0209442	-135,1
     43,4804	    0,020954	-134,3	   0,0208678	-134,8
     43,4824	   0,0209155	-134,5	   0,0208534	-134,6
     43,4844	   0,0208679	-135,9	   0,0209804	-133,4
     43,4863	   0,0207838	-134,2	   0,0209766	-134,6
     43,4883	   0,0208402	-135,0	   0,0207505	-134,8
     43,4902	   0,0207053	-134,0	   0,0206671	-133,9
     43,4922	   0,0206702	-133,4	   0,0205653	-134,3
     43,4941	   0,0207624	-133,8	   0,0206014	-133,6
     43,4961	   0,0205898	-134,0	    0,020613	-135,0
      43,498	   0,0204883	-134,0	   0,0205525	-135,9
        43,5	   0,0204535	-133,2	    0,020351	-134,6

