X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-27-24 09:13]		004: [06-27-24 09:16]	
     150,469	   0,0175837	58,4	   0,0169744	59,3
     150,499	   0,0176234	57,0	   0,0165479	57,7
     150,528	   0,0180917	57,3	   0,0163146	57,1
     150,557	    0,018423	58,9	   0,0159938	57,5
     150,587	   0,0187977	58,7	    0,016243	60,2
     150,616	   0,0187331	60,2	   0,0169306	56,9
     150,645	   0,0187809	56,7	   0,0170657	59,9
     150,674	   0,0186959	58,7	   0,0170857	59,3
     150,704	   0,0185172	57,9	   0,0173406	57,1
     150,733	   0,0188469	59,3	   0,0174806	58,0
     150,762	   0,0195717	56,8	   0,0176225	55,3
     150,792	   0,0197458	58,5	   0,0175815	58,8
     150,821	   0,0196244	59,8	   0,0174353	57,5
      150,85	   0,0191591	59,9	   0,0175153	58,2
      150,88	   0,0187055	60,2	   0,0180105	57,2
     150,909	   0,0192544	58,0	   0,0182172	57,3
     150,938	   0,0197151	59,6	   0,0184895	57,8
     150,968	   0,0204441	56,7	   0,0182519	56,8
     150,997	   0,0204702	56,0	   0,0178612	58,6
     151,026	   0,0198259	55,6	   0,0179281	56,9
     151,056	   0,0200171	57,8	    0,018343	56,1
     151,085	   0,0203633	57,8	   0,0187538	59,5
     151,114	   0,0208914	56,4	   0,0188795	58,5
     151,144	   0,0205091	54,8	   0,0184489	56,6
     151,173	   0,0203045	55,8	   0,0188683	57,9
     151,202	   0,0207836	59,9	   0,0192888	59,2
     151,232	   0,0214463	56,6	   0,0192577	57,6
     151,261	   0,0215275	56,2	   0,0189535	56,5
      151,29	   0,0211931	58,2	   0,0190492	57,2
      151,32	   0,0218256	56,8	   0,0194279	60,6
     151,349	   0,0218444	57,3	   0,0200107	57,9
     151,378	   0,0219785	55,8	   0,0202078	56,6
     151,408	    0,021613	58,9	   0,0197695	59,8
     151,437	   0,0224493	58,9	   0,0202314	55,0
     151,466	   0,0231484	57,9	   0,0209361	55,4
     151,496	   0,0226725	57,9	   0,0200363	60,9
     151,525	   0,0222159	59,8	    0,020049	57,5
     151,554	   0,0234304	59,3	   0,0208485	56,5
     151,584	   0,0234494	56,9	   0,0214972	58,2
     151,613	   0,0227121	59,6	   0,0207548	61,2
     151,642	   0,0234642	57,2	   0,0211275	59,7
     151,672	    0,023702	58,5	   0,0220123	57,8
     151,701	   0,0233389	55,4	    0,021709	60,3
      151,73	   0,0242466	56,4	   0,0209946	58,2
      151,76	   0,0247352	57,4	   0,0220676	55,9
     151,789	   0,0242784	59,7	   0,0221085	56,2
